AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
22.10,27.86,25.69,1.59,3.27,-1.61,1721228927330
-3.33,6.17,14.72,1.76,-2.29,0.56,1721228927340
4.62,-69.72,-7.55,4.12,-2.28,-0.71,1721228927350
0.06,-18.44,-21.41,-2.27,0.34,0.12,1721228927360
1.87,1.36,28.89,-1.57,-0.46,-0.01,1721228927370
-12.04,32.41,34.79,-4.37,3.10,-0.73,1721228927380
22.05,30.06,5.03,2.97,-2.24,0.02,1721228927390
-9.21,36.64,-24.17,2.26,0.23,0.65,1721228927400
10.15,25.42,-22.13,-0.68,0.12,0.43,1721228927410
-2.22,-78.45,-62.09,-3.17,-0.66,-1.41,1721228927420
-13.46,-75.99,-46.02,-0.72,0.19,-1.78,1721228927430
-15.84,18.61,78.45,-1.23,-0.02,-1.02,1721228927440
-26.09,19.72,66.86,1.06,-0.53,-0.45,1721228927450
-20.08,-32.56,-15.16,4.37,0.70,1.77,1721228927460
1.07,-8.81,-35.75,2.93,-2.99,2.07,1721228927470
16.73,15.72,-52.11,-1.77,-1.42,0.82,1721228927480
21.94,0.28,14.03,-4.37,3.69,0.28,1721228927490
14.55,40.28,-53.21,-2.45,2.01,-1.49,1721228927500
-9.28,-13.64,9.78,3.98,-4.37,-0.02,1721228927510
3.86,-3.80,2.56,1.91,-0.10,-2.72,1721228927520
-26.70,10.89,-35.25,-4.37,-1.16,-1.95,1721228927530
2.92,5.31,37.61,1.55,0.30,-0.54,1721228927540
-25.38,-73.27,14.07,0.33,-1.90,1.20,1721228927550
-3.91,-9.86,-10.47,-1.10,2.56,0.85,1721228927560
-22.38,52.73,7.96,1.32,0.83,1.25,1721228927570
11.55,-12.92,11.44,2.89,-0.36,0.25,1721228927580
7.85,-21.00,25.02,0.84,1.58,-0.52,1721228927590
14.81,-8.32,66.45,-1.32,-0.16,-0.58,1721228927600
-20.30,27.83,49.99,-2.36,0.90,-0.24,1721228927610
6.55,-36.85,-15.61,4.37,-0.95,-0.87,1721228927620
-2.61,-38.06,-78.45,0.40,0.96,-1.67,1721228927630
-2.60,-16.98,-10.54,-4.37,-1.39,-0.32,1721228927640
-37.06,20.71,75.71,-1.54,2.25,-0.30,1721228927650
-8.99,16.41,53.72,4.16,-0.87,0.17,1721228927660
-3.99,29.73,-16.42,4.00,-0.40,1.02,1721228927670
16.50,-24.50,-41.05,1.79,0.54,0.23,1721228927680
4.08,-35.90,-31.29,-2.93,0.12,-0.36,1721228927690
6.05,-1.96,7.86,-3.65,-3.11,-0.23,1721228927700
26.56,-2.17,78.45,-3.66,4.37,0.33,1721228927710
31.29,20.36,64.33,0.69,-1.04,1.39,1721228927720
17.31,-44.27,-20.84,4.37,-1.45,-1.04,1721228927730
-5.04,35.45,-75.49,1.12,-1.36,-0.58,1721228927740
0.42,-69.07,-13.47,-1.29,1.79,0.27,1721228927750
-8.11,-10.33,-6.16,-4.34,0.39,-0.40,1721228927760
7.30,8.53,46.76,1.71,0.46,0.55,1721228927770
-7.90,-11.56,51.75,-1.47,-0.89,1.18,1721228927780
-0.09,0.23,-9.53,1.75,-0.35,-0.30,1721228927790
12.18,15.18,9.25,0.42,-0.16,0.53,1721228927800
2.54,-28.12,-14.12,0.45,1.00,-0.54,1721228927810
16.02,65.66,-1.70,0.88,-0.67,-0.89,1721228927820
-0.44,-25.80,-13.00,-2.98,1.52,-1.06,1721228927830
12.49,-7.01,78.45,0.42,0.72,-1.27,1721228927840
4.79,20.81,78.45,-0.76,-2.15,0.38,1721228927850
34.69,57.92,2.52,0.71,1.22,-1.21,1721228927860
1.19,6.35,23.75,-0.52,1.08,-0.22,1721228927870
-8.79,-17.11,0.81,0.19,0.29,0.15,1721228927880
4.03,-1.30,-29.37,2.81,0.15,1.60,1721228927890
9.04,-8.37,-21.95,0.67,-1.60,0.87,1721228927900
6.04,-22.18,-9.89,-3.74,1.28,-0.05,1721228927910
16.86,11.50,78.45,0.28,1.43,-0.10,1721228927920
7.53,18.31,78.45,-0.10,-1.64,1.88,1721228927930
3.90,0.95,-7.91,1.70,0.20,-0.87,1721228927940
-27.09,-69.01,-1.58,1.82,-0.64,-0.55,1721228927950
-5.90,-7.88,-27.70,-0.42,1.12,-0.43,1721228927960
-36.32,29.70,3.75,-0.61,-0.67,1.79,1721228927970
1.37,-39.01,28.55,-2.43,3.54,-0.47,1721228927980
39.48,45.98,43.02,2.94,-0.34,-0.78,1721228927990
24.58,69.74,14.58,2.30,-0.46,1.11,1721228928000
12.22,-24.38,-21.18,-1.84,-0.94,-0.02,1721228928010
13.62,-40.45,31.68,-1.25,1.19,-0.50,1721228928020
-16.51,78.45,10.13,1.30,0.44,0.64,1721228928030
-1.60,-10.20,-31.00,1.28,-1.18,-1.34,1721228928040
-7.30,-9.62,-9.49,-0.94,1.91,-1.44,1721228928050
-10.52,-11.08,17.07,-0.83,-0.50,0.35,1721228928060
-42.36,72.34,64.13,-0.80,1.28,2.23,1721228928070
-6.60,24.60,49.35,-0.01,-0.69,1.08,1721228928080
7.43,-61.35,2.52,1.78,-1.04,-1.30,1721228928090
-4.78,-11.13,-26.42,0.47,0.91,0.68,1721228928100
6.53,-0.77,-33.76,-0.14,-0.83,1.22,1721228928110
-2.70,-11.59,-15.22,-4.23,1.39,0.23,1721228928120
18.27,49.65,19.79,0.16,1.39,-1.09,1721228928130
-5.64,-9.90,43.60,-0.73,-1.67,-0.68,1721228928140
13.40,41.22,53.40,-2.11,2.08,-1.20,1721228928150
-15.99,-22.00,41.89,-3.24,0.36,-2.05,1721228928160
-9.93,-3.52,8.49,1.86,-2.13,-0.05,1721228928170
-8.82,2.14,15.35,0.34,0.74,2.01,1721228928180
8.88,37.99,5.88,0.84,0.91,1.60,1721228928190
14.51,-21.72,33.03,0.46,-0.26,0.67,1721228928205
9.91,-15.65,17.83,1.08,-0.62,0.04,1721228928209
1.71,-10.95,-0.51,0.41,-0.40,-0.54,1721228928219
14.30,8.44,-2.28,2.40,-0.59,-1.45,1721228928229
-17.22,-31.76,1.13,0.71,0.11,-0.09,1721228928239
-15.87,2.09,0.36,-1.89,-0.18,1.05,1721228928249
-39.49,53.12,28.06,-0.65,2.49,0.88,1721228928259
10.15,-14.71,32.28,0.62,-1.86,0.13,1721228928269
4.14,-48.17,11.01,1.18,1.16,-0.47,1721228928279
22.98,66.58,-8.32,-0.37,-0.60,-1.59,1721228928289
-11.75,11.34,-5.37,1.51,-1.10,-0.83,1721228928299
-18.41,-27.37,27.33,-0.76,1.91,1.41,1721228928309
-10.10,15.40,9.72,1.04,0.01,2.60,1721228928319
13.86,-37.40,2.04,1.45,-0.58,0.64,1721228928329
15.51,24.72,-4.58,0.82,0.44,0.33,1721228928339
16.61,29.98,5.71,0.72,0.31,0.04,1721228928349
0.70,3.04,-6.98,0.46,-0.69,-0.43,1721228928359
-2.84,-49.96,-2.49,1.67,-1.35,-0.97,1721228928369
0.00,-2.21,-28.34,-2.93,-0.74,-0.85,1721228928379
6.59,8.68,61.92,-1.48,0.02,-1.19,1721228928389
-15.60,-28.43,15.99,-0.29,0.31,-0.32,1721228928399
-15.19,-7.53,35.40,0.71,-1.02,-0.06,1721228928409
-13.71,23.04,20.47,0.64,-0.30,1.79,1721228928419
-1.69,9.50,-7.94,0.42,-0.45,1.84,1721228928429
16.01,-8.41,18.92,-0.89,0.57,1.84,1721228928439
8.61,-22.32,1.88,-0.86,1.38,0.44,1721228928449
12.82,12.61,-6.32,0.64,-0.62,-0.47,1721228928459
5.48,-8.42,-5.25,1.31,-1.95,-1.34,1721228928469
-2.85,-31.79,29.23,-3.21,-0.51,-2.03,1721228928479
-19.49,78.45,13.35,-0.57,1.41,-1.49,1721228928489
-0.72,16.91,16.85,2.28,-1.33,-0.43,1721228928499
-17.06,-78.45,-29.11,-2.16,1.51,1.44,1721228928509
-0.88,7.45,3.91,-0.26,-1.22,1.57,1721228928519
-7.47,-7.13,-1.07,1.11,-0.90,1.49,1721228928529
1.87,-28.33,-9.00,0.92,1.11,0.89,1721228928539
4.30,-2.16,0.73,-1.11,0.01,0.02,1721228928549
16.63,50.86,27.75,-1.12,0.79,-0.94,1721228928559
19.36,34.08,66.70,-1.53,-1.58,-0.16,1721228928569
-1.08,-32.80,25.93,-0.01,-1.98,-0.84,1721228928579
-2.73,-11.41,6.85,1.92,0.90,-0.02,1721228928589
-2.36,-15.61,-45.60,0.53,-0.75,-0.98,1721228928599
1.17,-7.23,-14.41,-1.68,-0.31,-0.34,1721228928609
-3.22,10.02,20.36,-2.32,-0.01,0.13,1721228928619
-20.75,54.58,15.08,-0.03,-0.12,0.70,1721228928629
5.60,-7.53,27.95,0.49,-0.68,0.67,1721228928639
7.63,-5.76,18.36,-1.30,0.80,0.78,1721228928649
11.77,-6.05,38.83,-0.00,-0.09,0.50,1721228928659
4.92,2.11,18.11,-0.56,0.34,-0.60,1721228928669
-13.96,22.61,4.35,1.93,-0.86,-1.07,1721228928679
-0.22,-1.93,1.62,2.58,-0.44,-1.35,1721228928689
-40.52,-64.05,3.00,0.36,0.62,-0.38,1721228928699
-12.24,17.35,-0.81,-1.68,0.09,0.77,1721228928709
-14.75,28.77,22.23,-0.35,0.77,1.48,1721228928719
-2.29,-38.19,46.82,-0.36,0.77,0.99,1721228928729
5.85,3.78,10.52,1.78,-1.53,0.86,1721228928739
25.08,25.37,4.29,1.41,-0.21,-0.60,1721228928749
7.73,5.70,-13.75,1.72,-0.70,-0.45,1721228928759
4.46,-9.97,-11.31,0.75,0.17,-1.36,1721228928769
3.86,11.23,-7.80,-2.92,-0.58,-1.49,1721228928779
25.65,-44.33,78.45,-2.01,2.48,-1.32,1721228928789
-6.19,-8.97,74.43,1.24,-2.65,-0.10,1721228928799
-2.93,-13.41,11.98,2.41,0.77,0.51,1721228928809
1.85,-1.29,-2.94,1.81,0.05,0.86,1721228928819
-4.75,-34.56,-15.86,-0.98,0.77,0.11,1721228928829
0.60,1.74,1.41,-0.28,0.50,0.27,1721228928839
-0.36,5.43,0.93,0.39,-0.27,0.17,1721228928849
13.91,33.59,5.61,-1.10,1.59,-0.89,1721228928859
-6.18,78.45,59.96,-0.21,-1.01,-0.40,1721228928869
37.76,-78.45,8.68,0.19,-1.55,-2.37,1721228928879
-2.21,-5.74,6.61,2.22,2.46,-1.42,1721228928889
3.17,43.61,-41.52,-2.49,-3.05,0.02,1721228928899
16.99,-24.63,13.70,-1.37,2.19,-1.93,1721228928909
-15.27,-12.68,8.15,0.78,-2.23,0.25,1721228928919
-3.00,73.51,22.28,2.60,1.71,0.38,1721228928929
4.98,15.35,25.25,-1.06,1.57,0.22,1721228928939
1.42,-1.90,26.40,-0.32,-0.53,-0.66,1721228928949
-4.19,-45.40,4.86,1.63,0.25,-0.17,1721228928959
37.42,67.53,-30.32,3.49,-1.35,0.21,1721228928969
3.65,-2.84,-31.54,-0.92,0.34,-0.46,1721228928979
-3.21,12.36,-4.56,-3.34,-0.36,-0.43,1721228928989
0.73,6.36,29.07,-3.77,2.24,-0.30,1721228928999
-1.87,-53.83,42.06,1.45,-1.34,0.25,1721228929009
2.61,-0.33,67.90,-1.53,0.45,-0.77,1721228929019
-17.90,48.20,30.72,0.62,-0.25,-0.23,1721228929029
2.38,-8.22,-4.81,2.67,0.02,-0.61,1721228929039
-5.93,1.81,2.40,1.18,0.77,-0.20,1721228929049
-3.93,-25.84,-14.33,0.95,0.14,-0.03,1721228929059
-8.25,6.41,-29.47,1.02,-0.66,1.19,1721228929069
0.79,11.49,-14.88,0.45,0.96,0.56,1721228929079
9.79,3.95,-11.27,-1.21,-0.22,1.15,1721228929089
35.51,-78.45,78.45,-4.37,4.37,-1.65,1721228929099
-42.79,78.45,78.45,-0.47,-1.19,-2.35,1721228929109
0.79,3.78,14.28,3.76,-2.12,-2.04,1721228929119
18.71,26.38,-62.65,4.37,1.82,-0.30,1721228929129
4.62,-12.92,-68.51,1.60,-0.81,1.21,1721228929139
-32.91,41.14,-59.15,0.06,-0.88,-0.64,1721228929149
3.49,-42.28,-4.65,-4.37,4.37,-0.96,1721228929159
36.28,-69.11,52.97,-1.11,0.18,0.09,1721228929169
-1.28,75.49,64.83,-1.28,2.35,0.13,1721228929179
-69.02,-78.45,-78.45,4.37,-0.65,-0.08,1721228929189
-14.58,-43.77,-71.35,3.50,-4.37,0.42,1721228929199
-0.90,-20.89,-74.67,-0.13,2.81,-0.43,1721228929209
16.14,41.59,-3.27,-4.37,2.74,0.05,1721228929219
72.15,-78.45,78.45,1.49,3.68,0.28,1721228929229
2.35,20.26,78.45,0.77,-2.78,2.28,1721228929239
-21.83,-78.45,3.96,4.37,1.22,0.98,1721228929249
25.34,-39.80,-78.45,4.37,-2.97,-3.12,1721228929259
9.34,-0.71,-36.29,-0.19,3.30,-0.75,1721228929269
-57.90,36.49,-26.67,-4.37,3.42,0.55,1721228929279
67.54,-67.53,78.45,-0.26,3.17,0.73,1721228929289
23.73,27.27,11.62,0.46,0.88,1.28,1721228929299
13.18,-33.97,7.91,4.37,-2.02,-0.04,1721228929309
-3.85,-2.06,-36.59,-0.82,-0.09,-0.36,1721228929319
7.00,12.53,-2.28,-3.26,0.46,-1.07,1721228929329
-11.95,-44.45,78.45,-3.43,1.55,-0.96,1721228929339
-17.74,10.70,47.41,-2.07,-0.62,0.92,1721228929349
3.81,7.74,6.34,1.48,1.15,1.03,1721228929359
-3.46,-20.29,-14.06,1.52,0.24,0.41,1721228929369
-0.73,-8.09,-8.84,-0.49,-0.72,-0.03,1721228929379
0.49,0.12,0.09,-3.59,0.81,-0.29,1721228929389
6.75,14.86,43.81,-1.36,1.74,-1.47,1721228929399
2.67,8.73,45.12,0.89,-2.25,-0.84,1721228929409
13.07,-24.82,22.46,4.37,-0.57,-1.63,1721228929419
-9.94,-7.03,-18.68,0.61,0.20,-0.08,1721228929429
0.87,24.22,-13.49,-1.17,-0.06,0.72,1721228929439
-18.79,15.83,-17.03,-3.51,0.10,0.37,1721228929449
-0.43,-43.16,51.44,0.48,-0.67,-0.09,1721228929459
-5.00,7.51,29.48,-1.90,0.48,0.12,1721228929469
2.68,-1.45,16.46,1.63,-0.86,0.75,1721228929479
2.12,1.14,-18.11,1.02,-1.27,0.87,1721228929489
-1.52,-30.56,-4.74,-0.33,0.81,0.66,1721228929499
-1.60,-4.66,-3.84,-2.40,-0.75,-0.55,1721228929509
0.63,78.45,9.79,-1.28,2.85,-0.15,1721228929519
4.24,-3.54,2.10,2.65,-1.92,-0.34,1721228929529
1.71,-24.24,-60.25,0.05,3.26,-0.79,1721228929539
0.54,-11.27,-24.25,-1.29,-2.46,-0.00,1721228929549
-20.52,-34.46,23.52,-4.31,-3.76,0.16,1721228929559
49.28,54.42,78.45,-4.37,4.33,-0.74,1721228929569
3.42,-5.00,58.23,2.49,-3.22,0.01,1721228929579
-0.21,-9.65,3.96,0.57,-0.53,-0.75,1721228929589
-6.34,7.53,4.10,2.18,-0.09,0.96,1721228929599
4.21,26.37,0.91,0.23,0.12,1.09,1721228929609
-8.08,35.19,-18.99,-0.69,0.31,1.18,1721228929619
25.96,-75.04,-39.20,-3.08,-1.13,-1.25,1721228929629
-1.52,-2.28,1.18,-0.16,-0.14,-0.88,1721228929639
1.02,6.51,15.60,-1.96,-0.20,-0.40,1721228929649
-13.31,3.43,29.23,-1.11,-0.34,-1.56,1721228929659
-5.25,-9.65,10.84,1.52,-1.03,-1.45,1721228929669
-21.27,20.08,-0.34,-0.26,0.34,1.38,1721228929679
-1.87,30.12,20.91,0.64,-0.10,1.50,1721228929689
3.67,-5.07,4.16,0.90,0.32,1.11,1721228929699
8.07,-6.33,7.79,1.19,-0.51,1.35,1721228929709
5.57,-12.67,9.53,-0.79,0.52,0.14,1721228929719
7.57,-0.18,9.83,-0.04,-0.35,-0.95,1721228929729
5.29,1.12,10.61,0.41,-0.86,-1.63,1721228929739
-2.45,43.31,23.53,0.92,0.09,-1.48,1721228929749
-9.07,14.97,5.53,0.91,-0.16,-0.20,1721228929759
-16.70,-63.48,21.78,-0.06,1.54,1.01,1721228929769
-4.10,-4.53,-1.95,-0.69,0.38,1.04,1721228929779
10.20,10.31,21.55,-0.78,0.56,1.31,1721228929789
7.20,-0.40,27.35,-0.35,0.50,-0.02,1721228929799
5.11,18.58,25.51,0.50,-0.28,-1.20,1721228929809
-20.06,15.36,6.57,1.73,-1.02,-1.05,1721228929819
-7.38,-11.63,-25.79,1.96,1.32,-1.14,1721228929829
-40.62,-78.45,-22.09,0.87,0.11,0.98,1721228929839
-12.39,-4.66,-15.04,-4.37,-0.80,0.50,1721228929849
-71.58,78.45,78.45,1.17,0.42,1.22,1721228929859
-5.29,0.11,64.94,0.46,0.57,1.79,1721228929869
13.50,-27.16,2.42,4.37,0.03,2.38,1721228929879
28.43,30.84,-39.93,1.92,-1.17,0.51,1721228929889
20.93,5.76,-47.64,-0.68,0.65,-0.46,1721228929899
13.50,-44.71,-17.30,-3.66,1.80,-1.60,1721228929909
2.51,10.11,24.48,-3.59,-0.98,-1.54,1721228929919
-0.91,-3.74,-20.81,-3.74,4.37,-2.35,1721228929929
13.66,0.58,78.45,0.47,0.66,-0.49,1721228929939
-7.65,3.30,-0.31,0.40,0.80,0.59,1721228929949
5.48,-31.90,-17.72,3.44,0.95,0.89,1721228929959
-3.35,-59.07,-38.38,1.67,-1.53,1.39,1721228929969
32.53,66.37,-41.27,-4.31,-0.59,-0.20,1721228929979
11.53,-37.20,78.45,-4.37,4.28,-0.23,1721228929989
-18.93,9.32,74.09,0.39,-2.05,1.36,1721228929999
9.45,-17.39,5.60,0.77,0.68,0.50,1721228930009
3.80,-1.91,3.14,-0.59,0.47,0.56,1721228930019
3.18,-3.68,1.37,-1.00,0.47,-0.27,1721228930029
10.35,13.18,-0.06,-0.47,-0.04,-0.98,1721228930039
-0.12,-1.18,10.85,-0.73,-0.54,-1.25,1721228930049
-2.98,39.55,28.51,0.34,0.51,-1.30,1721228930059
-4.25,9.16,9.39,1.68,-0.90,-0.10,1721228930069
-32.79,-64.83,4.35,1.59,2.17,1.61,1721228930079
-1.19,1.59,-5.49,0.36,-0.03,1.73,1721228930089
4.41,-3.59,-3.73,-0.21,-0.81,1.00,1721228930099
3.08,-1.89,4.51,-1.01,1.24,0.50,1721228930109
15.80,6.25,39.47,-0.75,-0.52,-0.52,1721228930119
16.54,52.88,36.28,-0.34,0.10,-2.09,1721228930129
-4.33,57.94,9.60,1.48,-0.99,-0.94,1721228930139
-4.15,6.43,-23.00,1.96,-0.83,0.09,1721228930149
-0.02,-78.45,-2.60,-2.55,1.60,0.83,1721228930159
-6.74,-28.58,-0.43,-2.19,1.77,0.25,1721228930169
-11.29,78.45,52.07,-3.49,1.14,0.76,1721228930179
-3.32,58.39,16.26,-0.59,-0.91,-0.77,1721228930189
19.91,-21.77,21.69,4.37,-1.61,-0.86,1721228930199
-0.27,-4.93,-20.64,0.62,-0.02,-0.57,1721228930214
-3.50,-5.28,-29.03,-0.92,-1.20,-0.97,1721228930218
3.52,5.08,-7.32,-3.99,0.49,-1.02,1721228930228
13.55,6.68,78.45,-1.22,3.84,-1.33,1721228930238
-5.86,-6.84,22.20,1.36,-3.62,-0.25,1721228930248
-10.71,-50.14,-56.19,1.59,4.37,1.09,1721228930258
-5.77,-21.41,-19.10,1.27,-1.06,2.12,1721228930268
4.29,-0.78,-14.40,1.47,-0.35,0.28,1721228930278
10.53,-35.38,5.75,-3.93,0.62,-0.51,1721228930288
36.62,64.59,16.55,-2.16,1.42,-1.88,1721228930298
-36.33,50.02,31.62,-1.28,-0.88,-1.34,1721228930308
0.46,-2.19,1.12,3.60,-2.77,-1.42,1721228930318
-11.54,-3.20,-1.68,0.77,2.19,-1.15,1721228930328
-8.46,-22.46,-27.95,1.59,-1.59,1.39,1721228930338
-4.17,38.87,10.57,-4.37,2.09,1.05,1721228930348
11.03,-17.35,27.17,-3.18,1.21,-0.48,1721228930358
-9.48,5.89,49.63,-1.25,-0.47,-1.03,1721228930368
15.50,-0.93,56.93,2.88,-1.40,-0.75,1721228930378
-6.06,-7.80,-5.73,-0.18,0.61,-0.49,1721228930388
31.04,78.45,-0.34,0.93,-1.03,-0.76,1721228930398
-10.77,33.46,1.36,-2.42,0.60,1.47,1721228930408
4.75,-15.18,48.19,-1.42,0.56,-0.30,1721228930418
2.72,-13.28,-2.13,3.89,-2.10,0.82,1721228930428
-19.80,29.84,-49.84,4.37,-0.25,0.58,1721228930438
-5.67,-39.05,-40.68,1.52,-1.09,0.05,1721228930448
4.30,-1.58,-12.96,-4.32,0.67,0.12,1721228930458
1.15,-78.45,78.45,-4.37,3.84,-1.61,1721228930468
15.17,68.07,77.25,-0.17,-4.20,-1.38,1721228930478
-2.32,-7.73,16.63,1.20,1.55,-0.38,1721228930488
-7.38,6.36,0.56,1.70,-0.46,3.00,1721228930498
7.50,-36.83,-13.34,3.74,-0.65,1.21,1721228930508
10.60,-2.94,-39.65,0.38,0.54,0.06,1721228930518
19.53,5.14,3.71,-2.73,-0.37,-1.02,1721228930528
36.74,-42.85,78.45,-3.08,2.94,-1.82,1721228930538
-17.76,27.47,65.54,-0.90,-4.37,0.47,1721228930548
13.05,-78.45,-8.32,3.62,4.23,-2.17,1721228930558
-78.45,11.25,-34.25,0.31,-0.79,0.52,1721228930568
-12.53,5.80,-35.78,2.27,-2.53,1.39,1721228930578
-39.77,15.98,7.02,-1.05,-2.08,2.39,1721228930588
4.17,-7.11,21.47,-3.16,3.68,1.36,1721228930598
-22.85,9.29,38.62,-1.46,-0.62,0.04,1721228930608
23.19,35.23,4.67,0.78,-0.96,-1.43,1721228930618
7.23,-7.48,-15.77,0.78,-0.91,-1.20,1721228930628
8.71,-78.45,-37.47,-4.37,2.38,-3.37,1721228930638
-2.93,-29.90,78.45,1.88,-1.95,-2.89,1721228930648
-47.95,78.45,78.45,3.05,-4.37,0.01,1721228930658
-2.38,-8.05,-78.45,4.37,1.64,0.52,1721228930668
-3.35,-17.61,-29.83,1.79,0.23,1.61,1721228930678
-9.19,-29.79,-78.45,0.09,-0.07,0.20,1721228930688
-16.26,1.30,-5.79,-4.37,-1.47,0.33,1721228930698
-8.03,-6.08,42.48,-3.47,2.17,0.29,1721228930708
25.01,69.25,22.44,-0.32,-2.67,-0.67,1721228930718
17.48,5.46,29.50,-1.06,1.09,-1.10,1721228930728
5.61,-36.75,-6.64,1.56,1.27,-1.39,1721228930738
1.68,-2.89,-22.39,3.81,-0.65,-1.44,1721228930748
-16.02,-15.89,-14.17,1.21,-2.65,-0.45,1721228930758
-22.79,16.55,1.58,-2.82,1.01,0.26,1721228930768
-5.29,-20.28,44.98,-1.45,-0.12,0.49,1721228930778
-15.09,-7.75,67.41,-2.20,0.96,1.92,1721228930788
10.99,44.61,66.11,0.29,0.61,1.60,1721228930798
5.85,7.47,3.59,2.75,-0.82,0.91,1721228930808
2.91,-25.77,-12.52,1.78,0.45,-1.86,1721228930818
0.93,-58.16,-16.28,-1.08,-0.52,-1.92,1721228930828
-40.06,30.51,8.41,-0.50,-1.00,-1.25,1721228930838
-7.82,-12.77,-1.52,-2.53,0.78,-1.21,1721228930848
-12.17,-11.60,64.38,0.72,0.12,-0.56,1721228930858
-26.01,40.89,68.29,0.07,-0.41,1.13,1721228930868
-0.60,-1.70,-3.15,3.49,0.49,0.85,1721228930878
3.68,2.00,0.44,2.49,-0.17,1.39,1721228930888
19.91,-43.48,-19.70,-2.21,0.74,-0.36,1721228930898
23.97,43.12,7.73,-2.29,0.44,-0.74,1721228930908
31.12,52.61,-0.48,0.62,-0.17,-1.44,1721228930918
-1.50,-6.44,2.23,-1.89,-1.41,-2.08,1721228930928
2.44,4.91,38.92,-0.75,2.45,-2.10,1721228930938
-2.51,22.88,53.06,-0.07,-1.69,0.56,1721228930948
-2.75,-6.39,-1.38,0.10,1.08,0.81,1721228930958
5.29,-20.82,5.33,0.00,0.72,0.41,1721228930968
-1.87,-1.83,-4.23,2.27,-0.29,0.71,1721228930978
3.86,-1.17,-16.07,1.45,-0.66,0.37,1721228930988
7.50,11.32,-11.12,-2.85,0.53,-0.15,1721228930998
26.90,-74.26,78.45,-1.89,2.15,-0.09,1721228931008
23.71,48.82,40.91,0.26,-2.39,0.76,1721228931018
-15.18,-49.62,16.45,2.24,0.59,-0.29,1721228931028
-25.40,9.42,-37.17,-2.27,-0.36,-0.72,1721228931038
-4.47,-2.64,34.72,0.47,-0.04,-0.45,1721228931048
-9.62,-27.77,18.67,-0.95,0.71,0.46,1721228931058
-1.64,1.14,27.58,0.71,-0.32,0.96,1721228931068
-5.43,21.33,5.59,0.25,-0.35,1.21,1721228931078
16.73,-27.31,-5.01,1.44,-0.44,0.09,1721228931088
11.45,-12.95,3.29,-0.55,0.65,-0.03,1721228931098
6.58,-0.97,15.07,-0.10,-0.28,-0.40,1721228931108
12.09,44.87,36.03,-0.63,0.81,-1.14,1721228931118
-3.21,50.99,58.23,0.85,-0.71,-0.34,1721228931128
-0.92,7.46,6.30,1.22,0.00,0.43,1721228931138
9.12,-17.69,-0.86,4.37,-0.02,0.34,1721228931148
-2.31,-9.15,-19.07,-1.43,0.04,1.27,1721228931158
-2.15,19.90,-11.60,-1.72,0.12,-0.18,1721228931168
0.22,-7.55,54.26,-1.16,-0.02,-0.31,1721228931178
5.17,-11.85,30.57,0.62,-0.57,0.10,1721228931188
2.88,4.45,13.16,-0.29,0.71,0.80,1721228931198
5.70,-12.11,4.08,0.58,0.73,1.00,1721228931208
2.76,0.01,-6.57,0.53,-0.17,0.50,1721228931218
4.43,-5.60,12.37,-0.83,0.20,-0.71,1721228931228
-3.30,54.05,20.29,0.08,0.26,-0.60,1721228931238
-1.06,-6.91,0.87,0.68,-1.13,-0.42,1721228931248
-2.28,-23.27,-8.36,0.15,1.87,0.08,1721228931258
-1.58,-5.93,4.40,-1.45,-0.32,0.13,1721228931268
6.90,10.87,-0.50,0.62,-0.04,-0.52,1721228931278
-0.59,-27.61,36.44,-0.29,-0.15,-0.76,1721228931288
0.17,-0.66,32.97,-1.06,1.21,-0.14,1721228931298
-1.63,78.45,29.71,-1.38,0.75,-0.60,1721228931308
1.49,-0.68,8.85,0.99,-0.74,-0.50,1721228931318
-14.55,-45.76,1.34,3.43,-0.87,-0.09,1721228931328
-0.43,-3.29,-8.31,0.84,0.89,0.56,1721228931338
-7.29,2.85,-8.83,-0.50,-0.56,0.17,1721228931348
-7.37,-0.73,40.39,-2.31,0.80,0.08,1721228931358
-32.80,42.66,17.65,-1.07,1.75,-0.65,1721228931368
5.78,-6.28,27.32,1.85,-1.89,-0.07,1721228931378
2.91,-2.62,12.72,0.26,1.56,0.33,1721228931388
2.16,-20.51,-4.34,-1.02,0.26,-0.45,1721228931398
2.49,0.35,4.19,0.01,0.01,-0.20,1721228931408
-25.12,29.62,22.68,1.03,-0.28,0.62,1721228931418
-0.76,36.71,29.56,0.66,-0.57,0.18,1721228931428
-0.37,-12.58,9.88,2.02,-0.63,-0.77,1721228931438
6.04,-5.09,-20.83,1.64,3.45,-0.33,1721228931448
3.87,18.08,-42.78,-1.07,-0.84,0.41,1721228931458
-3.69,-5.45,24.69,-4.37,1.80,-1.40,1721228931468
6.86,14.28,78.45,0.42,-0.85,0.02,1721228931478
4.56,51.44,67.36,2.44,-2.42,1.80,1721228931488
-9.89,6.62,-10.14,2.79,0.55,1.42,1721228931498
11.97,-29.18,-14.72,2.62,-0.94,-0.81,1721228931508
2.54,-37.10,-27.60,0.40,1.92,-0.25,1721228931518
-45.75,36.22,-78.45,-0.63,-2.85,0.46,1721228931528
-1.03,1.16,-9.53,-2.00,0.04,-1.78,1721228931538
-30.23,-32.20,43.58,-1.06,-1.55,-0.40,1721228931548
7.41,17.49,78.45,0.23,1.42,-0.31,1721228931558
