AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
3.76,17.88,-27.41,0.58,0.75,-0.18,1721228120667
-0.96,2.29,-13.70,0.19,0.13,-0.71,1721228120677
-1.90,3.72,3.83,-0.05,0.25,-0.41,1721228120687
-12.23,-12.05,42.26,-1.01,0.29,-0.40,1721228120697
-2.50,15.86,37.43,1.13,-0.15,1.53,1721228120712
-0.62,8.34,-20.91,1.57,-0.53,1.75,1721228120716
14.25,22.92,-28.37,-0.29,0.83,-0.61,1721228120726
8.16,4.25,-22.31,-0.00,0.39,-1.42,1721228120736
-0.30,9.97,-4.59,0.15,0.46,-1.34,1721228120746
-18.17,-19.82,15.49,-1.04,-0.13,-1.35,1721228120756
-21.28,-29.81,69.36,-0.97,0.11,0.39,1721228120766
4.66,-4.14,-27.16,0.66,0.72,2.34,1721228120776
19.21,-16.92,-49.82,-0.63,-0.45,0.81,1721228120786
16.20,14.43,38.80,-1.69,2.17,-1.21,1721228120796
-2.65,34.04,38.90,1.31,-1.77,-0.92,1721228120806
-5.12,8.68,-3.33,0.73,1.34,-1.58,1721228120816
-14.66,7.40,-3.04,0.33,-0.55,-0.46,1721228120826
-7.41,-35.60,-13.18,-0.83,0.13,0.66,1721228120836
-2.42,-6.32,31.29,-0.24,0.95,0.68,1721228120846
-2.98,-5.50,19.22,1.33,-0.92,0.63,1721228120856
9.62,-2.75,2.72,-0.38,0.94,-0.14,1721228120866
4.74,57.99,31.47,0.13,-0.61,-0.65,1721228120876
0.76,32.15,9.65,0.97,-0.16,-0.83,1721228120886
-15.34,-53.09,-37.87,-0.85,-1.06,-0.68,1721228120896
-5.82,-55.89,10.55,-0.47,1.01,0.26,1721228120906
-7.71,28.65,59.58,0.20,-0.03,1.29,1721228120916
12.71,-1.14,-21.44,0.89,0.28,0.36,1721228120926
8.08,-20.35,10.77,-0.63,1.19,-0.46,1721228120936
0.21,32.36,74.03,0.65,-0.44,-0.46,1721228120946
2.82,15.07,-18.10,0.68,-0.81,0.02,1721228120956
-0.69,-49.19,-2.70,-0.85,1.13,-0.19,1721228120966
-6.73,-5.65,46.35,0.29,-0.15,-0.25,1721228120976
3.08,-2.29,-12.96,1.08,-0.07,0.50,1721228120986
-1.29,30.11,17.14,-0.05,1.14,0.38,1721228120996
6.24,39.61,-0.11,0.80,-1.05,0.70,1721228121006
3.90,-53.50,-34.39,-1.50,-0.13,-0.46,1721228121016
-0.13,-8.51,20.47,-1.58,0.93,-0.98,1721228121026
-6.01,17.74,17.23,0.29,-1.29,-0.62,1721228121036
-6.07,-11.36,-15.39,0.24,0.02,0.29,1721228121046
-2.34,10.82,14.26,0.02,0.58,0.41,1721228121056
-6.29,20.85,42.90,0.63,-0.53,0.88,1721228121066
7.81,36.67,-5.89,0.54,0.11,0.75,1721228121076
10.45,-25.93,-12.04,-1.64,0.30,-0.47,1721228121086
-4.51,-23.37,47.54,-1.17,0.39,-1.50,1721228121096
-13.24,7.30,7.36,1.40,-1.26,-0.50,1721228121106
-4.74,1.57,-12.70,-0.24,0.78,0.86,1721228121116
-4.25,-8.10,32.58,-0.09,-0.53,1.88,1721228121126
16.31,7.26,8.21,0.80,0.47,1.20,1721228121136
15.63,-2.71,-16.09,-0.50,0.09,-0.55,1721228121146
1.07,17.03,38.00,-0.22,0.41,-1.47,1721228121156
-9.17,-28.59,1.15,0.58,-1.55,-0.93,1721228121166
-11.20,-0.89,23.55,-0.28,1.06,-0.11,1721228121176
-6.70,11.97,17.65,0.60,-0.76,1.30,1721228121186
8.60,-4.57,-1.54,0.20,0.74,0.98,1721228121196
6.92,-9.75,-11.18,0.43,-0.41,0.32,1721228121206
9.28,6.88,25.28,0.04,0.87,-0.74,1721228121216
-4.70,19.71,27.66,1.06,-0.99,-0.68,1721228121226
-2.35,-3.49,8.13,-0.35,0.35,-0.51,1721228121236
-8.44,-19.49,21.17,-0.39,-0.50,0.81,1721228121246
8.44,-2.43,-0.86,0.44,0.64,0.88,1721228121256
10.22,12.19,-23.13,0.39,-0.22,-0.07,1721228121266
9.61,-13.11,-20.62,-0.98,0.15,-0.85,1721228121276
-7.58,-28.06,50.00,-0.97,0.84,-1.38,1721228121286
19.24,8.50,31.82,0.95,-0.39,-0.20,1721228121296
-10.96,-6.00,-5.29,0.97,-0.39,1.01,1721228121306
0.47,22.19,29.70,0.33,0.72,0.86,1721228121316
7.75,74.22,-2.47,1.47,-0.64,1.11,1721228121326
19.96,5.72,-53.00,-1.79,0.22,0.48,1721228121336
4.78,-78.45,32.70,-3.11,1.58,-1.44,1721228121346
-0.82,78.45,65.61,1.60,-0.84,-1.58,1721228121356
-23.31,-33.30,-32.61,3.30,-0.21,-0.20,1721228121366
1.44,-45.58,-45.31,-2.61,0.46,0.20,1721228121376
-16.95,59.86,78.45,-0.00,0.02,0.18,1721228121386
-55.57,72.83,43.68,3.50,-1.35,0.20,1721228121396
12.99,-31.30,-50.90,-0.98,-0.63,0.29,1721228121406
2.59,-49.36,37.36,-2.21,2.40,-1.26,1721228121416
-1.76,36.60,30.20,2.40,-0.67,-0.68,1721228121426
-6.42,-13.01,-78.45,0.50,-0.89,0.69,1721228121436
12.31,27.31,-3.68,-1.76,2.33,1.00,1721228121446
-1.89,-56.73,78.45,-1.94,-0.16,-0.75,1721228121456
-1.61,34.13,78.45,4.37,-2.92,-0.42,1721228121466
-0.36,-2.59,-31.35,1.96,-0.03,-0.23,1721228121476
-1.26,39.10,-78.45,-0.76,-0.11,-0.11,1721228121486
-1.79,-26.30,-15.76,-1.50,0.81,-0.02,1721228121496
1.58,-52.94,45.88,-0.74,0.77,-0.00,1721228121506
-3.23,45.45,35.40,2.07,-0.78,0.21,1721228121516
3.29,9.43,-58.42,-0.10,-0.49,0.10,1721228121526
6.47,6.60,-14.20,-3.26,1.18,-0.33,1721228121536
-9.59,-18.04,78.45,-0.66,-0.87,-0.80,1721228121546
-43.43,-8.22,78.45,3.38,-2.40,-1.21,1721228121556
-10.76,-3.33,-24.03,0.92,0.16,0.49,1721228121567
-1.04,5.83,-32.70,-0.56,0.40,1.71,1721228121576
11.28,13.25,12.01,0.07,0.94,1.18,1721228121586
19.34,-11.77,-2.40,-0.27,0.00,0.30,1721228121596
5.76,-3.98,34.86,-0.70,0.27,-1.24,1721228121606
-4.79,19.27,16.15,0.39,-0.89,-1.72,1721228121616
-19.64,-13.42,12.10,-0.32,-0.50,-0.81,1721228121626
-14.40,-10.80,22.17,0.50,0.21,1.46,1721228121636
6.23,4.48,-29.98,0.31,0.91,1.84,1721228121646
18.85,-9.07,19.33,-0.73,0.73,0.26,1721228121656
0.62,1.65,73.72,0.67,-0.88,-0.85,1721228121666
-1.13,2.68,-28.49,1.15,-0.52,-1.27,1721228121676
-7.79,6.44,-44.58,-0.12,-0.07,-0.40,1721228121686
-6.02,22.25,35.23,-0.38,0.47,1.37,1721228121696
10.07,10.72,13.71,-0.05,0.82,1.33,1721228121706
11.66,-58.12,25.97,-1.28,0.53,-0.97,1721228121716
-6.92,14.47,54.89,0.98,-1.98,-1.92,1721228121726
-12.08,4.42,-21.82,1.04,0.07,-0.04,1721228121736
-2.51,-4.76,-49.46,-0.61,0.44,1.52,1721228121746
10.74,-47.41,23.53,-0.73,1.06,0.58,1721228121756
2.94,78.45,78.45,1.88,-1.06,-0.13,1721228121766
6.48,48.24,-53.11,1.57,-0.54,-0.16,1721228121776
2.77,-74.78,-52.52,-4.14,0.15,-0.26,1721228121786
-35.91,-25.67,78.45,0.06,-0.02,-2.12,1721228121796
9.39,47.03,52.61,4.37,-0.34,-0.53,1721228121806
-4.48,-33.02,-76.66,0.32,0.12,1.83,1721228121816
14.26,12.49,54.54,-1.53,2.04,0.96,1721228121826
-3.35,44.65,32.46,0.87,-0.23,0.28,1721228121836
17.45,-60.10,-30.72,-1.67,0.71,-0.43,1721228121846
-9.34,13.47,39.82,-0.66,0.13,-1.45,1721228121856
-12.28,7.66,7.55,2.42,-0.85,-1.47,1721228121866
-17.74,1.79,-38.47,-0.23,0.13,0.19,1721228121876
-3.53,10.30,42.20,-0.91,0.89,2.05,1721228121886
13.94,-15.03,35.33,0.69,0.13,1.55,1721228121896
19.24,11.03,-9.52,0.84,-0.00,-0.28,1721228121906
15.01,17.04,-30.62,-0.31,-0.22,-1.05,1721228121916
1.54,-4.92,8.91,-1.58,0.35,-1.38,1721228121926
-9.97,-14.76,65.05,-0.96,-0.27,-1.32,1721228121936
-18.12,7.85,46.51,1.33,-0.58,-0.46,1721228121946
-6.49,-22.83,-22.68,0.17,0.42,0.62,1721228121956
2.82,34.56,-5.57,0.27,0.60,1.04,1721228121966
13.80,6.99,-36.52,0.40,0.44,0.25,1721228121976
14.36,15.36,-15.80,-0.91,0.45,-0.47,1721228121986
4.07,-13.63,28.87,-2.14,0.25,-1.02,1721228121996
-19.44,-48.93,78.45,0.40,-0.93,-1.80,1721228122006
-13.92,28.36,38.98,3.57,-0.66,-0.28,1721228122016
-10.44,0.28,-78.45,1.05,0.91,1.35,1721228122026
18.16,-2.64,-12.08,-1.83,0.51,1.42,1721228122036
2.26,-7.06,34.79,-0.87,1.14,0.40,1721228122046
15.86,-15.23,37.29,-0.23,0.08,-1.17,1721228122056
-2.99,16.07,29.07,0.99,-1.30,-1.68,1721228122066
-10.16,34.78,-11.77,0.88,-0.11,-0.66,1721228122076
-12.27,-16.39,-19.51,-0.58,0.27,0.28,1721228122086
-3.75,-5.47,1.74,-0.29,0.68,0.68,1721228122096
5.25,-9.97,-2.84,-0.80,0.51,0.48,1721228122106
5.22,9.90,41.68,-0.36,0.10,-0.09,1721228122116
2.05,-7.51,15.54,0.99,-0.28,-0.85,1721228122126
-3.16,2.97,-18.08,0.40,-0.42,-0.23,1721228122136
-4.06,22.94,-4.04,-0.60,0.79,0.09,1721228122146
-3.09,2.20,34.79,-0.63,0.12,0.22,1721228122156
-3.40,-45.60,61.38,-0.40,-0.19,0.35,1721228122166
2.91,20.41,37.45,1.47,0.56,0.03,1721228122176
3.05,13.31,-33.30,1.27,-0.14,-0.26,1721228122186
-0.98,10.19,-37.43,-0.57,0.27,0.22,1721228122196
5.69,22.73,-2.99,-0.76,0.89,0.47,1721228122206
8.34,-14.24,-1.93,-1.42,0.15,0.06,1721228122216
-4.62,-47.29,51.33,-0.11,-0.34,-1.32,1721228122226
-17.61,12.12,41.39,1.89,-1.00,-0.70,1721228122236
-13.17,26.80,-22.88,0.27,0.48,1.08,1721228122246
1.87,4.04,7.01,-0.55,0.97,1.69,1721228122256
9.89,-0.69,-3.37,-0.68,0.01,1.18,1721228122266
10.27,-30.85,25.81,-1.04,0.45,-0.17,1721228122276
-1.00,-10.59,51.07,0.67,-1.00,-0.51,1721228122286
-3.50,22.05,-26.46,1.06,-0.30,0.11,1721228122296
5.66,13.38,-36.21,-0.43,0.56,1.02,1721228122306
5.12,-28.15,38.40,-1.90,0.74,0.45,1721228122316
-3.28,-0.28,78.45,0.55,-0.84,-0.38,1721228122326
-4.11,18.95,12.20,1.81,-0.69,-0.05,1721228122336
-7.48,-20.51,-32.10,-0.74,0.13,0.67,1721228122346
-2.40,21.22,6.41,-0.03,0.54,0.67,1721228122356
6.51,-16.92,-15.98,0.97,-0.27,1.14,1721228122366
10.07,46.53,15.07,0.04,0.36,0.98,1721228122376
16.16,56.76,-2.72,-0.20,-0.02,0.86,1721228122386
10.74,-78.45,15.29,-3.64,0.53,-0.95,1721228122396
-7.71,41.41,78.45,1.30,-2.93,-1.87,1721228122406
-13.97,1.02,-21.78,3.37,-0.04,-0.15,1721228122416
-15.09,-48.49,-76.57,-1.39,0.23,1.33,1721228122426
2.12,46.59,68.51,0.01,0.85,2.02,1721228122436
8.42,24.24,-20.98,1.27,-0.55,2.75,1721228122446
20.53,-53.38,10.17,-2.93,1.53,1.23,1721228122456
0.31,7.34,78.45,-0.12,-2.24,-1.13,1721228122466
-2.29,8.48,-16.73,1.77,-1.98,-2.08,1721228122476
-11.73,1.93,-20.85,-0.03,-0.07,-0.70,1721228122486
-9.36,35.64,34.37,0.28,-0.04,1.31,1721228122496
9.84,-17.49,-19.69,-0.90,0.73,1.09,1721228122506
8.68,6.68,37.32,-0.63,0.07,-0.50,1721228122516
4.85,-12.00,5.66,0.98,-1.21,-0.73,1721228122526
-8.31,3.62,-0.28,0.15,-0.25,-1.09,1721228122536
-12.99,7.57,33.84,0.36,-0.28,-0.38,1721228122546
-14.58,1.53,11.42,0.05,-0.32,0.42,1721228122556
-1.76,15.66,-6.68,0.19,0.50,1.15,1721228122566
14.64,15.71,-31.88,-0.74,0.57,1.02,1721228122576
13.43,-26.35,16.99,-1.69,0.43,-0.37,1721228122586
0.21,-1.89,59.29,0.71,-1.54,-1.32,1721228122596
-5.04,-19.12,1.24,0.57,-0.53,-1.12,1721228122606
-8.77,11.48,13.80,-0.32,0.11,0.26,1721228122616
-8.71,28.84,28.58,1.17,0.16,0.15,1721228122626
3.78,11.34,-11.07,0.49,-0.26,0.30,1721228122636
4.91,-12.21,-3.63,-1.32,0.41,0.52,1721228122646
5.86,-10.93,54.18,0.31,0.16,-0.49,1721228122656
4.08,14.04,-9.07,1.77,-1.35,-0.59,1721228122666
5.81,-10.40,-38.48,-0.76,1.00,-0.28,1721228122676
-3.80,23.66,53.59,-0.39,0.18,-0.53,1721228122686
-6.32,0.52,13.71,0.80,-0.56,-0.96,1721228122696
-7.19,1.79,-9.37,0.13,-0.06,-0.25,1721228122706
3.66,-2.99,-4.48,-0.73,0.82,0.74,1721228122721
4.88,-9.91,13.00,-0.73,0.65,0.40,1721228122725
3.37,10.90,54.36,0.63,-0.26,-0.41,1721228122735
3.07,13.45,-1.69,0.82,-0.52,-0.64,1721228122745
1.85,6.73,-28.34,-0.82,0.23,0.02,1721228122755
1.91,-13.14,1.41,-1.81,0.63,-0.11,1721228122765
-4.95,-22.41,63.57,0.60,-0.56,-0.60,1721228122775
-3.39,12.35,1.76,2.38,-0.40,-0.08,1721228122785
5.05,28.57,-49.88,-0.61,0.56,0.77,1721228122795
3.48,-24.75,27.25,-2.25,0.86,-0.17,1721228122805
-6.76,-27.93,78.45,1.63,-0.96,-0.66,1721228122815
-5.14,19.09,-34.19,1.64,-0.58,-0.06,1721228122825
0.47,43.33,-3.96,-1.46,1.43,0.52,1721228122835
0.51,3.99,62.73,-0.03,0.02,0.53,1721228122845
4.22,-28.76,-10.25,0.07,-0.13,-0.74,1721228122855
0.69,8.94,-29.46,0.36,-0.51,-1.06,1721228122865
-10.30,3.09,-39.81,-0.68,-0.48,-0.30,1721228122875
-16.31,-33.86,37.73,-1.67,0.14,0.33,1721228122885
-9.78,40.99,78.45,1.66,-0.37,1.12,1721228122895
5.21,24.44,-58.65,0.50,-0.53,1.37,1721228122905
19.99,-24.18,-24.69,-2.48,0.89,0.61,1721228122915
-7.50,30.90,55.28,-0.62,-1.73,-0.95,1721228122925
6.13,21.64,-14.35,2.20,-0.08,-0.90,1721228122935
0.39,-57.73,-24.81,-0.31,-0.39,0.36,1721228122945
-9.77,4.17,54.23,-0.56,0.54,0.14,1721228122955
0.83,21.53,50.99,1.21,-0.29,-0.16,1721228122965
3.19,8.37,-24.29,-0.45,-0.69,0.25,1721228122975
3.56,-25.38,-3.85,-0.37,0.82,0.59,1721228122985
10.27,-18.80,16.43,0.75,0.28,0.12,1721228122995
-2.61,32.87,-9.11,0.62,-1.32,-0.84,1721228123005
-0.66,19.90,2.73,-1.19,0.81,-0.56,1721228123015
-5.22,8.93,41.42,-0.64,-0.84,1.04,1721228123025
8.08,-30.33,1.37,-0.00,1.16,0.76,1721228123035
7.06,-4.50,13.57,-0.12,-0.58,-0.96,1721228123045
-12.53,-3.65,24.12,0.16,-1.07,-2.05,1721228123055
-15.98,13.46,1.14,1.37,-0.32,0.27,1721228123065
-2.74,-0.59,-42.55,0.16,0.96,2.38,1721228123075
20.23,50.59,-22.48,-1.16,1.22,1.98,1721228123085
12.48,-60.30,78.45,-3.60,1.12,-2.65,1721228123095
-31.34,-25.72,78.45,3.45,-4.37,-2.93,1721228123105
-18.84,35.53,-78.45,4.37,2.06,0.46,1721228123115
11.74,-3.79,-78.45,-1.17,0.63,4.37,1721228123125
78.45,-78.45,78.45,-1.20,4.37,2.04,1721228123135
6.28,-48.63,25.53,0.51,-1.62,-0.07,1721228123145
17.97,-37.40,-40.39,-2.38,-1.50,-3.08,1721228123155
-50.02,18.96,45.51,0.40,-2.65,-2.84,1721228123165
-17.83,13.41,4.64,-0.43,0.86,-0.35,1721228123175
-3.58,65.71,9.26,-0.79,0.80,2.79,1721228123185
22.64,25.37,6.38,0.33,2.46,2.82,1721228123195
19.79,-32.42,-51.68,-1.23,-0.76,-0.16,1721228123205
5.14,-71.75,48.41,0.01,-0.59,-3.66,1721228123215
-32.70,12.44,78.45,0.68,-2.89,-1.84,1721228123225
-21.81,31.64,-24.66,0.81,1.64,1.48,1721228123235
7.12,-4.20,-28.47,-0.25,-0.51,3.07,1721228123245
11.49,-14.39,-10.10,-1.93,1.70,-0.10,1721228123255
35.01,-4.81,60.63,-0.31,-0.22,-0.78,1721228123265
5.57,12.38,27.84,-0.02,-0.37,0.01,1721228123275
4.56,-5.54,-16.90,0.13,0.48,0.68,1721228123285
13.97,47.11,4.10,1.03,0.20,0.35,1721228123295
19.18,1.24,-21.35,-0.12,-0.28,0.03,1721228123305
13.29,-12.03,-4.46,-1.77,0.19,-0.63,1721228123315
-7.13,-24.16,45.01,0.13,-0.98,-1.87,1721228123325
-19.51,-21.35,28.55,1.82,-1.34,-1.51,1721228123335
-16.20,30.17,-38.98,0.61,-0.25,1.01,1721228123345
11.37,25.58,-1.97,-1.14,1.34,2.47,1721228123355
10.36,-9.68,55.80,-1.31,0.24,0.75,1721228123365
8.84,10.62,48.88,0.67,-0.73,-0.48,1721228123375
7.09,-49.00,-33.64,0.10,-0.56,-1.44,1721228123385
-3.07,35.16,-25.60,-0.96,-0.82,-1.49,1721228123395
-18.75,2.74,37.75,0.80,-0.05,-0.39,1721228123405
-8.54,18.67,0.11,0.97,-0.23,0.96,1721228123415
2.21,4.74,-24.48,-1.40,0.68,1.05,1721228123425
4.37,-41.47,61.75,-1.29,0.74,-0.59,1721228123435
-4.27,-11.91,78.45,2.14,-1.69,-0.99,1721228123445
-2.87,42.13,-36.40,1.66,-0.41,0.11,1721228123455
10.63,-3.72,-51.51,-1.64,1.51,1.81,1721228123465
18.85,-6.65,10.41,-0.78,1.59,-0.30,1721228123475
8.06,11.86,25.34,0.70,-0.29,-2.39,1721228123485
-15.11,2.04,43.79,-0.55,-1.43,-1.86,1721228123495
-18.53,2.56,25.34,0.11,-0.18,0.52,1721228123505
-1.76,-10.77,-3.76,1.08,1.22,0.98,1721228123515
7.59,-0.96,-3.19,-0.06,-0.00,0.64,1721228123525
10.59,20.31,17.90,-0.48,0.85,-0.02,1721228123535
9.06,-5.51,-0.33,0.52,-0.83,-1.14,1721228123545
-4.64,-38.23,-8.05,-0.30,-0.29,-1.23,1721228123555
-4.68,26.13,40.19,-0.73,0.30,0.18,1721228123565
-0.89,28.41,44.82,0.63,0.69,0.75,1721228123575
17.83,3.81,-23.62,-0.07,0.81,0.57,1721228123585
14.71,-0.74,-20.51,-1.02,-0.11,-0.68,1721228123595
9.00,-10.13,21.19,-0.34,0.58,-2.52,1721228123605
-9.27,-19.97,23.81,-0.06,-1.19,-1.90,1721228123615
-22.70,-8.60,32.11,-0.49,0.46,-0.52,1721228123625
-8.54,48.68,56.86,1.18,0.06,1.35,1721228123635
11.36,-16.85,-19.32,-0.30,1.15,0.82,1721228123645
15.59,15.98,-11.39,-0.48,0.21,-0.21,1721228123655
8.67,-4.36,-31.40,-0.00,-0.25,-1.26,1721228123665
-7.72,-24.28,19.75,-0.30,-0.06,-1.41,1721228123675
-14.71,32.59,71.17,1.51,-1.37,-0.38,1721228123685
1.27,20.10,-22.68,0.80,0.26,1.22,1721228123695
20.24,3.52,-10.05,-1.59,1.59,1.82,1721228123705
23.01,-7.61,20.14,-1.90,1.17,-0.07,1721228123715
7.06,-16.52,30.52,0.27,-0.68,-2.64,1721228123725
-11.94,-6.34,-0.87,1.90,-2.50,-2.76,1721228123735
-26.17,28.22,-38.81,0.60,0.71,-0.27,1721228123745
-13.17,1.96,11.58,-2.89,0.69,2.01,1721228123755
21.59,-13.75,68.90,-0.27,-0.26,1.14,1721228123765
-3.62,-24.11,21.36,0.76,1.03,0.66,1721228123775
15.15,11.03,-36.17,0.35,-0.45,0.29,1721228123785
8.14,36.37,-20.69,-0.92,1.07,-0.25,1721228123795
10.13,-19.50,-11.30,-2.44,0.44,-0.42,1721228123805
-12.48,-39.00,78.45,-0.83,-0.72,-1.17,1721228123815
-20.63,30.27,65.06,3.50,-1.69,-1.00,1721228123825
-12.36,1.19,-77.81,0.51,0.19,1.39,1721228123835
8.48,2.02,-0.59,-2.40,0.87,3.35,1721228123845
4.12,-3.34,24.58,-0.45,2.16,0.91,1721228123855
24.99,-11.07,-12.38,-0.18,-1.64,-0.83,1721228123865
-9.69,2.75,14.34,-0.90,-0.49,-2.24,1721228123875
-10.91,8.50,70.13,0.66,-1.02,-0.44,1721228123885
-18.22,10.65,18.07,0.32,0.11,1.17,1721228123895
4.04,40.39,-4.17,0.79,0.64,1.87,1721228123905
20.63,-43.50,-32.46,-1.02,1.59,0.78,1721228123915
12.56,21.06,28.64,-0.09,-0.64,-0.75,1721228123925
1.01,-12.08,-14.46,1.02,-1.16,-0.88,1721228123935
-2.79,17.94,-5.50,-0.46,0.61,0.01,1721228123945
6.38,-4.98,26.97,-1.03,0.38,0.91,1721228123955
3.52,17.47,44.66,0.32,-0.48,0.48,1721228123965
5.51,-14.15,5.84,0.44,-0.07,-0.84,1721228123975
-8.49,-3.91,35.15,0.14,-0.73,-0.67,1721228123985
-0.11,11.97,-7.08,0.13,0.48,0.88,1721228123995
3.99,-16.43,1.42,-0.05,0.41,0.90,1721228124005
7.17,6.73,11.37,0.82,-0.52,0.37,1721228124015
15.50,5.15,-13.36,-0.72,0.36,-0.10,1721228124025
-1.65,16.99,49.29,-0.39,0.28,-0.94,1721228124035
1.50,-6.56,7.19,0.59,-0.92,-0.80,1721228124045
-9.81,-11.87,-4.69,0.10,-0.10,-0.89,1721228124055
-5.16,0.34,-0.81,0.04,0.18,-0.18,1721228124065
-8.60,-1.72,14.47,-0.66,0.34,0.17,1721228124075
0.86,12.49,27.33,0.36,0.30,0.43,1721228124085
6.24,0.33,-4.60,0.53,0.01,0.29,1721228124095
6.34,8.52,-0.65,0.10,0.11,-0.02,1721228124105
8.76,8.25,10.69,-0.06,0.08,-0.28,1721228124115
8.59,7.78,-1.47,-0.32,0.15,-0.59,1721228124125
-0.84,-7.02,2.99,-0.25,-0.22,-0.61,1721228124135
-2.68,-19.21,14.48,-0.52,0.01,-0.44,1721228124145
-7.10,3.31,38.51,0.09,0.07,-0.22,1721228124155
-0.71,13.80,27.32,0.94,0.10,0.63,1721228124165
4.92,13.85,-4.50,0.18,0.43,0.53,1721228124175
6.66,13.55,19.16,0.20,0.48,-0.62,1721228124185
3.57,-1.80,-14.02,0.03,-0.40,-0.84,1721228124195
-4.73,-13.09,-7.79,-0.81,0.13,-0.50,1721228124205
-5.50,7.58,64.92,0.36,0.13,0.04,1721228124215
0.69,13.26,5.36,0.68,0.24,0.74,1721228124225
1.69,-8.93,-2.77,0.05,0.70,0.16,1721228124235
1.45,-7.09,3.89,0.23,-0.03,-0.65,1721228124245
-3.22,-1.35,7.69,-0.14,-0.19,-0.66,1721228124255
-4.13,20.73,14.49,0.44,0.09,0.10,1721228124265
2.80,-7.00,15.79,-0.09,0.33,0.51,1721228124275
2.83,0.11,9.41,0.13,-0.18,0.72,1721228124285
7.47,-3.57,2.65,-0.29,0.41,-0.15,1721228124295
1.40,5.80,27.14,0.02,-0.32,-0.56,1721228124305
-0.86,6.28,-4.31,0.54,-0.08,0.19,1721228124315
0.79,-16.85,-10.28,-0.07,0.49,0.23,1721228124325
-10.44,3.80,26.53,0.10,0.10,-0.19,1721228124335
-1.76,25.11,17.21,0.37,0.01,0.68,1721228124345
8.39,14.23,-4.65,-0.64,0.64,1.05,1721228124355
15.15,-12.71,7.99,-0.74,0.79,0.25,1721228124365
9.92,-14.71,5.15,-0.09,-0.23,-1.19,1721228124375
-9.61,-16.75,16.86,-0.16,-0.57,-1.67,1721228124385
-20.69,13.02,43.80,0.59,-0.04,-0.39,1721228124395
-12.38,11.46,-6.40,0.83,0.30,1.45,1721228124405
7.96,4.19,5.72,0.36,1.12,1.93,1721228124415
19.41,2.12,2.18,0.32,0.09,0.93,1721228124425
15.69,-0.93,3.79,-0.55,-0.08,-0.60,1721228124435
1.80,5.35,26.87,0.07,-0.86,-1.42,1721228124445
-6.38,-4.89,-5.20,0.30,-0.27,-0.79,1721228124455
-3.94,-1.04,-7.59,-0.25,0.61,0.17,1721228124465
-6.26,7.33,21.65,0.11,0.48,0.41,1721228124475
3.38,7.89,11.41,0.13,0.36,0.40,1721228124485
5.20,10.55,26.89,0.26,0.10,-0.03,1721228124495
6.96,-3.98,-2.75,0.42,-0.21,-0.20,1721228124505
1.52,-9.81,5.38,-0.23,0.47,-0.61,1721228124515
-3.43,16.39,28.44,0.46,-0.22,-0.50,1721228124525
-1.02,10.36,-4.11,0.15,0.23,0.15,1721228124535
1.39,2.23,-1.59,-0.27,0.33,0.12,1721228124545
2.43,0.10,-5.88,-0.24,-0.07,-0.34,1721228124555
-4.21,-15.79,22.94,-0.63,0.24,-0.64,1721228124565
-6.07,9.93,44.21,0.57,0.05,-0.20,1721228124575
0.34,3.85,1.86,0.39,0.40,0.23,1721228124585
3.08,12.13,-0.66,0.00,0.15,0.05,1721228124595
4.37,3.66,-2.32,-0.29,0.03,-0.44,1721228124605
-0.11,-6.48,11.46,-0.68,0.22,-0.56,1721228124615
-5.92,1.45,38.36,0.66,-0.25,-0.33,1721228124625
-1.24,3.29,-9.02,0.72,-0.02,0.24,1721228124635
7.58,10.16,13.66,-0.17,0.90,0.03,1721228124645
6.36,20.28,14.25,0.25,-0.12,-0.30,1721228124655
2.61,-3.57,-4.76,-0.53,0.22,-0.69,1721228124665
-2.70,-2.30,11.11,-0.22,0.11,-0.89,1721228124675
-11.10,-2.41,16.71,0.19,-0.27,-0.70,1721228124685
-14.18,4.66,11.86,0.18,0.02,-0.03,1721228124695
-7.76,4.39,15.45,0.04,0.25,0.65,1721228124705
0.29,7.43,11.94,0.49,0.11,0.79,1721228124715
9.55,9.89,3.58,-0.02,0.33,0.19,1721228124730
9.20,10.02,2.49,-0.20,0.12,0.08,1721228124734
7.87,-0.85,8.01,-0.13,0.05,-0.50,1721228124744
-0.19,2.44,10.60,0.10,-0.33,-0.24,1721228124754
3.98,7.17,1.32,-0.29,0.53,0.15,1721228124764
8.93,4.03,24.09,-0.31,0.42,-0.07,1721228124774
6.69,-0.01,5.09,0.21,-0.24,-0.54,1721228124784
0.41,-12.10,12.12,-0.80,0.43,-0.77,1721228124794
-15.36,20.21,55.45,0.81,-0.36,-0.60,1721228124804
-9.68,5.91,-13.83,0.25,0.14,0.44,1721228124814
-5.19,3.82,19.62,-0.69,0.56,0.91,1721228124824
0.74,-0.15,11.51,0.56,-0.06,0.51,1721228124834
5.01,3.92,-18.25,-0.02,-0.46,-0.02,1721228124844
3.84,10.73,13.12,-0.22,0.36,0.99,1721228124854
7.98,2.37,2.52,0.02,0.75,0.49,1721228124864
3.12,-1.80,6.12,0.01,-0.95,-0.82,1721228124874
-9.76,0.20,7.30,0.03,-0.17,-0.91,1721228124884
-2.73,-2.36,17.58,-0.37,0.46,1.23,1721228124894
7.35,3.62,16.20,0.30,0.75,1.75,1721228124904
