AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.85,-4.80,56.12,-0.16,0.35,-0.52,1721228726542
-10.52,44.19,-0.73,0.33,0.21,-0.41,1721228726552
-7.24,-31.90,-36.45,1.78,-0.25,-0.82,1721228726562
-6.41,-26.75,-17.85,-0.90,0.11,-0.91,1721228726572
-38.45,-36.76,78.45,-4.37,0.21,0.04,1721228726582
-2.44,78.45,58.72,0.21,1.65,0.73,1721228726592
3.35,-5.38,11.98,1.56,0.40,0.34,1721228726602
21.68,78.45,5.21,3.51,-0.13,1.32,1721228726612
12.44,-54.59,-32.47,-0.40,1.66,-0.19,1721228726622
24.53,-26.97,67.93,-0.98,1.65,-1.67,1721228726632
-5.41,18.63,25.97,0.00,-1.89,-1.99,1721228726642
-9.94,9.58,1.28,1.11,0.05,-1.47,1721228726652
-7.58,-9.09,-16.96,-0.32,-0.70,0.08,1721228726662
-41.78,-51.99,78.45,-2.55,1.66,1.27,1721228726672
8.91,-9.77,9.64,-0.08,0.56,1.79,1721228726682
-0.62,-71.33,-35.53,0.89,0.14,1.20,1721228726692
23.80,-37.49,16.35,-2.87,1.61,-1.19,1721228726702
78.45,78.45,69.14,0.73,0.01,-1.56,1721228726712
0.08,27.23,8.46,3.75,-0.96,-1.57,1721228726722
-2.74,1.58,-63.21,2.91,-1.62,-0.91,1721228726732
-16.32,-70.75,-44.43,-4.37,0.43,-0.40,1721228726742
-9.03,-14.43,78.45,2.27,0.27,2.46,1721228726752
18.28,78.45,19.63,0.73,0.37,-0.01,1721228726762
26.98,-78.45,-24.36,4.37,-1.54,-0.09,1721228726772
-17.32,20.84,8.31,-3.83,1.62,2.14,1721228726782
-18.95,78.45,6.32,0.30,-0.85,-1.62,1721228726792
6.08,-31.07,24.41,-0.03,-2.63,-2.88,1721228726802
-7.18,-9.84,-31.49,1.65,4.37,0.01,1721228726812
-19.31,-62.02,-38.72,0.52,-4.37,0.54,1721228726822
27.54,2.85,49.85,-2.50,4.37,1.49,1721228726832
33.99,68.21,70.46,1.46,-1.65,0.46,1721228726842
4.89,29.60,19.91,0.29,-0.64,0.06,1721228726852
6.05,13.80,-16.76,1.19,-0.90,-0.43,1721228726862
-2.96,-27.80,-15.68,-0.84,0.88,-0.96,1721228726872
-2.51,-20.21,3.80,0.65,-0.48,-0.54,1721228726882
5.88,25.04,64.18,-1.08,0.99,0.34,1721228726892
-12.05,28.29,70.06,-0.12,-0.07,-0.06,1721228726902
6.76,-16.07,1.01,1.46,-0.26,-1.07,1721228726912
36.46,78.45,-13.65,1.51,0.37,0.26,1721228726922
-17.73,12.11,-10.64,-0.59,-0.29,0.64,1721228726932
20.15,-43.34,40.73,-2.47,1.76,-0.21,1721228726942
8.15,-21.47,36.91,2.09,-1.64,0.88,1721228726952
-1.57,72.85,-13.76,2.28,-0.21,0.85,1721228726962
-19.19,-78.45,-35.90,-1.79,0.64,-0.54,1721228726972
-13.68,-42.92,78.45,1.08,-0.46,-1.62,1721228726982
-36.78,57.26,70.92,-0.47,1.51,-0.10,1721228726992
-30.24,-67.17,-56.95,2.66,-0.15,0.10,1721228727002
-3.64,-8.50,-55.23,-2.70,0.73,0.94,1721228727012
-8.23,38.08,41.96,-2.25,1.32,2.07,1721228727022
28.68,-70.86,-16.52,-1.18,-1.50,-1.63,1721228727032
-12.06,-31.06,78.45,-0.32,0.77,-0.26,1721228727042
-40.22,71.15,71.12,-0.85,0.28,0.41,1721228727052
-1.20,-55.97,-67.28,3.62,-1.21,0.05,1721228727062
15.00,-8.56,-8.14,-4.37,0.06,-0.15,1721228727072
-0.12,78.45,70.36,0.75,-3.28,-0.79,1721228727082
21.88,-78.45,6.64,2.76,-0.19,-3.13,1721228727092
78.45,35.32,-25.54,4.37,-3.09,-0.83,1721228727102
-42.52,-75.79,4.78,0.30,-4.37,1.14,1721228727112
21.93,-26.06,-9.36,-4.37,4.37,-0.25,1721228727122
-36.04,-16.58,7.59,1.29,-2.16,0.52,1721228727132
3.43,56.32,78.45,0.53,0.97,-0.23,1721228727142
-0.91,-65.63,-50.90,3.12,-1.28,-0.33,1721228727152
27.73,15.99,-35.83,3.83,-2.08,-0.33,1721228727162
33.43,-6.76,-12.53,-3.26,3.96,-1.35,1721228727177
-3.73,-5.40,17.49,-2.42,4.27,-1.00,1721228727181
-35.91,29.58,-0.28,-0.34,-1.20,0.07,1721228727191
-10.41,-26.71,0.65,-0.76,2.05,-2.08,1721228727201
-8.70,5.72,2.67,-0.05,-1.12,0.31,1721228727211
-20.70,-1.39,35.88,-0.27,-0.16,0.31,1721228727221
0.37,5.81,19.34,-0.07,-0.16,0.72,1721228727231
4.06,-16.38,-7.76,0.38,0.00,-0.51,1721228727241
-3.40,16.39,-4.17,1.58,-0.96,-0.30,1721228727251
3.34,-4.21,-29.98,0.74,0.50,-0.31,1721228727261
-2.69,-54.82,-16.38,-2.44,1.21,-0.49,1721228727271
-16.55,-1.61,78.45,0.81,-3.20,-1.00,1721228727281
-9.71,76.22,78.45,0.14,0.77,0.15,1721228727291
-23.33,5.87,-78.45,4.26,0.25,1.41,1721228727301
16.21,-0.61,-48.95,-0.52,0.57,1.34,1721228727311
-7.04,-78.45,-14.42,-3.19,-0.48,-0.32,1721228727321
22.83,-78.45,58.28,1.25,4.36,-2.53,1721228727331
-66.27,76.72,-14.46,-1.97,-1.53,0.38,1721228727341
7.14,-25.81,-9.06,1.59,2.25,-1.20,1721228727351
-3.82,2.84,-1.28,-0.65,-0.39,1.68,1721228727361
-19.56,72.21,19.83,-0.34,1.21,-0.30,1721228727371
17.94,-35.02,-0.31,0.25,-0.08,-2.13,1721228727381
-1.21,1.60,4.12,-0.66,-1.71,-0.26,1721228727391
-0.24,64.88,56.30,0.07,0.04,-1.00,1721228727401
4.03,-6.16,11.09,1.82,0.47,-0.64,1721228727411
-0.43,-12.24,-25.71,-0.64,-0.11,0.82,1721228727421
-1.67,-8.10,3.60,-2.13,2.91,-0.21,1721228727431
-2.72,23.50,49.79,1.33,-1.93,-0.66,1721228727441
-6.02,-4.32,-3.08,1.42,-0.04,0.30,1721228727451
-3.01,-7.62,-13.31,-0.96,0.61,-0.23,1721228727461
-9.79,5.48,14.18,-0.89,0.45,0.41,1721228727471
-3.21,-18.16,-9.73,0.87,0.21,0.75,1721228727481
11.70,6.20,-31.04,1.08,-0.26,0.76,1721228727491
14.03,-50.73,42.06,-3.14,1.79,-1.42,1721228727501
11.38,78.45,78.45,0.93,-1.48,-1.74,1721228727511
6.07,-5.68,4.16,1.76,-0.38,-1.14,1721228727521
9.92,5.40,3.09,-1.54,3.04,-0.44,1721228727531
-31.06,-21.95,-78.45,-0.47,-3.00,0.32,1721228727541
6.88,14.89,53.43,-3.24,4.37,-0.17,1721228727551
-34.28,-35.24,78.45,-0.50,-1.02,-1.01,1721228727561
-10.55,30.84,4.59,-0.31,1.01,2.04,1721228727571
7.16,21.13,17.92,-0.29,0.47,0.13,1721228727581
4.11,28.84,16.96,0.00,-0.05,-0.29,1721228727591
14.07,-47.97,25.39,0.35,-0.34,-1.43,1721228727601
-6.38,-14.75,-13.06,0.33,-0.46,-0.32,1721228727611
23.07,56.91,-1.92,0.56,1.12,-0.12,1721228727621
-2.93,-11.66,15.62,-0.56,0.32,-0.34,1721228727631
-33.27,46.44,24.17,0.39,0.46,0.58,1721228727641
-3.25,42.14,18.95,0.72,0.37,0.34,1721228727651
-3.90,-38.23,-36.29,-0.04,-0.54,-0.57,1721228727661
0.23,-5.33,0.00,-0.74,-0.28,0.91,1721228727671
-13.16,26.67,12.64,0.86,-0.32,-0.26,1721228727681
0.50,-9.55,-44.49,1.15,-0.34,-0.49,1721228727691
12.41,-6.85,-8.95,-2.13,0.79,-0.50,1721228727701
-8.70,8.70,45.93,-0.81,0.78,0.30,1721228727711
-15.93,39.93,34.73,-0.55,0.56,-0.76,1721228727721
-3.44,1.59,-1.70,-0.03,-0.62,-0.57,1721228727731
-0.14,-43.22,-28.10,2.37,-0.32,0.32,1721228727741
1.24,-24.14,-26.01,-2.03,0.33,0.91,1721228727751
-13.17,12.74,59.48,-0.68,1.57,0.63,1721228727761
0.97,46.67,26.84,0.90,-0.75,0.46,1721228727771
9.00,-47.26,-29.50,1.73,-1.28,-0.97,1721228727781
1.03,2.01,-3.45,-3.65,1.39,0.17,1721228727791
1.05,-2.78,16.95,-0.85,-0.32,-0.27,1721228727801
0.56,13.82,20.25,1.26,-1.38,0.10,1721228727811
-0.31,10.60,12.80,0.68,-0.28,0.31,1721228727821
-2.02,-3.41,-11.79,0.17,-0.37,0.45,1721228727831
3.65,-29.56,6.58,-1.15,1.03,0.60,1721228727841
0.16,4.38,40.71,-0.57,-0.30,-0.25,1721228727851
-16.04,4.99,19.82,-0.45,-0.01,0.86,1721228727861
-23.62,-36.20,-18.08,1.96,-0.62,1.32,1721228727871
8.11,-7.51,9.71,0.16,0.47,0.70,1721228727881
-1.49,25.23,9.74,0.27,0.24,0.43,1721228727891
12.44,-36.81,-31.99,0.71,-0.60,-1.06,1721228727901
6.53,-23.68,-4.93,-1.83,1.46,-0.30,1721228727911
-8.21,31.58,48.76,0.42,-0.70,-0.42,1721228727921
-7.32,7.48,8.56,-0.51,0.08,-0.54,1721228727931
-4.41,-0.92,4.64,0.56,-0.66,0.86,1721228727941
-3.09,-12.09,27.95,-0.55,0.88,0.25,1721228727951
-5.17,-5.17,-14.77,-0.20,-1.24,0.76,1721228727961
-3.94,-3.76,53.30,-0.55,1.39,0.55,1721228727971
-1.14,50.95,37.07,-0.29,-0.09,-0.39,1721228727981
-17.26,-78.45,-26.47,0.04,-0.83,-0.31,1721228727991
-0.02,-3.77,-3.60,-2.09,1.33,-0.33,1721228728001
-7.98,19.26,-1.61,0.52,-0.38,0.64,1721228728011
5.83,-78.45,0.09,0.51,-1.02,-0.31,1721228728021
0.30,37.49,46.76,-0.07,-0.04,0.33,1721228728031
27.59,78.45,36.49,-0.09,1.11,0.06,1721228728041
-14.14,-78.45,-34.90,-0.71,-1.18,-0.39,1721228728051
-4.22,-18.61,34.28,-2.61,1.49,-1.12,1721228728061
-46.13,50.27,27.01,1.50,-1.54,1.63,1721228728071
3.94,-16.03,-5.94,0.27,1.56,0.17,1721228728081
4.01,-0.04,-1.44,-0.30,-0.32,2.57,1721228728091
4.25,16.18,13.67,0.39,-0.02,0.75,1721228728101
10.92,-22.67,21.51,-0.16,-0.05,-0.50,1721228728111
2.93,41.38,15.61,-0.13,-1.06,-1.03,1721228728121
0.87,-2.79,10.95,0.21,-0.29,-1.15,1721228728131
-18.98,-33.17,5.59,-1.26,0.85,-0.75,1721228728141
-15.50,12.21,25.81,0.22,-1.13,0.28,1721228728151
-0.25,4.17,-10.33,0.29,1.37,1.31,1721228728161
3.59,-13.77,-5.05,0.43,-0.08,2.55,1721228728171
7.46,15.12,24.44,0.13,1.10,0.99,1721228728181
0.81,-2.94,-6.13,-0.10,0.31,0.28,1721228728191
-5.78,-20.17,1.87,0.35,-1.12,-0.32,1721228728201
5.64,14.53,32.12,0.15,-0.40,-0.52,1721228728211
3.95,12.51,8.93,0.75,-0.11,0.11,1721228728221
-14.77,-22.12,-25.51,1.36,-0.55,0.79,1721228728231
3.39,-18.95,-3.64,-1.32,0.24,0.15,1721228728241
5.78,5.89,71.76,-0.38,0.14,0.17,1721228728251
-2.67,-1.70,17.54,0.02,0.02,-0.24,1721228728261
22.04,29.70,-36.98,0.52,-0.65,0.57,1721228728271
-3.49,-15.90,-6.82,-0.71,0.88,0.81,1721228728281
1.01,-1.36,8.71,-0.06,0.46,-0.01,1721228728291
-10.69,19.64,19.32,0.63,-0.13,0.34,1721228728301
6.73,12.41,7.84,0.73,-0.21,0.40,1721228728311
6.49,-12.07,-4.86,0.35,-0.61,0.20,1721228728321
8.84,-5.40,-11.62,-0.72,0.61,-0.02,1721228728331
4.81,-1.24,20.28,-1.23,0.54,-0.41,1721228728341
0.78,14.82,57.14,0.52,-0.31,-0.39,1721228728351
0.37,-3.88,-7.32,0.49,-0.48,0.34,1721228728361
-4.09,-6.14,-13.37,-0.37,-0.47,0.27,1721228728371
-11.27,15.03,29.73,-0.59,-0.07,-0.17,1721228728381
-7.26,6.27,5.50,0.16,0.10,0.08,1721228728391
-19.19,-43.95,2.22,-0.60,0.23,0.28,1721228728401
-1.49,-3.69,23.18,0.32,-0.54,-0.33,1721228728411
5.12,-3.09,13.06,-0.49,0.88,0.22,1721228728421
-0.25,16.09,38.29,0.46,-0.15,0.61,1721228728431
2.38,7.00,-27.11,0.77,-1.18,0.16,1721228728441
-4.73,-42.93,-32.73,-1.59,1.43,0.53,1721228728451
-14.41,24.43,62.10,0.10,-2.06,-0.75,1721228728461
-5.42,39.47,12.90,-0.75,1.43,-0.59,1721228728471
-15.46,-23.54,-14.37,0.26,-0.26,1.24,1721228728481
2.14,-4.59,21.63,-0.64,1.88,0.17,1721228728491
12.98,41.09,-4.13,0.76,-0.78,0.48,1721228728501
-1.55,-32.85,-26.24,0.93,-0.79,-0.25,1721228728511
1.41,-18.00,78.45,-2.14,3.57,-0.21,1721228728521
13.59,29.77,46.84,1.61,-1.54,-0.21,1721228728531
0.78,0.36,-0.98,0.50,-0.94,-0.56,1721228728541
-0.14,26.47,-6.18,-0.63,-0.09,0.00,1721228728551
-13.73,-51.01,63.87,-3.07,2.00,-0.36,1721228728561
-4.77,9.71,41.60,1.70,-1.93,-0.18,1721228728571
-11.12,31.45,-10.31,1.55,-0.27,-0.33,1721228728581
-3.65,-31.76,-22.44,-1.16,0.97,-0.55,1721228728591
-12.64,-13.47,56.91,-1.91,0.65,0.03,1721228728601
-6.79,-4.96,2.08,-0.30,0.21,-0.26,1721228728611
3.03,9.89,-6.24,-0.96,0.49,-0.01,1721228728621
-4.67,-10.85,-26.66,0.46,-0.56,-0.31,1721228728631
-3.90,-11.62,-13.31,-0.35,-0.74,-0.32,1721228728641
-7.97,-16.24,34.91,-0.80,-0.15,-0.06,1721228728651
2.05,1.70,21.42,0.92,-0.20,0.57,1721228728661
6.97,17.05,-18.66,1.27,-0.92,0.29,1721228728671
0.10,-47.29,-9.56,-2.25,2.07,-0.25,1721228728681
-5.81,0.51,27.11,0.34,-1.13,-0.93,1721228728691
0.74,39.99,-0.66,-0.74,0.15,-0.22,1721228728701
-25.83,-78.45,-41.78,-0.45,-1.00,-0.06,1721228728711
-7.23,14.02,21.38,-0.78,0.96,0.95,1721228728721
-1.16,-5.20,-7.53,-0.12,-0.71,0.80,1721228728731
-4.80,-23.84,-9.17,-0.82,0.36,-0.31,1721228728741
0.49,6.55,19.44,0.41,-0.16,0.59,1721228728751
1.15,0.17,14.79,0.11,0.43,-0.51,1721228728761
0.88,24.21,18.77,-0.39,-0.09,-0.54,1721228728771
-3.00,9.47,3.14,0.74,-0.24,-0.45,1721228728781
-3.62,-35.07,-6.31,-0.21,0.48,-0.87,1721228728791
-1.06,10.08,23.54,-0.58,-0.03,0.22,1721228728801
1.19,15.07,43.26,0.87,-0.76,1.54,1721228728811
-0.64,9.04,10.18,1.29,-0.07,0.53,1721228728821
9.28,-14.98,-29.77,0.83,-0.86,-0.22,1721228728831
13.85,-41.47,34.10,-2.96,1.94,-1.03,1721228728841
-13.49,-4.08,27.58,-0.14,-1.28,-1.96,1721228728851
-8.46,-6.85,16.60,-1.20,0.39,-0.92,1721228728861
-5.50,-2.61,-21.12,1.70,-0.82,0.77,1721228728871
-2.94,1.86,-0.30,-0.15,0.16,0.93,1721228728881
16.50,19.93,62.48,-1.35,1.36,0.13,1721228728891
5.93,-14.16,32.54,0.28,-0.42,-0.23,1721228728901
4.62,21.36,-2.04,0.44,0.13,-0.97,1721228728911
-0.98,-19.67,-10.10,0.45,-0.63,-1.68,1721228728921
4.35,40.93,13.67,-0.53,0.22,-0.46,1721228728931
-6.11,8.62,27.91,0.09,0.15,-0.29,1721228728941
-5.97,-28.25,12.50,-0.54,0.04,0.40,1721228728951
1.66,-0.55,-3.62,0.92,-0.40,1.24,1721228728961
4.48,-9.24,-6.09,-1.02,0.19,0.23,1721228728971
8.13,8.14,7.48,-0.82,0.81,-0.52,1721228728981
6.05,23.82,12.19,1.08,-0.59,-1.07,1721228728991
-6.07,-17.68,-52.05,1.18,-1.78,-1.35,1721228729001
-4.05,-12.48,27.81,-2.65,2.67,-0.40,1721228729011
-13.32,6.25,13.91,1.57,-1.29,0.56,1721228729021
1.37,-5.40,-2.72,-0.40,0.63,0.05,1721228729031
4.24,11.71,9.47,-0.32,-0.40,0.00,1721228729041
-5.55,7.88,9.21,-0.20,0.40,-0.53,1721228729051
-1.08,-73.91,-10.64,-0.63,-1.14,-1.64,1721228729061
-9.09,17.21,20.92,-1.60,0.16,-0.11,1721228729071
-7.84,15.15,12.30,1.60,-0.98,0.25,1721228729081
1.79,-2.70,-12.56,0.35,-0.06,0.28,1721228729091
-0.64,-0.54,10.49,-1.45,0.96,-0.04,1721228729101
1.61,5.90,20.85,0.28,-0.52,0.20,1721228729111
2.26,4.24,3.83,-0.84,0.46,-0.37,1721228729121
-1.98,8.75,16.77,0.13,-0.33,-0.04,1721228729131
0.90,-11.92,6.18,0.48,0.02,0.19,1721228729141
2.53,-1.01,-1.42,-0.75,0.21,-0.34,1721228729151
-0.97,26.16,28.34,-0.63,-0.15,-0.26,1721228729161
0.06,0.23,25.00,0.77,-0.24,-0.26,1721228729171
-5.12,-20.53,-14.96,1.09,-0.07,0.31,1721228729186
2.62,-0.75,-26.11,-1.26,0.58,0.06,1721228729190
9.29,-51.12,62.50,-1.79,2.59,-0.74,1721228729200
21.70,67.53,43.67,1.25,-0.23,0.37,1721228729210
8.35,-36.74,13.15,0.91,0.10,-0.48,1721228729220
-0.11,-0.45,-9.43,-0.88,-0.52,-0.64,1721228729230
-7.51,50.45,8.48,0.53,-0.03,-0.07,1721228729240
-0.46,-28.72,-14.96,1.85,-0.29,-0.79,1721228729250
0.72,1.46,27.03,-1.11,1.01,-0.16,1721228729260
7.36,-0.89,59.14,1.28,-1.10,0.48,1721228729270
5.44,-2.20,14.42,-0.21,0.47,0.35,1721228729280
-3.25,-26.18,-12.30,0.66,-0.09,0.32,1721228729290
15.15,23.00,39.10,0.55,1.15,-0.32,1721228729300
11.18,6.29,23.09,0.86,-0.51,-0.38,1721228729310
-0.50,-36.01,14.55,0.10,-0.44,-0.90,1721228729320
6.62,56.00,3.88,0.86,0.25,0.65,1721228729330
6.21,1.99,1.81,0.36,-0.03,0.36,1721228729340
4.49,-16.80,30.38,-1.97,0.77,-0.49,1721228729350
-0.06,-22.92,13.42,0.65,-0.48,-0.69,1721228729360
0.34,22.29,-21.68,1.46,-0.67,-0.21,1721228729370
-2.44,-21.87,-11.91,-2.21,1.09,-0.63,1721228729380
-1.79,7.38,74.21,1.87,-3.01,0.23,1721228729390
11.12,39.15,15.55,0.88,1.08,0.32,1721228729400
-15.32,-55.01,-34.46,1.32,-0.01,1.14,1721228729410
9.50,-10.64,0.30,-1.36,0.48,-1.01,1721228729420
17.05,78.45,23.22,0.96,-0.70,-0.52,1721228729430
2.19,-0.63,-3.16,1.08,-0.85,-0.01,1721228729440
1.94,-5.37,-6.01,-1.74,1.42,-0.03,1721228729450
-4.07,-9.80,18.05,-0.22,-0.48,-1.03,1721228729460
-1.44,21.98,4.30,-0.92,0.57,-0.49,1721228729470
-1.64,4.51,17.71,-0.48,0.81,-0.21,1721228729480
-1.97,6.56,23.89,0.32,-0.36,-0.02,1721228729490
-14.77,-29.70,-10.58,0.83,-0.32,0.31,1721228729500
6.01,4.42,-0.65,-1.41,0.20,0.11,1721228729510
-6.22,21.78,25.20,0.20,0.22,-0.22,1721228729520
9.55,-27.72,8.73,0.66,-0.28,-0.65,1721228729530
7.04,21.74,11.06,-0.43,0.62,-0.23,1721228729540
-0.67,15.66,20.17,0.46,-0.13,-0.26,1721228729550
-0.29,-17.74,10.02,-0.58,-0.41,-0.28,1721228729560
-1.62,9.82,32.93,-0.11,-0.01,0.39,1721228729570
-2.94,17.04,24.36,0.34,0.44,-0.28,1721228729580
0.51,8.49,-17.53,0.99,-0.52,-0.13,1721228729590
-7.31,-24.48,-13.08,-0.25,0.84,-0.29,1721228729600
-10.02,-15.84,27.30,-2.10,1.24,-0.57,1721228729610
1.15,15.39,21.53,2.02,-1.66,-0.04,1721228729620
-8.76,6.54,-5.88,0.88,-0.41,0.44,1721228729630
-0.41,0.48,-2.05,-0.72,0.43,0.12,1721228729640
-1.54,0.03,38.40,-0.31,-0.02,0.08,1721228729650
4.40,-2.80,15.51,0.37,0.26,-0.10,1721228729660
3.40,12.40,1.36,-0.06,0.19,-0.52,1721228729670
-3.52,-7.56,21.39,-0.17,-0.27,-1.15,1721228729680
-9.64,8.33,7.44,0.82,-0.01,-0.06,1721228729690
-2.80,-3.71,-14.51,0.11,-1.01,0.17,1721228729700
-4.18,-27.44,63.99,-1.33,2.79,0.29,1721228729710
7.58,6.02,41.93,1.99,-0.95,0.75,1721228729720
-2.09,10.10,-24.86,1.66,-0.74,0.23,1721228729730
6.81,-9.54,-0.31,-1.26,1.13,0.03,1721228729740
8.02,6.08,4.56,-0.45,0.96,-0.53,1721228729750
0.05,1.55,-7.00,0.86,-0.90,-0.48,1721228729760
0.60,-49.72,-17.65,0.63,0.16,-0.41,1721228729770
-9.93,-13.13,41.59,-1.69,1.17,-0.06,1721228729780
-14.15,50.91,41.23,1.39,-0.24,0.73,1721228729790
6.12,-78.45,-36.67,0.53,-0.01,-0.65,1721228729800
19.40,26.10,31.93,-0.87,1.59,-0.75,1721228729810
-29.36,32.43,24.84,-1.63,0.85,0.03,1721228729820
-8.52,34.50,41.03,0.71,-0.16,-0.64,1721228729830
-3.58,2.71,-9.47,0.03,-0.63,-0.04,1721228729840
-5.83,-12.82,18.78,-1.38,0.87,-0.17,1721228729850
2.49,-19.55,34.44,-0.10,-0.50,-0.08,1721228729860
0.20,28.84,27.62,-0.28,0.76,0.49,1721228729870
2.30,13.28,0.51,0.66,-0.24,-0.41,1721228729880
-13.29,-78.45,-9.56,-1.12,1.34,-0.41,1721228729890
-9.00,7.68,32.59,-0.55,-0.17,-0.37,1721228729900
15.73,45.79,6.61,-0.31,1.33,-1.09,1721228729910
1.87,2.68,17.98,0.37,0.21,0.29,1721228729920
1.81,2.33,15.19,0.14,0.22,-0.02,1721228729930
-1.15,-9.62,-1.12,0.75,-0.13,-0.10,1721228729940
-1.14,-2.19,-6.52,-0.28,-0.00,-0.34,1721228729950
-6.20,6.32,22.74,-0.91,0.80,-0.54,1721228729960
-1.96,-2.38,10.04,0.98,-0.35,-0.53,1721228729970
-1.71,-7.52,6.91,0.06,0.37,-0.55,1721228729980
-5.04,-1.91,21.89,-0.19,0.01,0.22,1721228729990
0.58,-0.33,20.18,0.54,0.24,0.47,1721228730000
3.70,7.15,2.64,1.03,-0.18,0.16,1721228730010
6.05,-3.89,4.33,0.17,0.84,-0.09,1721228730020
7.33,43.20,11.08,0.78,0.20,-0.52,1721228730030
4.29,-5.98,-3.97,1.98,-0.81,-1.19,1721228730040
-8.27,-30.33,-26.32,-0.72,0.75,-0.49,1721228730050
-26.94,-37.48,73.37,-2.01,0.18,-0.03,1721228730060
10.24,20.41,75.32,0.61,1.44,2.10,1721228730070
2.13,-5.89,-8.11,1.47,0.69,0.44,1721228730080
-1.81,-17.98,-30.66,1.17,-0.70,0.42,1721228730090
-2.10,-2.55,-4.09,-2.28,1.09,-1.04,1721228730100
4.95,36.06,43.13,1.25,-1.98,-0.31,1721228730110
-5.66,-10.33,13.55,0.39,-0.05,0.01,1721228730120
-3.54,-6.20,-9.70,0.24,0.68,0.21,1721228730130
-6.89,-13.36,-1.62,-0.76,0.76,1.21,1721228730140
2.72,-0.92,14.83,-0.56,0.20,0.31,1721228730150
4.00,-0.63,46.75,-0.22,0.57,0.34,1721228730160
2.76,3.62,3.84,0.45,0.03,-0.08,1721228730170
-3.69,-34.08,-23.35,-1.05,0.90,-0.61,1721228730180
-6.96,-5.47,29.31,-0.69,0.15,-1.16,1721228730190
7.36,16.09,33.48,-0.18,0.70,-0.23,1721228730200
-28.44,-14.78,-19.36,0.66,0.36,0.91,1721228730210
-1.26,3.50,57.46,-1.07,1.15,1.20,1721228730220
5.79,53.14,13.71,-0.21,0.57,0.91,1721228730230
25.39,-70.89,-44.27,0.78,-0.36,-1.74,1721228730240
-5.06,-8.23,-9.67,-1.72,0.55,-0.43,1721228730250
-25.55,-18.53,73.92,-0.09,-0.28,-0.69,1721228730260
-4.48,-12.25,13.56,-0.53,0.59,-0.30,1721228730270
-6.42,20.30,20.54,0.60,-1.37,0.92,1721228730280
2.06,55.63,28.42,-0.54,0.98,0.91,1721228730290
3.96,9.53,18.06,0.35,-0.02,0.90,1721228730300
-12.46,-70.45,-11.88,0.77,-0.61,0.09,1721228730310
20.32,37.93,-6.00,-0.32,0.31,-0.45,1721228730320
-2.88,-7.85,2.31,0.43,-0.23,0.13,1721228730330
-7.35,-11.02,22.14,-0.34,0.16,-0.52,1721228730340
-5.07,10.48,30.68,0.88,-0.93,0.69,1721228730350
-0.08,-1.02,11.33,0.26,0.58,1.33,1721228730360
15.45,51.33,21.04,0.33,0.47,0.47,1721228730370
3.65,16.17,6.31,0.95,-0.36,0.59,1721228730380
8.11,-16.94,-17.02,1.10,0.10,-0.03,1721228730390
-6.93,-21.89,17.03,0.36,-0.26,0.28,1721228730400
-10.52,-2.91,9.13,0.37,-0.41,0.29,1721228730410
-0.17,9.52,7.97,0.24,0.88,0.12,1721228730420
-0.77,-6.25,1.68,0.45,0.03,-0.01,1721228730430
-7.71,2.54,6.49,-0.09,0.22,0.08,1721228730440
1.20,-8.27,-3.58,0.15,-0.34,0.15,1721228730450
6.12,1.52,44.72,-0.39,0.56,0.39,1721228730460
1.35,21.66,54.01,0.65,-0.48,1.46,1721228730470
3.40,10.82,-18.94,1.44,-0.83,1.11,1721228730480
8.96,7.15,-36.91,0.25,0.52,0.91,1721228730490
3.73,-23.57,-9.05,-1.85,1.01,0.30,1721228730500
-20.44,-4.89,53.04,-0.64,-2.08,-1.42,1721228730510
-4.53,0.69,23.79,-0.11,0.10,-0.81,1721228730520
-22.11,-31.46,-11.45,0.70,-0.85,0.16,1721228730530
27.01,62.47,-11.08,0.43,0.09,0.97,1721228730540
4.90,2.61,-6.83,-0.62,0.83,1.63,1721228730550
4.19,-5.71,8.76,-1.47,1.09,1.22,1721228730560
5.97,-35.04,11.34,-0.24,-0.88,-0.35,1721228730570
3.91,25.49,36.92,-0.61,-0.27,-0.56,1721228730580
-2.45,9.96,15.46,-0.02,-0.16,0.13,1721228730590
-3.88,0.43,-11.90,0.56,-1.03,0.30,1721228730600
1.98,18.40,-7.39,0.20,0.31,1.04,1721228730610
8.27,-19.99,-8.69,-1.64,1.10,0.38,1721228730620
2.70,-8.95,46.16,-0.36,-0.92,-0.39,1721228730630
-10.84,29.46,8.20,0.15,-0.12,-0.15,1721228730640
-4.41,-14.30,-5.36,0.62,-0.40,-0.24,1721228730650
-0.33,-7.97,3.08,-1.01,0.17,0.33,1721228730660
-4.15,10.56,17.94,1.01,-0.72,1.24,1721228730670
-3.62,3.28,14.07,0.58,-0.05,1.17,1721228730680
12.53,6.38,11.06,0.01,0.22,0.90,1721228730690
8.96,20.48,15.98,0.35,-0.34,0.21,1721228730700
9.22,-14.74,-0.94,0.75,-0.76,-0.72,1721228730710
-15.12,-40.24,6.54,-1.24,0.03,-1.00,1721228730720
-8.66,-2.86,35.79,0.67,-1.42,-0.94,1721228730730
-6.32,8.80,-9.97,0.55,0.03,0.26,1721228730740
-7.80,-19.12,-17.40,0.17,-0.95,1.42,1721228730750
-2.13,3.92,20.89,-0.19,1.20,1.40,1721228730760
