AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.38,-2.66,9.58,-0.15,-0.23,-0.03,1721200980779
-1.03,-3.53,5.16,-0.21,0.04,0.24,1721200980789
1.00,5.38,13.29,-0.08,-0.13,0.12,1721200980799
3.44,1.53,13.80,-0.26,-0.01,-0.10,1721200980809
1.15,1.59,15.64,-0.05,-0.16,-0.23,1721200980819
-1.33,-1.49,-0.79,0.01,-0.10,-0.16,1721200980829
-1.20,-4.38,15.35,-0.32,0.17,-0.05,1721200980839
-0.07,4.20,15.03,0.22,-0.20,0.11,1721200980849
2.01,6.65,5.93,0.20,0.09,-0.12,1721200980859
1.90,-1.80,15.06,-0.09,0.02,-0.24,1721200980869
-0.10,0.68,20.36,0.16,-0.10,-0.13,1721200980879
0.37,2.15,3.02,0.28,0.03,0.04,1721200980889
0.01,1.13,7.70,0.06,0.18,-0.12,1721200980899
-1.44,7.67,15.63,0.43,-0.04,-0.30,1721200980909
1.19,-7.31,6.71,0.08,0.13,-0.23,1721200980919
-1.07,1.07,11.62,0.26,-0.11,-0.03,1721200980929
1.81,5.31,13.67,0.18,0.34,-0.10,1721200980939
-0.20,1.20,4.71,0.33,-0.26,-0.11,1721200980949
-0.98,1.92,9.91,0.06,0.35,-0.37,1721200980959
1.67,-4.63,10.93,0.18,0.11,-0.23,1721200980969
-1.14,-2.85,9.91,0.06,0.08,-0.16,1721200980979
-1.26,-1.53,13.90,0.12,0.17,-0.25,1721200980989
-0.71,-1.61,8.33,0.26,0.06,-0.17,1721200980999
0.79,2.34,10.34,0.24,0.30,-0.05,1721200981009
0.81,2.21,11.78,0.20,0.11,-0.28,1721200981019
-3.41,7.79,10.35,0.32,0.04,-0.19,1721200981029
-0.70,-4.92,5.63,-0.16,0.42,-0.16,1721200981039
-1.08,-6.22,10.68,-0.00,-0.08,-0.15,1721200981049
0.10,0.96,7.50,0.19,0.16,-0.13,1721200981059
1.54,5.76,6.44,0.11,0.26,-0.20,1721200981069
-1.19,2.33,14.54,-0.06,0.19,-0.40,1721200981079
-2.84,-3.23,13.99,0.07,0.08,-0.18,1721200981089
-2.27,0.14,2.71,-0.04,0.07,0.12,1721200981099
2.48,4.41,13.55,-0.23,0.52,0.00,1721200981109
2.21,-5.88,9.03,-0.06,-0.11,-0.25,1721200981119
-3.04,3.29,13.99,0.01,0.09,-0.26,1721200981129
0.26,0.32,6.79,0.00,0.22,-0.18,1721200981139
-1.00,4.17,15.43,-0.12,0.11,-0.11,1721200981149
1.19,2.41,6.77,0.01,0.10,0.10,1721200981159
1.02,-3.61,4.69,-0.20,0.14,-0.19,1721200981169
-1.47,-1.52,6.22,-0.04,-0.01,-0.16,1721200981179
1.48,0.25,11.87,-0.11,0.46,-0.16,1721200981189
1.01,0.92,12.89,-0.11,-0.01,-0.07,1721200981199
-0.60,-1.00,13.70,-0.28,0.10,-0.14,1721200981209
-0.75,3.81,11.90,0.16,0.12,-0.10,1721200981219
2.49,-1.29,7.05,-0.25,0.28,-0.01,1721200981229
-1.05,6.45,12.79,0.07,-0.11,-0.11,1721200981239
-1.26,-0.07,6.01,-0.08,0.25,-0.26,1721200981249
-2.18,-2.43,10.38,0.01,0.09,-0.04,1721200981259
-1.57,4.38,6.28,0.10,0.28,-0.00,1721200981269
1.78,1.57,14.25,-0.11,0.24,-0.01,1721200981279
-0.47,-1.04,12.50,0.01,-0.07,-0.13,1721200981289
-1.32,4.39,13.97,0.11,0.26,-0.17,1721200981299
0.06,-2.46,1.78,0.12,-0.10,0.03,1721200981309
-1.75,3.95,14.89,-0.09,0.40,-0.19,1721200981319
0.26,1.07,10.13,0.33,0.09,-0.23,1721200981329
-3.00,-5.83,7.52,-0.14,0.16,-0.08,1721200981339
-3.63,6.06,14.13,0.39,0.06,0.13,1721200981349
1.62,-7.64,3.30,-0.10,0.02,0.17,1721200981359
-0.64,3.22,21.21,0.17,-0.01,-0.01,1721200981369
-0.04,-3.16,1.87,0.33,-0.09,-0.21,1721200981379
-3.12,4.13,10.69,0.06,0.34,-0.20,1721200981389
-0.91,-3.40,10.64,0.14,0.16,-0.08,1721200981399
-2.52,-4.04,9.15,-0.03,-0.08,0.01,1721200981409
-2.76,-0.67,12.85,0.07,0.13,0.00,1721200981419
-1.36,4.98,15.57,0.25,0.15,0.18,1721200981429
-0.01,3.14,1.64,0.12,-0.12,0.29,1721200981439
0.79,1.14,8.97,-0.16,0.03,-0.12,1721200981449
0.81,-6.81,11.40,-0.04,0.02,-0.23,1721200981459
-3.69,-1.73,13.81,-0.03,0.14,-0.05,1721200981469
-3.58,1.79,9.22,0.17,-0.10,0.30,1721200981479
0.55,-0.79,6.01,-0.15,0.07,0.35,1721200981489
3.01,8.63,18.39,0.20,0.13,-0.00,1721200981499
3.96,-0.43,7.55,0.04,-0.07,-0.14,1721200981509
-1.88,-3.19,12.52,-0.05,-0.25,0.02,1721200981519
-3.33,1.23,6.73,0.08,-0.09,0.18,1721200981529
0.00,4.94,11.92,0.07,0.03,0.20,1721200981539
2.11,3.03,5.54,0.10,-0.11,0.11,1721200981549
-1.02,-6.42,5.70,-0.34,-0.09,-0.00,1721200981559
-4.54,5.20,17.47,0.04,0.05,-0.04,1721200981569
0.59,1.28,5.28,0.04,-0.04,0.32,1721200981579
1.39,4.13,12.60,-0.11,-0.05,0.37,1721200981589
6.01,-4.78,7.84,-0.19,-0.07,0.10,1721200981599
1.03,2.41,16.22,-0.10,-0.18,-0.22,1721200981609
-3.47,0.58,6.76,-0.20,-0.12,-0.34,1721200981619
-7.28,3.13,12.58,-0.17,-0.20,-0.03,1721200981629
-2.16,-4.38,3.73,-0.09,-0.07,0.37,1721200981639
2.79,-6.34,10.52,-0.43,0.20,0.29,1721200981649
1.26,1.69,17.74,-0.12,-0.21,0.03,1721200981659
1.57,3.62,12.81,-0.15,-0.01,-0.14,1721200981669
0.14,5.00,11.15,-0.01,-0.15,-0.19,1721200981679
-1.99,-4.19,0.45,-0.10,-0.22,0.05,1721200981689
-4.56,2.72,18.45,0.07,-0.37,0.01,1721200981704
-1.13,0.26,12.32,0.10,-0.32,0.15,1721200981708
-1.08,4.70,3.54,-0.17,0.14,0.03,1721200981718
1.75,-1.47,11.35,-0.11,-0.18,0.03,1721200981728
2.19,-0.36,13.66,-0.11,0.03,-0.08,1721200981738
1.63,3.70,14.25,0.04,-0.03,-0.15,1721200981748
-2.49,-2.19,6.00,-0.13,-0.11,-0.11,1721200981758
-3.68,3.27,12.29,0.04,-0.06,0.09,1721200981768
2.48,-1.65,5.90,0.09,0.08,0.08,1721200981778
4.29,-3.14,10.87,0.10,-0.09,0.08,1721200981788
1.42,6.36,18.20,0.10,0.17,-0.28,1721200981798
-1.92,4.87,12.82,0.13,-0.13,-0.39,1721200981808
-2.30,-8.77,1.82,-0.07,-0.09,-0.10,1721200981818
-2.09,-0.52,9.32,0.01,0.21,0.00,1721200981828
1.22,-0.97,7.72,0.14,-0.03,-0.01,1721200981838
0.80,4.09,12.48,0.18,0.04,-0.18,1721200981848
3.36,-3.75,10.13,0.02,0.05,-0.24,1721200981858
-2.18,-0.15,16.09,0.06,-0.14,-0.24,1721200981868
-2.32,9.60,8.51,0.34,0.08,-0.11,1721200981878
2.90,-7.06,7.18,-0.17,0.15,-0.02,1721200981888
-1.68,-1.33,17.76,0.11,-0.22,-0.16,1721200981898
-0.06,-1.60,5.30,0.12,0.26,-0.17,1721200981908
-1.59,1.71,13.42,0.00,0.06,-0.12,1721200981918
-1.11,1.93,6.62,0.12,0.04,-0.14,1721200981928
-0.02,4.50,12.20,0.18,0.21,-0.09,1721200981938
1.06,1.02,8.89,0.24,0.07,-0.14,1721200981948
-1.81,0.89,9.00,0.13,0.04,-0.43,1721200981958
-2.72,-8.19,9.64,-0.13,0.06,-0.15,1721200981968
-5.77,4.94,17.33,0.23,0.03,-0.05,1721200981978
-0.18,7.60,6.59,0.38,0.24,-0.02,1721200981988
2.57,-3.25,3.47,0.19,0.06,0.08,1721200981998
1.96,2.30,12.18,0.10,0.26,-0.19,1721200982008
0.13,1.53,14.18,0.02,0.08,-0.49,1721200982018
-4.22,3.65,10.06,0.24,-0.08,-0.18,1721200982028
-1.47,-2.66,4.35,-0.07,0.20,-0.05,1721200982038
0.55,-0.33,13.30,0.02,0.05,0.07,1721200982048
0.85,1.38,2.93,-0.10,0.06,-0.17,1721200982058
-2.83,-0.04,18.01,-0.28,0.17,-0.34,1721200982068
-1.66,0.17,15.90,0.16,0.16,0.00,1721200982078
1.58,-1.61,4.48,-0.17,0.12,0.17,1721200982088
1.69,3.27,9.98,-0.05,-0.10,0.06,1721200982098
5.01,-0.66,6.13,-0.22,0.17,-0.21,1721200982108
0.46,-2.00,15.86,-0.14,0.05,-0.43,1721200982118
-3.73,-0.48,4.78,0.02,0.03,-0.29,1721200982128
-2.69,-3.26,7.81,-0.35,0.24,0.08,1721200982138
-0.97,0.17,12.34,-0.06,-0.02,0.15,1721200982148
3.55,-3.89,9.07,-0.32,0.31,-0.02,1721200982158
-0.28,-3.68,7.69,-0.20,-0.29,-0.07,1721200982168
-0.18,1.91,12.80,-0.24,0.51,-0.28,1721200982178
0.85,4.18,14.28,-0.07,0.02,-0.22,1721200982188
-1.62,-3.30,6.55,-0.25,0.10,-0.02,1721200982198
-0.38,0.91,15.69,-0.15,0.33,0.03,1721200982208
0.86,-1.79,8.28,-0.11,-0.06,0.02,1721200982218
-2.01,4.80,12.67,-0.11,0.05,-0.22,1721200982228
0.31,4.75,11.62,0.24,-0.03,-0.20,1721200982238
-0.34,-2.79,8.32,-0.17,0.33,-0.08,1721200982248
-3.40,1.65,14.63,0.11,-0.12,0.04,1721200982258
-1.87,3.42,10.30,0.10,0.26,-0.05,1721200982268
0.46,3.48,12.11,0.24,-0.03,0.02,1721200982278
0.68,-1.69,2.81,0.11,0.05,-0.05,1721200982288
1.32,3.07,12.43,0.25,0.29,-0.21,1721200982298
-1.28,0.15,11.54,0.13,-0.01,-0.21,1721200982308
-5.90,1.08,9.22,0.18,-0.17,-0.17,1721200982318
-1.72,3.47,13.11,0.27,0.29,0.13,1721200982328
1.35,3.02,6.50,0.32,0.06,0.12,1721200982338
-0.49,-9.15,0.05,-0.09,-0.05,-0.14,1721200982348
-1.97,-0.38,15.67,0.08,0.20,-0.18,1721200982358
-1.11,3.68,10.49,0.32,0.12,-0.15,1721200982368
-1.22,-5.94,7.81,-0.13,-0.09,0.08,1721200982378
-2.75,-0.84,11.21,0.10,-0.02,0.12,1721200982388
1.81,-0.64,9.84,-0.05,0.38,-0.05,1721200982398
0.51,0.02,15.29,0.07,-0.14,-0.18,1721200982408
-2.67,1.19,6.87,0.15,0.16,-0.12,1721200982418
-1.63,-5.34,7.95,-0.12,-0.01,0.10,1721200982428
-2.04,-1.49,14.32,-0.08,-0.10,0.12,1721200982438
0.49,1.17,10.23,0.14,0.08,0.08,1721200982448
1.51,5.06,12.57,0.13,0.16,-0.02,1721200982458
1.45,1.66,10.68,0.08,-0.12,0.02,1721200982468
-0.83,0.48,9.14,0.03,-0.15,0.01,1721200982478
-1.04,4.70,10.21,0.20,0.08,-0.11,1721200982488
2.06,-0.06,10.00,-0.03,0.09,-0.09,1721200982498
-1.63,-1.31,11.68,-0.02,-0.26,0.17,1721200982508
-3.80,4.58,12.79,0.04,0.08,-0.06,1721200982518
-1.33,1.72,3.57,0.11,-0.19,0.05,1721200982528
0.71,-2.64,13.67,-0.23,0.20,0.16,1721200982538
1.15,2.55,17.86,0.09,-0.11,0.23,1721200982548
-0.89,7.89,1.40,0.19,-0.16,0.01,1721200982558
1.02,-2.48,15.09,-0.41,0.26,-0.15,1721200982568
-3.55,2.97,17.00,0.17,-0.28,0.04,1721200982578
-2.38,-0.06,2.25,-0.13,0.02,0.11,1721200982588
-1.57,0.17,8.34,-0.05,-0.22,0.35,1721200982598
1.17,-0.60,7.81,-0.09,0.10,0.30,1721200982608
2.83,3.57,13.33,0.01,-0.04,0.02,1721200982618
1.44,-2.22,5.44,-0.13,-0.21,-0.06,1721200982628
-1.87,1.10,15.15,-0.18,-0.01,-0.13,1721200982638
-2.57,-1.04,8.13,-0.05,-0.11,0.09,1721200982648
-2.07,-3.35,6.49,-0.20,-0.19,0.29,1721200982658
0.87,-1.40,9.90,-0.09,-0.06,0.32,1721200982668
3.97,2.70,12.01,-0.03,0.01,0.02,1721200982678
0.03,-0.64,13.43,-0.23,-0.19,-0.20,1721200982688
-4.68,-1.05,14.02,-0.26,-0.21,-0.00,1721200982698
-2.41,5.93,7.51,0.10,-0.06,0.18,1721200982708
3.52,-1.16,2.03,-0.13,-0.05,0.28,1721200982718
3.78,-2.54,12.56,-0.16,-0.17,0.09,1721200982728
2.91,-1.54,14.41,-0.10,-0.09,-0.25,1721200982738
-1.40,0.75,14.65,-0.11,-0.14,-0.19,1721200982748
-2.70,5.88,12.06,0.02,-0.11,-0.03,1721200982758
1.69,-0.28,4.21,0.17,-0.12,0.21,1721200982768
3.20,-7.41,9.73,-0.16,0.09,-0.09,1721200982778
-0.94,6.40,17.67,0.34,-0.23,-0.24,1721200982788
0.12,-2.67,4.78,-0.03,0.09,-0.19,1721200982798
-1.95,-2.69,15.18,-0.01,-0.26,0.08,1721200982808
0.47,7.79,8.12,0.33,0.02,0.06,1721200982818
5.32,-2.16,5.80,0.08,0.09,-0.12,1721200982828
-0.31,2.62,12.58,0.23,-0.16,-0.38,1721200982838
-1.75,1.47,10.59,0.13,0.22,-0.39,1721200982848
-3.51,-2.92,15.18,0.08,-0.02,-0.07,1721200982858
-1.92,-3.77,5.96,0.16,-0.11,0.21,1721200982868
1.95,2.52,11.19,0.08,0.20,-0.09,1721200982878
3.90,0.95,14.20,0.17,-0.07,-0.31,1721200982888
-0.49,-0.01,11.56,0.07,0.07,-0.44,1721200982898
-4.33,0.60,4.63,0.14,-0.02,-0.27,1721200982908
-3.40,-1.64,9.76,-0.11,0.17,0.04,1721200982918
0.80,-3.91,12.11,0.06,-0.01,0.22,1721200982928
2.08,4.47,14.64,0.22,0.08,-0.07,1721200982938
3.28,4.68,7.52,0.27,0.09,-0.19,1721200982948
-1.84,-4.10,6.76,-0.10,-0.03,-0.45,1721200982958
-5.79,-0.37,14.43,0.01,0.00,-0.16,1721200982968
-1.97,4.82,8.68,0.18,0.13,0.27,1721200982978
3.71,-0.33,4.34,-0.08,0.14,0.31,1721200982988
4.67,1.05,14.21,-0.12,0.17,-0.22,1721200982998
0.85,4.11,12.31,0.15,0.01,-0.58,1721200983008
-3.44,-4.04,4.83,-0.25,-0.03,-0.35,1721200983018
-3.83,0.45,11.61,-0.04,-0.02,0.03,1721200983028
1.04,1.53,13.28,-0.14,0.19,0.09,1721200983038
1.76,0.14,6.60,0.00,-0.10,0.04,1721200983048
0.89,2.90,11.94,-0.09,0.31,-0.36,1721200983058
0.28,-1.58,7.11,-0.09,-0.04,-0.37,1721200983068
-2.44,-3.33,8.85,-0.09,0.06,-0.07,1721200983078
-0.22,1.51,14.97,-0.12,0.24,-0.09,1721200983088
-0.21,1.75,6.76,0.03,-0.20,-0.14,1721200983098
0.81,-1.52,12.46,-0.27,0.34,-0.17,1721200983108
1.40,-1.61,12.60,0.00,0.05,-0.17,1721200983118
-0.70,1.89,10.46,-0.11,0.27,-0.25,1721200983128
-2.59,-0.71,8.50,-0.11,-0.08,-0.34,1721200983138
-3.73,0.98,11.40,-0.04,0.06,-0.17,1721200983148
2.62,0.44,13.58,0.07,0.27,0.10,1721200983158
2.93,-5.86,6.69,-0.13,-0.05,0.05,1721200983168
-0.86,6.13,10.67,0.07,0.24,-0.34,1721200983178
-0.76,2.59,10.41,0.01,0.20,-0.59,1721200983188
-4.46,-3.22,11.14,0.06,-0.14,-0.42,1721200983198
-2.97,-1.28,12.40,0.03,0.36,-0.00,1721200983208
0.59,0.91,12.89,0.09,0.13,0.09,1721200983218
-1.39,-1.87,7.72,0.05,-0.02,-0.20,1721200983228
-4.18,1.31,8.19,0.16,0.14,-0.40,1721200983238
-2.90,2.80,10.22,0.19,0.17,-0.17,1721200983248
-0.27,-4.80,9.97,0.04,0.12,0.22,1721200983258
0.06,0.32,15.00,0.02,0.07,0.13,1721200983268
0.58,4.14,10.88,0.18,0.17,-0.09,1721200983278
-1.55,-1.56,9.38,0.05,0.01,-0.20,1721200983288
-3.45,-5.60,5.40,0.02,-0.35,0.07,1721200983298
-1.32,1.42,12.63,0.15,0.33,0.28,1721200983308
3.65,1.98,8.89,0.05,0.09,-0.01,1721200983318
-0.32,1.05,17.25,-0.06,-0.15,-0.14,1721200983328
-1.44,-1.07,5.42,0.17,-0.11,0.06,1721200983338
-0.57,-5.49,4.64,-0.18,0.20,0.16,1721200983348
-0.05,4.23,18.74,0.05,0.01,0.00,1721200983358
-0.12,0.69,6.07,0.02,-0.20,-0.04,1721200983368
-4.01,0.73,5.04,-0.00,-0.39,0.04,1721200983378
-0.06,-2.60,11.80,-0.07,0.28,0.04,1721200983388
0.85,-2.15,13.11,0.01,-0.14,0.04,1721200983398
-2.77,4.34,5.26,0.08,-0.21,-0.06,1721200983408
0.12,-0.45,9.80,-0.09,0.24,-0.12,1721200983418
-1.02,0.17,14.55,0.07,-0.14,0.16,1721200983428
0.35,5.91,9.23,0.14,0.11,0.17,1721200983438
3.90,2.70,12.31,-0.03,0.01,0.03,1721200983448
0.51,3.17,12.19,0.04,-0.43,-0.04,1721200983458
-1.06,4.16,10.61,0.10,-0.10,-0.10,1721200983468
0.03,1.92,7.38,0.20,-0.15,0.02,1721200983478
-2.79,0.87,8.78,-0.10,-0.10,-0.08,1721200983488
-1.95,0.16,16.91,0.06,-0.17,0.14,1721200983498
-0.22,3.40,9.52,0.11,-0.06,0.14,1721200983508
1.03,-0.62,6.04,-0.09,-0.10,0.03,1721200983518
-0.33,0.74,8.87,-0.01,-0.24,-0.03,1721200983528
-0.70,-0.06,10.90,-0.04,-0.00,-0.13,1721200983538
-3.03,1.23,12.35,0.03,-0.23,0.09,1721200983548
-3.38,4.38,5.89,0.04,-0.15,0.28,1721200983558
0.34,-2.75,12.86,-0.35,0.02,0.20,1721200983568
-0.03,-0.66,12.54,0.01,-0.34,0.14,1721200983578
2.52,-4.74,3.51,-0.17,-0.00,0.06,1721200983588
1.00,-0.57,14.93,-0.12,-0.16,-0.07,1721200983598
-0.86,3.00,12.73,0.03,-0.16,-0.09,1721200983608
-0.87,5.70,9.28,-0.02,-0.22,0.06,1721200983618
3.72,-5.16,7.94,-0.32,0.05,0.06,1721200983628
0.22,-9.05,9.35,-0.32,-0.31,-0.11,1721200983638
-5.13,5.05,12.56,-0.06,-0.24,-0.13,1721200983648
1.34,-1.96,11.25,-0.07,0.17,-0.01,1721200984192
-0.24,1.80,13.61,0.12,-0.02,-0.26,1721200984197
0.11,-2.63,2.86,-0.02,0.07,-0.12,1721200984207
-1.14,-0.46,16.10,-0.10,0.24,-0.01,1721200984217
-1.37,6.97,14.99,0.30,0.03,-0.01,1721200984227
-1.83,-5.45,5.95,-0.12,0.03,-0.12,1721200984237
-2.87,-0.48,10.98,0.20,-0.12,-0.06,1721200984247
1.02,2.33,12.17,0.18,0.30,0.04,1721200984257
-1.14,3.17,9.22,0.19,-0.13,0.01,1721200984267
-1.65,0.03,5.85,0.14,0.10,-0.07,1721200984277
-0.34,-2.57,7.34,0.07,0.03,-0.19,1721200984287
-1.05,2.53,16.17,0.19,0.16,-0.12,1721200984297
1.37,-2.41,9.57,0.12,0.12,0.01,1721200984307
-1.75,2.01,6.97,0.19,-0.14,-0.11,1721200984317
-0.83,-0.08,9.27,0.05,0.23,-0.16,1721200984327
-0.49,2.13,18.59,0.18,0.10,-0.22,1721200984337
-1.77,0.66,2.05,0.26,-0.25,0.08,1721200984347
-2.10,-2.63,4.68,-0.04,0.25,-0.03,1721200984357
1.17,0.38,20.07,0.14,0.24,-0.16,1721200984367
1.06,2.81,8.99,0.28,-0.10,-0.00,1721200984377
-1.45,1.38,1.87,0.07,-0.03,-0.05,1721200984387
-1.93,1.63,8.49,0.10,0.24,-0.15,1721200984397
0.13,-4.35,12.29,-0.10,0.11,-0.14,1721200984407
-1.53,1.90,15.80,0.17,-0.08,-0.06,1721200984417
-0.54,3.29,2.71,0.13,0.14,0.04,1721200984427
1.25,2.22,13.28,-0.09,0.09,-0.08,1721200984437
1.82,1.87,12.00,0.13,-0.02,0.04,1721200984447
0.51,-0.20,10.02,-0.13,0.01,-0.05,1721200984457
-2.65,0.21,9.65,0.03,-0.14,-0.14,1721200984467
-2.15,-2.28,7.98,-0.17,0.04,0.01,1721200984477
-2.54,6.69,8.71,0.07,-0.04,0.01,1721200984487
0.50,-0.19,6.28,-0.24,0.12,0.12,1721200984497
-0.89,-5.01,15.29,-0.29,-0.10,-0.02,1721200984507
-1.38,1.61,12.53,-0.05,0.00,0.07,1721200984517
1.32,-1.43,10.43,-0.30,0.05,0.13,1721200984527
-1.77,0.89,10.04,-0.14,-0.19,0.05,1721200984537
-1.36,0.70,5.41,-0.19,0.04,-0.04,1721200984547
-1.16,-4.81,11.28,-0.30,0.00,-0.10,1721200984557
-3.94,-4.39,14.79,-0.24,-0.04,-0.04,1721200984567
-4.43,0.32,10.96,-0.15,-0.19,0.29,1721200984577
-1.95,-0.34,8.49,-0.23,-0.06,0.32,1721200984587
2.45,-0.69,10.72,-0.12,-0.05,0.28,1721200984597
4.16,1.62,8.99,-0.07,-0.08,0.06,1721200984607
0.65,2.98,10.20,-0.07,-0.08,-0.23,1721200984617
-2.61,-4.01,10.77,-0.21,-0.12,-0.03,1721200984627
-4.15,8.18,18.08,0.11,-0.11,0.23,1721200984637
2.85,-1.37,3.00,0.10,-0.05,0.49,1721200984647
5.09,-6.24,8.93,-0.14,-0.06,0.16,1721200984657
2.68,1.75,12.74,0.15,-0.15,-0.21,1721200984667
-0.08,0.35,11.26,-0.07,0.04,-0.37,1721200984677
-5.55,2.95,15.55,0.19,-0.23,0.07,1721200984687
-1.36,-0.28,10.41,0.03,0.07,0.39,1721200984697
3.34,1.79,10.50,0.10,-0.01,0.16,1721200984707
3.78,-0.86,9.42,-0.03,-0.07,-0.16,1721200984717
1.55,4.06,17.30,0.23,-0.07,-0.27,1721200984727
1.61,-2.76,4.17,0.29,-0.00,-0.18,1721200984737
-2.11,-0.77,7.85,0.14,0.02,-0.13,1721200984747
-1.06,2.96,12.51,0.17,0.04,0.01,1721200984757
1.41,-1.59,9.35,0.10,-0.04,0.04,1721200984767
0.78,3.67,10.69,0.20,0.04,-0.13,1721200984777
3.05,-2.94,9.44,0.02,0.10,-0.05,1721200984787
1.46,-3.03,15.64,0.07,0.01,-0.16,1721200984797
-1.17,3.44,7.02,0.35,-0.07,-0.24,1721200984807
0.80,3.04,11.80,0.17,0.33,-0.08,1721200984817
1.62,4.53,12.12,0.41,-0.00,0.02,1721200984827
1.10,-2.08,3.23,0.05,0.13,-0.26,1721200984837
-2.19,-0.08,12.44,0.07,0.02,-0.36,1721200984847
-1.12,2.71,5.94,0.21,0.13,-0.12,1721200984857
0.75,-2.42,12.96,-0.09,0.28,-0.06,1721200984867
-0.13,1.81,17.77,0.20,0.01,-0.06,1721200984877
0.08,5.93,3.91,0.20,0.05,-0.29,1721200984887
0.97,-4.13,8.31,-0.31,0.29,-0.25,1721200984897
-2.03,1.70,15.63,0.09,-0.05,-0.26,1721200984907
-1.46,2.43,5.24,0.01,0.24,-0.11,1721200984917
-0.33,-4.40,7.02,-0.23,0.10,-0.08,1721200984927
0.53,-1.28,13.45,-0.11,0.17,-0.19,1721200984937
2.28,2.57,10.40,0.02,0.29,-0.24,1721200984947
0.75,4.64,13.92,-0.16,0.23,-0.35,1721200984957
-1.75,0.35,9.28,0.00,-0.03,-0.38,1721200984967
-0.97,-0.85,3.76,-0.00,0.17,-0.18,1721200984977
1.60,-4.61,15.12,-0.38,0.40,-0.19,1721200984987
-2.04,4.77,15.11,-0.00,-0.01,-0.25,1721200984997
-2.46,0.45,5.53,-0.13,0.30,-0.43,1721200985007
-2.32,-5.43,10.72,-0.25,0.10,-0.10,1721200985017
-0.92,1.84,10.90,-0.02,0.20,0.10,1721200985027
2.31,6.04,13.38,-0.07,0.31,-0.21,1721200985037
0.71,-3.08,5.88,-0.06,-0.08,-0.39,1721200985047
-1.58,-3.69,8.97,-0.27,0.51,-0.18,1721200985057
-2.15,-1.93,13.86,-0.14,0.21,-0.09,1721200985067
-1.68,7.62,13.00,0.07,0.27,-0.11,1721200985077
2.32,1.21,10.00,-0.14,0.08,-0.12,1721200985087
-1.25,1.76,13.16,0.09,-0.08,-0.08,1721200985097
-0.98,2.41,5.07,0.06,0.35,-0.34,1721200985107
-2.58,-2.79,7.36,-0.06,-0.03,-0.11,1721200985117
-3.49,-0.40,15.26,0.04,0.22,0.03,1721200985127
-2.48,-2.90,3.62,0.16,-0.01,-0.06,1721200985137
-1.88,1.83,11.68,0.06,0.41,0.02,1721200985147
2.60,2.42,14.97,0.09,0.34,0.05,1721200985157
0.51,2.37,15.93,0.03,0.13,-0.18,1721200985167
-2.55,3.32,10.76,0.32,0.07,-0.20,1721200985177
-4.04,-3.34,2.93,0.12,-0.09,0.07,1721200985187
-4.95,-1.25,11.24,0.06,0.05,0.31,1721200985197
-1.84,2.53,10.95,0.23,0.08,0.08,1721200985207
1.51,-2.37,10.77,-0.04,0.05,-0.07,1721200985217
1.51,-1.36,12.01,0.07,0.03,0.05,1721200985227
-0.14,-2.32,5.42,0.08,0.03,0.10,1721200985237
-1.99,4.10,13.25,0.12,0.30,-0.13,1721200985247
-0.39,-2.66,13.60,0.04,-0.05,-0.00,1721200985257
-3.30,2.78,11.57,0.09,-0.26,0.29,1721200985267
-0.54,3.03,8.36,0.13,0.09,0.24,1721200985277
1.02,-3.18,6.48,-0.13,-0.10,0.13,1721200985287
-1.81,-0.26,11.05,0.09,-0.16,0.03,1721200985297
-1.04,-3.00,5.86,-0.02,0.06,0.14,1721200985307
-1.38,4.66,12.54,0.15,-0.11,0.24,1721200985317
0.75,0.88,5.63,-0.01,0.04,0.17,1721200985327
0.83,-1.25,13.21,-0.15,-0.19,0.18,1721200985337
0.02,5.90,15.03,0.16,-0.05,0.15,1721200985347
0.99,1.04,0.24,-0.02,-0.14,0.05,1721200985357
-1.02,-4.54,16.18,-0.42,0.01,-0.08,1721200985367
-2.03,-0.13,16.27,0.08,-0.28,0.06,1721200985377
-0.58,8.82,12.31,0.03,0.24,0.18,1721200985387
2.88,0.06,9.39,-0.02,-0.25,0.35,1721200985397
0.37,2.65,12.93,-0.07,-0.17,0.12,1721200985407
1.67,-0.60,9.11,-0.04,-0.19,-0.15,1721200985417
-4.07,4.24,4.96,-0.00,-0.34,-0.15,1721200985427
-4.63,-3.54,10.40,-0.24,0.03,0.02,1721200985437
-3.21,1.30,17.42,0.15,-0.19,0.53,1721200985447
2.75,5.35,5.33,0.16,-0.09,0.60,1721200985457
5.03,-3.05,7.50,-0.31,-0.15,0.19,1721200985467
0.86,0.62,10.83,-0.14,-0.48,-0.14,1721200985477
-0.65,-1.06,8.25,-0.16,-0.06,-0.25,1721200985487
-2.83,0.66,8.07,0.02,-0.36,0.06,1721200985497
0.72,-8.36,10.32,-0.37,0.01,0.38,1721200985507
0.75,4.99,15.74,0.04,-0.18,0.13,1721200985517
0.49,1.06,0.35,-0.05,-0.31,-0.19,1721200985527
-1.03,-0.89,14.08,-0.31,-0.04,-0.14,1721200985537
0.51,-0.02,10.50,0.05,-0.30,0.12,1721200985547
0.46,-0.65,6.15,-0.08,-0.11,0.11,1721200985557
1.12,-4.15,12.93,-0.28,-0.07,-0.00,1721200985567
-0.38,4.76,18.83,-0.03,-0.28,0.05,1721200985577
3.97,3.37,5.47,0.12,-0.07,0.04,1721200985587
