AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.51,-1.78,12.20,0.01,0.16,0.77,1721201586890
4.50,4.54,11.05,0.13,0.19,0.50,1721201586900
4.06,1.69,7.24,0.03,-0.10,0.05,1721201586910
3.42,-0.95,8.43,-0.10,0.06,-0.36,1721201586920
-0.26,-2.30,12.41,-0.12,-0.07,-0.47,1721201586930
-4.00,-4.19,9.65,-0.08,-0.18,-0.14,1721201586940
-3.37,1.00,13.72,0.05,0.13,0.16,1721201586950
-0.38,2.14,10.30,0.19,-0.00,0.38,1721201586960
0.69,0.54,5.64,0.06,0.03,0.20,1721201586970
2.21,-0.93,13.76,-0.03,0.01,-0.13,1721201586980
-0.75,0.44,11.26,0.13,-0.35,-0.10,1721201586990
-3.29,-1.55,3.84,0.06,-0.04,0.08,1721201587000
-0.13,0.59,14.65,0.02,0.27,0.04,1721201587010
-0.37,-2.26,9.24,0.08,-0.37,0.22,1721201587020
-0.85,1.71,10.32,0.04,0.15,0.15,1721201587030
3.66,3.24,13.14,0.15,0.05,0.06,1721201587040
0.99,0.39,6.56,0.10,-0.22,0.08,1721201587050
1.37,-1.06,10.04,-0.03,0.09,-0.06,1721201587060
0.28,1.02,12.88,0.12,-0.20,-0.12,1721201587070
-0.26,0.63,6.67,0.12,0.02,0.05,1721201587080
0.60,0.74,11.08,0.01,0.05,0.12,1721201587090
0.56,1.23,12.15,0.15,-0.17,0.04,1721201587100
1.78,-0.61,10.55,0.12,0.06,0.05,1721201587110
0.38,2.00,7.14,0.15,-0.07,0.04,1721201587120
0.22,-1.29,11.41,-0.07,0.07,-0.02,1721201587130
0.55,0.93,15.00,0.19,-0.09,0.09,1721201587140
2.54,-2.63,6.69,0.13,-0.00,0.22,1721201587150
2.07,0.38,11.42,-0.00,0.05,0.11,1721201587160
2.07,1.94,10.50,0.19,-0.07,-0.02,1721201587170
2.20,-1.46,9.47,0.02,0.09,-0.17,1721201587180
-0.74,1.11,7.36,0.10,-0.21,-0.11,1721201587190
-1.14,-0.02,7.19,0.00,0.18,-0.03,1721201587200
0.02,2.65,13.56,0.01,0.05,0.03,1721201587210
-0.21,-0.11,9.80,0.02,-0.09,0.02,1721201587220
0.43,-1.22,9.97,-0.08,0.11,-0.05,1721201587230
1.02,1.56,12.06,-0.08,0.04,-0.15,1721201587240
-1.40,1.99,10.59,-0.02,0.03,-0.08,1721201587255
-1.24,0.44,7.88,-0.01,-0.04,-0.02,1721201587259
0.12,-1.68,7.08,-0.11,0.06,0.06,1721201587269
0.38,-0.35,10.94,-0.09,0.01,-0.03,1721201587279
1.92,1.92,11.38,-0.09,0.06,-0.03,1721201587289
2.49,0.45,13.37,-0.12,0.01,-0.18,1721201587299
-0.09,1.17,7.96,0.04,-0.12,-0.25,1721201587309
-0.58,-2.16,8.55,-0.14,0.16,-0.17,1721201587319
-0.47,-0.65,12.31,-0.08,-0.01,-0.12,1721201587329
0.40,0.28,12.69,-0.01,0.13,-0.09,1721201587339
-0.75,1.37,8.71,0.03,-0.01,-0.15,1721201587349
0.05,-1.68,10.92,-0.17,0.11,-0.19,1721201587359
-0.77,-0.37,9.92,0.11,-0.18,-0.04,1721201587369
0.85,-2.13,7.53,-0.14,0.21,-0.11,1721201587379
-0.14,2.66,12.85,-0.05,-0.03,-0.33,1721201587389
-0.98,0.60,7.79,0.06,-0.02,-0.16,1721201587399
-1.34,-2.04,9.11,-0.06,0.12,-0.05,1721201587409
-1.00,1.93,14.54,0.02,0.04,-0.11,1721201587419
-1.20,3.07,6.17,0.08,-0.12,-0.08,1721201587429
0.15,-1.28,7.53,-0.09,0.14,-0.10,1721201587439
0.93,2.00,13.57,0.03,0.10,-0.19,1721201587449
-1.49,2.09,10.07,-0.01,-0.15,-0.20,1721201587459
-3.83,-2.14,6.87,-0.05,-0.06,-0.19,1721201587469
-0.90,-0.67,10.49,-0.01,0.27,-0.09,1721201587479
-0.47,4.68,12.64,0.06,-0.07,-0.01,1721201587489
-0.50,1.84,9.32,0.03,-0.06,-0.11,1721201587499
-0.11,-3.90,9.24,-0.07,-0.01,-0.14,1721201587509
-0.68,-1.94,12.33,0.00,0.04,-0.16,1721201587519
-1.02,-0.06,10.22,0.04,-0.10,-0.10,1721201587529
-0.79,2.94,8.59,0.11,0.03,-0.09,1721201587539
-0.11,0.89,12.85,0.03,0.08,-0.18,1721201587549
-2.08,-3.13,6.90,0.03,-0.32,-0.15,1721201587559
-1.21,-0.74,9.02,0.06,0.23,-0.13,1721201587569
1.72,1.48,14.24,0.10,0.11,-0.11,1721201587579
-1.15,-0.59,7.51,-0.01,-0.22,-0.05,1721201587589
-0.46,0.70,13.20,0.10,0.18,-0.06,1721201587599
-0.34,1.45,10.81,0.14,-0.14,-0.04,1721201587609
-1.19,2.97,7.22,0.02,0.01,-0.02,1721201587619
1.48,-2.42,13.00,-0.06,0.10,-0.09,1721201587629
-1.09,-1.76,8.57,0.11,-0.25,-0.13,1721201587639
-1.21,0.43,5.58,0.09,0.10,-0.08,1721201587649
0.84,1.04,11.02,0.04,0.11,-0.08,1721201587659
0.81,-0.91,13.48,0.00,-0.03,-0.03,1721201587669
-0.34,1.83,12.45,0.14,-0.06,-0.15,1721201587679
-1.23,1.48,7.39,0.09,-0.05,-0.21,1721201587689
-1.10,1.98,12.23,0.07,0.04,-0.08,1721201587699
-1.00,-0.15,11.57,0.10,-0.14,-0.03,1721201587709
-1.93,-0.61,9.74,0.05,-0.10,-0.04,1721201587719
-0.65,1.03,9.46,0.10,-0.01,-0.11,1721201587729
0.17,1.24,10.19,0.08,0.07,-0.17,1721201587739
-1.67,2.10,7.71,0.05,-0.19,-0.07,1721201587749
-2.37,-1.05,8.58,-0.05,-0.02,-0.08,1721201587759
-0.68,0.23,12.31,0.12,-0.01,-0.04,1721201587769
0.54,0.73,7.19,-0.01,-0.08,-0.01,1721201587779
0.51,-0.34,12.00,-0.16,-0.01,-0.10,1721201587789
-0.22,-1.19,12.42,0.00,-0.11,-0.19,1721201587799
-0.43,0.06,8.70,0.06,-0.02,-0.20,1721201587809
-0.49,0.96,7.80,-0.03,-0.02,-0.14,1721201587819
-0.98,0.22,8.40,-0.10,-0.04,-0.04,1721201587829
-1.14,1.75,10.99,-0.07,-0.03,-0.09,1721201587839
0.53,-3.98,10.99,-0.20,-0.09,-0.05,1721201587849
-1.60,-1.12,10.81,-0.08,-0.11,-0.03,1721201587859
1.31,-1.30,11.29,-0.15,0.10,0.01,1721201587869
1.39,1.63,14.10,-0.09,-0.07,-0.10,1721201587879
1.54,-0.62,5.34,0.04,-0.09,-0.23,1721201587889
0.64,-0.85,12.06,-0.20,0.14,-0.37,1721201587899
-2.19,4.14,13.60,0.05,-0.18,-0.32,1721201587909
-1.71,2.08,11.72,-0.10,0.15,-0.17,1721201587919
-1.96,0.12,9.89,-0.10,-0.24,-0.03,1721201587929
-0.91,0.40,6.32,-0.02,0.07,-0.08,1721201587939
2.89,-1.34,14.00,-0.12,0.22,-0.11,1721201587949
-0.66,5.99,12.20,0.10,-0.19,-0.27,1721201587959
-1.47,3.72,6.58,0.06,0.07,-0.30,1721201587969
-2.08,-0.77,11.20,-0.10,0.01,-0.26,1721201587979
-2.08,0.75,13.09,0.07,-0.06,-0.08,1721201587989
-0.26,1.73,10.25,0.01,0.06,-0.08,1721201587999
-0.38,2.04,11.95,0.03,-0.09,-0.20,1721201588009
-0.03,0.65,10.32,0.10,0.08,-0.22,1721201588019
-0.50,-1.66,7.58,-0.02,-0.04,-0.12,1721201588029
-0.99,2.84,11.63,0.07,0.03,-0.14,1721201588039
2.57,3.40,12.22,0.14,0.09,-0.12,1721201588049
1.38,1.04,9.88,-0.02,-0.11,-0.24,1721201588059
-1.27,1.89,6.34,0.09,-0.00,-0.36,1721201588069
-0.72,-2.94,9.33,-0.11,0.16,-0.38,1721201588079
-2.53,0.03,16.12,0.00,-0.06,-0.19,1721201588089
-2.32,2.47,8.35,0.21,-0.02,0.04,1721201588099
0.13,1.29,7.77,0.04,0.07,0.04,1721201588109
2.23,1.77,11.68,0.12,0.01,-0.07,1721201588119
1.85,2.88,6.84,0.14,0.02,-0.30,1721201588129
-0.74,-2.33,9.32,-0.11,-0.07,-0.37,1721201588139
-3.35,0.64,13.98,0.13,-0.01,-0.21,1721201588149
-1.62,1.21,5.11,0.16,-0.03,-0.07,1721201588159
1.25,-1.84,13.06,-0.11,0.28,-0.09,1721201588169
-0.38,-0.81,10.02,0.13,-0.22,-0.18,1721201588179
0.01,2.32,9.37,-0.00,0.29,-0.32,1721201588189
0.32,1.90,10.12,0.08,-0.16,-0.26,1721201588199
-1.55,-0.76,6.01,-0.00,0.05,-0.19,1721201588209
-1.01,-2.67,9.82,-0.11,0.14,-0.24,1721201588219
-0.48,-0.43,15.95,0.02,0.03,-0.18,1721201588229
-0.94,-0.53,8.49,0.03,-0.07,-0.10,1721201588239
-0.29,1.19,8.63,0.05,0.11,-0.11,1721201588249
2.04,1.52,12.50,0.04,0.22,-0.25,1721201588259
0.70,2.96,13.26,0.03,-0.04,-0.32,1721201588269
-1.91,1.90,6.10,0.08,-0.12,-0.22,1721201588279
-0.16,-1.73,10.56,-0.14,0.31,-0.14,1721201588289
-0.68,0.79,12.95,0.11,-0.10,-0.14,1721201588299
-0.31,1.82,6.38,0.02,0.11,-0.14,1721201588309
0.18,1.37,12.76,-0.07,0.10,-0.13,1721201588319
-0.53,-0.20,7.68,0.01,-0.10,-0.18,1721201588329
-0.24,0.57,11.12,-0.09,0.27,-0.29,1721201588339
-0.99,0.17,11.39,0.03,-0.11,-0.22,1721201588349
-1.29,-0.44,8.30,-0.06,0.12,-0.10,1721201588359
0.22,2.12,13.58,0.05,0.14,-0.10,1721201588369
-0.34,1.91,6.19,0.06,-0.11,-0.19,1721201588379
0.52,-0.10,11.20,-0.09,0.25,-0.26,1721201588389
-1.97,-0.32,10.24,0.04,-0.14,-0.27,1721201588399
-2.60,-0.47,9.27,-0.05,0.23,-0.19,1721201588409
-0.42,4.12,16.49,0.08,0.15,-0.10,1721201588419
-0.11,0.65,7.34,0.05,-0.17,-0.09,1721201588429
-1.45,-2.12,7.42,-0.13,0.09,-0.12,1721201588439
0.86,2.22,16.57,0.06,0.22,-0.23,1721201588449
0.11,1.74,8.83,0.05,-0.20,-0.12,1721201588459
-3.21,2.01,6.16,0.03,-0.06,-0.03,1721201588469
0.71,1.34,13.51,0.08,0.27,-0.14,1721201588479
0.85,-1.35,7.33,0.02,-0.20,-0.09,1721201588489
-1.02,2.94,12.45,0.00,0.26,-0.22,1721201588499
0.89,0.20,13.64,0.03,-0.05,-0.19,1721201588509
-2.74,1.91,8.48,0.02,-0.08,-0.13,1721201588519
-0.28,1.58,9.26,0.07,0.17,-0.04,1721201588529
-0.16,-0.18,6.24,0.03,-0.13,-0.03,1721201588539
-0.72,1.47,6.68,-0.00,0.05,-0.15,1721201588549
0.73,-1.43,11.45,-0.04,0.07,-0.14,1721201588559
-0.23,1.42,13.65,0.07,0.03,-0.08,1721201588569
0.53,0.32,9.22,-0.02,0.04,-0.17,1721201588579
-0.10,-1.16,15.09,-0.09,0.02,-0.11,1721201588589
-1.79,-0.04,8.15,0.06,-0.15,-0.12,1721201588599
-1.92,-1.34,6.22,-0.05,0.09,-0.09,1721201588609
0.58,1.01,13.54,0.06,0.12,-0.04,1721201588619
1.94,0.98,11.43,0.04,-0.06,-0.03,1721201588629
-1.14,4.53,9.10,0.10,-0.12,-0.16,1721201588639
0.54,0.28,6.68,-0.02,0.14,-0.18,1721201588649
0.86,-3.83,14.82,-0.22,0.05,-0.25,1721201588659
-3.94,4.14,10.13,0.20,-0.29,-0.14,1721201588669
-1.55,0.31,7.04,-0.05,0.18,-0.04,1721201588679
-1.15,3.13,13.78,0.06,-0.09,0.03,1721201588689
1.43,-2.44,6.83,0.01,0.03,-0.07,1721201588699
0.28,1.97,10.82,0.00,-0.03,-0.10,1721201588709
1.32,0.35,11.15,-0.04,0.08,-0.20,1721201588719
-0.42,0.92,10.82,0.01,-0.13,-0.19,1721201588729
-0.26,1.16,8.57,0.03,0.08,-0.19,1721201588739
-1.26,-0.80,8.01,-0.03,-0.10,-0.14,1721201588749
-2.68,3.17,10.95,0.03,0.07,-0.22,1721201588759
1.10,-3.15,13.82,-0.04,0.07,-0.06,1721201588769
-1.10,1.06,10.66,0.08,-0.23,-0.07,1721201588779
0.25,5.56,9.07,0.13,0.16,-0.19,1721201588789
0.64,-1.81,6.61,-0.19,-0.11,-0.21,1721201588799
-3.53,-6.28,8.96,-0.14,-0.09,-0.22,1721201588809
0.16,1.42,17.71,0.16,0.36,-0.16,1721201588819
0.68,0.83,9.94,-0.01,-0.27,0.02,1721201588829
-1.52,3.10,7.40,0.02,-0.05,-0.04,1721201588839
3.39,1.02,11.85,0.03,0.29,-0.33,1721201588849
-0.21,-0.34,7.64,-0.06,-0.29,-0.36,1721201588859
-3.06,0.49,11.29,-0.03,0.15,-0.29,1721201588869
-1.31,-1.89,13.54,0.00,0.02,-0.08,1721201588879
-1.93,3.02,11.31,0.07,-0.02,-0.04,1721201588889
0.83,0.41,9.29,-0.02,0.17,-0.20,1721201588899
-0.06,1.38,10.18,-0.04,-0.10,-0.30,1721201588909
-0.31,4.32,9.60,0.10,0.04,-0.26,1721201588919
0.26,-1.14,8.65,-0.04,0.05,-0.17,1721201588929
-2.68,1.71,9.74,0.04,-0.18,-0.14,1721201588939
-0.20,1.88,10.73,0.03,0.18,-0.23,1721201588949
-0.07,-1.30,11.02,-0.03,-0.11,-0.22,1721201588959
-1.95,-4.20,5.31,-0.14,-0.05,-0.27,1721201588969
-0.79,-1.09,15.09,-0.04,0.26,-0.31,1721201588979
-0.26,4.54,13.33,0.17,-0.00,-0.22,1721201588989
-0.81,2.65,9.30,-0.03,0.07,-0.14,1721201588999
-0.63,2.25,9.28,0.10,-0.07,-0.14,1721201589009
1.52,-1.46,10.90,-0.13,0.27,-0.26,1721201589019
-1.64,2.52,11.48,0.06,-0.22,-0.33,1721201589029
-1.97,-0.43,6.68,-0.08,0.11,-0.28,1721201589039
-1.59,1.59,14.02,0.07,0.07,-0.08,1721201589049
-0.49,-0.94,5.20,0.01,-0.08,-0.08,1721201589059
0.64,1.25,12.79,-0.08,0.23,-0.20,1721201589069
2.09,0.64,11.63,0.03,-0.07,-0.25,1721201589079
-1.12,0.63,11.11,-0.12,0.01,-0.28,1721201589089
-1.50,-0.17,9.51,0.11,-0.10,-0.15,1721201589099
-0.74,2.90,9.37,-0.03,0.22,-0.17,1721201589109
-0.51,1.32,7.79,0.03,-0.19,-0.19,1721201589119
-0.44,-3.92,11.56,-0.20,0.29,-0.26,1721201589129
-0.38,-0.92,13.91,0.06,-0.09,-0.15,1721201589139
-1.00,5.43,13.54,-0.05,0.32,-0.33,1721201589149
-0.87,3.48,7.30,0.11,-0.35,-0.12,1721201589159
-1.63,-7.24,1.38,-0.20,0.12,-0.11,1721201589169
0.96,1.01,21.51,-0.11,0.36,-0.24,1721201589179
-0.25,2.10,9.92,0.12,-0.48,-0.16,1721201589189
-0.34,2.40,3.54,0.01,0.33,-0.13,1721201589199
2.37,-0.97,12.63,-0.12,0.11,-0.30,1721201589209
-2.78,2.18,13.49,0.04,-0.24,-0.35,1721201589219
-1.91,1.37,5.71,0.15,0.10,-0.20,1721201589229
-1.06,-0.28,9.41,-0.13,0.16,-0.14,1721201589239
-0.89,2.63,15.28,0.06,0.03,-0.08,1721201589249
-0.02,-0.44,6.53,-0.09,0.24,-0.12,1721201589264
-0.54,-1.06,8.68,-0.14,0.00,-0.22,1721201589268
-2.03,0.89,9.70,0.11,-0.01,-0.31,1721201589278
-0.43,-0.56,7.32,-0.02,0.25,-0.28,1721201589288
-1.43,0.74,12.90,0.01,0.05,-0.23,1721201589298
-1.66,-2.98,10.78,0.00,0.05,-0.17,1721201589308
-0.04,2.64,13.11,0.10,0.19,-0.10,1721201589318
1.63,2.61,10.79,-0.02,0.13,-0.25,1721201589328
-0.81,1.00,13.06,0.01,-0.21,-0.30,1721201589338
-0.72,0.84,7.75,0.21,0.13,-0.11,1721201589348
-0.29,-1.00,6.32,-0.02,0.02,-0.12,1721201589358
-2.22,1.65,11.47,0.05,-0.02,-0.29,1721201589368
0.65,2.50,12.77,0.24,0.21,-0.16,1721201589378
1.68,1.34,5.91,0.07,0.06,-0.15,1721201589388
-0.68,-2.87,8.66,-0.12,0.02,-0.33,1721201589398
-1.76,-1.61,13.19,-0.02,0.13,-0.37,1721201589408
-1.64,0.92,9.62,0.09,-0.01,-0.17,1721201589418
-0.35,2.63,14.38,0.02,0.35,-0.19,1721201589428
0.06,0.19,10.12,0.05,-0.24,-0.07,1721201589438
-1.41,3.72,6.35,0.13,0.12,-0.12,1721201589448
2.90,-2.00,12.68,-0.17,0.32,-0.43,1721201589458
-3.84,-0.26,12.04,-0.06,-0.47,-0.35,1721201589468
-3.69,2.03,7.53,0.19,0.14,-0.06,1721201589478
1.02,-2.53,10.80,-0.14,0.26,-0.08,1721201589488
-1.99,3.12,7.21,0.09,-0.35,-0.15,1721201589498
1.14,-1.77,9.75,-0.14,0.47,-0.33,1721201589508
-1.10,1.52,14.05,0.02,-0.22,-0.27,1721201589518
-2.98,1.86,8.42,-0.10,0.08,-0.18,1721201589528
-0.33,2.78,13.60,0.04,0.10,-0.01,1721201589538
2.11,-1.30,6.22,-0.08,0.08,-0.09,1721201589548
-0.10,1.46,12.34,-0.18,0.04,-0.35,1721201589558
-0.21,3.51,15.24,0.10,0.02,-0.29,1721201589568
-0.51,2.94,6.31,0.03,0.14,-0.19,1721201589578
-1.72,-1.08,9.83,-0.23,0.04,-0.28,1721201589588
-2.78,6.16,9.69,0.20,-0.05,-0.14,1721201589598
0.71,-4.80,5.73,-0.22,0.26,-0.18,1721201589608
2.90,-0.78,15.47,0.13,0.06,0.22,1721201589618
7.07,-2.30,5.23,-0.01,0.17,-0.18,1721201589628
1.80,4.02,16.11,-0.20,0.28,-0.91,1721201589638
-2.84,4.95,14.04,0.16,-0.08,-1.01,1721201589648
-11.65,-4.22,3.03,-0.06,-0.07,-0.48,1721201589658
-10.81,-0.82,11.27,0.08,0.30,0.26,1721201589668
-0.78,-3.18,10.02,0.07,0.24,0.73,1721201589678
5.66,4.66,10.89,0.10,0.23,0.51,1721201589688
11.17,2.84,12.33,0.12,0.02,0.05,1721201589698
4.68,-4.13,4.89,-0.17,-0.15,-0.53,1721201589708
-0.82,2.31,13.88,-0.06,0.30,-1.18,1721201589718
-4.90,-0.46,13.31,0.11,-0.24,-0.70,1721201589728
-10.82,-6.02,1.66,-0.12,-0.14,0.08,1721201589738
-6.91,-3.90,10.66,-0.08,0.36,0.47,1721201589748
1.04,-1.39,12.29,-0.04,0.18,0.43,1721201589758
4.87,8.79,13.81,0.10,0.26,-0.00,1721201589768
6.05,-2.94,12.27,-0.12,-0.18,-0.30,1721201589778
-4.41,0.88,6.23,-0.06,-0.20,-0.39,1721201589788
-1.92,-0.40,11.72,-0.09,0.43,-0.23,1721201589798
-2.23,1.39,12.62,-0.09,-0.20,0.12,1721201589808
-3.12,0.06,4.24,0.04,-0.06,0.29,1721201589818
2.91,-0.68,12.24,-0.08,0.32,0.05,1721201589828
1.68,0.26,9.26,0.01,-0.21,-0.11,1721201589838
0.50,0.22,9.70,-0.12,0.26,-0.34,1721201589848
-0.30,3.44,14.43,-0.03,-0.08,-0.15,1721201589858
-1.26,1.70,6.64,0.10,0.10,0.07,1721201589868
0.88,0.31,11.53,-0.06,0.17,0.07,1721201589878
-1.20,-1.52,11.11,-0.03,-0.24,-0.05,1721201589888
-0.95,6.45,10.66,0.17,0.21,-0.14,1721201589898
1.81,1.27,12.05,0.07,0.05,-0.01,1721201589908
-1.15,1.21,8.38,0.13,-0.15,-0.02,1721201589918
-1.29,-4.10,3.89,-0.05,0.13,-0.16,1721201589928
-0.42,3.36,18.05,-0.02,0.29,-0.24,1721201589938
-0.13,1.11,9.30,0.23,-0.19,0.01,1721201589948
-0.36,-3.36,2.78,-0.01,0.14,0.25,1721201589958
3.12,3.61,18.07,0.08,0.39,-0.08,1721201589968
2.16,6.19,14.45,0.29,-0.35,-0.22,1721201589978
-2.41,-0.31,1.41,0.06,-0.13,-0.10,1721201589988
-0.86,-5.75,9.98,-0.15,0.29,-0.11,1721201589998
-0.59,6.01,22.16,0.32,0.02,-0.11,1721201590008
-0.42,-3.14,3.04,0.13,-0.09,0.23,1721201590018
1.67,2.19,6.11,0.14,0.30,0.16,1721201590028
5.21,-3.11,10.85,0.01,0.16,-0.22,1721201590038
0.88,4.47,17.34,0.11,-0.05,-0.34,1721201590048
-0.85,-2.14,4.02,0.18,-0.01,-0.34,1721201590058
-3.37,-0.64,8.69,0.01,0.12,-0.23,1721201590068
-0.96,0.42,10.05,0.25,0.11,-0.03,1721201590078
1.47,0.10,15.31,-0.01,0.41,-0.14,1721201590088
-2.10,2.68,11.10,0.14,-0.28,-0.22,1721201590098
-1.32,-0.47,4.35,0.12,0.21,-0.07,1721201590108
2.25,-6.25,12.59,-0.14,0.35,-0.10,1721201590118
-1.68,3.01,13.28,0.06,-0.19,-0.15,1721201590128
-2.32,6.69,6.11,0.08,0.11,-0.15,1721201590138
0.41,1.66,10.72,0.03,0.23,-0.07,1721201590148
1.37,-9.62,5.42,-0.19,0.11,-0.20,1721201590158
-0.76,2.31,12.58,-0.16,0.18,-0.24,1721201590168
-0.47,5.71,14.07,0.06,0.09,-0.13,1721201590178
0.81,-3.54,6.10,-0.25,0.20,-0.13,1721201590188
-2.38,-0.41,11.12,-0.10,-0.09,-0.28,1721201590198
-1.85,1.86,8.79,0.08,0.23,-0.20,1721201590208
1.27,-0.92,6.68,-0.19,0.31,0.01,1721201590218
-0.28,0.20,15.98,-0.32,0.15,-0.20,1721201590228
-0.62,6.52,13.83,0.16,0.03,-0.21,1721201590238
2.65,-3.72,2.90,0.08,0.26,-0.25,1721201590248
-0.81,-6.66,1.31,-0.36,-0.08,-0.20,1721201590258
-0.33,5.87,17.13,-0.18,0.31,-0.44,1721201590268
-1.49,3.84,10.05,0.20,0.03,-0.36,1721201590278
-3.22,-9.17,2.00,-0.28,0.18,-0.32,1721201590288
-1.60,-2.59,21.84,-0.09,0.32,-0.10,1721201590298
0.75,7.22,14.77,0.16,0.20,0.03,1721201590308
-1.02,1.70,3.25,-0.27,0.15,-0.10,1721201590318
0.46,-3.15,16.16,-0.09,0.37,-0.50,1721201590328
-0.27,-3.81,11.03,0.04,-0.10,-0.31,1721201590338
-3.00,5.29,11.59,-0.03,0.28,-0.07,1721201590348
-2.05,-1.35,0.57,0.15,-0.05,-0.03,1721201590358
1.38,2.12,14.83,-0.12,0.67,-0.07,1721201590368
1.01,-3.86,13.85,0.04,-0.33,-0.03,1721201590378
-0.80,0.71,4.51,0.10,0.38,-0.27,1721201590388
3.44,2.26,18.03,-0.13,0.36,-0.39,1721201590398
-5.06,1.82,5.58,0.18,-0.37,-0.29,1721201590408
-4.05,3.25,9.56,0.02,0.80,-0.22,1721201590418
-2.09,-5.63,17.58,-0.02,-0.18,0.10,1721201590428
-3.29,3.65,7.51,0.24,0.06,0.38,1721201590438
3.63,2.41,4.87,0.13,0.36,0.19,1721201590448
2.48,-0.65,9.63,-0.06,0.08,-0.19,1721201590458
-0.82,1.67,12.08,0.14,0.18,-0.45,1721201590468
-2.13,-6.18,12.40,-0.12,0.08,-0.15,1721201590478
-6.72,3.47,7.59,0.12,-0.22,0.04,1721201590488
-0.07,-1.16,8.49,0.02,0.42,0.42,1721201590498
2.36,2.12,16.98,0.06,0.05,0.30,1721201590508
3.00,-1.57,7.97,0.17,-0.14,0.08,1721201590518
-0.50,3.27,4.85,0.14,0.12,-0.03,1721201590528
0.82,1.97,10.22,0.01,0.29,-0.24,1721201590538
-1.48,-5.15,12.19,-0.07,-0.01,-0.15,1721201590548
-5.07,2.31,8.07,0.12,-0.01,0.08,1721201590558
-1.53,-0.06,8.78,0.01,0.22,0.18,1721201590568
-0.85,-1.91,10.93,-0.06,-0.02,0.25,1721201590578
0.14,7.90,13.70,0.17,0.22,0.07,1721201590588
1.87,-0.09,5.29,-0.01,-0.12,0.01,1721201590598
-1.19,-4.33,6.80,-0.14,0.13,-0.11,1721201590608
0.34,1.26,14.13,0.07,0.19,-0.06,1721201590618
-0.85,0.57,9.37,-0.07,-0.06,0.04,1721201590628
-2.55,-0.96,12.30,-0.08,0.04,0.03,1721201590638
-0.12,4.29,12.73,0.18,0.18,-0.03,1721201590648
0.26,1.47,9.50,-0.00,-0.04,0.07,1721201590658
-2.58,-1.18,9.38,-0.05,-0.16,0.05,1721201590668
-1.30,0.55,9.82,0.09,0.06,0.11,1721201590678
1.72,2.61,10.42,0.09,0.13,0.17,1721201590688
2.37,1.76,8.95,0.06,0.01,0.03,1721201590698
-0.10,-3.64,9.28,-0.19,-0.04,-0.13,1721201590708
-2.05,3.51,15.79,0.13,-0.01,-0.08,1721201590718
1.01,1.93,12.68,0.09,0.17,0.04,1721201590728
-3.62,1.01,2.70,0.05,-0.49,0.18,1721201590738
-0.42,-3.22,4.54,-0.07,0.32,0.12,1721201590748
3.85,0.93,18.89,0.01,0.16,0.05,1721201590758
-0.18,0.24,6.82,-0.01,-0.39,-0.01,1721201590768
-2.15,2.25,8.97,-0.02,0.27,-0.13,1721201590778
1.99,0.74,15.79,-0.01,0.17,-0.05,1721201590788
-2.06,3.45,7.68,0.04,-0.27,0.08,1721201590798
-1.57,-1.02,5.25,-0.06,0.11,0.14,1721201590808
2.15,2.13,12.78,0.02,0.19,0.10,1721201590818
2.10,-1.77,8.57,-0.09,-0.13,0.03,1721201590828
0.24,1.30,11.21,-0.09,0.12,-0.13,1721201590838
0.46,0.60,12.69,0.02,0.07,-0.14,1721201590848
-2.86,1.10,10.15,-0.02,-0.02,-0.06,1721201590858
-2.63,1.80,11.23,0.03,0.08,0.07,1721201590868
-0.98,-1.06,10.38,0.01,0.01,0.23,1721201590878
-0.45,0.39,9.78,0.00,0.01,0.12,1721201590888
1.31,-1.25,8.81,0.00,0.02,0.05,1721201590898
-0.55,-1.52,9.83,-0.09,0.01,-0.07,1721201590908
-0.85,4.52,11.82,0.09,0.02,-0.06,1721201590918
0.27,1.46,11.10,0.07,0.08,0.02,1721201590928
0.12,-0.98,10.06,0.02,-0.03,0.06,1721201590938
-1.30,-1.88,7.64,-0.04,0.02,0.01,1721201590948
-2.44,0.03,10.44,-0.08,-0.02,-0.02,1721201590958
-0.86,-0.85,8.76,-0.03,0.01,-0.00,1721201590968
0.74,0.82,10.71,0.01,0.01,0.12,1721201590978
1.79,-1.89,7.47,-0.04,-0.02,0.20,1721201590988
0.15,-1.30,11.31,-0.15,0.04,0.01,1721201590998
-0.67,1.63,12.95,-0.08,-0.07,-0.13,1721201591008
-0.64,-0.45,10.70,-0.08,0.01,-0.02,1721201591018
-0.59,-2.12,8.96,-0.05,-0.07,0.11,1721201591028
0.30,1.21,11.30,-0.02,0.13,0.10,1721201591038
0.10,0.20,9.34,-0.01,-0.08,0.13,1721201591048
-1.18,-1.29,9.22,-0.13,0.04,0.00,1721201591058
-0.71,-0.27,14.29,-0.06,0.06,-0.07,1721201591068
-0.20,1.79,10.06,0.06,-0.11,0.04,1721201591078
-0.50,1.89,7.68,-0.05,-0.01,0.08,1721201591088
-0.86,1.32,11.67,0.05,-0.02,0.05,1721201591098
0.27,-0.26,10.14,0.06,0.06,0.09,1721201591108
-1.30,1.17,10.21,0.00,-0.02,-0.14,1721201591118
-1.67,1.48,11.33,0.04,-0.07,-0.05,1721201591128
-0.84,1.68,8.97,0.16,-0.07,0.20,1721201591138
1.71,0.74,9.92,0.05,0.06,0.18,1721201591148
