AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.37,3.22,7.35,0.16,0.08,-0.23,1721201523924
-1.67,-2.75,6.85,-0.06,0.21,-0.12,1721201523934
-0.78,-1.29,14.05,-0.01,0.22,-0.05,1721201523944
0.21,2.33,14.57,-0.01,0.15,-0.06,1721201523954
-0.81,5.69,6.53,0.23,0.02,-0.11,1721201523964
-0.51,-2.35,4.75,-0.09,0.33,-0.16,1721201523974
-0.00,-2.06,12.72,-0.02,0.10,-0.04,1721201523984
-0.47,0.54,8.40,0.05,0.17,-0.12,1721201523994
0.21,4.78,11.50,0.04,0.21,-0.17,1721201524004
-1.48,-1.71,3.01,0.07,-0.08,-0.09,1721201524014
-1.33,-5.96,10.06,-0.28,0.32,0.03,1721201524024
0.95,3.20,20.39,0.21,0.21,-0.05,1721201524034
0.54,3.77,5.93,0.16,0.13,-0.24,1721201524044
-2.50,5.09,9.48,-0.13,0.10,-0.30,1721201524054
-3.35,-1.07,8.72,-0.00,-0.02,-0.11,1721201524064
-3.09,-7.85,7.39,-0.26,0.19,0.09,1721201524074
-2.13,-0.50,16.10,-0.05,0.08,0.06,1721201524084
-1.09,2.89,10.59,-0.03,-0.02,0.01,1721201524094
-1.94,7.35,13.97,0.02,-0.01,0.04,1721201524104
-1.99,-2.43,4.87,-0.13,0.04,0.00,1721201524114
0.12,-8.87,11.11,-0.34,0.20,0.14,1721201524124
0.65,-0.46,15.58,-0.12,-0.08,0.22,1721201524134
1.11,2.95,7.55,-0.03,-0.03,0.10,1721201524144
1.55,2.45,7.38,-0.04,0.15,-0.07,1721201524154
0.40,-3.37,4.91,-0.16,-0.00,-0.06,1721201524164
-1.94,-1.48,10.50,-0.25,0.08,-0.00,1721201524174
-0.61,2.30,16.31,-0.00,0.10,0.03,1721201524184
-0.51,-4.03,8.19,-0.12,0.01,0.02,1721201524194
-0.70,-5.14,18.21,-0.17,0.22,0.05,1721201524204
-0.39,8.97,22.01,0.38,0.03,0.10,1721201524214
-0.43,10.54,6.32,0.27,-0.04,0.11,1721201524224
0.16,3.09,4.04,-0.14,0.11,0.10,1721201524234
-0.46,-9.56,10.15,-0.28,0.00,-0.08,1721201524244
-1.21,-5.54,24.88,-0.15,-0.02,-0.05,1721201524254
-0.99,10.33,23.56,0.72,-0.10,0.11,1721201524264
0.47,5.36,-6.65,0.49,-0.11,0.24,1721201524274
2.76,6.69,10.55,-0.06,0.35,0.12,1721201524284
1.56,0.06,21.16,0.43,-0.61,-0.07,1721201524294
-0.15,-0.54,-1.65,0.14,0.06,-0.39,1721201524304
-5.60,3.68,6.03,-0.01,0.17,-0.36,1721201524314
-3.89,2.89,6.79,0.15,-0.11,0.21,1721201524324
-0.02,-5.04,8.68,-0.29,0.20,0.47,1721201524334
2.70,0.45,16.04,0.04,-0.08,0.28,1721201524344
3.78,0.47,2.06,0.11,-0.00,-0.03,1721201524354
0.69,4.13,-1.03,-0.21,0.01,-0.22,1721201524364
2.60,-5.02,10.58,-0.75,0.17,-0.17,1721201524374
-0.72,-5.94,39.65,-0.07,0.13,-0.04,1721201524384
-0.68,-3.34,15.01,0.68,-0.25,0.08,1721201524394
-1.10,-0.30,-1.08,0.05,0.14,0.07,1721201524404
-0.38,6.62,8.90,0.04,-0.00,0.05,1721201524414
1.17,-0.92,0.44,0.05,-0.06,0.00,1721201524424
0.77,-0.71,9.90,-0.33,0.15,-0.14,1721201524434
-2.23,-1.64,15.46,-0.01,-0.15,-0.16,1721201524444
-1.78,-4.85,11.93,-0.10,0.12,0.08,1721201524454
-1.03,4.15,12.42,0.20,0.01,0.18,1721201524464
2.10,1.22,2.50,0.02,0.03,0.05,1721201524474
1.66,1.75,11.60,-0.10,0.02,-0.13,1721201524484
-0.13,1.76,8.69,0.09,-0.05,-0.33,1721201524494
-3.37,1.42,9.46,-0.10,0.04,-0.26,1721201524504
-4.53,5.17,11.27,0.04,-0.08,0.04,1721201524514
-2.82,0.72,6.84,-0.00,0.03,0.32,1721201524524
1.57,-1.28,9.92,0.03,0.06,0.35,1721201524534
4.65,1.39,11.09,-0.11,0.06,0.00,1721201524544
2.48,8.77,17.69,0.09,-0.09,-0.30,1721201524554
-2.00,2.71,3.15,0.21,-0.17,-0.35,1721201524564
-2.56,-3.53,4.93,-0.29,0.16,-0.11,1721201524574
-1.71,-0.29,20.04,-0.04,0.01,0.03,1721201524584
-0.69,1.53,11.09,0.22,-0.06,0.04,1721201524594
0.63,3.79,11.29,-0.00,0.14,-0.02,1721201524604
1.09,0.75,5.66,0.14,-0.23,-0.06,1721201524614
0.66,-3.87,5.66,-0.15,0.17,-0.15,1721201524624
0.64,6.81,19.03,0.19,0.04,-0.33,1721201524634
-1.76,3.40,2.79,0.24,-0.18,-0.27,1721201524644
-2.94,-2.08,6.92,-0.24,0.18,-0.04,1721201524654
-1.75,-1.07,16.26,0.02,-0.05,0.05,1721201524664
0.33,0.97,9.77,0.22,0.02,0.05,1721201524674
0.25,0.45,3.02,0.08,-0.04,-0.02,1721201524684
-1.43,3.66,10.20,-0.02,0.04,-0.17,1721201524694
-0.09,2.11,10.60,0.14,-0.03,-0.12,1721201524704
0.32,-3.81,9.57,-0.18,0.11,0.01,1721201524714
-0.19,-0.43,15.18,0.02,-0.06,-0.03,1721201524724
0.08,-0.63,10.97,0.02,0.05,-0.06,1721201524734
-0.24,3.06,12.82,0.19,-0.04,-0.02,1721201524744
-0.56,-0.68,3.61,0.01,-0.04,-0.04,1721201524754
-0.24,-0.11,14.06,-0.10,0.06,-0.11,1721201524764
-0.82,0.59,8.45,0.25,-0.20,-0.04,1721201524774
-0.74,-0.11,7.00,-0.11,0.15,-0.01,1721201524784
-0.00,2.82,13.31,0.14,-0.17,-0.03,1721201524794
1.30,-1.45,9.88,-0.03,0.12,0.06,1721201524804
0.45,2.72,11.89,0.11,-0.12,-0.05,1721201524814
-0.35,-0.96,5.21,-0.05,0.02,-0.15,1721201524824
-1.80,3.77,12.99,-0.04,0.03,-0.09,1721201524834
-1.27,0.20,7.28,0.12,-0.09,0.08,1721201524844
0.42,-7.09,6.87,-0.21,0.12,0.12,1721201524854
2.44,4.66,16.62,0.18,-0.01,-0.08,1721201524869
1.47,5.51,10.58,0.24,-0.04,-0.14,1721201524873
0.13,3.27,6.90,-0.03,0.06,-0.27,1721201524883
-1.46,-1.09,10.93,-0.02,-0.05,-0.17,1721201524893
-2.69,-2.11,8.49,0.05,-0.02,-0.02,1721201524903
-0.09,1.80,10.75,0.04,0.23,-0.02,1721201524913
0.77,6.99,12.45,0.12,0.01,-0.08,1721201524923
-0.35,1.15,5.28,0.04,-0.13,-0.02,1721201524933
-0.41,-3.11,6.31,-0.15,0.09,0.00,1721201524943
-0.01,1.57,16.26,-0.05,0.10,-0.14,1721201524953
0.50,3.62,11.36,0.11,-0.08,-0.13,1721201524963
-1.06,2.06,5.83,-0.06,0.07,-0.16,1721201524973
-0.22,1.01,11.89,-0.04,0.08,-0.10,1721201524983
-0.21,-5.28,12.76,-0.15,0.04,-0.11,1721201524993
-1.87,2.86,14.74,0.17,-0.11,-0.10,1721201525003
-1.42,5.37,1.24,0.26,-0.04,-0.02,1721201525013
-0.44,0.37,3.11,-0.22,0.16,-0.08,1721201525023
-0.27,2.03,12.49,0.07,-0.11,-0.06,1721201525033
1.24,-5.23,9.20,-0.16,0.19,-0.13,1721201525043
-0.97,0.10,18.92,-0.11,-0.01,-0.12,1721201525053
-2.09,3.51,6.08,0.23,-0.10,-0.09,1721201525063
-1.13,3.78,5.37,-0.08,0.20,-0.02,1721201525073
1.56,-2.94,13.53,-0.08,-0.01,0.07,1721201525083
-0.26,0.58,13.03,0.03,0.05,-0.08,1721201525093
0.72,-0.62,9.38,0.03,0.05,-0.14,1721201525103
-1.07,5.36,13.13,0.05,0.19,-0.19,1721201525113
-0.92,-0.62,9.57,0.09,-0.08,-0.14,1721201525123
-1.89,2.90,7.90,0.14,-0.02,0.07,1721201525133
0.07,0.78,5.50,-0.04,0.05,0.07,1721201525143
-0.64,-0.42,12.57,-0.13,-0.01,-0.09,1721201525153
-1.27,-0.67,10.01,0.04,0.05,-0.11,1721201525163
0.64,1.33,10.27,0.07,0.21,-0.05,1721201525173
0.51,-3.73,6.35,-0.12,-0.10,-0.02,1721201525183
-1.35,-0.86,18.11,-0.17,0.15,-0.09,1721201525193
0.26,4.42,16.78,0.37,0.02,-0.12,1721201525203
-0.48,-0.01,-0.63,0.08,-0.03,-0.02,1721201525213
-2.88,-1.52,9.27,-0.27,0.16,-0.02,1721201525223
0.02,0.81,17.59,0.14,0.00,-0.08,1721201525233
0.96,-1.48,8.56,0.08,0.09,-0.04,1721201525243
-0.50,2.52,10.84,-0.03,0.02,-0.06,1721201525253
-1.36,3.54,6.79,0.16,-0.11,-0.00,1721201525263
1.24,-4.90,8.50,-0.27,0.22,-0.03,1721201525273
-0.23,5.43,15.97,0.22,-0.15,-0.16,1721201525283
-0.47,-3.38,2.25,-0.07,-0.03,-0.03,1721201525293
-4.20,1.52,12.05,-0.12,0.01,0.03,1721201525303
0.12,-2.68,11.26,0.01,0.13,-0.02,1721201525313
1.80,0.45,13.33,0.03,0.11,-0.01,1721201525323
1.23,1.11,9.15,0.10,-0.12,-0.06,1721201525333
-0.63,4.33,7.76,0.05,0.05,-0.19,1721201525343
-1.25,2.43,8.41,0.05,-0.14,-0.07,1721201525353
-1.57,0.71,10.54,-0.04,0.14,0.02,1721201525363
-0.33,-1.59,10.79,-0.00,0.06,-0.07,1721201525373
0.02,-1.23,10.29,-0.10,0.02,-0.05,1721201525383
-0.90,5.86,12.51,0.08,-0.03,-0.06,1721201525393
-0.97,-1.22,2.26,-0.02,-0.13,-0.07,1721201525403
-0.36,-4.30,13.50,-0.21,0.23,-0.01,1721201525413
0.95,-0.60,14.75,0.12,-0.01,-0.10,1721201525423
0.22,1.68,9.21,-0.04,0.11,-0.14,1721201525433
-0.88,2.91,12.62,0.05,0.05,-0.20,1721201525443
-1.17,1.74,8.96,0.16,-0.01,-0.05,1721201525453
-0.89,-2.26,7.56,-0.09,0.05,0.03,1721201525463
0.16,2.73,14.64,0.05,0.03,-0.08,1721201525473
-0.34,4.76,7.41,0.19,-0.07,-0.10,1721201525483
-0.23,0.72,7.32,-0.12,0.15,-0.07,1721201525493
-0.91,0.96,9.60,0.05,-0.08,-0.09,1721201525503
0.50,-5.68,5.16,-0.19,0.17,-0.07,1721201525513
-0.01,1.48,18.02,-0.10,0.08,-0.15,1721201525523
-0.42,5.53,12.74,0.25,-0.04,-0.17,1721201525533
-0.39,-0.73,4.78,-0.07,0.11,-0.11,1721201525543
-1.63,-0.27,13.83,-0.05,0.00,-0.07,1721201525553
-0.28,-0.59,10.91,0.06,0.09,-0.08,1721201525563
-1.07,3.06,10.66,0.02,0.10,-0.12,1721201525573
-1.20,2.71,10.73,0.04,0.03,-0.15,1721201525583
-1.36,-2.43,3.77,-0.01,-0.05,-0.03,1721201525593
-0.62,-3.42,9.72,-0.17,0.18,0.00,1721201525603
0.12,8.14,16.23,0.16,0.04,-0.07,1721201525613
0.74,3.58,4.68,-0.01,0.02,-0.14,1721201525623
-0.88,-7.52,6.82,-0.40,0.10,-0.16,1721201525633
-1.21,-6.02,18.52,-0.13,0.08,-0.15,1721201525643
-0.39,4.65,12.07,0.23,0.01,-0.07,1721201525653
-0.26,5.11,7.13,0.00,0.18,-0.00,1721201525663
-0.94,-0.40,8.04,0.01,0.00,-0.06,1721201525673
0.54,0.69,14.00,-0.12,0.13,-0.09,1721201525683
1.09,0.54,13.94,0.10,0.00,-0.07,1721201525693
-1.09,-1.81,7.38,-0.14,0.07,-0.10,1721201525703
-2.01,5.20,12.30,0.07,0.01,-0.08,1721201525713
1.86,-1.23,6.76,0.01,0.14,0.05,1721201525723
-1.24,4.60,14.36,-0.08,-0.03,-0.06,1721201525733
-1.65,-0.33,5.74,-0.01,-0.10,-0.13,1721201525743
-0.05,-0.64,12.24,-0.07,0.23,-0.11,1721201525753
1.73,3.96,12.24,0.21,0.05,0.08,1721201525763
2.08,-2.56,9.79,-0.30,0.00,-0.04,1721201525773
0.11,3.85,21.55,0.14,-0.26,-0.11,1721201525783
-3.24,4.35,-2.05,0.33,-0.03,-0.12,1721201525793
-1.12,0.97,7.09,-0.27,0.29,-0.15,1721201525803
-2.17,1.75,13.53,0.00,-0.32,0.16,1721201525813
-3.02,-5.21,5.94,-0.18,0.19,0.05,1721201525823
0.46,3.08,11.95,0.16,-0.01,0.15,1721201525833
3.25,-0.96,6.57,-0.20,0.33,0.08,1721201525843
2.70,2.98,21.57,-0.11,0.02,-0.18,1721201525853
-1.08,1.22,7.69,0.18,-0.22,-0.18,1721201525863
-3.55,-0.50,2.60,-0.19,0.14,-0.11,1721201525873
-1.88,1.01,12.66,0.05,0.11,0.03,1721201525883
1.94,-0.92,12.16,-0.07,0.25,0.11,1721201525893
0.85,4.79,13.07,0.12,-0.15,-0.01,1721201525903
0.03,-0.08,3.44,0.05,0.09,-0.13,1721201525913
-0.74,-1.45,10.99,-0.09,0.11,-0.08,1721201525923
-1.41,2.03,12.50,0.11,-0.03,-0.04,1721201525933
-0.72,1.22,6.11,0.12,0.13,0.02,1721201525943
0.23,-0.77,11.42,-0.08,0.21,-0.07,1721201525953
0.40,0.91,19.47,0.07,0.01,-0.01,1721201525963
-0.79,2.80,10.94,0.25,-0.04,0.04,1721201525973
-0.03,1.62,4.67,0.10,0.10,0.03,1721201525983
0.72,-1.50,6.28,-0.00,0.07,0.01,1721201525993
-0.03,0.44,12.97,0.02,0.12,-0.15,1721201526003
-0.35,4.01,13.55,0.28,0.02,-0.12,1721201526013
-0.50,2.02,2.85,0.16,0.11,-0.08,1721201526023
1.47,-3.40,14.83,-0.23,0.32,-0.06,1721201526033
1.15,2.22,19.18,0.30,-0.06,-0.06,1721201526043
-0.97,4.41,0.38,0.31,-0.01,-0.09,1721201526053
-0.72,1.90,4.63,-0.09,0.25,-0.20,1721201526063
-1.06,0.89,12.88,0.12,-0.02,-0.11,1721201526073
-1.16,-2.75,6.60,0.02,0.18,0.01,1721201526083
-0.59,-1.47,10.17,-0.00,0.20,-0.01,1721201526093
0.72,2.17,14.21,0.08,0.27,-0.11,1721201526103
1.21,3.41,12.38,0.21,0.10,-0.08,1721201526113
-0.71,-0.16,-0.65,-0.00,-0.10,-0.04,1721201526123
0.15,-5.79,11.26,-0.39,0.44,-0.19,1721201526133
0.74,0.35,24.39,0.12,0.04,-0.19,1721201526143
-0.95,3.94,6.35,0.42,0.04,-0.03,1721201526153
-0.10,-2.03,-0.73,-0.16,0.31,0.02,1721201526163
1.68,-2.09,16.89,-0.18,0.22,-0.09,1721201526173
2.29,0.41,19.07,0.10,0.20,-0.20,1721201526183
-1.35,4.06,13.97,0.15,0.14,-0.27,1721201526193
-2.97,-2.07,2.90,0.05,0.08,-0.05,1721201526203
-2.06,-2.48,8.63,-0.14,0.39,0.07,1721201526213
1.21,4.03,15.07,0.16,0.13,-0.03,1721201526223
0.04,3.01,5.73,0.02,0.08,-0.18,1721201526233
-2.36,2.75,7.87,-0.03,0.16,-0.23,1721201526243
-1.64,-2.57,5.69,-0.12,0.23,-0.05,1721201526253
-2.10,-3.47,14.34,-0.30,0.29,-0.03,1721201526263
-2.14,5.15,17.92,0.17,-0.04,-0.02,1721201526273
-1.79,1.50,4.57,0.06,0.19,0.03,1721201526283
-1.04,1.71,10.30,-0.14,0.21,0.07,1721201526293
-0.56,0.34,10.06,-0.01,-0.01,-0.03,1721201526303
-1.66,-0.16,10.39,-0.10,0.10,-0.11,1721201526313
-4.11,4.65,6.79,0.18,-0.05,-0.08,1721201526323
-3.80,1.00,1.51,-0.08,0.16,0.15,1721201526333
-2.73,-1.36,11.20,-0.28,0.04,0.17,1721201526343
-0.49,-1.71,20.27,-0.17,0.10,0.20,1721201526353
0.04,0.76,12.43,0.05,-0.00,0.21,1721201526363
0.48,0.64,6.17,-0.07,0.08,0.07,1721201526373
-0.08,2.33,11.20,-0.11,-0.03,0.04,1721201526383
-1.05,0.96,7.54,-0.01,-0.04,0.15,1721201526393
-1.68,-1.91,12.88,-0.28,0.12,0.08,1721201526403
-1.89,0.66,18.22,-0.05,-0.23,0.25,1721201526413
-2.04,3.01,5.75,0.12,-0.10,0.48,1721201526423
2.54,3.15,4.66,-0.03,0.09,0.37,1721201526433
3.41,-0.70,12.09,-0.15,-0.15,0.21,1721201526443
-0.30,4.42,14.18,0.04,-0.16,0.03,1721201526453
-2.95,2.12,3.98,0.06,-0.26,0.02,1721201526463
-2.98,-1.81,7.47,-0.19,-0.01,0.23,1721201526473
0.33,1.31,16.68,-0.05,-0.05,0.52,1721201526483
1.92,0.45,11.42,0.05,-0.28,0.50,1721201526493
1.19,0.78,6.84,0.01,-0.15,0.13,1721201526503
2.25,0.58,12.53,-0.08,0.01,-0.04,1721201526513
-0.07,2.04,12.97,-0.01,-0.39,0.12,1721201526523
-3.20,1.85,6.90,0.06,-0.30,0.26,1721201526533
-0.09,-2.47,8.93,-0.05,-0.04,0.31,1721201526543
2.04,0.90,14.05,0.06,-0.19,0.26,1721201526553
2.29,2.92,8.57,0.12,-0.21,0.11,1721201526563
0.14,0.71,8.84,-0.17,-0.19,-0.15,1721201526573
-1.79,2.46,14.04,0.10,-0.35,-0.06,1721201526583
-1.51,-4.02,5.23,-0.02,-0.10,0.09,1721201526593
-1.86,0.27,11.86,-0.10,-0.31,0.17,1721201526603
-0.62,3.56,9.81,0.19,-0.26,0.19,1721201526613
2.37,-0.20,7.81,0.02,-0.04,0.17,1721201526623
1.12,3.29,13.12,0.03,-0.35,0.00,1721201526633
0.28,0.18,9.97,0.08,-0.28,-0.07,1721201526643
-0.46,0.02,8.44,0.07,-0.22,0.04,1721201526653
0.73,1.24,7.37,0.04,-0.18,0.03,1721201526663
0.22,-0.19,5.15,0.03,-0.28,-0.07,1721201526673
1.08,0.68,11.88,-0.02,-0.02,-0.06,1721201526683
1.61,2.48,14.49,0.08,-0.12,-0.18,1721201526693
0.34,1.55,12.49,-0.03,-0.23,-0.21,1721201526703
0.21,1.21,11.67,0.02,-0.11,-0.24,1721201526713
-0.74,-0.92,7.41,0.04,-0.26,-0.18,1721201526723
-2.06,4.32,10.98,-0.02,-0.05,-0.27,1721201526733
-0.97,-1.54,8.00,-0.03,-0.25,-0.17,1721201526743
-1.38,-2.53,12.15,-0.12,-0.05,-0.14,1721201526753
0.94,1.57,12.39,0.17,-0.09,-0.11,1721201526763
2.01,1.78,6.97,0.05,0.04,-0.22,1721201526773
2.16,4.07,11.93,0.07,-0.09,-0.33,1721201526783
-0.47,0.11,4.16,0.03,-0.29,-0.39,1721201526793
-2.35,-2.44,11.02,-0.20,0.02,-0.36,1721201526803
-2.08,-1.34,15.15,0.08,-0.07,-0.32,1721201526813
-1.46,1.58,9.86,0.08,0.26,0.13,1721201527365
-1.85,2.17,9.52,0.07,0.07,0.23,1721201527369
1.43,0.83,8.98,0.01,0.11,0.03,1721201527378
1.15,-0.67,12.47,-0.20,0.08,-0.17,1721201527388
0.02,1.23,17.16,0.03,0.03,-0.24,1721201527397
-2.52,0.47,6.66,0.20,-0.05,-0.14,1721201527407
-3.18,0.21,3.93,-0.05,0.11,-0.03,1721201527417
-2.21,2.94,10.43,0.03,-0.08,0.12,1721201527427
0.50,-1.31,11.40,-0.14,0.15,0.05,1721201527437
0.21,1.50,15.65,0.05,-0.10,-0.01,1721201527447
0.24,-1.04,6.34,0.13,0.02,-0.03,1721201527456
-0.10,-2.92,7.56,-0.17,0.13,-0.06,1721201527466
-1.33,1.94,15.79,0.05,-0.10,-0.11,1721201527475
-0.58,2.80,9.53,0.24,0.01,-0.04,1721201527485
-0.62,2.33,7.60,0.04,0.00,-0.04,1721201527494
-1.90,1.26,5.58,-0.06,-0.14,0.00,1721201527504
-0.75,-1.87,11.15,-0.18,0.16,-0.02,1721201527514
0.54,-0.13,16.38,0.04,-0.01,0.05,1721201527524
0.01,0.56,10.37,0.08,0.03,-0.04,1721201527534
-0.96,0.20,8.74,-0.01,-0.08,-0.04,1721201527544
-1.22,-1.89,8.85,-0.02,-0.03,0.07,1721201527553
0.56,0.85,14.24,-0.01,0.14,0.12,1721201527563
1.24,2.38,14.24,0.13,-0.09,0.03,1721201527572
0.52,4.91,5.12,0.14,-0.09,-0.05,1721201527582
1.32,-1.46,5.40,-0.16,0.11,-0.14,1721201527592
-1.25,-0.22,14.45,-0.09,-0.12,-0.16,1721201527602
-2.17,0.74,10.12,0.21,-0.08,0.02,1721201527612
-1.14,1.76,5.49,0.02,0.07,0.13,1721201527622
1.62,2.10,12.45,-0.05,0.06,-0.03,1721201527632
1.51,-0.47,8.13,0.05,-0.19,-0.05,1721201527642
-0.80,0.16,9.81,-0.14,0.10,-0.13,1721201527652
-0.79,1.92,14.72,0.01,0.00,-0.23,1721201527662
-1.36,1.80,12.12,0.09,-0.01,-0.19,1721201527672
-1.34,1.04,8.02,0.01,-0.08,-0.05,1721201527682
-0.93,-0.69,7.19,-0.08,0.05,-0.02,1721201527692
0.23,-0.09,10.12,-0.01,0.07,-0.12,1721201527702
0.19,1.65,9.00,0.06,0.00,-0.11,1721201527712
-0.96,4.56,9.32,0.07,-0.03,-0.13,1721201527722
-0.23,1.51,11.51,-0.13,0.07,-0.13,1721201527732
-0.41,0.08,13.87,-0.08,-0.02,-0.10,1721201527742
0.51,-1.73,8.31,-0.01,0.03,-0.06,1721201527752
-0.24,1.78,9.48,0.01,0.07,-0.20,1721201527762
-1.40,6.19,8.83,0.14,-0.06,-0.20,1721201527772
-2.12,1.04,7.45,-0.18,0.07,-0.10,1721201527782
-2.19,-0.34,13.27,-0.19,-0.01,-0.03,1721201527792
-0.01,-1.73,11.83,-0.03,0.07,0.00,1721201527802
1.95,-0.26,11.23,0.08,0.09,-0.03,1721201527812
0.25,1.95,5.66,0.11,-0.09,-0.17,1721201527822
-1.65,5.20,6.68,-0.07,0.07,-0.24,1721201527832
-0.87,1.23,12.71,-0.14,0.05,-0.21,1721201527842
-1.37,-4.60,13.02,-0.09,-0.06,-0.01,1721201527852
-1.20,-1.38,10.96,0.08,0.05,0.04,1721201527862
0.97,4.35,11.32,0.13,0.11,-0.05,1721201527872
-0.21,3.86,6.79,0.02,-0.12,-0.10,1721201527882
-1.02,1.02,9.44,-0.16,0.12,-0.16,1721201527892
-1.26,-5.41,14.54,-0.14,0.02,-0.16,1721201527902
-2.98,0.16,11.72,0.21,-0.15,0.08,1721201527912
0.30,5.21,8.75,0.15,0.17,0.13,1721201527922
1.47,4.75,7.52,0.09,-0.12,0.02,1721201527932
0.51,-2.58,7.04,-0.24,0.08,-0.22,1721201527942
-0.92,-3.52,19.20,-0.12,0.00,-0.26,1721201527952
-2.89,0.18,10.25,0.29,-0.15,0.00,1721201527962
-1.06,5.56,7.07,0.17,0.14,0.19,1721201527972
1.31,2.50,7.98,0.07,-0.11,0.12,1721201527982
0.51,-1.06,6.85,-0.17,-0.08,-0.05,1721201527992
-0.50,-2.56,13.08,-0.08,-0.00,-0.16,1721201528002
-0.60,0.54,14.74,0.10,0.04,-0.14,1721201528012
-0.78,4.07,10.23,0.22,-0.05,0.08,1721201528022
-0.51,3.14,5.14,0.04,0.02,0.07,1721201528032
0.22,-2.48,8.14,-0.22,-0.05,-0.03,1721201528042
-0.95,-0.24,13.66,-0.03,-0.13,-0.04,1721201528052
0.49,-0.11,12.17,0.17,-0.03,0.10,1721201528062
0.38,4.27,8.29,0.24,-0.05,0.07,1721201528072
0.77,2.43,5.50,-0.11,-0.04,-0.09,1721201528082
-0.24,0.49,12.36,-0.12,-0.11,-0.16,1721201528092
-1.37,-3.89,10.67,-0.09,-0.02,-0.11,1721201528102
-1.47,1.14,15.90,0.16,0.04,0.02,1721201528112
-0.79,3.38,6.04,0.24,-0.16,0.16,1721201528122
0.69,1.99,7.17,-0.10,0.00,0.07,1721201528132
0.43,-0.05,10.97,-0.11,-0.16,-0.12,1721201528142
-0.41,-0.24,11.04,0.02,-0.07,-0.13,1721201528152
-0.32,-1.17,7.67,0.03,0.00,-0.12,1721201528162
-1.24,-2.53,9.14,-0.02,-0.13,-0.02,1721201528172
-1.29,0.24,10.40,-0.01,-0.17,0.03,1721201528182
1.36,4.41,14.73,0.04,0.12,-0.06,1721201528192
0.84,3.69,6.00,0.12,-0.13,-0.12,1721201528202
0.23,0.20,7.86,-0.23,0.09,-0.15,1721201528212
-0.79,-1.34,16.35,-0.01,-0.13,-0.09,1721201528222
-1.41,-1.01,9.04,0.03,-0.08,-0.03,1721201528232
-1.53,1.80,11.02,-0.03,-0.04,-0.05,1721201528242
0.28,2.09,11.07,0.14,-0.13,-0.03,1721201528252
1.00,-0.15,7.96,-0.03,-0.03,-0.03,1721201528262
0.99,2.20,12.55,-0.02,-0.10,-0.17,1721201528272
-0.67,1.53,7.60,0.03,-0.05,-0.30,1721201528282
-1.82,0.09,10.58,-0.07,0.03,-0.32,1721201528292
-2.10,1.55,10.64,0.11,-0.14,-0.09,1721201528302
-1.40,0.34,7.31,-0.02,-0.03,0.04,1721201528312
-0.07,1.54,10.23,-0.05,-0.09,-0.02,1721201528322
1.25,3.30,12.97,0.00,0.05,-0.18,1721201528332
2.57,0.57,8.53,0.05,-0.04,-0.18,1721201528342
-0.14,-1.44,6.10,-0.12,-0.06,-0.32,1721201528352
-1.09,-0.68,13.80,-0.08,0.05,-0.37,1721201528362
-1.48,1.82,15.74,0.10,-0.00,-0.23,1721201528372
-1.10,2.61,10.74,0.06,-0.02,-0.03,1721201528382
0.91,1.85,8.97,0.04,0.07,-0.11,1721201528392
1.57,-1.65,6.55,-0.08,-0.03,-0.24,1721201528402
-1.24,0.42,7.78,0.02,-0.06,-0.37,1721201528412
-0.89,1.21,10.58,0.07,0.16,-0.36,1721201528422
-0.69,2.30,12.84,0.08,0.01,-0.19,1721201528432
-0.44,1.75,13.19,-0.06,0.01,-0.07,1721201528442
0.50,2.79,12.07,-0.00,0.04,-0.24,1721201528452
0.53,-0.07,6.94,0.02,0.03,-0.37,1721201528462
-1.72,0.56,6.36,0.04,0.04,-0.41,1721201528472
-3.02,2.43,10.38,-0.01,0.11,-0.34,1721201528482
-2.82,2.19,13.48,0.01,-0.04,-0.16,1721201528492
-1.57,3.01,13.21,0.03,0.09,0.00,1721201528502
0.89,-3.62,8.07,-0.10,0.06,-0.06,1721201528512
-0.02,0.30,10.92,0.06,-0.04,-0.23,1721201528522
-0.18,2.66,8.00,0.19,0.13,-0.33,1721201528532
-2.06,1.54,7.33,-0.00,0.02,-0.29,1721201528542
-4.54,2.22,12.16,-0.12,-0.06,-0.19,1721201528552
-2.68,-0.44,11.71,0.04,0.02,0.01,1721201528562
0.76,-2.70,7.70,0.01,0.07,0.10,1721201528572
0.83,2.50,10.39,0.08,-0.00,-0.07,1721201528582
0.17,4.33,9.06,0.03,-0.01,-0.35,1721201528592
-2.58,1.14,10.48,-0.09,-0.13,-0.18,1721201528602
-3.50,-4.33,11.82,-0.17,-0.01,-0.01,1721201528612
-2.37,-3.46,12.42,0.04,-0.06,0.27,1721201528622
0.74,2.66,9.01,0.15,-0.06,0.33,1721201528632
4.13,5.78,10.24,0.05,0.04,0.10,1721201528642
3.15,1.50,7.53,-0.08,-0.14,-0.25,1721201528652
-1.15,-2.59,10.15,-0.30,-0.07,-0.40,1721201528662
-3.37,-1.21,18.31,0.03,-0.09,-0.20,1721201528672
-1.99,0.40,8.72,0.21,-0.07,0.18,1721201528682
0.72,4.55,7.35,0.05,0.04,0.13,1721201528692
1.90,2.87,7.62,-0.07,-0.14,-0.16,1721201528702
-0.51,1.12,10.50,-0.21,-0.04,-0.40,1721201528712
