AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.83,0.58,8.95,-0.10,-0.04,-0.23,1721201813868
-1.54,-3.72,9.82,-0.24,-0.13,-0.13,1721201813878
-0.40,6.46,17.03,0.03,0.11,-0.16,1721201813888
1.02,1.01,7.92,0.06,-0.15,-0.16,1721201813898
-1.49,-5.05,7.90,-0.30,0.02,-0.21,1721201813908
-0.03,6.16,17.90,0.22,0.05,-0.12,1721201813918
0.59,0.24,9.11,0.05,-0.07,-0.23,1721201813928
-2.21,4.07,12.08,-0.02,-0.09,-0.21,1721201813938
0.20,2.79,12.58,0.26,0.09,-0.08,1721201813948
1.68,-0.13,9.62,0.16,0.01,-0.03,1721201813958
-0.64,-0.40,7.36,-0.01,-0.15,-0.28,1721201813968
0.69,3.81,12.97,0.23,0.03,-0.30,1721201813978
1.77,2.95,9.92,0.29,0.09,-0.29,1721201813988
-2.32,-1.71,5.31,0.03,-0.17,-0.28,1721201813998
-4.10,5.17,13.45,0.20,0.13,-0.26,1721201814008
-1.75,-2.36,6.37,0.13,-0.02,-0.12,1721201814018
-2.62,2.55,11.42,0.06,0.03,0.01,1721201814028
0.42,-0.39,8.16,0.05,-0.05,0.00,1721201814038
0.32,-2.07,10.04,-0.13,-0.02,-0.11,1721201814048
1.10,2.62,13.46,0.17,0.07,-0.25,1721201814058
0.35,-2.11,2.81,0.03,-0.05,-0.25,1721201814068
-2.06,-0.98,6.38,-0.24,-0.00,-0.09,1721201814078
-1.23,2.66,14.96,0.04,0.12,-0.14,1721201814088
-0.52,-4.92,7.47,-0.17,-0.03,-0.16,1721201814098
-1.40,3.48,15.02,-0.09,0.00,-0.18,1721201814108
0.99,-5.09,10.33,-0.19,0.02,-0.23,1721201814118
-1.17,0.83,8.91,-0.04,-0.06,-0.19,1721201814128
-1.41,-0.11,8.04,-0.16,0.14,-0.23,1721201814138
0.11,-4.03,9.05,-0.02,-0.06,-0.11,1721201814148
0.37,0.27,14.48,-0.18,0.21,-0.20,1721201814158
0.09,3.14,11.10,0.02,-0.04,-0.17,1721201814168
-0.10,-0.56,8.19,-0.24,0.06,-0.32,1721201814178
-1.05,-0.40,13.22,0.00,0.00,-0.30,1721201814188
-1.89,-0.28,7.19,0.06,0.08,-0.18,1721201814198
-0.57,0.93,13.37,-0.18,0.17,0.02,1721201814208
0.48,3.26,14.66,0.02,0.06,-0.05,1721201814218
0.99,-4.01,8.27,-0.12,0.22,-0.20,1721201814233
-0.70,0.79,10.85,-0.09,0.10,-0.33,1721201814237
-0.92,-1.43,8.77,0.03,-0.01,-0.32,1721201814247
-0.16,0.31,11.27,-0.00,0.16,-0.02,1721201814257
0.35,4.32,9.42,0.21,0.05,-0.07,1721201814267
0.39,-0.86,6.12,0.01,0.11,-0.25,1721201814277
-0.31,-3.24,12.15,-0.19,0.09,-0.27,1721201814287
-1.20,4.86,15.51,0.14,0.11,-0.33,1721201814297
-1.83,-2.71,7.96,-0.00,0.09,-0.22,1721201814307
-3.76,3.50,12.29,0.05,0.14,-0.12,1721201814317
-0.49,-4.31,6.59,0.02,0.09,0.11,1721201814327
0.86,0.10,13.99,-0.21,0.19,-0.07,1721201814337
0.72,9.05,13.40,0.27,-0.03,-0.21,1721201814347
0.06,-8.08,3.82,0.01,0.14,-0.32,1721201814357
-3.50,3.13,13.50,-0.05,0.02,-0.19,1721201814367
-3.39,-3.47,9.63,-0.02,0.01,-0.17,1721201814377
-1.01,1.46,10.07,0.12,0.12,0.29,1721201814387
2.36,1.11,10.28,0.02,0.21,0.14,1721201814397
1.23,-1.28,9.53,-0.10,-0.13,-0.14,1721201814407
-0.02,3.51,13.00,0.11,0.14,-0.22,1721201814417
1.19,0.03,9.64,0.09,0.13,-0.17,1721201814427
-2.68,-3.89,8.25,-0.15,-0.13,-0.12,1721201814437
-3.02,4.82,16.28,0.20,0.19,-0.07,1721201814447
1.32,0.90,5.40,0.27,0.05,0.22,1721201814457
1.65,1.56,10.68,-0.08,0.14,0.05,1721201814467
1.46,2.02,7.87,0.22,-0.04,-0.24,1721201814477
0.63,-1.25,5.60,-0.07,0.18,-0.26,1721201814487
-0.84,-1.48,9.28,-0.05,-0.03,-0.19,1721201814497
-1.35,1.37,16.15,0.07,0.24,-0.20,1721201814507
-0.23,0.30,15.05,0.12,0.04,-0.10,1721201814517
-1.47,2.10,4.64,0.20,-0.13,0.08,1721201814527
0.82,-3.44,8.68,-0.07,0.39,-0.05,1721201814537
0.97,2.80,15.90,0.18,-0.01,-0.17,1721201814547
-0.74,-0.12,1.96,0.05,-0.04,-0.01,1721201814557
-0.24,2.28,12.90,-0.05,0.35,-0.18,1721201814567
-0.45,-0.40,10.76,0.12,-0.09,-0.26,1721201814577
-1.93,-2.73,9.16,-0.09,0.14,-0.01,1721201814587
-0.69,-0.20,12.69,0.01,0.06,0.02,1721201814597
-0.45,5.50,13.16,0.20,0.12,-0.08,1721201814607
1.52,0.06,9.97,0.06,0.13,-0.01,1721201814617
-0.29,-2.72,9.00,0.04,-0.08,-0.24,1721201814627
-1.08,-0.61,10.50,0.02,0.16,-0.11,1721201814637
-1.52,4.40,9.56,0.17,0.08,0.05,1721201814647
-0.17,1.19,9.68,0.04,0.12,0.05,1721201814657
1.78,-3.40,5.94,0.03,-0.01,0.05,1721201814667
2.18,1.02,10.32,-0.11,0.22,-0.18,1721201814677
0.75,1.90,13.96,0.12,0.03,-0.30,1721201814687
-1.33,-3.39,8.52,-0.06,0.09,-0.16,1721201814697
-2.27,3.93,14.29,0.09,0.13,-0.17,1721201814707
-1.05,-2.98,2.92,0.03,-0.04,0.00,1721201814717
-0.23,-1.76,15.17,-0.25,0.28,-0.01,1721201814727
0.80,4.61,11.77,0.29,-0.07,0.02,1721201814737
-0.08,-2.69,3.88,-0.10,0.22,-0.17,1721201814747
-0.89,2.39,12.60,-0.04,-0.06,-0.10,1721201814757
-1.21,-0.41,6.74,0.09,0.06,0.15,1721201814767
0.15,-0.79,10.06,-0.08,0.24,0.05,1721201814777
0.49,0.77,12.76,0.03,-0.04,-0.06,1721201814787
0.38,-0.57,10.18,-0.02,0.10,0.01,1721201814797
-0.43,-0.01,10.70,0.02,0.08,-0.16,1721201814807
-1.89,0.10,12.45,-0.01,0.06,-0.13,1721201814817
-3.82,3.07,8.71,0.18,-0.04,0.03,1721201814827
-2.19,-1.80,5.01,-0.01,0.11,0.15,1721201814837
0.68,-2.16,11.69,-0.18,0.05,0.24,1721201814847
0.62,2.61,15.09,0.08,-0.05,0.07,1721201814857
-0.40,6.15,10.28,0.22,-0.00,-0.07,1721201814867
-0.38,-7.71,4.84,-0.22,-0.05,-0.02,1721201814877
-2.42,1.88,16.89,-0.00,0.03,-0.02,1721201814887
-0.75,3.35,5.48,0.17,-0.04,0.10,1721201814897
-0.14,6.74,15.34,-0.17,0.06,0.22,1721201814907
1.47,6.79,17.56,0.10,-0.01,0.09,1721201814917
1.57,-6.76,5.83,-0.01,-0.09,-0.15,1721201814927
-1.07,-8.05,7.85,-0.41,-0.01,-0.17,1721201814937
-2.19,2.17,11.17,-0.04,-0.10,0.01,1721201814947
-0.54,3.08,4.83,-0.20,0.07,0.19,1721201814957
0.68,8.26,9.49,0.14,-0.09,0.26,1721201814967
3.69,-7.71,3.83,-0.39,0.08,0.12,1721201814977
2.18,-0.36,20.82,-0.35,0.01,-0.24,1721201814987
-0.66,1.98,12.95,0.04,-0.21,-0.31,1721201814997
-1.85,1.75,5.59,-0.02,0.10,-0.05,1721201815007
0.25,-4.24,10.88,-0.14,0.06,0.02,1721201815017
-1.75,0.65,7.12,-0.01,-0.18,-0.04,1721201815027
-1.37,2.34,12.82,-0.18,0.25,-0.11,1721201815037
0.25,1.75,12.73,0.04,-0.16,0.08,1721201815047
1.11,-2.16,4.64,-0.05,0.06,0.19,1721201815057
2.66,-2.84,11.43,-0.16,0.11,-0.19,1721201815067
0.72,5.09,14.43,0.13,-0.08,-0.39,1721201815077
-0.84,0.17,3.98,0.01,-0.05,-0.13,1721201815087
-0.62,3.27,11.90,-0.04,0.19,0.01,1721201815097
0.72,-6.70,13.20,-0.16,0.02,-0.21,1721201815107
-2.12,-4.23,26.16,-0.28,-0.07,-0.31,1721201815117
-2.37,15.72,23.37,0.46,-0.14,-0.35,1721201815127
-2.32,2.47,3.27,0.72,0.02,-0.05,1721201815137
0.23,3.85,0.93,0.27,0.27,0.11,1721201815147
5.34,6.96,12.42,0.48,0.08,-0.05,1721201815157
1.64,-3.83,0.21,0.46,-0.09,-0.22,1721201815167
0.47,0.81,7.62,0.16,0.31,-0.19,1721201815177
0.31,2.37,14.19,0.33,-0.02,-0.10,1721201815187
-1.36,1.64,4.89,0.40,-0.09,-0.04,1721201815197
0.70,-1.04,8.71,0.25,0.24,-0.12,1721201815207
0.23,-2.79,9.05,0.35,-0.06,-0.18,1721201815217
-1.64,-1.60,8.54,0.16,0.09,-0.11,1721201815227
-1.56,7.06,12.28,0.37,0.01,0.02,1721201815237
0.04,7.47,8.32,0.36,0.05,0.09,1721201815247
1.74,-4.10,4.27,-0.12,0.08,0.09,1721201815257
1.32,-9.19,11.82,-0.27,0.10,-0.22,1721201815267
-0.17,-1.97,14.22,0.05,0.03,-0.27,1721201815277
-1.83,-0.49,9.93,0.06,0.10,-0.14,1721201815287
-2.15,-0.89,6.12,0.17,-0.03,0.01,1721201815297
-0.11,0.40,10.07,0.01,0.18,0.01,1721201815307
-0.08,3.93,7.71,0.08,-0.13,-0.00,1721201815317
-0.74,-1.81,9.03,-0.44,0.11,-0.17,1721201815327
-1.52,5.67,18.45,0.14,-0.07,-0.07,1721201815337
-1.43,-4.80,0.71,0.04,-0.04,0.05,1721201815347
-2.14,-1.87,8.77,-0.23,0.13,-0.01,1721201815357
-0.24,3.35,14.50,0.06,-0.03,0.01,1721201815367
-1.04,6.13,5.31,-0.02,-0.08,0.15,1721201815377
-0.28,-0.75,6.03,-0.20,0.07,0.01,1721201815387
1.04,-7.74,6.38,-0.27,-0.07,-0.01,1721201815397
-0.96,5.63,15.73,-0.07,0.02,-0.08,1721201815407
-0.09,4.49,11.80,0.09,-0.05,-0.08,1721201815417
-0.30,2.26,-0.52,-0.05,-0.13,0.17,1721201815427
0.91,-5.06,5.04,-0.55,0.24,-0.10,1721201815437
-1.12,-8.20,19.18,-0.46,-0.13,-0.30,1721201815447
-3.92,-1.17,21.71,-0.13,-0.20,0.02,1721201815457
-1.27,3.40,21.33,0.08,0.11,0.28,1721201815467
1.72,6.62,9.01,0.28,-0.11,0.35,1721201815477
2.99,-1.75,-0.21,-0.12,0.06,0.32,1721201815487
4.82,-3.23,10.67,-0.29,0.07,-0.01,1721201815497
3.21,3.80,15.89,-0.02,-0.07,-0.37,1721201815507
-0.97,3.73,11.02,0.07,-0.11,-0.47,1721201815517
-3.72,0.57,6.35,-0.07,-0.11,-0.20,1721201815527
-2.38,2.72,16.16,-0.08,0.22,0.15,1721201815537
0.59,-7.67,12.64,-0.11,-0.09,0.23,1721201815547
0.20,4.42,9.60,0.09,-0.07,0.14,1721201815557
3.72,2.25,8.69,0.11,0.12,-0.00,1721201815567
1.95,0.64,15.74,-0.10,-0.00,-0.26,1721201815577
-2.47,7.84,10.55,0.29,-0.17,-0.35,1721201815587
-2.16,-1.76,-0.52,0.09,0.04,-0.06,1721201815597
-0.96,-1.09,9.71,-0.28,0.12,0.08,1721201815607
1.44,-1.16,14.30,0.07,-0.09,0.06,1721201815617
1.42,0.41,6.03,0.13,-0.00,-0.02,1721201815627
2.14,0.14,14.98,-0.26,0.22,-0.28,1721201815637
-1.21,3.97,16.35,0.11,-0.19,-0.41,1721201815647
-3.86,1.40,3.00,0.10,0.05,-0.26,1721201815657
-2.05,-3.51,5.88,-0.15,0.10,0.07,1721201815667
-0.38,-4.92,12.15,-0.04,0.00,0.12,1721201815677
0.91,4.85,14.82,0.14,0.11,-0.13,1721201815687
1.98,5.58,11.54,0.13,-0.10,0.01,1721201815697
1.28,3.38,6.34,-0.06,0.16,-0.12,1721201815707
1.02,-1.18,9.43,-0.11,0.13,-0.42,1721201815717
-1.80,0.27,12.84,0.06,-0.04,-0.36,1721201815727
-2.69,1.27,8.10,0.04,0.02,-0.12,1721201815737
-1.35,4.67,11.64,0.12,0.08,0.01,1721201815747
1.59,0.58,12.92,0.04,0.15,0.04,1721201815757
0.02,1.68,8.90,0.03,-0.03,-0.12,1721201815767
-1.20,4.94,10.89,0.06,0.17,-0.28,1721201815777
-0.39,-1.90,9.56,0.07,0.01,-0.16,1721201815787
-0.78,2.30,12.89,0.15,0.08,-0.09,1721201815797
-0.34,2.51,6.88,0.13,-0.04,-0.02,1721201815807
0.06,5.32,11.10,0.09,0.13,-0.04,1721201815817
0.68,-1.89,11.01,-0.04,0.08,-0.20,1721201815827
-2.48,1.25,11.70,0.18,-0.10,-0.11,1721201815837
-1.27,-1.23,5.19,0.05,0.09,0.12,1721201815847
0.01,0.96,16.45,0.07,0.17,0.01,1721201815857
0.13,3.16,7.24,0.32,-0.22,0.00,1721201815867
0.56,2.45,8.16,-0.13,0.18,0.04,1721201815877
-0.19,6.07,14.39,0.19,-0.07,-0.03,1721201815887
-1.27,-2.99,0.45,-0.06,-0.03,-0.01,1721201815897
-1.23,-2.60,12.18,-0.33,0.12,0.08,1721201815907
0.79,0.99,15.76,0.15,-0.12,0.16,1721201815917
1.61,1.27,6.99,0.03,0.10,-0.01,1721201815927
0.99,7.63,11.07,0.14,-0.07,-0.19,1721201815937
-0.87,-2.52,6.53,-0.15,-0.05,-0.17,1721201815947
-2.90,-2.29,14.21,-0.12,-0.04,-0.01,1721201815957
-1.13,2.71,13.76,0.10,0.03,0.11,1721201815967
0.06,0.29,7.68,0.09,-0.05,0.11,1721201815977
0.90,3.88,7.09,-0.02,-0.08,0.16,1721201815987
3.28,0.34,11.77,-0.11,0.18,-0.02,1721201815997
0.91,0.45,10.08,0.12,-0.20,-0.21,1721201816007
-0.87,0.71,9.17,-0.16,0.08,-0.22,1721201816017
-2.04,0.86,10.43,0.05,-0.17,0.01,1721201816027
-2.79,4.44,10.14,0.16,0.06,0.10,1721201816037
1.26,0.02,11.54,-0.07,0.02,0.20,1721201816047
2.77,3.61,10.11,0.10,-0.13,0.15,1721201816057
3.06,0.28,9.08,-0.07,0.12,-0.11,1721201816067
0.06,2.52,9.07,0.08,-0.12,-0.30,1721201816077
-1.28,-1.32,6.59,-0.07,0.00,-0.28,1721201816087
-2.17,2.77,9.65,0.26,-0.09,-0.01,1721201816097
0.36,3.60,6.14,0.01,0.05,0.12,1721201816107
2.23,0.90,20.05,-0.26,0.06,-0.00,1721201816117
0.16,4.92,15.90,0.30,-0.22,-0.21,1721201816127
0.25,-3.30,3.06,-0.02,0.08,-0.28,1721201816137
-1.35,3.59,14.41,-0.06,-0.03,-0.03,1721201816147
-0.78,4.34,6.76,0.13,0.05,-0.00,1721201816157
0.77,-0.27,4.68,-0.09,0.08,-0.07,1721201816167
0.80,-2.64,14.07,-0.10,0.01,-0.22,1721201816177
-0.98,6.20,11.22,0.30,-0.13,-0.21,1721201816187
-0.11,0.35,3.71,-0.07,0.02,-0.04,1721201816197
0.62,5.89,19.36,0.01,0.17,-0.05,1721201816207
0.42,-6.51,7.84,0.04,-0.17,-0.31,1721201816217
-2.44,4.57,17.80,0.08,0.13,-0.34,1721201816227
-0.29,4.54,6.08,0.23,0.15,0.13,1721201816242
-0.40,7.82,4.96,0.21,0.19,0.15,1721201816246
2.87,4.98,-0.06,0.03,0.13,-0.05,1721201816256
2.62,-1.45,2.82,-0.34,0.04,-0.39,1721201816266
-0.63,-0.38,18.79,-0.16,0.04,-0.53,1721201816276
-3.08,-2.19,17.30,0.03,-0.11,-0.29,1721201816286
-2.96,5.90,15.57,0.14,0.12,-0.07,1721201816296
-0.24,0.18,6.42,0.12,0.00,-0.01,1721201816306
-0.01,7.53,7.87,0.12,0.11,-0.03,1721201816316
2.64,1.74,2.10,-0.05,0.08,-0.13,1721201816326
1.02,5.05,6.66,-0.08,0.06,-0.33,1721201816336
-0.82,-1.37,7.51,-0.26,0.06,-0.42,1721201816346
-2.67,-4.31,20.76,-0.19,0.02,-0.26,1721201816356
-2.36,0.20,16.78,0.29,-0.05,-0.06,1721201816366
-1.34,3.14,7.87,0.17,0.09,0.12,1721201816376
0.29,5.30,7.32,0.06,0.08,0.15,1721201816386
1.79,-0.87,9.19,-0.13,0.15,-0.10,1721201816396
0.40,2.24,12.78,0.12,-0.12,-0.19,1721201816406
-0.60,3.55,13.34,0.09,0.08,-0.15,1721201816416
0.32,8.07,4.96,0.22,-0.02,0.01,1721201816426
1.81,-0.23,1.46,-0.30,0.20,-0.05,1721201816436
1.78,3.79,14.93,-0.13,0.03,-0.34,1721201816446
-1.59,-1.10,12.46,0.07,-0.06,-0.47,1721201816456
-3.57,5.87,10.27,0.09,-0.02,-0.14,1721201816466
-0.72,-3.81,8.89,-0.21,0.07,0.17,1721201816476
-0.33,6.23,12.48,0.08,0.04,0.21,1721201816486
0.97,-5.89,6.52,-0.24,0.12,-0.15,1721201816496
-1.98,8.93,17.18,0.15,-0.16,-0.28,1721201816506
-1.70,-4.60,5.37,-0.07,0.00,-0.03,1721201816516
-2.86,4.54,14.60,0.07,0.02,0.23,1721201816526
2.00,0.43,6.44,0.05,0.05,0.37,1721201816536
3.02,-0.32,11.58,-0.14,0.10,0.07,1721201816546
1.49,5.94,10.23,0.14,-0.20,-0.19,1721201816556
1.33,-1.40,5.70,-0.24,0.13,-0.21,1721201816566
-0.52,9.05,14.08,0.13,-0.10,-0.17,1721201816576
0.31,-6.70,9.29,-0.14,0.13,-0.14,1721201816586
-1.87,8.37,19.30,0.22,-0.04,-0.03,1721201816596
0.04,-1.90,5.19,0.01,-0.01,0.08,1721201816606
0.16,3.05,13.20,0.07,0.07,0.15,1721201816616
1.83,2.65,1.28,0.10,-0.07,0.05,1721201816626
1.58,4.85,8.05,-0.24,0.23,-0.01,1721201816636
1.17,4.00,14.91,0.02,-0.11,-0.20,1721201816646
-2.38,1.23,10.75,0.05,-0.10,-0.30,1721201816656
-2.43,-0.92,10.13,-0.17,0.04,0.06,1721201816666
-0.68,2.87,17.83,0.10,0.06,0.24,1721201816676
2.70,1.01,4.90,-0.02,-0.02,0.19,1721201816686
1.41,6.23,12.81,0.01,0.06,-0.07,1721201816696
0.69,-0.89,6.49,0.10,-0.09,-0.15,1721201816706
-1.25,3.59,10.53,-0.09,0.06,0.01,1721201816716
0.04,3.42,14.19,0.12,0.02,0.08,1721201816726
0.57,0.79,6.91,0.04,-0.03,0.09,1721201816736
0.62,2.23,9.27,0.06,0.01,0.06,1721201816746
2.69,-2.94,12.12,-0.09,0.03,0.04,1721201816756
0.97,7.46,14.92,0.23,-0.04,-0.08,1721201816766
0.22,3.25,6.00,0.15,0.01,-0.05,1721201816776
-0.53,1.69,8.51,0.07,0.04,0.01,1721201816786
0.38,1.73,6.47,0.03,0.05,0.13,1721201816796
0.27,3.93,13.15,-0.16,0.11,-0.04,1721201816806
-1.35,4.65,12.34,0.11,-0.16,-0.19,1721201816816
-1.22,-1.99,6.22,-0.15,0.03,-0.02,1721201816826
-1.48,2.41,13.63,0.02,-0.03,0.12,1721201816836
0.58,2.51,11.56,0.13,0.07,0.05,1721201816846
1.81,6.71,9.81,0.09,-0.00,0.08,1721201816856
2.54,0.50,7.47,-0.05,0.05,0.03,1721201816866
1.02,-0.58,9.62,-0.02,0.01,-0.14,1721201816876
-1.32,1.20,12.06,-0.02,-0.00,-0.27,1721201816886
-2.47,2.59,15.08,0.08,-0.10,-0.02,1721201816896
-1.37,4.13,8.49,0.24,-0.04,0.28,1721201816906
2.34,2.96,7.35,-0.01,0.21,0.26,1721201816916
2.85,2.08,6.85,-0.07,-0.05,-0.04,1721201816926
0.30,-0.13,11.65,-0.21,0.05,-0.32,1721201816936
-2.79,3.64,16.20,0.10,-0.17,-0.13,1721201816946
-2.03,0.50,9.98,0.15,-0.01,0.24,1721201816956
3.06,4.77,11.61,0.07,0.16,0.33,1721201816966
3.76,3.16,5.54,0.11,-0.02,0.07,1721201816976
3.00,4.24,8.49,-0.15,0.14,-0.29,1721201816986
-0.02,1.70,10.48,-0.02,-0.11,-0.44,1721201816996
-4.10,1.79,13.35,-0.02,0.01,-0.33,1721201817006
-4.30,2.32,10.59,0.16,-0.09,0.09,1721201817016
0.30,1.18,9.72,0.01,0.11,0.37,1721201817026
3.75,6.25,9.52,-0.01,0.07,0.21,1721201817036
3.15,0.26,7.43,-0.05,0.00,-0.21,1721201817046
-0.22,2.78,10.28,0.02,0.01,-0.38,1721201817056
-2.34,-0.26,10.38,-0.07,-0.03,-0.19,1721201817066
-2.32,6.92,13.55,0.20,-0.00,0.09,1721201817076
1.68,1.47,6.08,0.03,0.17,0.13,1721201817086
1.96,0.30,11.37,-0.07,-0.01,-0.06,1721201817096
0.78,2.26,11.71,0.00,-0.01,-0.25,1721201817106
-1.16,2.72,9.46,0.08,-0.04,-0.20,1721201817116
-0.84,1.89,10.27,-0.05,0.06,0.02,1721201817126
0.39,0.93,13.65,0.04,0.08,0.04,1721201817136
0.82,2.98,11.73,0.14,-0.02,-0.09,1721201817146
0.60,2.53,10.46,0.06,0.07,-0.11,1721201817156
-0.30,3.53,8.93,0.18,-0.02,-0.04,1721201817166
0.93,1.78,5.59,-0.03,0.16,-0.02,1721201817176
1.37,1.23,8.16,-0.12,0.01,-0.07,1721201817186
0.65,5.48,17.10,0.20,0.08,-0.24,1721201817196
1.16,-1.03,10.05,0.09,0.09,-0.19,1721201817206
-2.26,3.61,12.20,0.02,-0.06,-0.03,1721201817216
-0.12,5.16,6.64,0.14,0.14,0.07,1721201817226
2.35,-0.33,1.60,-0.18,0.14,-0.01,1721201817236
0.38,0.91,12.19,-0.16,0.04,-0.28,1721201817246
-1.47,1.34,14.15,0.18,-0.03,-0.35,1721201817256
-2.55,3.61,9.28,-0.02,0.10,-0.09,1721201817266
-1.76,2.38,15.95,0.05,0.07,0.11,1721201817276
1.09,2.30,7.93,0.17,0.02,0.07,1721201817286
2.99,2.48,6.48,-0.09,0.16,-0.05,1721201817296
2.69,2.95,11.42,0.07,0.04,-0.25,1721201817306
0.73,2.22,6.34,-0.02,-0.00,-0.26,1721201817316
-0.64,1.17,16.85,-0.13,0.21,-0.27,1721201817326
-1.30,3.54,12.40,0.24,-0.05,-0.21,1721201817336
-2.26,0.92,3.65,-0.13,0.07,-0.12,1721201817346
-1.01,3.30,15.82,0.03,0.18,-0.12,1721201817356
0.07,1.43,8.75,0.14,-0.02,-0.08,1721201817366
-1.12,3.17,8.37,-0.07,0.07,0.01,1721201817376
0.51,4.80,10.15,0.08,0.12,-0.07,1721201817386
1.02,0.71,10.32,-0.10,0.08,-0.19,1721201817396
-1.94,3.96,11.60,0.10,-0.11,-0.11,1721201817406
-0.72,2.82,6.75,0.01,0.12,0.04,1721201817416
1.30,3.59,9.79,-0.06,0.06,0.07,1721201817426
1.62,2.38,15.31,-0.02,0.07,-0.14,1721201817436
0.43,4.25,8.77,0.10,-0.03,-0.18,1721201817446
-0.79,3.91,8.61,-0.11,0.09,-0.17,1721201817456
-0.52,3.59,14.23,0.05,0.03,-0.14,1721201817466
-0.27,2.15,6.03,0.05,-0.02,-0.04,1721201817476
-0.41,1.77,11.63,-0.13,0.11,-0.06,1721201817486
-0.67,5.55,12.48,0.15,-0.06,-0.12,1721201817496
-0.99,0.93,5.79,-0.01,0.03,-0.06,1721201817506
-0.79,2.56,11.23,0.02,0.10,-0.05,1721201817516
-1.02,3.44,10.44,0.05,-0.07,-0.03,1721201817526
-1.65,4.17,9.72,0.01,-0.00,0.06,1721201817536
-0.77,3.04,9.40,0.14,0.01,0.10,1721201817546
0.44,-0.72,8.27,-0.10,0.03,0.13,1721201817556
0.32,4.35,13.99,0.15,-0.07,0.12,1721201817566
1.92,1.68,6.31,0.07,-0.00,0.05,1721201817576
1.78,7.08,9.64,0.03,0.00,0.09,1721201817586
2.36,-0.13,8.71,-0.04,-0.01,0.03,1721201817596
2.09,-0.64,14.04,-0.01,0.03,0.01,1721201817606
1.02,7.27,12.70,0.29,-0.05,0.09,1721201817616
2.47,6.65,3.89,-0.08,0.19,0.10,1721201817626
2.53,-0.77,11.70,-0.28,0.04,-0.19,1721201817636
-1.24,3.84,16.56,0.20,-0.08,-0.43,1721201817646
-3.73,5.40,4.24,0.01,-0.01,-0.17,1721201817656
-5.54,4.42,9.89,-0.22,0.05,0.03,1721201817666
-4.64,0.72,11.20,-0.03,-0.12,0.09,1721201817676
-3.58,1.52,10.75,0.02,-0.06,0.30,1721201817686
-0.57,7.19,12.16,0.06,-0.08,0.37,1721201817696
1.15,3.83,5.26,-0.10,-0.07,0.16,1721201817706
0.44,1.70,13.18,-0.08,-0.09,-0.05,1721201817716
-0.97,3.31,9.76,0.10,-0.24,-0.02,1721201817726
-1.29,5.99,6.75,-0.02,-0.10,0.20,1721201817736
1.22,4.35,9.22,-0.16,-0.10,0.19,1721201817746
1.73,-1.19,14.06,-0.10,-0.14,-0.06,1721201817756
0.44,3.20,13.69,0.15,-0.22,-0.16,1721201817766
-1.23,5.76,3.07,-0.06,-0.23,0.07,1721201817776
-0.29,1.08,10.59,-0.20,0.02,0.22,1721201817786
1.29,2.53,13.32,0.11,-0.15,0.02,1721201817796
0.75,2.83,10.32,0.02,-0.16,-0.11,1721201817806
-0.63,2.65,7.62,-0.11,-0.29,0.10,1721201817816
0.73,1.95,12.53,-0.12,0.01,0.23,1721201817826
2.86,3.31,12.22,0.15,-0.15,0.14,1721201817836
2.42,2.37,4.51,-0.02,-0.11,-0.04,1721201817846
1.33,2.16,12.26,-0.12,-0.09,-0.20,1721201817856
-0.56,2.86,11.45,-0.01,-0.25,-0.10,1721201817866
-0.58,4.01,10.77,-0.05,-0.04,0.15,1721201817876
3.00,-1.95,13.85,0.03,0.04,0.13,1721201817886
2.72,1.84,6.59,0.10,-0.19,-0.00,1721201817896
1.91,4.68,8.82,-0.07,0.06,-0.09,1721201817906
2.76,2.61,13.10,0.02,0.02,-0.04,1721201817916
1.56,0.70,8.25,-0.03,-0.02,-0.02,1721201817926
0.85,2.83,11.52,0.02,0.05,-0.08,1721201817936
1.99,3.37,9.28,-0.01,0.06,0.06,1721201817946
3.60,1.32,12.80,-0.04,0.16,0.17,1721201817956
5.27,0.07,9.58,0.12,0.07,0.09,1721201817966
5.54,4.19,7.88,0.02,0.19,-0.01,1721201817976
5.86,4.08,12.31,-0.10,0.25,-0.18,1721201817986
3.83,1.87,13.37,0.02,0.17,-0.32,1721201817996
2.36,2.16,8.65,0.08,0.29,-0.26,1721201818006
2.28,1.86,7.91,-0.10,0.35,-0.24,1721201818016
0.28,4.41,11.61,0.00,0.28,-0.38,1721201818026
-1.92,1.89,8.99,-0.05,0.27,-0.44,1721201818036
-4.15,0.64,11.53,-0.07,0.23,-0.29,1721201818046
-4.38,0.20,10.54,-0.03,0.18,-0.01,1721201818056
-1.75,1.87,10.50,-0.11,0.24,0.27,1721201818066
1.97,3.46,13.31,-0.03,0.31,0.31,1721201818076
4.27,0.22,8.68,-0.05,0.27,0.08,1721201818086
3.72,0.17,7.30,-0.11,0.15,-0.24,1721201818096
1.07,-1.28,8.63,-0.17,0.13,-0.31,1721201818106
0.17,-4.66,12.95,-0.18,0.19,-0.11,1721201818116
2.39,-3.66,16.58,0.16,0.41,0.03,1721201818126
5.24,-2.21,6.45,0.19,0.47,-0.10,1721201818136
3.44,0.15,3.85,-0.07,0.42,-0.59,1721201818146
-2.33,-1.73,10.28,-0.12,0.27,-1.08,1721201818156
-7.44,-4.79,15.38,0.03,0.17,-0.74,1721201818166
-7.79,-4.05,12.20,0.12,0.35,0.16,1721201818176
