AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.72,-3.76,14.68,-0.39,0.38,-0.14,1721201643624
0.04,-3.10,24.71,-0.11,-0.01,-0.24,1721201643634
-2.92,1.46,14.26,0.19,-0.00,-0.12,1721201643644
-1.75,0.45,3.04,-0.00,0.16,0.12,1721201643654
1.43,-3.54,6.67,-0.12,0.18,0.14,1721201643664
3.51,-1.96,15.88,-0.07,0.23,-0.03,1721201643674
-0.34,4.61,11.34,0.23,-0.01,-0.38,1721201643684
-4.69,3.56,4.26,0.04,0.01,-0.35,1721201643694
-4.42,-2.76,13.17,-0.20,0.14,0.00,1721201643704
-1.60,0.05,15.39,0.20,0.01,0.26,1721201643714
0.10,-0.50,6.39,0.10,0.08,0.14,1721201643724
-0.99,2.94,10.29,0.11,-0.03,-0.12,1721201643734
-1.59,-0.20,9.86,0.11,-0.02,-0.11,1721201643744
-0.83,-2.62,12.17,0.07,0.02,0.10,1721201643754
-0.54,2.31,11.35,0.26,-0.01,0.16,1721201643764
0.35,2.78,8.33,0.23,0.09,0.08,1721201643774
0.58,-0.17,7.32,0.13,-0.04,-0.02,1721201643784
2.20,-1.73,10.71,0.07,0.07,-0.05,1721201643794
2.66,0.14,13.50,0.21,0.05,-0.11,1721201643804
0.14,-0.25,7.93,0.16,0.01,-0.21,1721201643814
-2.04,2.59,9.42,0.17,0.07,-0.24,1721201643824
-0.89,0.56,8.13,0.16,0.04,-0.05,1721201643834
1.24,-1.14,10.01,0.03,0.17,0.01,1721201643844
1.51,-0.79,11.14,0.04,0.05,-0.12,1721201643854
0.69,0.68,10.52,0.13,0.14,-0.27,1721201643864
-1.31,0.66,11.15,0.04,0.08,-0.32,1721201643874
-2.51,-0.30,11.94,0.02,0.06,-0.22,1721201643884
-2.96,-1.93,6.96,0.10,0.01,-0.07,1721201643894
-0.88,-0.81,9.16,-0.02,0.29,-0.10,1721201643904
-0.57,4.75,8.85,0.20,-0.00,-0.11,1721201643914
-0.27,1.85,4.92,0.01,0.15,-0.16,1721201643924
-0.96,2.08,13.92,-0.08,0.10,-0.21,1721201643934
-2.37,2.59,13.24,0.03,0.01,-0.24,1721201643944
-1.79,3.12,8.74,0.11,0.08,-0.04,1721201643954
0.12,-1.99,5.51,-0.02,0.10,-0.01,1721201643964
1.10,1.79,13.18,0.02,0.20,-0.22,1721201643974
0.31,3.51,9.49,0.16,-0.04,-0.42,1721201643984
-2.68,5.23,7.04,0.01,0.07,-0.33,1721201643994
-2.99,-3.87,12.35,-0.26,0.15,-0.20,1721201644004
-3.96,0.82,17.49,0.12,-0.05,0.05,1721201644014
-0.66,-0.08,4.70,0.16,0.13,0.15,1721201644024
1.18,1.32,6.90,-0.10,0.10,0.04,1721201644034
1.54,4.22,14.01,0.10,0.08,-0.13,1721201644044
0.64,-1.47,7.99,-0.04,0.08,-0.29,1721201644054
-2.53,1.88,11.24,0.06,-0.08,-0.23,1721201644064
-1.43,-0.30,10.23,0.03,0.20,-0.05,1721201644074
-1.83,-3.06,8.38,-0.04,-0.12,0.06,1721201644084
-1.85,3.58,9.52,0.14,0.03,-0.02,1721201644094
2.55,-1.60,11.63,-0.05,0.43,-0.19,1721201644104
-0.50,0.68,14.65,-0.01,-0.12,-0.22,1721201644114
-3.15,-0.27,8.23,0.02,0.02,-0.08,1721201644124
-1.14,0.50,10.98,0.01,0.22,0.06,1721201644134
1.58,3.21,10.63,0.16,0.10,0.10,1721201644144
1.82,2.32,4.87,0.07,-0.02,-0.03,1721201644154
-0.07,2.25,8.36,-0.10,0.16,-0.25,1721201644164
-1.19,-0.53,13.16,0.01,0.08,-0.23,1721201644174
-3.08,-1.77,7.90,0.08,0.03,0.02,1721201644184
-2.07,3.46,9.69,0.13,0.19,0.15,1721201644194
0.45,0.77,7.81,0.02,0.02,0.18,1721201644204
-1.36,3.11,8.56,0.00,-0.06,0.08,1721201644214
-0.52,-0.08,11.69,-0.09,-0.05,-0.04,1721201644229
1.34,-3.03,14.04,-0.05,0.09,-0.03,1721201644233
-1.45,-1.64,11.71,-0.02,-0.04,-0.10,1721201644243
-1.58,3.69,11.37,0.09,0.05,-0.09,1721201644253
0.20,2.50,8.12,0.01,0.13,0.02,1721201644263
0.91,-0.79,10.11,-0.12,0.10,0.02,1721201644273
0.67,0.44,7.63,0.00,-0.06,-0.05,1721201644283
0.56,-1.36,7.20,-0.10,0.19,-0.24,1721201644293
-0.80,1.32,17.15,-0.01,0.18,-0.26,1721201644303
-3.91,2.46,8.32,0.19,-0.08,-0.11,1721201644313
-3.53,1.54,7.73,-0.09,0.19,0.11,1721201644323
-0.73,0.51,14.58,-0.05,0.03,0.19,1721201644333
0.93,-2.45,10.85,0.01,-0.06,0.19,1721201644343
0.15,2.88,5.14,0.19,0.03,0.07,1721201644353
1.72,-0.15,9.76,-0.13,0.25,-0.14,1721201644363
-0.89,1.33,14.91,0.08,-0.30,-0.02,1721201644373
-3.11,0.68,7.91,0.02,0.07,0.20,1721201644383
-0.98,-1.78,8.66,-0.16,0.01,0.22,1721201644393
0.84,1.19,15.54,0.11,-0.01,0.14,1721201644403
0.76,-0.72,2.50,0.14,-0.09,0.10,1721201644413
-0.77,1.06,8.36,-0.16,0.08,-0.10,1721201644423
-1.38,2.10,17.40,-0.01,-0.11,-0.12,1721201644433
-2.96,-1.93,7.51,-0.02,-0.20,0.12,1721201644443
-0.98,-2.15,15.12,-0.15,0.16,0.21,1721201644453
1.19,3.11,11.96,0.17,-0.16,0.19,1721201644463
0.14,0.95,5.55,-0.08,-0.03,-0.03,1721201644473
-0.37,3.38,10.79,0.01,-0.14,-0.00,1721201644483
0.74,-3.92,8.53,-0.15,-0.01,0.15,1721201644493
-0.68,2.16,15.26,0.03,-0.18,0.23,1721201644503
0.29,2.57,4.99,0.22,-0.19,0.25,1721201644513
1.75,1.49,8.15,-0.19,0.07,0.11,1721201644523
0.86,2.00,17.06,-0.05,-0.25,-0.01,1721201644533
-0.56,-3.23,7.56,0.05,-0.19,0.04,1721201644543
-1.73,0.06,7.67,-0.11,0.02,-0.03,1721201644553
-1.50,2.74,12.92,0.06,-0.21,0.04,1721201644563
-0.90,0.76,6.81,0.02,-0.15,0.28,1721201644573
1.17,2.63,10.47,-0.03,-0.04,0.19,1721201644583
2.66,-0.26,11.83,-0.01,-0.16,0.06,1721201644593
2.13,-0.48,11.91,-0.11,-0.04,-0.14,1721201644603
-1.50,-1.07,9.16,-0.10,-0.34,-0.27,1721201644613
-4.62,4.59,12.78,0.04,-0.09,-0.18,1721201644623
-1.77,-1.40,9.50,0.06,-0.01,0.17,1721201644633
-0.13,-1.65,9.65,-0.11,-0.16,0.26,1721201644643
1.17,1.06,9.32,0.03,-0.23,0.12,1721201644653
3.60,3.84,12.58,0.14,0.08,-0.16,1721201644663
2.58,2.01,9.45,0.08,-0.20,-0.20,1721201644673
-2.80,3.77,6.24,0.04,-0.27,-0.20,1721201644683
-1.50,-0.51,8.97,-0.13,-0.04,-0.17,1721201644693
-0.86,-2.75,13.23,-0.07,-0.17,-0.01,1721201644703
-0.21,0.12,13.52,0.13,-0.04,-0.01,1721201644713
0.49,-1.81,6.07,0.10,-0.16,-0.09,1721201644723
-1.78,3.19,7.28,0.09,-0.22,-0.07,1721201644733
1.47,4.39,13.36,0.09,0.06,-0.09,1721201644743
2.55,9.50,17.29,0.17,-0.02,-0.24,1721201644753
-1.79,3.84,3.60,-0.05,-0.33,-0.38,1721201644763
-4.07,-10.43,6.31,-0.42,0.02,-0.28,1721201644773
-2.21,-7.03,18.93,0.06,-0.03,0.00,1721201644783
-0.15,1.08,5.56,0.31,-0.20,0.20,1721201644793
0.81,5.59,8.20,0.04,0.00,0.07,1721201644803
3.81,4.54,13.81,0.11,-0.14,-0.12,1721201644813
4.33,-0.99,8.45,-0.03,-0.07,-0.29,1721201644823
0.86,-3.16,10.20,-0.15,-0.03,-0.66,1721201644833
-4.24,0.95,10.81,0.13,-0.22,-0.69,1721201644843
-7.25,0.80,7.88,0.07,-0.05,-0.23,1721201644853
-5.01,-0.65,9.24,0.01,-0.07,0.32,1721201644863
1.62,-3.71,13.15,-0.11,0.12,0.36,1721201644873
6.25,3.33,16.58,0.16,-0.01,0.08,1721201644883
5.57,3.53,4.98,0.12,-0.07,-0.42,1721201644893
0.91,1.76,6.99,-0.07,-0.01,-0.71,1721201644903
-3.70,-1.03,5.97,0.04,-0.17,-0.53,1721201644913
-4.87,-2.68,4.11,-0.17,0.09,-0.13,1721201644923
-1.87,-0.81,17.30,-0.24,0.12,0.06,1721201644933
1.86,-2.32,25.31,-0.13,-0.02,0.06,1721201644943
2.95,5.88,20.65,0.42,0.01,-0.16,1721201644953
1.98,-0.09,-4.89,0.21,-0.12,-0.34,1721201644963
-2.32,4.16,4.86,-0.31,0.18,-0.58,1721201644973
0.17,-0.33,12.31,-0.04,0.00,-0.51,1721201644983
-3.92,-0.32,7.67,0.16,-0.04,-0.17,1721201644993
-3.43,0.84,6.54,-0.06,0.08,0.14,1721201645003
1.73,-2.08,12.31,-0.11,0.09,0.23,1721201645013
4.41,2.60,13.60,-0.05,0.02,-0.07,1721201645023
3.33,0.18,8.24,0.02,-0.09,-0.43,1721201645033
-2.51,0.46,3.76,-0.04,-0.06,-0.52,1721201645043
-3.28,2.79,13.06,-0.11,0.23,-0.42,1721201645053
-1.27,-4.04,13.35,-0.10,0.00,-0.05,1721201645063
-2.13,-1.59,12.76,-0.15,0.03,0.04,1721201645073
-0.08,5.81,12.45,0.13,0.06,-0.09,1721201645083
1.93,0.35,1.42,0.11,0.02,-0.17,1721201645093
1.53,-0.68,8.54,-0.29,0.19,-0.33,1721201645103
-0.40,1.60,18.04,-0.20,-0.01,-0.45,1721201645113
-4.60,0.54,13.52,0.00,-0.10,-0.35,1721201645123
-3.28,-0.61,7.34,0.06,0.18,0.04,1721201645133
0.77,3.98,8.97,0.03,0.14,0.17,1721201645143
2.94,-0.97,9.76,-0.20,0.01,-0.01,1721201645153
1.37,0.38,13.76,-0.03,-0.01,-0.31,1721201645163
0.14,-0.47,4.37,0.02,0.03,-0.39,1721201645173
-2.53,2.22,14.51,-0.13,0.20,-0.28,1721201645183
-1.82,4.35,14.29,0.15,-0.05,-0.06,1721201645193
0.87,-2.01,8.18,-0.09,0.18,-0.05,1721201645203
-0.33,-4.49,8.02,-0.22,-0.06,-0.29,1721201645213
-3.30,10.08,13.92,0.29,0.08,-0.36,1721201645223
-0.17,-5.29,10.22,-0.20,0.26,-0.25,1721201645233
-3.50,1.50,16.66,0.06,-0.27,0.09,1721201645243
-0.89,4.59,2.52,0.27,0.19,-0.00,1721201645253
3.59,-6.83,6.49,-0.45,0.18,-0.10,1721201645263
-0.54,4.67,19.92,0.10,-0.23,-0.43,1721201645273
-1.41,-4.56,3.52,0.13,0.03,-0.21,1721201645283
-3.20,0.00,8.78,-0.16,0.28,-0.18,1721201645293
-0.96,0.92,17.08,-0.03,0.03,-0.19,1721201645303
0.65,3.62,11.38,0.21,0.03,0.03,1721201645313
1.35,2.66,5.30,-0.01,0.27,-0.16,1721201645323
0.81,-0.30,11.50,-0.11,0.05,-0.41,1721201645333
-1.27,1.02,11.66,0.09,-0.04,-0.32,1721201645343
-2.25,-4.43,7.13,-0.09,0.14,-0.08,1721201645353
-3.49,1.70,12.83,-0.03,0.03,0.00,1721201645363
-0.33,7.34,12.12,0.28,0.12,-0.04,1721201645373
3.50,-1.96,6.65,-0.04,0.14,0.02,1721201645383
1.71,1.32,11.72,-0.06,0.08,-0.20,1721201645393
1.75,1.96,10.58,0.15,0.18,-0.42,1721201645403
-2.36,-2.90,7.20,-0.05,0.00,-0.35,1721201645413
-4.85,6.55,11.79,0.35,-0.02,-0.05,1721201645423
0.44,-1.74,7.24,0.10,0.30,0.12,1721201645433
1.57,5.32,17.08,-0.01,0.12,0.04,1721201645443
1.41,3.86,9.11,0.19,-0.04,-0.32,1721201645453
-1.30,0.46,3.32,0.11,0.15,-0.42,1721201645463
-2.43,-5.65,7.69,-0.07,0.11,-0.31,1721201645473
-3.85,-0.07,15.20,0.19,0.02,0.06,1721201645483
-0.72,5.09,15.36,0.31,0.28,0.12,1721201645493
1.59,5.09,9.13,0.18,0.02,0.03,1721201645503
1.81,3.03,4.63,0.11,0.09,-0.14,1721201645513
1.32,-6.96,6.31,-0.13,0.15,-0.38,1721201645523
-2.57,2.78,15.74,0.28,0.00,-0.45,1721201645533
-3.28,-2.15,1.40,0.18,0.10,-0.11,1721201645543
-3.79,4.05,9.59,0.04,0.17,0.15,1721201645553
1.90,1.92,12.59,0.14,0.21,0.07,1721201645563
3.35,-3.76,7.62,0.01,0.08,-0.15,1721201645573
0.54,1.15,11.58,0.04,0.25,-0.42,1721201645583
-1.34,-0.42,8.50,0.10,0.11,-0.40,1721201645593
-4.47,4.59,12.61,0.04,0.03,-0.25,1721201645603
-3.96,-1.35,5.50,-0.00,0.01,0.24,1721201645613
1.80,-3.74,14.54,-0.10,0.37,0.27,1721201645623
5.66,-3.00,14.28,0.11,0.15,-0.10,1721201645633
1.45,1.82,7.84,0.13,0.11,-0.46,1721201645643
-2.92,6.17,7.15,0.16,0.10,-0.41,1721201645653
-2.65,-2.22,7.09,-0.08,0.18,-0.15,1721201645663
-2.11,-3.92,12.41,-0.16,0.06,0.09,1721201645673
-0.41,3.59,14.51,0.19,0.23,0.12,1721201645683
2.21,2.93,5.84,0.12,0.21,-0.10,1721201645693
0.68,1.59,6.40,-0.09,0.09,-0.27,1721201645703
-0.48,-1.16,14.65,-0.06,0.28,-0.34,1721201645713
-1.66,-3.23,11.64,0.01,0.07,-0.13,1721201645723
-2.84,5.18,10.29,0.14,0.18,0.06,1721201645733
0.41,0.74,6.72,-0.00,0.20,0.07,1721201645743
-0.45,4.02,12.07,-0.01,0.07,-0.13,1721201645753
-0.79,-1.69,6.85,-0.03,0.03,-0.14,1721201645763
-2.45,-3.25,10.73,-0.17,0.25,-0.12,1721201645773
-1.70,-0.31,13.99,0.03,0.12,-0.02,1721201645783
-1.24,1.83,7.22,0.14,0.09,0.07,1721201645793
1.16,0.69,9.25,-0.03,0.25,0.08,1721201645803
2.20,-0.29,14.68,0.03,0.17,-0.08,1721201645813
-0.46,2.50,10.24,0.06,-0.01,-0.18,1721201645823
-2.11,3.89,10.83,0.01,0.18,-0.15,1721201645833
-2.51,1.24,5.55,0.13,-0.04,-0.04,1721201645843
-2.29,-3.28,2.43,-0.15,0.18,0.11,1721201645853
0.38,-0.91,12.92,-0.12,0.18,0.17,1721201645863
1.19,-3.40,17.51,-0.15,0.12,0.02,1721201645873
-1.41,6.06,16.56,0.31,-0.08,0.02,1721201645883
0.91,1.14,2.11,0.15,0.21,0.01,1721201645893
0.54,1.55,7.54,-0.16,0.07,0.01,1721201645903
-0.87,-0.03,8.80,-0.10,-0.01,-0.06,1721201645913
-1.26,-2.05,12.31,-0.10,0.16,-0.07,1721201645923
-1.81,-0.73,10.92,0.06,-0.08,0.02,1721201645933
-0.72,1.32,11.44,-0.01,0.18,0.06,1721201645943
0.99,2.61,15.63,0.09,0.14,-0.03,1721201645953
-0.09,1.28,7.52,0.05,-0.03,-0.12,1721201645963
-3.12,-1.33,6.33,-0.15,0.03,-0.10,1721201645973
-3.06,1.49,11.67,0.05,0.04,0.11,1721201645983
0.56,0.91,13.08,0.04,0.21,0.26,1721201645993
1.14,1.47,6.87,-0.07,-0.16,0.19,1721201646003
0.86,0.03,11.93,-0.12,0.09,-0.05,1721201646013
0.98,-2.28,10.71,0.02,-0.05,-0.13,1721201646023
-1.22,1.36,11.05,-0.03,0.11,-0.08,1721201646033
-1.82,0.60,10.23,0.04,-0.05,0.00,1721201646043
-1.68,1.07,12.87,-0.03,0.10,0.08,1721201646053
-0.73,2.84,8.83,0.09,-0.09,0.15,1721201646063
0.40,1.12,7.71,-0.10,0.10,0.12,1721201646073
0.82,-1.16,8.65,-0.01,-0.12,0.12,1721201646083
1.05,0.63,10.99,-0.05,0.10,-0.02,1721201646093
0.11,2.42,11.06,0.03,-0.08,-0.05,1721201646103
-1.28,2.04,9.53,-0.02,0.03,-0.01,1721201646113
0.02,-1.71,12.40,-0.10,0.06,0.10,1721201646123
-1.15,2.30,12.83,0.10,-0.14,0.07,1721201646133
0.18,3.32,9.79,0.01,0.13,0.03,1721201646143
0.11,-0.63,10.88,-0.06,-0.10,0.03,1721201646153
-1.12,-0.77,10.51,0.02,-0.07,-0.02,1721201646163
-0.67,-3.99,6.33,-0.04,-0.01,0.02,1721201646173
-0.89,1.72,14.07,0.09,-0.03,0.07,1721201646183
0.68,3.46,8.61,0.20,-0.03,0.07,1721201646193
1.36,6.64,9.15,0.09,0.09,-0.02,1721201646203
0.94,0.16,10.38,-0.09,-0.10,-0.11,1721201646213
-2.04,-1.10,13.57,-0.04,-0.08,-0.08,1721201646223
-1.58,-4.20,4.22,-0.04,-0.07,0.09,1721201646238
-0.78,0.36,7.81,-0.13,0.08,0.11,1721201646242
0.09,2.09,13.34,0.05,-0.20,0.15,1721201646252
0.74,1.94,11.09,0.06,0.05,0.03,1721201646262
0.55,2.42,7.93,0.09,-0.04,-0.05,1721201646272
0.31,1.81,9.13,-0.10,0.04,-0.12,1721201646282
0.25,-3.22,10.69,-0.13,-0.08,-0.02,1721201646292
-1.49,-1.20,10.74,0.02,-0.16,0.05,1721201646302
-0.13,0.36,9.07,-0.03,0.04,0.07,1721201646312
1.09,3.85,12.99,0.05,0.04,0.00,1721201646322
2.68,-2.33,10.56,-0.10,-0.01,-0.09,1721201646332
-0.53,1.39,14.79,-0.00,-0.05,-0.28,1721201646342
-2.06,0.35,7.73,0.22,-0.08,-0.20,1721201646352
-2.57,1.10,3.37,-0.05,0.06,0.03,1721201646362
-1.51,5.68,10.37,-0.07,-0.03,0.16,1721201646372
2.13,-1.02,9.00,-0.07,0.02,0.11,1721201646382
2.87,-5.15,10.51,-0.19,0.04,-0.01,1721201646392
1.11,0.33,15.55,-0.07,0.03,-0.25,1721201646402
-1.08,1.87,10.99,0.15,-0.08,-0.28,1721201646412
-2.17,2.02,9.77,-0.02,0.10,-0.11,1721201646422
-1.45,-0.23,5.40,-0.01,-0.18,0.09,1721201646432
-0.09,1.01,10.96,-0.11,0.25,-0.04,1721201646442
2.38,1.12,14.24,0.07,0.06,-0.18,1721201646452
-0.57,-1.30,7.44,-0.10,-0.08,-0.23,1721201646462
-3.22,5.80,12.55,0.12,0.04,-0.18,1721201646472
-0.63,-0.17,7.56,-0.01,0.12,-0.02,1721201646482
-0.24,-2.21,9.98,-0.20,-0.14,0.14,1721201646492
-1.17,0.61,12.29,0.02,-0.01,-0.07,1721201646502
1.26,0.04,13.27,0.04,0.21,-0.25,1721201646512
-0.43,1.51,10.41,0.16,-0.10,-0.13,1721201646522
-2.34,1.87,4.84,-0.02,0.06,-0.06,1721201646532
-0.33,3.12,16.81,0.04,0.21,-0.08,1721201646542
0.30,-0.77,6.79,0.13,-0.15,-0.03,1721201646552
-0.30,-1.41,8.91,-0.14,0.18,-0.05,1721201646562
0.04,1.77,13.53,0.17,-0.05,-0.14,1721201646572
-0.83,2.94,6.24,0.09,0.03,-0.14,1721201646582
-0.95,1.81,9.59,-0.02,0.11,-0.09,1721201646592
-0.81,0.67,12.94,0.08,0.04,-0.09,1721201646602
-0.36,1.32,6.94,0.14,-0.04,-0.03,1721201646612
-0.18,-0.93,7.16,-0.17,0.11,-0.11,1721201646622
-0.64,-1.04,12.80,0.07,-0.07,-0.09,1721201646632
-1.23,-2.01,8.98,-0.02,0.12,-0.13,1721201646642
-0.34,4.33,15.91,0.19,0.11,-0.10,1721201646652
-0.01,0.29,4.94,0.06,-0.01,-0.09,1721201646662
-0.69,2.33,12.60,-0.06,0.19,-0.13,1721201646672
0.79,-1.41,11.55,0.13,0.06,-0.20,1721201646682
-1.91,-0.72,5.55,0.04,-0.07,-0.05,1721201646692
-2.36,3.04,12.56,0.00,0.17,-0.05,1721201646702
0.16,1.76,8.88,0.22,0.02,0.06,1721201646712
1.41,-0.78,6.24,-0.15,0.05,0.01,1721201646722
1.11,2.10,13.91,0.03,-0.01,-0.15,1721201646732
-0.01,0.01,8.36,0.07,0.06,-0.27,1721201646742
-1.76,0.77,12.20,-0.02,0.18,-0.15,1721201646752
-1.86,-4.13,8.03,-0.05,0.01,0.03,1721201646762
-1.39,2.43,12.84,-0.01,0.08,0.02,1721201646772
1.30,1.60,12.23,0.07,0.09,-0.08,1721201646782
-0.36,0.75,6.84,0.00,0.03,-0.14,1721201646792
0.46,0.16,10.68,-0.07,0.24,-0.18,1721201646802
-0.78,-0.96,10.29,-0.00,-0.07,-0.08,1721201646812
-3.08,1.68,7.46,-0.08,-0.01,-0.06,1721201646822
-1.09,0.33,8.74,-0.03,0.17,0.01,1721201646832
2.46,1.15,14.38,-0.04,0.33,-0.08,1721201646842
1.89,0.07,10.78,-0.04,-0.08,-0.09,1721201646852
-1.92,-0.82,8.20,-0.17,0.00,-0.16,1721201646862
-1.42,1.19,10.15,0.04,0.18,-0.09,1721201646872
0.95,-2.47,10.23,-0.17,0.28,-0.15,1721201646882
-0.55,2.29,16.34,-0.03,-0.08,-0.10,1721201646892
-1.79,1.32,7.84,0.06,0.05,-0.11,1721201646902
-0.95,1.96,6.73,-0.03,0.15,-0.09,1721201646912
0.91,-1.27,13.52,-0.14,0.28,-0.11,1721201646922
-1.12,0.20,12.27,0.01,-0.01,-0.16,1721201646932
-2.60,0.83,10.50,-0.02,0.08,-0.13,1721201646942
-1.85,1.20,8.50,0.05,0.06,0.10,1721201646952
1.27,-0.53,9.94,-0.02,0.20,0.11,1721201646962
2.38,1.14,10.69,0.00,0.08,-0.07,1721201646972
-0.71,0.99,7.95,-0.09,0.00,-0.33,1721201646982
-2.08,6.47,15.90,0.12,0.16,-0.26,1721201646992
-1.04,-2.97,4.11,0.05,0.05,-0.04,1721201647002
-2.25,-1.28,11.26,-0.24,0.14,-0.03,1721201647012
-0.83,0.87,13.66,0.14,0.01,0.01,1721201647022
0.00,0.89,9.40,0.03,0.26,-0.09,1721201647032
-0.43,3.46,12.09,0.07,0.01,-0.10,1721201647042
-1.36,-0.14,8.50,0.03,0.10,-0.04,1721201647052
-1.07,0.54,10.07,-0.06,0.10,-0.01,1721201647062
-1.44,1.88,8.28,0.10,-0.03,0.01,1721201647072
0.40,0.35,8.91,-0.08,0.26,0.00,1721201647082
0.74,0.71,12.40,0.03,-0.00,0.06,1721201647092
0.57,1.57,12.73,-0.04,0.18,-0.06,1721201647102
0.35,-1.89,11.34,-0.05,0.01,-0.18,1721201647112
-2.97,3.24,7.90,0.18,0.02,-0.12,1721201647122
-0.91,-2.30,6.79,-0.16,0.31,-0.04,1721201647132
-1.58,3.15,16.11,0.09,-0.12,0.12,1721201647142
-1.29,2.02,6.15,0.06,0.07,0.14,1721201647152
1.31,0.64,11.20,-0.11,0.14,0.01,1721201647162
1.03,0.93,11.10,0.08,-0.02,-0.03,1721201647172
-0.03,-1.96,8.58,-0.10,0.22,-0.10,1721201647182
-2.41,0.48,11.19,0.04,-0.16,-0.04,1721201647192
-3.09,0.92,10.30,-0.05,0.22,0.11,1721201647202
-0.36,1.15,11.78,0.09,0.01,0.23,1721201647212
2.28,2.44,9.49,0.02,0.19,0.11,1721201647222
2.36,-0.66,9.61,-0.03,0.01,-0.11,1721201647232
-2.33,-0.46,7.22,-0.08,-0.11,-0.15,1721201647242
-2.73,4.14,11.76,-0.01,0.16,-0.04,1721201647252
-0.38,-2.29,11.84,-0.02,0.11,0.17,1721201647262
-1.11,0.28,9.20,-0.01,0.01,0.18,1721201647272
0.44,-1.54,8.73,-0.15,0.08,0.03,1721201647282
-0.15,2.53,15.91,0.06,0.06,-0.11,1721201647292
-0.50,1.14,9.99,0.08,0.02,0.06,1721201647302
-1.25,1.35,10.13,0.03,0.02,0.17,1721201647312
0.04,1.50,10.13,-0.03,0.05,0.15,1721201647322
-0.14,-0.08,7.01,-0.00,-0.09,0.05,1721201647332
0.51,-1.12,11.62,-0.09,0.15,-0.04,1721201647342
-0.45,-1.19,10.24,0.11,-0.05,0.04,1721201647352
-2.04,3.38,7.34,0.03,0.01,0.17,1721201647362
0.32,2.17,14.96,-0.03,0.17,0.15,1721201647372
0.31,-0.28,11.25,0.02,-0.16,0.09,1721201647382
-0.10,4.85,10.04,0.15,0.02,0.03,1721201647392
1.07,-3.66,4.11,-0.10,0.01,0.03,1721201647402
-2.37,1.17,12.62,-0.10,-0.05,-0.03,1721201647412
-2.29,-1.36,11.69,0.02,-0.01,-0.00,1721201647422
-1.26,2.02,11.52,0.14,0.01,0.26,1721201647432
1.30,3.01,9.86,0.05,0.05,0.24,1721201647442
1.90,2.26,7.13,0.03,-0.11,0.11,1721201647452
0.86,-1.49,9.35,-0.19,0.03,-0.15,1721201647462
-1.65,-0.91,10.09,0.02,-0.20,-0.10,1721201647472
-2.70,-0.74,6.57,-0.06,0.01,0.12,1721201647482
-0.22,1.92,17.24,-0.05,0.20,0.23,1721201647492
2.20,1.23,11.29,0.10,-0.13,0.14,1721201647502
0.65,0.70,8.55,-0.01,-0.02,-0.06,1721201647512
0.14,-0.19,10.08,-0.06,0.01,-0.18,1721201647522
-2.04,1.92,9.82,0.02,-0.13,-0.02,1721201647532
-1.95,0.66,8.68,-0.09,-0.02,0.16,1721201647542
0.26,0.45,14.32,0.00,-0.01,0.14,1721201647552
1.31,-1.50,7.78,0.03,-0.13,0.14,1721201647562
0.91,-1.18,10.12,-0.14,0.10,-0.06,1721201647572
-0.36,4.36,13.50,0.10,-0.09,-0.27,1721201647582
-2.01,1.19,7.66,0.03,-0.09,-0.03,1721201647592
-2.39,0.06,10.55,-0.03,-0.11,0.26,1721201647602
0.36,-1.85,11.09,-0.02,0.07,0.18,1721201647612
1.79,0.36,7.23,0.07,-0.12,-0.01,1721201647622
1.50,3.14,10.12,-0.05,0.07,-0.16,1721201647632
-1.02,2.60,9.80,0.03,-0.16,-0.17,1721201647642
-2.32,-1.57,9.70,-0.04,-0.02,-0.05,1721201647652
-0.71,-2.90,13.02,-0.05,0.07,0.10,1721201647662
0.05,2.52,13.65,0.08,-0.01,0.08,1721201647672
0.83,1.78,10.85,0.02,-0.04,-0.04,1721201647682
-0.22,1.30,7.78,0.12,-0.24,-0.03,1721201647692
0.10,1.41,9.46,0.01,0.09,-0.07,1721201647702
-0.41,-0.31,12.41,0.02,0.02,-0.10,1721201647712
-2.18,0.77,6.79,0.02,-0.17,-0.07,1721201647722
-1.28,0.60,10.55,-0.05,0.08,0.04,1721201647732
0.87,-1.38,12.12,0.11,-0.05,0.06,1721201647742
1.12,-0.17,9.34,0.02,0.01,-0.02,1721201647752
0.61,2.87,10.32,0.05,-0.04,-0.16,1721201647762
-0.45,2.54,8.87,-0.03,-0.07,-0.19,1721201647772
-1.19,1.81,12.55,0.06,-0.06,-0.05,1721201647782
-1.79,-3.10,4.25,-0.01,-0.09,-0.07,1721201647792
-1.16,-0.29,13.12,-0.05,0.14,-0.04,1721201647802
1.33,3.08,15.07,0.13,0.09,-0.04,1721201647812
0.31,3.27,7.00,0.08,-0.18,-0.03,1721201647822
-1.42,0.20,7.18,-0.05,-0.00,-0.05,1721201647832
-0.13,-0.97,10.44,0.05,-0.01,-0.06,1721201647842
0.11,0.35,9.33,-0.09,-0.05,-0.04,1721201647852
-1.61,4.17,10.92,0.06,-0.15,-0.05,1721201647862
0.61,-2.28,8.95,-0.05,0.18,-0.09,1721201647872
0.31,-8.34,8.75,-0.27,-0.13,-0.01,1721201647882
-1.04,2.89,21.04,0.18,0.05,-0.09,1721201647892
1.96,2.00,11.57,0.29,0.15,-0.14,1721201647902
-0.59,6.39,3.46,0.11,-0.25,-0.09,1721201647912
