AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.49,-3.99,14.03,-0.16,0.12,-0.03,1721207395064
-4.42,-2.15,11.35,-0.06,-0.17,0.29,1721207395074
1.31,0.57,6.37,0.08,0.33,0.28,1721207395084
4.29,-1.55,8.52,-0.09,0.07,-0.03,1721207395094
-2.16,-1.64,11.82,-0.12,-0.07,-0.15,1721207395104
-3.11,-4.84,4.43,-0.15,0.11,0.02,1721207395114
-1.43,-3.79,18.05,-0.20,0.26,0.06,1721207395124
-1.07,7.05,18.29,0.06,0.04,0.16,1721207395134
0.22,9.13,7.65,0.11,-0.11,0.27,1721207395144
1.65,-7.62,3.95,-0.27,0.04,0.13,1721207395154
-0.98,-9.09,20.50,-0.30,0.01,-0.05,1721207395164
-2.13,8.74,11.29,0.31,-0.20,0.03,1721207395174
-0.08,5.26,8.92,0.03,0.11,0.17,1721207395184
-3.88,6.88,12.60,0.24,-0.45,0.23,1721207395194
-2.54,3.23,4.66,0.19,0.02,0.35,1721207395204
2.20,-1.51,8.20,0.14,0.13,0.27,1721207395214
2.74,2.96,13.45,0.08,-0.06,0.11,1721207395224
0.59,3.09,13.45,0.21,-0.27,0.13,1721207395234
0.29,-0.63,7.34,0.30,-0.15,0.25,1721207395244
2.38,0.57,7.11,0.25,-0.09,0.16,1721207395254
0.90,5.19,9.50,0.20,-0.18,-0.06,1721207395264
-2.99,1.43,7.96,0.12,-0.14,-0.24,1721207395274
-4.02,-4.43,7.72,0.14,-0.02,0.14,1721207395284
-0.85,3.35,9.68,0.27,0.03,0.43,1721207395294
2.56,4.18,7.89,0.02,-0.07,0.27,1721207395304
2.51,-2.39,14.55,-0.19,-0.08,0.00,1721207395314
1.02,-4.03,16.48,-0.11,-0.22,-0.19,1721207395324
-4.62,9.68,8.21,0.15,-0.46,-0.08,1721207395334
-4.18,2.58,-1.73,-0.25,-0.09,0.23,1721207395344
0.10,-11.94,9.17,-0.57,-0.01,0.39,1721207395354
0.38,-1.39,18.09,-0.06,-0.28,0.16,1721207395364
0.79,2.35,-0.18,-0.02,-0.25,-0.01,1721207395374
1.30,-0.35,14.58,-0.44,0.03,0.05,1721207395384
2.30,1.86,22.12,0.02,-0.18,0.37,1721207395394
1.92,1.85,1.49,0.01,-0.34,0.18,1721207395404
1.75,0.74,9.19,-0.21,0.13,-0.17,1721207395414
0.12,1.92,6.79,0.13,-0.46,0.03,1721207395424
0.01,-4.30,6.01,-0.17,0.14,0.17,1721207395434
0.12,-1.16,23.51,0.07,-0.24,0.16,1721207395444
3.23,11.71,5.51,0.44,-0.28,0.22,1721207395454
5.30,-2.74,-3.88,-0.35,0.06,-0.09,1721207395464
-1.91,-10.29,23.08,-0.62,-0.33,-0.50,1721207395474
0.71,6.67,25.58,0.45,-0.19,-0.30,1721207395484
-0.75,-0.40,-5.32,0.17,-0.06,-0.04,1721207395494
-3.67,0.22,15.31,-0.11,-0.04,0.03,1721207395504
0.71,-0.91,13.88,0.21,-0.03,0.05,1721207395514
1.94,5.32,7.68,0.27,-0.04,-0.11,1721207395524
1.50,-1.46,9.09,0.11,0.04,-0.25,1721207395534
0.47,0.99,9.82,0.16,-0.08,-0.30,1721207395544
-0.48,4.66,12.73,0.18,0.09,-0.29,1721207395554
-0.24,-0.41,9.64,0.10,0.01,-0.04,1721207395564
0.85,0.26,3.21,0.18,0.01,-0.04,1721207395574
4.34,-3.11,6.31,-0.03,0.20,-0.24,1721207395584
1.52,-0.34,18.41,-0.02,-0.04,-0.49,1721207395594
-2.36,1.74,13.01,0.23,0.04,-0.46,1721207395604
-2.34,-2.72,3.64,0.13,0.10,-0.15,1721207395614
-0.27,-5.88,8.07,-0.09,0.18,0.09,1721207395624
1.56,0.94,22.48,0.10,0.26,-0.13,1721207395634
3.07,3.93,10.49,0.51,0.03,-0.16,1721207395644
3.27,5.25,0.14,0.15,0.22,-0.14,1721207395654
1.89,-2.40,8.35,-0.19,0.23,-0.26,1721207395664
-0.88,-0.21,17.31,0.01,0.12,-0.49,1721207395674
-3.13,0.02,0.62,0.13,0.01,-0.34,1721207395684
-3.67,2.94,15.70,-0.27,0.41,-0.18,1721207395694
-2.32,2.32,20.05,0.11,0.10,-0.02,1721207395704
-1.19,-0.45,3.35,-0.04,0.07,-0.07,1721207395714
1.25,0.96,16.30,-0.22,0.32,-0.15,1721207395724
0.50,0.65,7.71,0.09,-0.15,-0.20,1721207395734
-3.07,1.82,9.99,-0.13,0.27,-0.27,1721207395744
-3.35,-1.95,6.24,0.07,-0.03,-0.20,1721207395754
-4.14,0.38,13.74,-0.13,0.13,0.15,1721207395764
0.66,-0.17,15.83,-0.04,0.17,0.15,1721207395774
3.53,0.09,6.97,0.12,-0.03,0.10,1721207395784
4.81,1.32,5.28,-0.01,0.33,-0.28,1721207395794
-0.49,5.79,7.50,0.12,-0.16,-0.45,1721207395804
-2.92,-1.22,3.79,-0.19,0.14,-0.22,1721207395814
-1.53,-7.17,21.55,-0.34,0.32,0.04,1721207395824
-1.36,2.20,12.08,0.23,-0.17,0.08,1721207395834
2.77,-2.04,0.91,-0.21,0.28,-0.02,1721207395844
-1.25,2.31,15.17,0.10,-0.09,-0.21,1721207395854
-1.76,-3.27,5.73,-0.06,-0.02,-0.28,1721207395864
-3.22,-10.17,22.14,-0.30,0.18,-0.11,1721207395874
-2.64,5.38,17.09,0.50,-0.05,0.10,1721207395884
-0.60,1.63,-0.37,0.10,0.14,0.04,1721207395894
-4.18,9.50,11.13,0.23,-0.17,0.01,1721207395904
1.61,-0.57,2.65,0.16,0.13,-0.01,1721207395914
-1.06,-7.93,8.44,-0.18,-0.02,-0.05,1721207395924
0.60,-2.23,18.02,0.13,0.26,-0.07,1721207395934
-0.05,1.52,9.59,0.28,-0.09,-0.03,1721207395944
-3.69,6.46,7.69,0.29,-0.03,-0.03,1721207395954
-0.54,-2.77,2.96,0.07,0.02,0.09,1721207395964
-0.70,0.45,16.38,-0.13,0.01,0.17,1721207395974
1.61,4.40,24.67,0.16,0.04,-0.04,1721207395984
-0.21,-0.37,3.18,0.23,-0.31,-0.15,1721207395994
-2.79,-2.19,7.47,0.11,0.21,-0.22,1721207396004
-2.97,0.28,12.32,0.26,-0.02,0.11,1721207396014
-1.97,7.71,6.97,0.30,-0.21,0.28,1721207396024
3.98,3.49,9.54,0.27,0.22,0.22,1721207396034
3.80,2.39,3.27,0.39,-0.23,-0.03,1721207396044
1.41,3.98,0.69,-0.01,0.11,-0.33,1721207396054
-3.67,3.42,16.82,-0.02,-0.35,-0.26,1721207396064
-7.12,2.68,13.70,0.16,-0.18,0.22,1721207396074
-0.81,-4.71,13.01,-0.13,0.17,0.57,1721207396084
3.30,0.33,13.86,0.14,-0.20,0.54,1721207396094
5.19,2.37,4.09,0.04,-0.07,0.08,1721207396104
2.33,5.35,5.24,0.15,-0.28,-0.22,1721207396114
1.11,-2.80,3.45,-0.07,0.12,-0.21,1721207396124
-3.26,-3.69,9.09,-0.13,-0.22,-0.01,1721207396134
-3.03,4.61,14.20,-0.20,-0.06,0.08,1721207396144
0.42,3.41,21.58,-0.09,-0.05,0.14,1721207396154
-1.00,-5.38,5.92,-0.09,-0.25,0.03,1721207396164
-2.37,-3.52,11.32,-0.22,0.08,-0.07,1721207396174
-2.99,-1.30,5.29,-0.05,-0.36,0.27,1721207396184
-1.32,2.98,11.18,-0.29,0.09,0.25,1721207396194
6.82,-0.27,14.03,-0.04,-0.18,0.21,1721207396204
2.58,7.38,3.55,0.11,-0.27,-0.08,1721207396214
-2.07,-8.12,-1.99,-0.63,-0.13,-0.37,1721207396224
-6.20,-14.65,29.46,-0.73,0.01,-0.17,1721207396234
-4.70,-0.08,27.96,0.21,-0.27,0.33,1721207396244
1.38,1.07,0.85,-0.02,-0.13,0.44,1721207396254
3.89,6.32,9.74,-0.08,-0.11,0.38,1721207396264
6.02,2.63,10.23,-0.04,-0.02,-0.12,1721207396274
2.96,-0.10,7.84,0.09,-0.22,-0.40,1721207396284
-1.26,-3.12,1.99,-0.10,-0.09,-0.31,1721207396294
-4.03,-1.64,14.88,-0.11,-0.20,0.06,1721207396304
0.03,4.79,25.17,0.12,0.07,0.19,1721207396314
4.31,6.68,13.67,0.28,-0.21,0.21,1721207396324
3.60,0.62,2.98,-0.10,-0.00,-0.31,1721207396334
2.15,-4.14,14.20,-0.12,-0.01,-0.50,1721207396344
-1.89,-0.96,6.93,0.22,-0.15,-0.44,1721207396354
-3.51,0.79,4.78,0.13,0.16,-0.15,1721207396364
0.12,0.86,11.37,0.13,0.05,0.04,1721207396374
3.18,-1.59,16.48,-0.06,0.13,-0.17,1721207396384
1.39,8.42,21.35,0.32,-0.06,-0.37,1721207396394
0.47,9.51,0.72,0.33,0.07,-0.32,1721207396404
0.34,-4.58,4.48,-0.11,0.30,-0.37,1721207396414
-2.94,-3.91,12.43,0.09,0.01,-0.38,1721207396424
-1.15,1.98,5.20,0.11,0.14,-0.23,1721207396434
0.43,0.50,10.84,0.06,0.17,-0.08,1721207396444
2.73,11.24,7.38,0.48,0.10,-0.11,1721207396454
4.63,-5.17,-10.59,-0.38,0.14,-0.20,1721207396464
-1.88,-6.82,32.59,-0.50,0.46,-0.61,1721207396474
-3.16,4.79,23.81,0.40,-0.05,-0.70,1721207396484
-8.34,-1.94,2.56,-0.51,0.18,-0.47,1721207396494
-6.62,3.03,26.27,-0.12,0.18,-0.11,1721207396504
0.21,-0.92,4.66,0.08,0.25,0.14,1721207396514
1.38,8.43,8.61,-0.11,0.34,-0.13,1721207396524
1.88,-0.08,6.25,-0.15,0.21,-0.32,1721207396534
0.67,-2.38,12.84,-0.17,0.36,-0.69,1721207396544
-12.72,9.67,3.79,-0.02,-0.23,-0.13,1721207396554
-6.25,-5.77,4.10,-0.60,0.45,0.69,1721207396564
13.52,-12.58,27.32,-0.19,0.41,1.17,1721207396574
14.90,8.52,13.97,0.31,0.44,0.08,1721207396584
13.77,10.11,-3.53,0.15,-0.11,-1.26,1721207396594
-3.37,-2.73,7.01,-0.22,-0.24,-1.85,1721207396604
-23.35,-2.57,22.81,0.07,0.50,-1.30,1721207396614
-17.36,3.56,15.62,0.20,0.14,-0.26,1721207396624
-12.48,-6.23,8.85,-0.31,0.21,0.85,1721207396634
-0.30,-3.39,15.65,0.11,0.33,1.19,1721207396644
12.05,-1.22,8.49,0.15,0.45,0.53,1721207396654
8.89,10.79,14.49,0.13,0.04,-0.53,1721207396664
3.19,0.72,2.57,0.08,-0.16,-0.97,1721207396674
-9.64,-2.47,18.72,-0.03,0.06,-0.26,1721207396689
-10.30,1.32,18.90,0.20,-0.02,0.09,1721207396693
-4.01,4.00,6.32,0.10,0.22,0.70,1721207396703
3.63,-0.29,12.99,0.15,0.22,0.66,1721207396713
7.04,0.10,10.19,0.13,0.11,0.03,1721207396723
4.81,2.48,9.79,-0.00,0.08,-0.49,1721207396733
-3.35,0.43,10.76,0.09,-0.05,-0.45,1721207396743
-7.57,-1.61,9.43,-0.00,0.07,-0.04,1721207396753
-3.06,4.16,12.20,0.28,0.13,0.49,1721207396763
1.16,-0.71,2.94,-0.02,0.05,0.40,1721207396773
3.17,-7.13,14.07,-0.28,0.18,0.05,1721207396783
1.92,5.27,20.44,0.28,-0.01,-0.17,1721207396793
-1.94,0.28,-0.79,0.07,-0.13,-0.29,1721207396803
-7.04,-5.84,7.60,-0.24,0.04,0.12,1721207396813
0.67,2.83,14.45,0.32,0.09,0.51,1721207396823
3.14,0.89,3.58,-0.15,0.06,0.21,1721207396833
0.58,2.72,18.12,-0.02,-0.08,-0.25,1721207396843
-0.88,-1.65,1.51,0.23,-0.23,-0.16,1721207396853
-6.41,2.82,3.62,-0.10,0.11,-0.06,1721207396863
-4.07,-0.26,12.74,-0.13,-0.15,0.27,1721207396873
-1.23,-0.50,14.23,0.05,-0.22,0.65,1721207396883
3.88,2.21,13.65,0.06,0.10,0.45,1721207396893
4.67,3.63,13.49,0.05,-0.29,0.05,1721207396903
0.17,0.14,3.34,-0.06,-0.32,-0.07,1721207396913
-0.98,0.56,20.94,-0.19,0.18,-0.06,1721207396923
-0.98,9.10,6.50,0.56,-0.44,0.32,1721207396933
4.27,-5.42,0.10,-0.40,0.20,0.35,1721207396943
22.16,3.76,19.90,-0.34,-0.26,-0.05,1721207396953
5.54,13.81,0.86,0.60,0.02,-0.14,1721207396963
3.47,4.86,0.77,-0.17,0.13,-0.36,1721207396973
-5.60,0.79,13.26,-0.06,-0.45,-0.08,1721207396983
-4.13,-4.75,9.75,-0.13,-0.29,0.10,1721207396993
0.44,-0.38,14.45,-0.10,0.18,0.14,1721207397003
2.66,4.00,12.85,0.06,-0.09,-0.00,1721207397013
2.48,0.83,2.03,-0.14,-0.12,-0.12,1721207397023
-1.79,-2.14,7.19,-0.18,-0.14,-0.20,1721207397033
-2.23,-2.81,14.13,-0.21,0.11,-0.10,1721207397043
-1.56,4.65,13.73,0.14,-0.21,0.07,1721207397053
1.22,-0.71,3.62,-0.13,-0.00,0.17,1721207397063
2.61,-3.11,12.92,-0.23,-0.03,-0.03,1721207397073
1.51,5.41,15.12,0.12,-0.08,-0.35,1721207397083
-2.05,1.68,-0.29,-0.03,-0.21,-0.38,1721207397093
-5.23,-10.08,13.13,-0.57,0.09,-0.19,1721207397103
-2.33,4.64,27.71,0.20,0.00,0.04,1721207397113
0.43,3.25,-3.54,0.20,-0.26,0.16,1721207397123
1.36,-5.51,8.31,-0.33,0.27,-0.06,1721207397133
-2.61,-5.31,23.78,0.12,-0.08,-0.22,1721207397143
-2.55,4.52,13.89,0.13,-0.12,-0.29,1721207397153
-0.86,3.14,14.26,-0.07,0.05,-0.04,1721207397163
-0.94,4.53,12.57,-0.01,-0.12,-0.07,1721207397173
0.74,-1.66,7.13,-0.14,0.06,-0.21,1721207397183
0.15,-2.61,11.82,-0.05,-0.04,-0.18,1721207397193
1.00,1.09,6.39,0.06,0.14,-0.18,1721207397203
-0.25,0.91,1.76,0.08,-0.02,-0.20,1721207397213
-0.65,1.19,13.77,-0.04,0.18,-0.24,1721207397223
0.90,2.94,14.17,0.15,0.04,-0.19,1721207397233
-1.94,3.53,5.01,-0.01,-0.09,-0.22,1721207397243
-2.06,-3.19,10.03,-0.30,0.15,-0.18,1721207397253
-0.12,-1.86,16.64,-0.07,0.07,-0.06,1721207397263
0.90,0.48,11.14,0.08,0.07,-0.03,1721207397273
0.81,-4.02,2.07,-0.08,0.01,-0.16,1721207397283
0.06,-1.26,11.99,0.02,0.15,-0.33,1721207397293
0.24,2.68,11.05,0.28,0.13,-0.27,1721207397303
-1.22,6.87,2.07,0.38,0.02,-0.17,1721207397313
-0.81,4.45,7.59,0.05,0.24,-0.12,1721207397323
-0.99,-0.48,19.81,-0.21,0.09,-0.16,1721207397333
-1.98,-3.54,15.77,-0.14,-0.06,-0.15,1721207397343
0.28,-0.13,12.62,-0.08,0.16,-0.03,1721207397353
2.46,0.36,12.27,-0.02,0.15,0.04,1721207397363
1.39,4.20,6.84,0.30,-0.00,-0.16,1721207397373
1.96,7.59,3.52,0.34,0.28,-0.39,1721207397382
-0.14,-1.79,10.00,0.02,0.08,-0.28,1721207397392
-3.76,-4.73,12.27,-0.02,-0.04,-0.11,1721207397402
-3.94,2.01,19.00,0.12,0.14,0.10,1721207397412
0.95,4.91,12.33,0.33,0.15,0.35,1721207397422
3.50,8.52,8.75,0.43,0.06,0.13,1721207397432
4.00,-4.59,3.77,0.13,0.19,-0.32,1721207397442
-1.65,-1.61,13.92,0.11,-0.06,-0.45,1721207397452
-4.53,6.31,6.73,0.40,0.09,-0.16,1721207397462
-1.98,-1.18,-5.20,0.12,0.12,0.28,1721207397472
2.03,-5.39,5.41,-0.16,0.20,0.28,1721207397482
3.60,2.05,8.05,0.09,0.08,-0.06,1721207397492
1.52,-2.32,23.79,-0.42,0.34,-0.35,1721207397502
-2.62,5.39,32.31,0.50,-0.13,-0.30,1721207397512
-1.99,-7.20,-14.11,0.15,-0.02,0.07,1721207397522
-0.53,1.81,18.72,-0.39,0.59,0.11,1721207397532
0.30,0.38,17.92,0.35,-0.53,-0.02,1721207397542
4.15,3.20,-4.66,-0.07,0.37,-0.35,1721207397552
-2.29,-6.67,14.06,-0.41,0.20,-0.33,1721207397562
-3.99,-4.10,15.57,-0.15,0.03,-0.13,1721207397572
0.28,1.33,11.92,-0.05,0.33,0.13,1721207397582
3.73,2.51,-6.71,0.04,-0.07,0.11,1721207397592
2.76,-8.09,18.46,-0.71,0.55,-0.42,1721207397602
-3.08,9.79,41.81,0.45,-0.89,-0.37,1721207397612
-4.61,5.47,-17.93,0.48,-0.19,-0.20,1721207397622
-4.67,-2.49,7.74,-0.84,0.61,0.05,1721207397632
2.55,5.83,20.04,-0.02,0.26,0.46,1721207397642
1.38,-3.76,-1.00,0.20,-0.53,0.27,1721207397652
3.54,-0.69,-5.86,-0.11,0.20,-0.29,1721207397662
-2.04,0.38,19.00,-0.24,0.33,-0.50,1721207397672
0.28,8.74,29.57,-0.10,0.34,-0.31,1721207397682
-5.07,3.46,-0.66,0.24,-0.37,0.00,1721207397692
-2.58,-7.22,-3.42,-0.30,0.36,0.09,1721207397702
1.02,-3.57,19.21,-0.15,0.32,0.30,1721207397712
4.17,11.65,26.61,0.13,-0.15,-0.05,1721207397722
1.02,5.56,6.86,0.14,-0.25,-0.37,1721207397732
-4.85,-8.52,2.76,-0.31,0.11,-0.26,1721207397742
-2.96,-4.51,17.29,-0.11,0.25,0.24,1721207397752
3.23,5.78,8.75,0.33,-0.04,0.43,1721207397762
4.28,4.08,4.40,0.14,0.06,-0.00,1721207397772
0.26,0.20,4.08,0.21,-0.19,-0.30,1721207397782
-0.06,-1.24,11.00,0.05,0.32,-0.16,1721207397792
-1.11,-0.05,14.48,0.02,0.03,-0.01,1721207397802
-2.27,1.99,12.70,0.04,0.08,-0.07,1721207397812
-1.31,2.50,9.70,0.17,0.01,-0.03,1721207397822
-0.31,0.03,2.69,0.24,-0.12,0.17,1721207397832
1.56,-9.38,8.24,-0.35,0.22,0.07,1721207397842
2.05,-1.51,28.15,-0.15,-0.03,-0.17,1721207397852
-2.64,6.78,6.98,0.45,-0.28,-0.32,1721207397862
-4.38,-1.13,-6.91,-0.12,0.22,-0.20,1721207397872
-1.06,-1.68,18.82,-0.08,0.21,0.37,1721207397882
4.81,-1.29,17.71,-0.15,0.30,0.21,1721207397892
3.92,-2.74,19.58,0.01,0.02,-0.29,1721207397902
-0.58,8.83,6.52,0.34,-0.20,-0.33,1721207397912
-2.73,3.61,-3.60,-0.00,0.06,-0.06,1721207397922
-4.72,-2.86,10.76,-0.05,0.09,0.18,1721207397932
1.06,-1.60,12.02,0.10,-0.21,0.20,1721207397942
-1.39,-0.92,8.40,-0.21,-0.04,-0.05,1721207397952
-0.53,0.93,19.49,0.05,0.07,-0.13,1721207397962
-0.53,1.46,1.93,0.18,-0.13,0.00,1721207397972
-3.03,5.28,11.10,-0.03,0.07,0.08,1721207397982
0.58,0.25,14.33,0.11,-0.07,0.22,1721207397992
1.69,-3.34,11.48,-0.03,-0.04,0.10,1721207398002
1.27,1.47,9.64,0.09,-0.09,-0.10,1721207398012
-0.64,0.59,6.97,-0.10,-0.12,-0.05,1721207398022
-0.20,2.29,12.88,0.27,-0.04,0.15,1721207398032
3.30,-1.24,-3.10,0.21,0.01,0.16,1721207398042
2.86,1.17,16.34,-0.31,0.30,-0.08,1721207398052
-1.72,5.31,36.82,0.14,-0.29,-0.24,1721207398062
-2.05,3.71,2.05,0.34,-0.31,-0.26,1721207398072
-2.63,-2.65,1.13,-0.29,0.24,-0.11,1721207398082
-8.33,-6.81,14.65,-0.16,0.21,0.19,1721207398092
1.03,6.94,12.33,0.18,0.05,0.33,1721207398102
2.72,1.89,3.98,-0.06,0.02,0.13,1721207398112
1.83,-4.40,11.71,-0.26,-0.05,-0.10,1721207398122
-0.67,2.39,14.16,0.01,-0.04,-0.27,1721207398132
-1.85,3.77,0.04,0.16,-0.15,-0.06,1721207398142
-0.40,-6.62,4.41,-0.35,0.18,0.20,1721207398152
-0.24,-6.40,20.22,-0.18,-0.10,0.17,1721207398162
0.98,5.46,13.83,0.35,-0.05,-0.14,1721207398172
1.45,4.25,4.32,-0.03,-0.04,-0.09,1721207398182
-2.43,4.18,11.96,-0.20,-0.11,-0.04,1721207398192
-1.68,-4.61,6.90,-0.17,0.02,-0.07,1721207398202
-1.87,-6.27,5.09,-0.14,-0.06,-0.06,1721207398212
-2.19,0.30,9.31,-0.13,-0.01,0.06,1721207398222
0.31,-0.71,20.28,-0.29,0.02,0.17,1721207398232
2.14,7.12,20.00,-0.01,-0.12,0.29,1721207398242
3.36,2.99,1.93,-0.12,0.01,-0.01,1721207398252
1.09,2.83,8.58,-0.24,-0.06,-0.34,1721207398262
-1.65,-2.19,8.38,-0.10,-0.11,-0.33,1721207398272
-3.51,-2.68,15.72,-0.24,0.03,-0.12,1721207398282
-2.90,8.52,12.93,0.21,-0.16,0.16,1721207398292
1.03,-3.24,-2.38,0.05,-0.02,0.28,1721207398302
1.29,-3.71,17.91,-0.29,0.31,-0.03,1721207398312
2.04,12.97,18.96,0.41,-0.20,-0.10,1721207398322
0.52,4.85,-4.28,0.42,-0.22,-0.09,1721207398332
-0.55,-5.95,5.26,-0.22,0.13,-0.10,1721207398342
-1.38,-4.44,20.38,0.05,-0.49,-0.14,1721207398352
-0.33,5.10,13.41,0.26,-0.13,0.09,1721207398362
1.33,-1.04,4.03,0.01,-0.01,0.24,1721207398372
2.43,-5.24,9.47,-0.10,0.04,0.01,1721207398382
1.56,-1.20,10.19,0.19,-0.22,-0.27,1721207398392
-0.04,0.32,9.31,0.07,0.05,-0.29,1721207398402
-2.09,4.51,15.67,0.11,-0.08,-0.08,1721207398412
-1.20,-6.17,8.46,-0.08,-0.17,0.22,1721207398422
1.48,-2.83,16.10,0.01,0.12,0.14,1721207398432
3.32,-1.59,10.46,0.17,-0.06,-0.08,1721207398442
-0.19,5.94,8.08,0.21,-0.18,-0.12,1721207398452
0.85,3.75,10.92,0.02,0.16,-0.07,1721207398462
0.39,-5.17,11.41,-0.04,-0.09,0.02,1721207398472
0.01,-1.84,11.03,0.15,0.00,-0.07,1721207398482
0.50,-2.64,0.19,-0.03,-0.06,-0.03,1721207398492
-1.04,-1.54,17.04,-0.22,0.02,0.01,1721207398502
0.07,4.42,22.46,0.43,-0.00,0.00,1721207398512
0.48,1.52,-2.83,0.29,-0.16,0.06,1721207398522
0.00,0.81,13.13,-0.16,0.24,-0.13,1721207398532
-3.05,3.40,36.05,0.18,-0.04,-0.35,1721207398542
-4.50,5.46,4.33,0.54,-0.35,0.03,1721207398552
1.44,-5.09,-5.38,-0.02,0.26,0.32,1721207398562
5.74,-1.00,13.42,0.17,0.22,0.04,1721207398572
1.51,6.32,5.95,0.23,-0.06,-0.54,1721207398582
-4.13,1.99,12.45,-0.08,-0.21,-0.57,1721207398592
-5.26,2.48,11.81,0.24,0.06,-0.04,1721207398602
-0.69,-3.55,2.09,-0.15,0.07,0.31,1721207398612
1.49,2.07,10.28,-0.06,0.01,0.13,1721207398622
3.27,-4.25,7.53,-0.21,0.01,-0.39,1721207398632
-2.28,1.61,25.44,-0.07,-0.18,-0.46,1721207398642
-3.39,3.89,10.36,0.54,-0.12,0.04,1721207398652
1.04,-4.30,-6.41,-0.20,0.18,0.18,1721207398662
1.44,0.69,16.84,-0.26,0.12,-0.04,1721207398672
3.52,5.78,9.28,0.16,-0.01,-0.36,1721207398682
-3.03,-4.20,7.11,-0.33,-0.09,-0.18,1721207398697
-1.43,-5.63,15.50,-0.32,0.03,-0.07,1721207398701
0.25,-5.75,15.86,-0.12,-0.03,0.13,1721207398711
3.21,9.18,15.99,-0.02,0.20,-0.11,1721207398721
3.86,7.86,6.74,-0.03,-0.17,-0.28,1721207398731
0.00,-6.86,0.26,-0.24,-0.02,-0.58,1721207398741
-4.00,-6.02,8.68,-0.26,0.04,-0.48,1721207398751
-3.95,0.99,16.27,-0.25,0.02,-0.09,1721207398761
-0.74,2.98,17.94,-0.22,0.16,0.11,1721207398771
-0.57,3.83,9.33,0.06,-0.14,-0.10,1721207398781
0.21,-5.60,-0.54,-0.11,0.04,-0.07,1721207398791
2.62,-2.90,13.48,-0.19,0.30,-0.05,1721207398801
2.82,6.48,15.98,0.11,-0.05,-0.14,1721207398811
1.87,3.07,10.94,-0.09,0.04,-0.51,1721207398821
-3.92,1.77,11.57,0.07,-0.26,-0.40,1721207398831
-5.39,-1.14,3.97,0.09,0.08,-0.01,1721207398841
2.19,2.45,5.46,0.15,0.30,0.27,1721207398851
4.29,-3.19,7.29,-0.10,-0.01,-0.04,1721207398861
-1.12,-0.46,18.37,-0.18,-0.14,-0.60,1721207398871
-3.60,8.80,13.46,0.35,-0.04,-0.54,1721207398881
-4.84,-6.98,0.87,-0.32,-0.04,-0.03,1721207398891
-4.27,-5.94,28.23,-0.55,0.08,0.20,1721207398901
3.42,12.24,20.40,0.53,-0.01,0.30,1721207398911
2.39,-4.79,-16.53,0.10,-0.32,-0.06,1721207398921
-1.10,-10.25,17.76,-0.50,0.49,-0.35,1721207398931
6.00,6.51,25.87,0.20,0.55,-0.40,1721207398941
-1.32,15.95,4.51,0.58,-0.10,-0.23,1721207398951
-5.76,-7.87,0.95,-0.16,-0.05,-0.11,1721207398961
0.19,-6.03,7.77,0.04,0.28,0.11,1721207398971
1.05,9.06,15.08,0.23,0.23,0.04,1721207398981
1.53,4.06,7.40,0.11,-0.29,-0.20,1721207398991
-0.92,-10.67,2.42,-0.22,-0.02,-0.26,1721207399001
-3.18,-3.16,23.83,-0.13,0.15,-0.28,1721207399011
-1.91,10.61,13.61,0.51,-0.24,0.05,1721207399021
1.57,4.17,0.80,0.13,0.11,0.11,1721207399031
3.50,-3.01,8.44,-0.21,-0.32,0.01,1721207399041
-1.30,-2.35,12.16,0.05,-0.09,-0.09,1721207399051
1.23,2.59,15.27,0.06,0.04,-0.14,1721207399061
-1.08,5.95,5.36,0.17,-0.41,-0.09,1721207399071
-1.19,0.94,2.26,0.05,-0.03,0.05,1721207399081
2.49,-1.01,6.51,0.05,0.05,0.07,1721207399091
3.65,0.97,12.13,-0.04,-0.06,-0.08,1721207399101
2.13,4.19,12.27,0.06,-0.20,-0.25,1721207399111
-0.16,0.62,8.18,-0.13,-0.13,-0.40,1721207399121
-0.82,-2.97,10.58,-0.18,-0.12,-0.22,1721207399131
-2.50,-0.87,10.81,-0.14,-0.20,-0.12,1721207399140
-1.73,2.32,14.10,-0.04,-0.00,-0.04,1721207399150
-0.29,-0.37,3.68,-0.04,-0.16,0.05,1721207399160
1.94,-3.49,13.90,-0.34,0.18,-0.08,1721207399170
1.95,2.32,22.01,0.16,-0.20,-0.11,1721207399180
0.30,4.09,-2.90,0.24,-0.30,-0.15,1721207399190
-0.80,-5.64,3.00,-0.50,0.07,-0.21,1721207399200
-5.46,-5.04,27.72,-0.10,-0.13,-0.06,1721207399210
-1.55,1.04,20.12,0.24,-0.14,-0.16,1721207399220
-1.22,3.45,-1.38,-0.00,-0.24,-0.19,1721207399230
-1.31,-7.95,6.57,-0.50,0.09,-0.14,1721207399240
0.64,-2.96,25.44,-0.21,0.14,-0.17,1721207399250
-1.33,8.93,11.24,0.38,-0.42,-0.13,1721207399260
2.02,-1.45,-1.15,-0.35,0.27,-0.26,1721207399270
-4.74,-8.77,22.57,-0.51,0.15,-0.19,1721207399280
-0.71,8.48,17.35,0.13,-0.22,-0.25,1721207399290
0.34,-2.46,-5.43,-0.20,0.02,-0.17,1721207399300
0.14,-7.44,8.07,-0.29,-0.05,-0.09,1721207399310
2.72,4.78,15.90,0.09,0.41,-0.39,1721207399320
