AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.31,-5.60,6.44,-0.14,0.06,-0.23,1721207140821
-5.03,-1.11,18.23,0.02,-0.07,0.09,1721207140831
-0.95,-1.24,9.04,0.14,0.16,0.25,1721207140841
-0.41,-0.83,9.86,-0.04,-0.06,0.13,1721207140851
1.07,0.51,13.79,-0.08,0.13,-0.12,1721207140861
1.24,1.85,15.95,0.18,-0.04,-0.13,1721207140871
-3.11,-4.06,1.84,-0.08,-0.32,-0.10,1721207140881
-5.03,-0.46,10.11,-0.09,0.13,0.01,1721207140891
-0.42,1.09,16.29,0.04,0.13,0.12,1721207140901
0.24,1.56,11.86,0.01,-0.19,0.08,1721207140911
-0.34,0.34,8.27,0.07,-0.16,0.02,1721207140921
-1.92,3.18,5.13,0.17,-0.14,0.06,1721207140931
-1.17,0.32,8.04,-0.07,0.07,0.13,1721207140941
-2.06,3.86,10.81,0.15,-0.29,0.38,1721207140951
2.49,3.23,5.73,0.12,0.08,0.33,1721207140961
4.31,-1.22,7.57,-0.10,-0.12,0.19,1721207140971
2.76,-0.26,8.48,-0.03,-0.13,0.05,1721207140981
3.00,-3.98,18.98,-0.28,0.25,-0.11,1721207140991
0.23,6.07,25.82,0.26,-0.17,-0.05,1721207141001
-0.10,0.94,4.30,0.19,-0.29,0.02,1721207141011
-1.98,3.24,5.90,-0.10,-0.04,0.04,1721207141021
0.12,0.68,12.56,-0.17,0.07,-0.04,1721207141031
-1.72,-1.82,9.71,-0.07,-0.30,0.01,1721207141041
-2.74,0.16,8.68,-0.03,0.07,0.07,1721207141051
-0.05,3.53,10.38,0.04,-0.14,0.24,1721207141061
0.22,9.17,9.16,-0.01,-0.13,0.31,1721207141071
2.06,-1.81,8.67,-0.42,0.05,0.10,1721207141081
1.41,-5.68,17.58,-0.27,-0.16,-0.16,1721207141091
-1.16,1.57,5.55,0.07,-0.30,-0.07,1721207141101
-1.67,2.49,4.35,-0.11,-0.07,0.16,1721207141111
-0.77,-2.58,11.25,-0.17,-0.13,0.16,1721207141121
0.19,1.70,8.07,0.03,-0.08,0.10,1721207141131
2.74,-2.53,10.59,-0.25,0.04,-0.03,1721207141141
-1.52,0.53,15.02,-0.13,-0.33,-0.07,1721207141151
-1.90,1.29,8.92,-0.02,-0.07,-0.12,1721207141161
-1.24,0.36,9.10,-0.00,-0.11,0.12,1721207141171
-0.40,1.89,9.60,-0.07,-0.07,0.18,1721207141181
0.67,3.59,9.87,-0.04,-0.15,0.06,1721207141191
1.01,3.38,10.47,-0.02,-0.12,0.02,1721207141201
-0.11,-3.57,6.68,-0.17,-0.17,-0.01,1721207141211
-0.04,-4.07,13.00,-0.05,-0.07,-0.03,1721207141221
1.56,3.68,11.73,0.23,-0.07,0.04,1721207141231
-0.16,4.70,9.12,0.04,-0.19,0.08,1721207141241
-0.13,-1.38,11.29,-0.07,-0.09,0.00,1721207141251
1.68,-3.80,16.14,-0.05,-0.05,-0.07,1721207141261
1.91,0.18,14.93,0.16,-0.14,-0.07,1721207141271
1.86,0.71,6.92,0.21,-0.13,0.05,1721207141281
0.10,2.35,8.84,0.20,-0.10,-0.08,1721207141291
1.54,4.84,10.16,0.28,0.03,-0.13,1721207141301
1.94,-2.40,9.41,0.14,-0.09,-0.15,1721207141311
0.39,0.29,9.15,0.21,-0.03,-0.21,1721207141321
-0.20,0.80,9.67,0.23,0.05,-0.20,1721207141331
-0.40,2.40,10.66,0.22,-0.05,-0.08,1721207141341
0.53,0.08,8.61,0.16,0.03,-0.03,1721207141351
1.47,-2.15,10.72,0.10,0.07,-0.18,1721207141361
1.08,0.45,11.08,0.12,0.03,-0.27,1721207141371
-0.42,1.25,8.93,0.11,-0.03,-0.26,1721207141381
-0.44,-0.71,9.71,0.04,0.14,-0.21,1721207141391
-0.67,-2.94,12.89,0.11,0.07,-0.24,1721207141401
-0.67,-0.13,10.00,0.23,0.05,-0.18,1721207141411
0.59,1.76,8.11,0.05,0.18,-0.19,1721207141421
0.57,1.38,12.69,0.06,0.05,-0.23,1721207141431
0.57,-2.84,7.34,0.06,0.10,-0.16,1721207141441
0.87,-1.45,9.79,-0.03,0.21,-0.26,1721207141451
-0.16,2.02,14.08,0.04,0.06,-0.35,1721207141461
-2.35,3.87,6.62,0.07,0.05,-0.30,1721207141471
-2.49,-0.80,6.96,-0.16,0.17,-0.08,1721207141481
-1.07,-1.29,11.69,-0.02,0.13,0.01,1721207141491
1.11,-1.49,8.25,-0.10,0.17,-0.10,1721207141501
0.12,3.11,13.30,-0.09,0.06,-0.23,1721207141511
-0.09,4.55,10.10,0.01,0.05,-0.19,1721207141521
0.29,-1.57,5.40,-0.21,0.12,-0.01,1721207141531
1.05,-3.49,12.64,-0.25,0.19,-0.09,1721207141541
1.98,-0.90,12.88,-0.09,0.11,-0.28,1721207141551
-0.29,4.46,8.12,-0.03,0.06,-0.43,1721207141561
-2.07,-0.60,8.45,-0.19,0.16,-0.33,1721207141571
-2.08,-1.68,13.69,-0.08,0.15,-0.08,1721207141581
0.76,3.54,11.46,-0.05,0.24,0.09,1721207141591
2.56,1.75,7.03,-0.10,0.19,-0.16,1721207141601
1.70,-4.31,9.47,-0.24,0.20,-0.43,1721207141611
-1.28,0.12,14.18,-0.01,0.12,-0.48,1721207141621
-3.37,8.62,9.35,0.16,0.12,-0.19,1721207141631
-2.00,-0.11,6.46,-0.14,0.23,0.03,1721207141641
-0.76,-4.77,10.83,-0.08,0.18,0.14,1721207141651
3.28,3.17,15.03,0.02,0.41,-0.12,1721207141661
2.35,2.87,6.29,0.09,-0.07,-0.32,1721207141671
-5.60,-1.95,12.79,-0.02,0.07,-0.36,1721207141686
-4.16,-1.99,14.05,0.14,-0.01,-0.08,1721207141690
-3.47,3.14,5.23,0.13,0.21,0.22,1721207141700
0.15,0.73,11.46,-0.03,0.20,0.06,1721207141710
1.37,-1.15,11.22,0.13,0.07,-0.11,1721207141720
1.09,-1.77,10.78,0.08,0.15,-0.13,1721207141730
-2.09,4.83,12.03,0.17,0.04,-0.07,1721207141740
-2.37,2.06,8.62,0.11,0.16,-0.00,1721207141750
-1.61,-2.77,9.96,0.04,0.03,0.09,1721207141760
0.32,3.73,12.57,0.18,0.18,0.12,1721207141770
1.63,-0.58,7.35,0.15,0.01,0.04,1721207141780
0.93,-0.87,12.55,0.01,0.25,-0.16,1721207141790
-0.62,3.09,14.10,0.15,0.01,-0.09,1721207141800
-3.40,5.54,4.92,0.16,-0.13,-0.10,1721207141810
-0.73,-5.13,7.72,-0.10,0.25,-0.02,1721207141820
0.40,-4.65,18.44,-0.02,0.14,0.04,1721207141830
-0.78,1.65,10.37,0.17,-0.08,-0.06,1721207141840
-2.18,4.04,9.38,0.08,0.14,-0.14,1721207141850
-3.85,1.26,9.89,0.01,-0.08,0.03,1721207141860
-2.00,-0.89,11.49,0.07,0.05,0.26,1721207141870
0.38,-1.89,6.89,0.16,-0.17,0.20,1721207141880
0.11,2.67,7.43,-0.10,0.02,-0.02,1721207141890
-1.35,2.55,17.84,0.12,0.03,-0.10,1721207141900
-0.33,3.91,7.23,0.26,-0.17,0.21,1721207141910
-0.81,0.28,1.16,-0.02,-0.08,0.31,1721207141920
1.68,-0.51,15.33,-0.11,0.13,0.16,1721207141930
1.01,2.59,12.22,0.15,-0.32,0.11,1721207141940
0.72,1.19,3.58,0.02,-0.05,0.01,1721207141950
-0.42,2.39,12.92,-0.01,0.04,0.02,1721207141960
0.47,-1.86,10.88,-0.04,-0.05,0.10,1721207141970
1.64,-1.74,14.15,-0.06,-0.00,0.25,1721207141980
3.06,3.22,9.28,0.13,-0.20,0.10,1721207141990
2.53,3.17,7.04,-0.02,0.10,-0.15,1721207142000
-2.05,-1.77,10.81,-0.08,-0.16,-0.36,1721207142010
-6.91,-1.43,12.62,-0.04,-0.12,-0.12,1721207142020
-5.88,-0.57,10.45,0.04,0.01,0.26,1721207142030
-0.91,2.32,11.59,0.04,0.06,0.46,1721207142040
4.24,2.85,10.79,0.04,-0.06,0.40,1721207142050
7.18,-0.65,10.98,0.04,-0.02,0.05,1721207142060
5.55,-2.81,5.61,-0.09,-0.21,-0.38,1721207142070
-1.89,2.01,9.90,-0.06,-0.26,-0.49,1721207142080
-3.64,-2.93,9.94,-0.11,0.06,-0.16,1721207142090
-4.92,-0.10,11.97,0.01,-0.13,0.11,1721207142100
-1.87,-0.92,6.68,-0.05,-0.04,0.25,1721207142110
1.55,-0.31,11.33,-0.13,-0.00,0.10,1721207142120
2.20,1.44,14.45,-0.10,-0.04,-0.05,1721207142130
0.08,-2.59,11.33,-0.17,-0.16,-0.09,1721207142140
-1.72,4.33,10.81,0.13,-0.11,-0.08,1721207142150
3.21,-4.33,5.60,-0.18,0.09,0.04,1721207142160
0.67,1.02,9.54,-0.18,-0.35,-0.01,1721207142170
1.48,3.40,12.92,-0.01,0.33,-0.35,1721207142180
-0.03,-0.62,7.96,0.02,-0.17,-0.28,1721207142190
-2.56,-2.72,8.71,-0.17,0.03,-0.10,1721207142200
-0.77,2.39,14.23,-0.02,0.07,-0.08,1721207142210
0.50,3.08,6.06,0.00,-0.04,-0.12,1721207142220
1.72,-1.07,9.29,-0.23,0.16,-0.17,1721207142230
1.56,-3.51,17.75,-0.06,0.09,-0.24,1721207142240
-0.90,1.55,14.14,0.05,-0.03,-0.26,1721207142250
-1.95,5.43,8.32,0.06,0.04,-0.19,1721207142260
1.13,0.19,10.23,0.05,0.09,-0.10,1721207142270
1.43,-1.24,8.71,0.05,0.14,-0.09,1721207142280
-0.27,3.49,11.99,0.09,0.12,-0.32,1721207142290
-0.76,3.20,10.16,0.08,0.05,-0.29,1721207142300
-0.64,-0.49,8.32,0.05,0.10,-0.13,1721207142310
1.15,-3.18,10.71,0.01,0.18,-0.12,1721207142320
0.21,1.58,11.98,0.08,0.09,-0.20,1721207142330
-0.55,3.42,9.72,0.11,0.14,-0.31,1721207142340
-0.60,0.94,9.43,0.11,0.15,-0.20,1721207142350
-0.86,2.64,8.40,0.20,0.12,-0.16,1721207142360
0.05,0.78,10.08,0.02,0.25,-0.17,1721207142370
-0.36,1.01,13.23,0.10,0.11,-0.16,1721207142380
-0.08,1.55,7.75,0.08,0.14,-0.16,1721207142390
0.15,-3.53,11.39,-0.06,0.16,-0.14,1721207142400
-0.25,-0.18,16.06,0.16,0.14,-0.10,1721207142410
-0.25,3.76,7.26,0.26,0.13,-0.15,1721207142420
-1.91,1.85,3.92,0.09,0.12,-0.20,1721207142430
-2.70,-0.56,8.34,0.01,0.20,-0.17,1721207142440
-2.44,-1.53,13.77,-0.06,0.15,0.09,1721207142450
-1.02,0.04,13.88,0.03,0.10,0.18,1721207142460
1.38,0.75,5.99,0.12,0.09,0.13,1721207142470
3.44,-1.47,5.76,-0.21,0.23,-0.00,1721207142480
0.98,0.91,19.00,-0.10,0.11,-0.26,1721207142490
-1.61,0.67,10.61,0.11,0.04,-0.29,1721207142500
-2.12,0.13,5.43,-0.06,0.19,-0.03,1721207142510
-1.44,0.29,10.31,-0.14,0.15,0.15,1721207142520
0.71,3.65,12.68,-0.05,0.09,0.08,1721207142530
2.23,0.68,10.08,-0.13,0.10,-0.04,1721207142540
-0.53,-0.28,8.88,-0.11,0.01,-0.13,1721207142550
-1.55,-4.64,8.51,-0.22,0.16,-0.08,1721207142560
-0.23,0.23,15.63,-0.18,0.11,0.07,1721207142570
0.91,5.56,12.36,0.07,0.07,0.04,1721207142580
1.57,-0.91,5.69,-0.10,0.09,-0.11,1721207142590
-1.58,-2.07,9.94,-0.10,-0.02,-0.06,1721207142600
-0.78,3.11,13.66,-0.01,0.26,0.08,1721207142610
0.92,3.20,8.34,0.02,-0.01,0.02,1721207142620
0.05,0.44,5.15,-0.07,0.06,-0.12,1721207142630
-1.17,-3.23,11.65,-0.12,0.18,-0.13,1721207142640
-0.88,0.96,14.19,-0.06,0.03,0.06,1721207142650
0.23,1.86,9.18,0.02,0.15,0.04,1721207142660
0.66,-0.45,5.94,-0.11,0.07,-0.01,1721207142670
-1.54,2.44,15.07,-0.01,0.08,-0.12,1721207142680
0.13,2.25,8.97,0.15,0.06,-0.06,1721207142690
-1.10,0.25,3.86,-0.03,-0.01,0.08,1721207142700
-0.23,-3.42,11.20,-0.16,0.22,0.10,1721207142710
0.28,-1.72,16.64,-0.09,0.11,-0.00,1721207142720
-1.07,3.48,10.07,0.08,-0.06,-0.08,1721207142730
0.14,0.77,6.57,-0.01,0.18,-0.08,1721207142740
-0.55,0.78,11.11,0.10,0.01,0.04,1721207142750
-0.70,4.09,10.49,0.13,0.18,0.03,1721207142760
-0.56,2.72,11.78,0.05,0.06,-0.04,1721207142770
-0.63,1.36,9.30,0.04,-0.04,-0.01,1721207142780
-0.12,1.35,6.91,0.02,0.04,0.03,1721207142790
0.29,-1.51,11.86,-0.13,0.05,0.01,1721207142800
0.05,-0.03,11.88,0.00,0.06,-0.13,1721207142810
-1.59,-2.07,6.37,-0.00,0.01,-0.11,1721207142820
-3.00,-1.06,11.46,-0.08,0.10,0.01,1721207142830
-0.04,-0.15,15.83,0.11,0.09,0.22,1721207142840
1.73,1.10,9.37,0.08,0.02,0.16,1721207142850
0.97,3.92,9.36,0.16,0.03,-0.00,1721207142860
1.87,0.86,7.47,0.11,0.07,-0.13,1721207142870
-1.04,-4.51,9.82,-0.06,-0.02,-0.14,1721207142880
-1.79,0.16,13.70,0.09,0.04,-0.02,1721207142890
-1.48,0.57,8.64,0.07,-0.02,0.10,1721207142900
-1.93,3.55,8.98,0.12,0.08,0.05,1721207142910
0.00,-3.08,7.51,0.01,0.05,0.07,1721207142920
0.40,-0.69,12.73,0.01,0.03,0.09,1721207142930
1.52,1.91,7.71,0.06,-0.02,0.06,1721207142940
-1.07,0.68,9.79,-0.06,-0.06,0.01,1721207142950
-1.62,-1.65,10.68,0.02,-0.01,-0.01,1721207142960
-1.07,-0.08,10.71,0.07,0.01,0.05,1721207142970
-0.03,-0.82,15.14,-0.10,0.00,0.07,1721207142980
-0.45,1.71,17.32,-0.01,-0.14,0.08,1721207142990
-1.10,5.85,9.43,0.24,-0.11,0.02,1721207143000
0.08,1.52,4.83,0.09,-0.05,0.07,1721207143010
-1.09,0.13,8.60,0.12,-0.09,0.16,1721207143020
1.36,1.30,9.38,0.12,0.05,0.05,1721207143030
0.72,3.45,8.65,0.14,-0.18,-0.07,1721207143040
0.15,-0.64,12.52,-0.07,0.01,-0.06,1721207143050
-2.10,-3.93,10.30,0.03,-0.26,0.04,1721207143060
-1.01,0.27,9.49,0.10,0.12,0.02,1721207143070
2.01,5.73,11.01,0.19,0.02,0.13,1721207143080
-0.03,6.44,7.48,0.16,-0.20,0.10,1721207143090
-0.10,-5.81,8.05,-0.06,0.00,0.06,1721207143100
1.88,-5.59,16.55,-0.08,0.08,0.01,1721207143110
-0.14,2.67,9.60,0.14,-0.30,0.04,1721207143120
-1.08,0.72,3.08,-0.07,-0.06,0.10,1721207143130
-0.47,1.30,11.61,0.16,-0.09,0.19,1721207143140
1.78,2.56,4.58,0.28,-0.07,0.14,1721207143150
0.35,2.60,4.26,-0.04,-0.04,-0.11,1721207143160
-1.82,-4.88,11.74,-0.42,-0.03,-0.25,1721207143170
-3.36,-5.25,19.86,-0.21,-0.16,0.02,1721207143180
-2.59,6.82,10.50,0.20,-0.18,0.33,1721207143190
1.65,5.73,1.16,-0.05,-0.06,0.33,1721207143200
3.12,-11.27,7.80,-0.57,-0.07,0.06,1721207143210
-0.51,-0.28,19.91,-0.24,-0.16,-0.37,1721207143220
-2.59,7.34,7.29,-0.02,-0.20,-0.27,1721207143230
-3.31,-7.24,9.19,-0.56,0.00,0.23,1721207143240
-0.20,-0.04,17.80,0.10,-0.09,0.47,1721207143250
6.41,6.45,1.46,0.17,-0.05,0.09,1721207143260
3.27,-0.83,5.25,-0.35,-0.18,-0.27,1721207143270
-2.48,1.85,20.99,-0.26,-0.02,-0.47,1721207143280
-3.91,-0.51,12.29,-0.04,-0.20,-0.20,1721207143290
-4.27,-2.03,2.85,-0.11,-0.14,0.20,1721207143300
1.65,0.99,9.25,-0.02,0.14,0.28,1721207143310
4.88,5.12,11.50,0.05,-0.03,0.07,1721207143320
3.48,2.81,8.26,0.06,-0.01,-0.29,1721207143330
0.28,-3.56,6.70,-0.12,-0.07,-0.45,1721207143340
-4.43,-2.96,17.29,-0.38,-0.23,-0.26,1721207143350
-2.61,6.45,14.57,-0.03,-0.04,0.09,1721207143360
2.05,3.53,2.04,0.05,0.05,0.24,1721207143370
3.24,-12.23,6.75,-0.34,0.13,-0.06,1721207143380
0.15,2.75,27.55,0.03,-0.10,-0.44,1721207143390
-1.39,10.22,8.68,0.39,-0.24,-0.35,1721207143400
-1.09,-1.65,-1.85,-0.01,0.13,-0.10,1721207143410
-1.71,-1.36,18.22,0.06,0.06,0.10,1721207143420
0.19,4.37,9.27,0.38,-0.11,0.04,1721207143430
3.41,-0.72,1.77,0.14,0.23,-0.26,1721207143440
0.93,0.94,14.29,-0.05,-0.09,-0.41,1721207143450
-0.70,4.49,18.99,0.09,0.06,-0.31,1721207143460
-1.99,1.79,6.54,0.16,-0.02,-0.20,1721207143470
-1.86,-7.95,3.52,0.02,0.01,-0.07,1721207143480
0.22,-2.73,13.87,0.04,0.17,0.00,1721207143490
-0.58,3.79,12.29,0.19,-0.04,-0.19,1721207143500
-0.40,2.51,10.21,0.13,0.05,-0.06,1721207143510
1.63,-0.89,11.13,0.21,0.15,-0.02,1721207143520
1.45,-2.86,8.24,0.21,0.08,-0.22,1721207143530
-0.89,4.82,14.36,0.19,0.13,-0.34,1721207143540
-1.27,7.03,14.14,0.29,0.08,-0.11,1721207143550
-0.08,-2.48,6.28,0.19,0.00,0.07,1721207143560
1.96,-3.98,6.01,0.19,0.18,-0.03,1721207143570
2.57,4.52,11.97,0.20,0.21,-0.30,1721207143580
-0.58,6.65,9.34,0.23,-0.01,-0.43,1721207143590
-3.40,-4.14,1.96,0.07,0.07,-0.26,1721207143600
-2.74,-2.37,9.99,0.01,0.24,0.06,1721207143610
0.66,-0.48,15.96,0.01,0.16,0.10,1721207143620
0.27,1.36,11.08,0.08,-0.03,-0.14,1721207143630
0.03,2.42,2.79,0.27,-0.24,0.06,1721207144205
1.35,1.14,1.56,0.10,-0.08,0.05,1721207144209
0.83,0.48,10.45,-0.01,0.06,-0.02,1721207144219
1.95,-1.24,13.21,0.06,-0.07,-0.10,1721207144228
-0.56,4.35,13.48,0.16,-0.11,-0.16,1721207144238
-0.13,3.18,10.71,0.10,-0.01,-0.13,1721207144248
-0.62,-3.18,8.16,-0.09,-0.16,-0.05,1721207144258
-1.05,-0.39,15.90,-0.08,0.01,-0.12,1721207144268
-0.45,2.48,7.91,0.19,-0.17,-0.01,1721207144278
-0.20,-0.86,3.94,0.04,-0.01,0.04,1721207144288
1.90,-0.60,8.98,0.12,0.03,0.04,1721207144298
1.14,1.35,9.09,0.12,-0.03,-0.07,1721207144308
-0.70,3.79,11.65,0.06,-0.02,-0.21,1721207144318
-1.95,0.65,7.96,0.03,-0.17,-0.11,1721207144328
-1.78,-0.46,12.81,-0.15,0.03,0.07,1721207144338
-0.03,-1.12,13.21,-0.04,-0.09,0.10,1721207144348
0.13,-0.89,6.78,-0.10,-0.12,-0.10,1721207144358
0.52,-0.77,13.66,-0.12,0.10,-0.13,1721207144368
-0.83,1.93,10.72,0.11,-0.18,0.04,1721207144378
0.95,-0.22,6.87,-0.09,0.05,0.05,1721207144388
1.60,0.83,11.91,-0.00,-0.01,-0.07,1721207144398
-0.13,2.69,6.53,0.04,-0.14,-0.17,1721207144408
-0.34,-0.25,7.82,-0.14,0.04,-0.28,1721207144418
-0.87,-6.86,11.06,-0.15,-0.09,-0.06,1721207144428
-2.04,2.95,14.98,0.07,0.01,0.05,1721207144438
0.77,3.66,6.53,0.07,-0.07,-0.03,1721207144448
0.92,-1.96,8.43,-0.31,0.03,-0.20,1721207144458
0.29,1.76,14.15,0.02,-0.08,-0.22,1721207144468
0.12,0.68,7.69,-0.04,0.03,-0.10,1721207144478
-2.07,-1.11,6.66,-0.17,-0.12,-0.03,1721207144488
-0.02,-2.28,10.35,-0.18,0.08,-0.08,1721207144498
2.48,-0.04,12.56,-0.09,-0.04,-0.14,1721207144508
1.89,-1.52,8.86,-0.10,-0.02,-0.14,1721207144518
-1.18,1.58,14.34,-0.13,0.00,-0.25,1721207144528
-0.37,4.81,15.30,0.02,-0.04,-0.16,1721207144538
0.74,-1.54,5.11,-0.04,0.00,-0.04,1721207144548
0.50,-1.47,10.03,-0.12,0.13,-0.16,1721207144558
0.29,2.81,13.21,0.07,0.02,-0.27,1721207144568
-0.28,1.96,9.13,0.10,0.10,-0.15,1721207144578
-0.18,-0.63,6.37,0.03,0.06,-0.21,1721207144588
0.47,1.99,10.40,0.10,0.10,-0.18,1721207144598
2.04,-1.32,14.65,-0.05,0.15,-0.15,1721207144608
-0.10,4.30,12.70,0.17,-0.07,-0.08,1721207144618
0.74,-3.20,3.93,-0.07,0.25,-0.29,1721207144628
-1.91,2.87,19.22,0.05,0.08,-0.39,1721207144638
-1.57,1.72,8.07,0.19,-0.01,-0.15,1721207144648
-1.24,-1.14,5.09,-0.03,0.11,0.05,1721207144658
0.45,-3.46,12.35,-0.04,0.21,-0.06,1721207144668
1.42,0.15,14.63,0.14,0.08,-0.25,1721207144678
0.75,4.70,9.17,0.28,0.05,-0.30,1721207144688
-1.07,2.04,7.11,0.11,0.10,-0.20,1721207144698
-2.83,4.50,13.27,0.17,0.04,-0.11,1721207144708
-0.70,-1.69,6.66,0.06,0.14,-0.09,1721207144718
1.00,-4.50,12.05,-0.03,0.16,-0.06,1721207144728
0.56,1.15,11.94,0.10,0.04,-0.09,1721207144738
-0.39,1.89,9.29,0.09,0.10,-0.16,1721207144748
-0.29,1.29,6.33,0.20,0.11,-0.12,1721207144758
1.03,-1.17,9.65,0.09,0.22,-0.12,1721207144768
-1.24,1.54,13.07,0.13,-0.02,-0.15,1721207144779
-3.20,2.65,8.96,0.06,0.05,-0.03,1721207144789
-1.55,-0.56,9.45,-0.02,0.13,0.14,1721207144799
0.60,-2.36,10.93,0.08,0.08,0.18,1721207144809
1.81,-0.10,8.32,0.03,0.08,0.04,1721207144819
1.49,3.16,10.39,0.03,0.09,-0.08,1721207144829
0.22,0.40,9.67,-0.01,0.08,-0.18,1721207144839
-1.75,-1.00,11.87,0.02,-0.01,-0.02,1721207144849
-0.98,0.39,7.78,-0.01,0.02,0.15,1721207144859
-0.06,1.55,7.19,-0.03,-0.02,0.05,1721207144869
-0.17,3.11,11.42,-0.07,0.08,-0.18,1721207144879
-0.72,-2.13,14.29,-0.15,0.02,-0.13,1721207144889
-2.63,0.98,18.04,-0.04,-0.10,0.06,1721207144899
-1.54,2.24,9.53,-0.06,-0.07,0.18,1721207144909
1.84,-0.65,10.71,-0.14,0.08,0.17,1721207144919
3.92,-0.52,10.27,0.01,-0.08,-0.05,1721207144929
-0.05,1.84,4.47,0.09,-0.19,-0.20,1721207144939
-3.39,4.01,6.22,0.08,0.00,-0.19,1721207144949
-2.69,1.48,9.75,-0.03,0.02,0.02,1721207144959
0.38,-1.50,9.18,-0.07,-0.07,0.26,1721207144969
3.71,-2.72,13.59,-0.24,0.12,0.18,1721207144979
3.50,2.72,13.13,0.06,-0.13,-0.22,1721207144989
1.68,-0.15,5.89,-0.06,-0.04,-0.46,1721207144999
-4.28,-5.63,7.90,-0.26,-0.22,-0.34,1721207145009
-4.40,3.90,16.83,-0.02,0.09,-0.06,1721207145019
-0.29,1.87,7.76,-0.07,-0.07,0.11,1721207145029
-1.53,-0.18,2.00,-0.19,-0.21,0.05,1721207145039
2.91,-7.04,9.36,-0.31,0.26,-0.03,1721207145049
1.36,-4.70,12.60,-0.22,-0.25,0.02,1721207145059
-1.46,8.06,11.91,-0.01,0.06,-0.17,1721207145069
0.40,1.24,13.79,-0.33,0.02,-0.15,1721207145079
-0.40,2.86,20.10,-0.26,-0.16,0.06,1721207145089
4.27,2.35,12.85,-0.10,0.07,0.17,1721207145099
2.72,-2.49,0.73,-0.12,-0.22,-0.09,1721207145109
0.38,3.05,7.12,-0.03,0.24,-0.46,1721207145119
0.22,-0.56,14.85,-0.01,0.01,-0.36,1721207145129
-4.73,2.77,13.84,0.09,-0.21,-0.04,1721207145139
-2.25,2.58,9.49,-0.05,0.10,0.20,1721207145149
2.82,1.36,11.35,0.05,0.04,0.11,1721207145159
6.67,0.25,13.06,0.06,0.14,-0.24,1721207145169
1.54,-2.15,8.50,0.15,-0.22,-0.54,1721207145179
-4.70,0.48,8.32,0.24,0.15,-0.58,1721207145189
-6.09,0.85,11.57,0.17,-0.06,-0.18,1721207145199
-3.37,3.35,9.15,0.19,-0.06,0.21,1721207145209
2.64,-4.22,12.50,0.01,0.23,0.16,1721207145219
3.85,-2.26,13.90,0.19,-0.04,-0.12,1721207145228
2.48,4.57,9.61,0.30,0.15,-0.50,1721207145238
-3.05,2.48,5.25,0.04,-0.21,-0.52,1721207145248
-6.83,-0.05,17.02,-0.01,-0.04,-0.18,1721207145258
-2.09,-6.09,11.03,0.11,-0.05,0.28,1721207145268
1.68,0.49,8.12,0.15,0.08,0.16,1721207145278
5.60,-1.34,13.95,-0.07,0.17,-0.26,1721207145288
-0.85,4.03,9.37,0.17,-0.51,-0.44,1721207145298
-1.31,-0.83,3.58,0.14,0.31,-0.40,1721207145308
-3.26,-2.55,9.38,-0.02,-0.08,-0.16,1721207145318
-3.80,5.17,12.39,0.13,-0.08,0.11,1721207145328
2.57,0.07,10.23,-0.02,0.19,0.10,1721207145338
2.63,-1.21,10.85,0.08,-0.13,-0.09,1721207145348
3.35,0.96,10.41,0.07,0.22,-0.33,1721207145358
-2.20,5.50,7.90,0.16,-0.32,-0.28,1721207145368
-4.20,5.92,3.73,0.22,0.03,-0.02,1721207145378
1.93,-6.00,7.65,-0.18,0.14,0.18,1721207145388
2.19,2.08,21.74,0.06,-0.02,0.02,1721207145398
2.27,8.05,9.03,0.38,-0.11,-0.37,1721207145408
-2.66,0.42,-0.35,-0.07,-0.21,-0.31,1721207145418
-5.40,-5.22,12.77,-0.21,0.11,0.04,1721207145428
-0.91,-1.94,15.51,0.19,0.01,0.27,1721207145438
2.40,3.03,5.55,0.19,0.02,0.04,1721207145448
3.61,3.24,12.24,-0.10,0.16,-0.27,1721207145458
-1.23,7.34,15.92,0.22,-0.18,-0.35,1721207145468
-0.91,-1.71,5.20,-0.09,-0.02,-0.23,1721207145478
-3.74,-1.44,7.75,-0.05,-0.16,-0.10,1721207145488
-2.17,-2.23,9.76,-0.10,0.23,-0.01,1721207145498
-2.26,0.90,10.27,-0.01,-0.20,0.13,1721207145508
-1.08,3.32,11.20,-0.08,0.04,0.11,1721207145518
2.66,-2.50,8.38,-0.18,-0.13,0.05,1721207145528
0.85,-0.28,7.37,-0.11,-0.17,-0.06,1721207145538
2.95,-4.91,8.69,-0.30,0.20,-0.14,1721207145548
-3.09,-4.09,13.12,-0.15,-0.27,-0.09,1721207145558
-4.01,1.63,10.63,-0.01,0.03,0.15,1721207145568
0.55,0.58,5.35,-0.13,-0.17,0.33,1721207145578
2.13,0.06,9.99,-0.25,-0.03,0.19,1721207145588
4.88,0.04,17.68,-0.32,0.10,-0.15,1721207145598
-0.13,5.48,12.89,-0.01,-0.41,-0.28,1721207145608
-3.04,-1.18,3.47,-0.23,-0.04,-0.26,1721207145618
-3.91,-6.23,11.16,-0.31,-0.23,0.13,1721207145628
-1.82,5.26,14.59,-0.05,-0.03,0.30,1721207145638
2.29,2.05,7.47,-0.06,-0.20,0.23,1721207145648
2.49,-0.66,7.47,-0.06,-0.15,0.01,1721207145658
