AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.84,-0.56,13.86,-0.09,-0.04,-0.18,1721206255543
-3.50,5.35,3.95,0.02,-0.14,-0.05,1721206255553
-1.55,1.10,8.42,-0.37,0.21,0.06,1721206255563
-0.77,-5.10,18.02,-0.24,-0.14,0.28,1721206255573
-0.05,-2.71,10.07,-0.11,-0.10,0.25,1721206255583
2.03,-1.92,9.89,-0.29,0.08,-0.02,1721206255593
0.90,3.39,17.54,-0.11,-0.16,-0.05,1721206255603
0.83,4.94,8.89,0.19,-0.01,0.01,1721206255613
1.06,-7.41,2.02,-0.03,-0.06,-0.03,1721206255623
-0.91,6.03,15.58,-0.01,0.01,-0.23,1721206255633
1.01,8.56,8.23,0.40,-0.14,-0.06,1721206255643
1.15,-2.49,5.19,-0.10,0.09,-0.02,1721206255653
-1.52,-6.87,18.14,-0.10,-0.06,0.03,1721206255663
-1.40,-0.45,9.76,0.18,-0.10,0.06,1721206255673
1.18,6.68,11.39,0.16,0.16,0.10,1721206255683
3.25,2.41,11.02,0.18,-0.05,0.13,1721206255693
1.19,1.16,8.71,0.14,-0.08,-0.02,1721206255703
2.43,-3.60,11.78,0.01,0.16,-0.21,1721206255713
-0.04,0.85,13.50,0.13,-0.11,-0.19,1721206255723
-1.08,-0.82,8.62,0.01,-0.02,-0.01,1721206255733
-1.24,0.34,14.67,0.11,0.15,0.04,1721206255743
0.39,-1.66,9.84,0.34,0.07,-0.09,1721206255753
0.23,-5.93,6.42,0.22,-0.02,-0.04,1721206255763
-0.98,11.96,17.72,0.40,0.11,-0.07,1721206255773
0.51,12.41,8.11,0.62,-0.02,-0.03,1721206255783
0.46,-9.68,1.21,0.09,0.08,-0.05,1721206255793
-1.56,-5.06,15.88,0.06,0.12,-0.03,1721206255803
0.23,6.65,12.88,0.27,0.05,-0.02,1721206255813
0.74,3.82,10.36,0.20,0.07,-0.10,1721206255823
0.23,-1.51,1.97,0.32,-0.03,-0.13,1721206255833
-1.24,0.93,3.10,0.14,0.11,-0.11,1721206255843
-0.60,2.21,13.85,-0.02,0.17,-0.05,1721206255853
-0.65,1.76,11.77,0.11,-0.07,-0.05,1721206255863
-0.01,-1.16,6.38,-0.12,0.08,-0.04,1721206255873
0.58,-2.34,13.62,-0.17,0.10,0.02,1721206255883
1.42,-0.40,10.12,0.04,-0.03,-0.05,1721206255893
1.84,-2.41,7.59,-0.18,0.08,-0.30,1721206255903
-1.29,1.15,19.01,-0.02,-0.03,-0.30,1721206255913
-2.49,8.54,2.84,0.36,-0.11,0.00,1721206255923
0.40,0.63,-2.79,-0.19,0.25,0.06,1721206255933
2.60,-12.12,8.21,-0.46,0.13,0.05,1721206255943
1.91,-1.04,14.77,-0.16,-0.05,-0.22,1721206255953
1.36,2.28,10.02,-0.04,0.15,-0.41,1721206255963
-2.16,-0.14,8.29,-0.25,-0.04,-0.35,1721206255973
-6.01,-1.44,10.35,-0.30,-0.11,-0.02,1721206255983
-1.48,-5.24,12.86,-0.31,0.22,0.20,1721206255993
2.89,-1.39,11.65,-0.11,0.03,0.14,1721206256003
2.80,5.09,7.71,-0.10,0.10,-0.25,1721206256013
-0.83,-2.99,10.00,-0.27,-0.01,-0.45,1721206256023
-4.84,-1.28,13.46,-0.13,-0.05,-0.17,1721206256033
-1.98,1.52,12.66,-0.13,0.19,0.15,1721206256043
0.11,7.35,16.14,-0.17,0.03,0.21,1721206256053
2.53,1.79,13.38,-0.15,0.02,-0.02,1721206256063
1.37,-0.20,9.53,-0.10,-0.10,-0.12,1721206256073
-0.05,-1.05,8.87,-0.06,0.11,-0.23,1721206256083
-0.52,-1.55,10.55,0.11,0.09,-0.13,1721206256093
-0.89,2.13,10.00,0.10,0.08,0.02,1721206256103
-1.13,6.52,15.11,0.18,0.10,-0.04,1721206256113
-0.09,1.80,13.27,0.17,0.01,-0.05,1721206256123
-0.16,-1.26,9.62,0.21,0.06,0.01,1721206256133
1.88,1.58,6.82,0.31,0.13,-0.07,1721206256148
1.88,5.11,8.60,0.33,0.10,-0.23,1721206256153
-1.64,-1.40,5.28,0.36,-0.13,-0.33,1721206256163
-2.97,-10.59,5.57,0.19,0.20,-0.14,1721206256173
-2.31,3.96,17.70,0.41,0.18,0.08,1721206256183
-0.40,14.43,6.34,0.55,-0.05,0.13,1721206256193
1.65,-1.98,-0.07,0.02,0.15,-0.10,1721206256203
-0.62,-12.51,10.24,-0.19,0.07,-0.08,1721206256213
-1.05,3.62,17.50,0.21,0.09,-0.07,1721206256223
0.24,5.70,8.75,0.12,0.04,-0.15,1721206256233
-2.55,-4.77,7.86,-0.27,-0.05,-0.22,1721206256243
-4.83,-6.89,12.58,-0.18,-0.09,0.01,1721206256253
-1.79,-0.20,13.20,0.07,0.16,0.19,1721206256263
1.97,0.16,10.87,-0.10,0.07,0.12,1721206256273
0.19,6.63,17.07,0.06,0.02,-0.15,1721206256283
0.23,1.46,4.80,0.11,-0.15,-0.20,1721206256293
-3.36,-5.15,0.62,-0.15,-0.14,0.03,1721206256303
-1.01,-4.79,14.27,-0.21,0.33,0.16,1721206256313
1.69,6.92,18.89,0.13,-0.14,0.21,1721206256323
1.38,3.49,-0.83,0.12,-0.27,0.07,1721206256333
1.35,0.91,8.81,-0.07,0.28,-0.09,1721206256343
-0.43,-0.80,15.83,-0.12,-0.17,0.01,1721206256353
-1.91,2.57,15.34,-0.07,-0.12,0.16,1721206256363
1.36,7.22,-5.25,0.31,-0.13,0.30,1721206256373
3.57,-4.14,2.76,-0.55,0.23,0.05,1721206256383
-4.55,-7.98,30.22,-0.37,-0.32,-0.10,1721206256393
-2.11,2.23,7.28,0.35,-0.20,-0.03,1721206256403
0.52,-1.32,1.05,-0.31,0.13,0.09,1721206256413
-3.46,-1.53,18.77,-0.39,-0.31,0.28,1721206256423
0.40,0.14,17.93,0.01,0.02,0.37,1721206256433
3.72,-0.33,7.90,-0.00,-0.10,0.10,1721206256443
0.87,1.09,7.35,-0.13,-0.12,-0.20,1721206256453
-1.67,3.39,12.55,-0.15,-0.05,-0.18,1721206256463
-3.78,1.46,12.97,-0.10,-0.19,0.12,1721206256473
-2.06,-3.89,6.95,-0.09,-0.13,0.33,1721206256483
1.78,-6.25,11.19,-0.10,-0.02,0.33,1721206256493
2.85,8.70,13.10,0.17,-0.10,0.13,1721206256503
2.25,7.46,6.91,0.21,-0.19,-0.13,1721206256513
-1.51,3.59,9.67,0.02,-0.13,-0.24,1721206256523
-2.97,-5.49,9.85,-0.11,-0.16,-0.01,1721206256533
-4.33,-4.18,9.82,-0.25,-0.19,0.21,1721206256543
0.27,-0.38,17.10,-0.27,0.05,0.26,1721206256553
1.96,3.03,13.71,-0.07,-0.24,0.23,1721206256563
2.60,1.06,4.43,0.04,-0.12,0.03,1721206256573
3.07,-2.91,8.27,-0.08,-0.02,-0.20,1721206256583
-0.76,5.59,14.50,0.11,-0.21,-0.25,1721206256593
-2.35,3.46,7.22,0.14,-0.22,-0.11,1721206256603
-1.85,-1.08,7.17,-0.14,-0.01,0.01,1721206256613
-0.39,2.09,14.72,-0.06,-0.08,0.12,1721206256623
1.43,-0.32,9.56,-0.07,-0.20,0.10,1721206256633
1.27,-1.95,7.60,-0.11,-0.06,-0.07,1721206256643
1.36,0.41,7.96,0.04,-0.12,-0.16,1721206256653
-0.73,0.41,7.52,0.06,-0.19,-0.07,1721206256663
0.65,-3.82,10.97,-0.04,0.03,-0.08,1721206256673
0.79,3.82,11.93,0.19,-0.13,-0.15,1721206256683
0.50,6.92,0.94,0.20,-0.13,-0.20,1721206256693
-0.13,-3.74,0.11,-0.23,-0.01,-0.27,1721206256703
0.96,-12.43,18.56,-0.46,-0.02,-0.12,1721206256713
-1.19,-1.69,20.80,0.20,-0.18,0.01,1721206256723
0.93,-0.80,6.38,0.01,0.03,-0.17,1721206256733
-0.96,5.36,19.73,-0.00,-0.15,-0.20,1721206256743
0.36,6.82,10.39,0.30,-0.04,-0.02,1721206256753
1.80,-10.38,3.35,-0.21,0.08,-0.14,1721206256763
-1.17,-2.87,15.33,0.08,-0.16,-0.26,1721206256773
0.79,5.85,5.70,0.39,-0.04,-0.14,1721206256783
1.75,3.08,8.25,-0.02,0.14,-0.09,1721206256793
0.02,-0.99,17.37,0.23,-0.05,-0.19,1721206256803
0.34,-4.38,6.17,0.26,-0.11,-0.21,1721206256813
-0.94,3.20,15.28,0.02,0.09,-0.18,1721206256823
0.00,7.56,19.75,0.25,0.03,-0.08,1721206256833
1.00,1.51,8.76,0.35,-0.00,0.01,1721206256843
2.08,-1.10,5.32,0.31,0.12,-0.02,1721206256853
1.62,1.85,12.38,0.23,0.11,-0.27,1721206256863
-0.13,5.74,11.66,0.41,-0.03,-0.35,1721206256873
-1.11,1.57,7.05,0.29,0.08,-0.20,1721206256883
-0.78,-0.14,13.39,0.16,0.14,-0.02,1721206256893
0.32,12.37,17.92,0.32,0.06,0.04,1721206256903
1.90,6.40,7.02,0.05,0.07,-0.08,1721206256913
0.70,-1.27,4.89,-0.07,0.04,-0.33,1721206256923
-0.90,-3.82,0.06,-0.08,-0.00,-0.35,1721206256933
-1.30,-10.81,1.03,-0.33,0.11,-0.21,1721206256943
-3.43,-3.31,15.65,-0.08,0.12,-0.18,1721206256953
-2.96,1.30,8.02,0.27,-0.08,-0.04,1721206256963
-2.25,10.64,7.07,0.16,0.04,0.06,1721206256973
1.72,2.26,-0.23,-0.26,-0.02,0.10,1721206256983
3.25,-13.76,6.21,-0.75,0.12,-0.08,1721206256993
3.69,-10.31,21.14,-0.29,0.16,-0.33,1721206257003
3.50,2.51,7.30,0.55,-0.07,-0.48,1721206257013
0.28,-0.40,-6.26,-0.04,0.10,-0.79,1721206257023
-3.12,-0.77,14.50,-0.56,-0.03,-0.66,1721206257033
-8.75,6.50,26.48,0.13,0.15,-0.07,1721206257043
-0.64,-2.10,13.35,-0.31,0.11,0.55,1721206257053
5.73,-2.42,14.33,-0.49,0.22,0.28,1721206257063
8.54,-0.07,10.03,-0.35,0.08,-0.29,1721206257073
3.45,1.02,6.38,-0.27,-0.02,-0.83,1721206257083
-4.04,-1.77,9.55,-0.32,-0.02,-0.92,1721206257093
-9.38,-12.24,22.65,-0.81,-0.08,-0.45,1721206257103
-6.07,12.11,36.42,-0.47,0.01,0.26,1721206257113
-1.55,12.24,15.79,0.03,0.13,0.52,1721206257123
3.72,3.42,5.16,0.14,0.20,0.37,1721206257133
5.06,8.26,5.46,0.64,0.18,-0.06,1721206257143
4.97,0.85,2.91,0.67,-0.08,-0.41,1721206257153
0.82,2.21,3.16,0.51,0.05,-0.59,1721206257163
-2.38,-1.03,11.70,0.29,0.13,-0.62,1721206257173
-4.99,2.12,14.80,0.37,-0.03,-0.18,1721206257183
-2.63,1.20,7.08,0.40,0.09,0.10,1721206257193
-0.24,4.62,-1.02,0.55,0.04,0.11,1721206257203
2.15,4.38,-5.41,0.42,0.20,-0.03,1721206257213
1.36,-5.70,-1.53,-0.21,0.05,-0.18,1721206257223
-5.60,-5.40,13.67,-0.29,0.33,-0.39,1721206257233
-1.39,-2.26,15.86,-0.00,0.01,-0.29,1721206257243
-0.61,-9.76,13.73,-0.49,0.14,-0.09,1721206257253
-1.00,-1.64,28.86,-0.05,0.03,0.01,1721206257263
1.39,-4.17,2.39,0.33,-0.08,-0.09,1721206257273
2.07,-2.64,3.90,-0.33,0.34,-0.33,1721206257283
-1.62,7.40,19.15,-0.06,-0.09,-0.40,1721206257293
-3.02,0.30,6.39,0.00,-0.08,-0.34,1721206257303
-4.28,-7.80,3.99,-0.32,0.06,-0.18,1721206257313
-3.08,-3.68,8.41,-0.19,0.09,0.04,1721206257323
0.76,5.60,9.28,-0.08,0.15,0.12,1721206257333
1.99,1.37,15.89,-0.29,0.12,-0.15,1721206257343
-1.44,2.17,17.22,-0.22,-0.20,-0.39,1721206257353
-1.75,1.62,12.74,-0.15,0.11,-0.26,1721206257363
-2.20,4.17,12.31,-0.06,-0.00,0.00,1721206257373
-1.58,5.48,9.31,0.08,-0.09,0.03,1721206257383
0.41,0.84,8.53,0.16,0.02,0.03,1721206257393
0.09,0.12,9.66,0.22,0.01,-0.10,1721206257403
-1.78,1.70,10.44,0.14,-0.07,-0.14,1721206257413
-1.41,6.69,16.82,0.21,0.01,-0.00,1721206257423
0.29,3.55,9.90,0.34,-0.01,0.08,1721206257433
-0.18,1.64,9.29,0.27,-0.05,-0.02,1721206257443
0.52,2.08,9.04,0.36,-0.10,0.06,1721206257453
3.88,-0.96,11.58,0.15,0.11,0.15,1721206257463
4.42,2.62,9.80,0.23,-0.13,-0.03,1721206257473
3.44,3.07,6.97,0.32,0.13,-0.44,1721206257483
-2.93,-1.26,-1.02,0.12,-0.22,-0.55,1721206257493
-5.51,-5.64,8.57,-0.11,0.28,-0.15,1721206257503
-3.11,0.19,19.53,0.20,0.14,0.37,1721206257513
1.77,7.39,4.05,0.27,-0.08,0.31,1721206257523
4.83,0.32,1.02,-0.09,0.06,0.06,1721206257533
3.65,-7.48,10.87,-0.38,0.09,-0.26,1721206257543
-0.86,-2.95,18.86,-0.05,0.01,-0.43,1721206257553
-2.78,1.81,10.29,0.08,-0.01,-0.31,1721206257563
-3.73,-0.38,9.18,-0.15,0.03,-0.02,1721206257573
-2.09,-4.53,11.05,-0.33,0.05,0.18,1721206257583
0.96,-4.87,14.74,-0.19,0.09,0.07,1721206257593
2.61,-1.06,11.66,-0.00,0.04,-0.12,1721206257603
0.83,4.11,8.29,-0.13,0.07,-0.25,1721206257613
-1.59,1.04,7.36,-0.19,-0.02,-0.19,1721206257623
-2.51,-3.22,8.34,-0.30,0.08,-0.04,1721206257633
0.40,-7.94,12.14,-0.38,0.13,-0.04,1721206257643
0.01,1.98,14.52,-0.23,0.01,-0.12,1721206257653
0.95,5.97,13.80,-0.15,0.10,-0.12,1721206257663
0.68,2.38,9.00,-0.14,0.01,-0.20,1721206257673
-0.19,-0.79,4.98,-0.19,0.05,-0.30,1721206257683
-1.27,-1.92,11.40,-0.21,0.25,-0.31,1721206257693
-2.95,3.53,12.17,0.08,-0.03,-0.15,1721206257703
-2.25,1.95,3.84,0.02,0.04,0.05,1721206257713
-0.48,0.31,12.05,-0.11,0.20,0.05,1721206257723
1.60,1.08,15.13,0.02,0.09,-0.03,1721206257733
1.54,1.91,11.25,0.06,0.02,-0.14,1721206257743
-0.34,0.86,10.94,-0.03,0.08,-0.25,1721206257753
-1.94,2.42,14.50,0.11,0.03,-0.21,1721206257763
-0.39,2.38,11.52,0.08,0.05,-0.02,1721206257773
-0.11,2.52,10.32,0.10,0.09,0.00,1721206257783
1.19,-2.13,8.41,0.06,0.10,-0.11,1721206257793
-0.04,-0.64,8.16,0.14,-0.00,-0.12,1721206257803
0.22,1.59,9.58,0.19,0.13,-0.07,1721206257813
1.19,-5.23,7.40,0.16,0.09,-0.09,1721206257823
-0.12,-2.96,12.75,0.16,0.10,-0.18,1721206257833
-0.57,11.93,12.91,0.51,0.04,-0.10,1721206257843
0.61,3.64,1.86,0.14,0.15,-0.07,1721206257853
-0.57,-6.79,10.86,-0.23,0.15,-0.14,1721206257863
-0.21,-0.51,18.08,0.14,0.14,-0.16,1721206257873
1.05,0.91,8.34,0.13,0.07,0.02,1721206257883
0.93,-0.36,8.05,-0.05,0.19,-0.07,1721206257893
1.08,0.93,8.95,0.17,0.15,-0.19,1721206257903
0.34,-0.23,5.52,0.01,0.09,-0.23,1721206257913
-1.23,-1.59,13.93,-0.03,0.18,-0.20,1721206257923
-1.75,-0.15,10.80,0.11,0.10,-0.07,1721206257933
-1.33,0.95,10.60,-0.07,0.19,0.08,1721206257943
0.93,0.03,14.08,0.00,0.20,-0.01,1721206257953
1.22,-0.06,5.76,0.14,0.05,-0.10,1721206257963
1.07,-1.93,8.06,-0.03,0.28,-0.21,1721206257973
-0.29,-0.84,18.33,0.01,0.14,-0.21,1721206257983
-3.03,5.18,15.51,0.24,-0.02,-0.05,1721206257993
-1.16,2.44,8.09,0.11,0.26,-0.02,1721206258003
-0.29,-0.12,8.32,0.02,0.08,0.04,1721206258013
-0.02,0.50,12.12,0.05,0.17,-0.01,1721206258023
0.41,7.19,-0.12,0.37,0.04,-0.06,1721206258033
2.28,4.77,8.57,0.10,0.47,-0.12,1721206258043
-1.26,-9.87,9.54,-0.27,-0.18,-0.02,1721206258053
-5.37,7.68,23.80,0.21,0.03,-0.03,1721206258063
2.89,-2.62,0.70,-0.01,0.20,0.16,1721206258073
0.28,1.38,19.18,-0.27,0.07,0.02,1721206258083
3.49,4.83,8.95,0.38,0.10,-0.18,1721206258093
2.20,-2.56,-2.29,-0.05,0.12,-0.28,1721206258103
-0.67,-0.11,14.77,-0.03,0.11,-0.30,1721206258113
-3.08,3.55,15.41,0.07,0.18,-0.16,1721206258123
-3.24,1.75,9.21,0.02,0.04,0.19,1721206258133
1.25,-0.66,9.53,-0.09,0.27,0.29,1721206258143
6.25,-2.47,6.23,-0.11,0.22,-0.07,1721206258158
4.94,-0.96,10.19,-0.15,0.29,-0.32,1721206258163
0.93,3.81,10.25,0.20,0.02,-0.59,1721206258173
-4.93,-0.76,3.26,-0.05,0.05,-0.43,1721206258183
-7.51,-2.95,12.83,-0.20,0.13,0.09,1721206258193
-1.34,-1.54,12.62,-0.01,0.27,0.43,1721206258203
4.03,0.82,9.28,-0.02,0.23,0.26,1721206258213
3.96,-0.93,8.28,-0.13,0.07,-0.19,1721206258223
-0.55,1.73,10.95,0.02,0.09,-0.41,1721206258233
-3.98,0.23,6.52,0.01,0.09,-0.27,1721206258243
-5.05,-3.82,10.02,-0.15,0.14,0.13,1721206258253
-2.41,0.91,15.60,-0.09,0.17,0.35,1721206258263
1.94,3.52,12.43,0.02,0.11,0.28,1721206258273
3.48,1.95,7.11,-0.05,0.07,-0.03,1721206258283
0.62,-1.91,6.99,-0.08,-0.03,-0.15,1721206258293
-1.93,-0.56,11.47,-0.08,0.17,-0.11,1721206258303
-1.85,5.26,11.88,0.15,0.07,0.03,1721206258313
-1.81,-4.75,4.33,-0.21,-0.03,0.19,1721206258323
-2.45,-1.48,19.90,-0.18,0.21,0.22,1721206258333
2.19,2.84,15.40,0.13,0.13,0.12,1721206258343
1.88,6.11,11.42,0.07,-0.03,-0.02,1721206258353
-0.60,1.18,8.76,0.10,0.03,-0.05,1721206258363
-0.00,-2.20,12.11,0.07,0.09,0.05,1721206258373
1.20,2.07,14.03,0.15,0.01,0.24,1721206258383
1.10,4.78,5.54,0.13,-0.06,-0.01,1721206258393
-0.04,-5.41,10.08,-0.04,0.17,-0.26,1721206258403
-3.11,-0.45,11.96,0.11,-0.10,0.02,1721206258413
-3.13,3.12,6.43,0.08,0.08,0.15,1721206258423
-0.47,-4.17,7.79,-0.02,0.05,0.26,1721206258433
1.53,-1.29,11.20,0.05,0.12,0.19,1721206258443
2.36,4.50,9.13,0.17,-0.05,-0.02,1721206258453
-0.14,3.16,4.29,0.03,-0.07,-0.12,1721206258463
-2.08,-1.67,10.92,-0.09,0.13,-0.07,1721206258473
-1.86,-2.51,13.16,-0.04,0.03,0.15,1721206258483
-0.63,1.57,10.24,-0.02,-0.05,0.20,1721206258493
0.93,-1.38,9.89,-0.15,-0.01,0.12,1721206258503
0.42,0.74,13.25,0.06,0.00,0.01,1721206258513
0.66,1.73,6.43,0.13,-0.03,0.02,1721206258523
-0.58,0.11,6.98,-0.07,0.01,0.10,1721206258533
0.26,-0.10,12.41,-0.02,0.03,0.15,1721206258543
1.92,3.78,8.20,0.09,-0.03,0.12,1721206258553
3.05,-0.62,12.71,-0.24,0.18,-0.11,1721206258563
0.30,0.51,18.82,-0.03,-0.21,-0.11,1721206258573
-2.17,3.80,9.88,0.08,-0.03,-0.04,1721206258583
-1.70,-1.27,10.36,-0.15,0.06,0.04,1721206258593
-2.49,2.29,16.01,0.07,-0.04,0.11,1721206258603
0.45,3.56,8.46,0.14,0.03,0.14,1721206258613
0.36,0.54,6.85,0.07,-0.08,0.03,1721206258623
-0.45,-0.64,12.74,0.08,0.10,-0.03,1721206258633
-1.79,5.26,10.12,0.32,-0.12,0.09,1721206258643
-0.85,1.93,2.64,0.10,-0.04,0.21,1721206258653
-0.06,0.57,9.41,0.05,0.05,0.20,1721206258663
1.56,-0.95,7.86,0.06,-0.01,0.13,1721206258673
0.55,-1.44,11.32,-0.06,-0.00,0.03,1721206258683
-0.78,0.41,10.11,0.10,-0.13,-0.01,1721206258693
-0.80,-2.57,9.83,-0.05,0.06,0.08,1721206258703
-1.18,1.25,11.91,0.06,-0.09,0.14,1721206258713
0.67,1.18,8.60,0.01,-0.01,0.09,1721206258723
0.01,-1.59,8.81,-0.12,-0.10,0.01,1721206258733
-2.19,-3.16,13.30,-0.18,-0.07,-0.04,1721206258743
-2.93,1.49,9.86,0.08,-0.15,0.08,1721206258753
-0.62,-0.81,3.50,-0.11,0.03,0.25,1721206258763
0.40,-1.99,8.61,-0.19,-0.08,0.24,1721206258773
2.63,-2.57,11.00,-0.08,-0.07,0.09,1721206258783
1.74,0.58,14.21,-0.12,-0.05,-0.07,1721206258793
-0.46,2.59,13.20,-0.11,-0.18,-0.08,1721206258803
-1.99,4.24,7.43,0.03,-0.13,0.02,1721206258813
0.77,-5.93,4.26,-0.20,-0.01,0.19,1721206258823
-0.22,1.29,15.59,-0.04,-0.03,0.15,1721206258833
1.43,4.08,8.79,0.13,-0.11,0.11,1721206258843
2.03,1.49,11.05,-0.14,0.06,-0.02,1721206258853
1.02,1.70,14.92,0.00,-0.14,-0.03,1721206258863
-0.82,-0.27,10.41,-0.02,-0.10,-0.04,1721206258873
-1.47,0.48,8.22,0.09,-0.12,0.03,1721206258883
0.64,2.45,9.54,0.14,0.09,0.05,1721206258893
1.53,1.22,7.73,0.19,-0.09,0.03,1721206258903
0.47,-2.82,9.14,0.04,-0.03,-0.07,1721206258913
0.19,-1.03,12.02,0.18,-0.04,-0.10,1721206258923
-0.36,2.88,12.58,0.21,-0.03,0.02,1721206258933
0.24,4.28,11.19,0.24,-0.00,0.06,1721206258943
1.62,-1.13,7.10,0.23,-0.01,0.01,1721206258953
0.91,-1.21,8.69,0.11,0.05,-0.18,1721206258963
-0.83,2.18,12.23,0.18,-0.04,-0.22,1721206258973
-1.59,3.64,10.90,0.16,-0.00,-0.05,1721206258983
-0.17,-1.53,6.77,0.11,-0.00,0.06,1721206258993
1.13,-0.82,8.49,0.02,0.05,0.04,1721206259003
1.15,-0.79,10.24,0.00,0.04,-0.17,1721206259013
-0.04,-1.60,12.73,0.03,-0.02,-0.22,1721206259023
-1.49,1.57,9.93,0.15,0.02,-0.09,1721206259033
-1.17,0.32,8.55,0.01,0.06,-0.01,1721206259043
-0.35,-1.51,12.14,0.00,0.02,0.02,1721206259053
0.74,-3.34,10.47,-0.00,0.08,-0.01,1721206259063
0.71,4.21,11.37,0.15,0.04,-0.03,1721206259073
1.79,-0.59,8.49,0.02,0.08,-0.09,1721206259083
-0.14,0.88,9.57,0.08,-0.06,-0.16,1721206259093
-0.51,-1.46,8.78,-0.02,0.08,-0.18,1721206259103
-1.96,5.07,11.98,0.06,0.01,-0.10,1721206259113
-1.45,1.96,10.24,-0.05,0.07,-0.06,1721206259123
-1.62,-1.30,3.24,-0.06,-0.10,0.00,1721206259133
-0.31,-1.48,7.69,-0.30,0.20,-0.00,1721206259143
1.21,-1.17,18.05,-0.18,0.12,0.04,1721206259153
0.51,1.84,11.01,-0.05,-0.17,-0.02,1721206259163
0.31,1.55,9.33,-0.26,0.10,-0.10,1721206259173
-0.19,-1.36,12.49,-0.23,-0.02,-0.10,1721206259183
-0.50,-1.26,11.88,-0.24,0.03,-0.09,1721206259193
-0.08,-0.29,9.56,-0.18,-0.03,-0.11,1721206259203
-0.24,1.59,9.89,-0.18,0.03,-0.08,1721206259213
-0.53,3.79,14.50,-0.12,0.09,-0.14,1721206259223
-0.82,-0.80,8.22,-0.11,-0.15,-0.06,1721206259233
-0.09,3.69,6.16,-0.14,0.10,-0.00,1721206259243
3.12,-5.02,7.18,-0.33,0.13,-0.09,1721206259253
0.91,1.20,14.45,-0.06,-0.02,-0.23,1721206259263
-0.31,0.39,4.88,0.03,-0.08,-0.32,1721206259273
-3.36,2.47,10.02,-0.13,0.04,-0.28,1721206259283
-2.54,-1.93,12.81,-0.16,0.09,-0.03,1721206259293
-0.88,-0.39,11.59,-0.11,-0.02,0.17,1721206259303
2.48,1.70,9.27,-0.08,0.11,0.09,1721206259313
3.38,-2.11,12.34,-0.29,0.04,-0.19,1721206259323
-0.28,0.58,18.12,-0.18,-0.11,-0.35,1721206259333
-2.06,1.17,12.04,-0.05,-0.05,-0.26,1721206259343
-2.48,-0.16,7.77,-0.13,0.04,0.00,1721206259353
-0.46,1.13,13.85,-0.00,0.09,0.11,1721206259363
1.00,3.15,9.80,0.16,-0.00,-0.00,1721206259373
1.56,-0.76,8.23,0.12,0.12,-0.19,1721206259383
-0.01,-0.48,11.50,0.14,0.04,-0.23,1721206259393
-0.94,6.13,15.45,0.22,0.06,-0.15,1721206259403
-1.25,8.22,8.33,0.45,-0.08,-0.10,1721206259413
-0.94,-3.57,4.35,0.21,0.06,-0.08,1721206259423
-0.59,-1.55,12.48,0.16,0.08,0.03,1721206259433
0.83,2.36,10.65,0.25,0.09,-0.08,1721206259443
0.37,0.23,13.01,0.08,0.03,-0.25,1721206259453
-3.15,1.19,8.90,0.28,-0.11,-0.18,1721206259463
-2.07,0.47,4.06,0.28,0.11,-0.01,1721206259473
-0.20,-3.16,6.79,0.18,-0.01,0.17,1721206259483
1.89,-3.85,8.80,0.06,0.20,0.08,1721206259493
2.91,3.68,18.36,0.33,0.17,-0.13,1721206259503
-1.15,-4.20,-1.57,0.09,-0.39,-0.28,1721206259513
-1.63,4.48,14.32,0.14,0.55,-0.35,1721206259523
-0.16,-7.59,8.55,0.21,-0.34,0.20,1721206259533
-4.26,-3.58,6.04,-0.18,0.10,0.18,1721206259543
3.72,1.66,14.13,0.19,0.24,-0.04,1721206259553
3.64,0.18,9.86,-0.00,-0.11,-0.26,1721206259563
-3.58,2.27,6.68,0.08,-0.14,-0.55,1721206259573
-5.48,-2.58,9.47,-0.09,0.20,-0.31,1721206259583
-5.65,1.45,16.29,-0.00,-0.02,0.22,1721206259593
-0.57,1.70,4.96,0.02,0.06,0.36,1721206259603
3.90,-2.96,6.76,-0.23,-0.00,0.13,1721206259613
2.03,-1.23,13.89,-0.20,-0.12,-0.17,1721206259623
0.34,3.05,15.68,0.12,0.08,-0.36,1721206259633
-1.85,-1.99,6.09,0.03,-0.18,-0.23,1721206259643
-4.21,0.92,18.23,-0.13,0.16,-0.03,1721206259653
-1.05,4.36,14.77,0.26,-0.14,0.15,1721206259663
1.22,5.30,4.21,0.17,-0.03,0.08,1721206259673
2.76,-0.99,9.52,-0.01,0.04,-0.09,1721206259683
-0.33,1.60,14.76,0.10,-0.19,-0.19,1721206259693
-2.21,5.45,8.07,0.25,-0.09,-0.17,1721206259703
-1.43,2.56,6.33,0.14,0.04,0.03,1721206259713
0.47,0.66,10.32,0.11,0.02,0.19,1721206259723
1.93,-1.17,8.54,0.11,0.02,0.12,1721206259733
3.55,1.35,10.37,0.12,0.06,-0.11,1721206259743
2.35,4.29,5.94,0.17,-0.06,-0.18,1721206259753
0.13,0.47,7.45,-0.13,0.05,-0.18,1721206259763
-1.02,-1.20,12.97,-0.03,-0.08,-0.01,1721206259773
0.39,-1.93,8.43,-0.09,0.06,-0.03,1721206259783
-0.47,-2.19,12.62,-0.27,0.02,-0.16,1721206259793
-2.38,0.68,13.30,-0.01,-0.10,-0.16,1721206259803
-1.48,-3.65,8.27,-0.15,0.17,0.06,1721206259813
-1.74,-3.87,8.64,-0.08,-0.10,0.16,1721206259823
