AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.21,-4.27,6.72,-0.24,0.13,0.26,1721206870853
1.44,1.64,15.43,-0.03,0.05,0.35,1721206870863
3.58,3.59,10.61,-0.05,-0.04,0.02,1721206870873
2.29,3.51,11.93,-0.10,-0.07,-0.31,1721206870883
-1.31,-0.51,9.50,-0.02,-0.06,-0.36,1721206870893
-4.31,-1.07,7.61,-0.07,0.00,-0.17,1721206870903
-2.66,-3.00,15.90,-0.21,0.08,0.21,1721206870913
-0.15,4.22,17.78,0.06,-0.06,0.24,1721206870923
4.18,6.78,9.18,0.23,0.03,0.06,1721206870933
3.28,-2.70,7.91,0.04,-0.11,-0.17,1721206870943
-0.17,-1.70,9.18,0.16,0.09,-0.23,1721206870953
-1.73,6.09,9.05,0.26,0.05,-0.36,1721206870963
-1.32,0.53,2.77,0.24,-0.21,0.06,1721206870973
0.16,-6.42,5.61,0.04,0.21,0.10,1721206870983
2.98,0.13,16.41,0.13,0.15,-0.06,1721206870993
1.81,8.05,9.17,0.21,-0.11,-0.21,1721206871003
0.45,-0.70,10.06,-0.09,0.17,-0.32,1721206871013
-2.73,-1.98,16.51,0.13,-0.00,-0.34,1721206871023
-2.99,0.72,5.10,0.22,-0.01,0.10,1721206871033
0.35,-1.68,8.69,-0.10,0.19,0.14,1721206871043
2.03,2.50,14.25,0.04,-0.04,-0.15,1721206871053
1.19,1.76,9.44,0.11,-0.03,-0.19,1721206871063
0.05,0.99,7.47,-0.03,0.08,-0.17,1721206871073
0.04,-4.83,12.13,-0.13,0.05,-0.20,1721206871083
-0.31,3.90,11.36,0.06,0.00,-0.10,1721206871093
0.65,3.54,6.84,-0.05,0.19,-0.19,1721206871103
-0.40,-2.23,14.06,-0.07,0.07,-0.29,1721206871113
-2.42,-0.94,4.35,0.15,-0.11,-0.09,1721206871123
-0.58,5.77,8.13,-0.03,0.45,-0.10,1721206871133
1.78,-0.23,11.85,-0.09,0.05,-0.05,1721206871143
0.76,-4.42,16.69,-0.16,0.08,-0.17,1721206871153
1.55,10.84,13.93,0.25,0.13,-0.29,1721206871163
2.33,-2.35,2.66,-0.18,0.13,-0.25,1721206871173
-0.54,-4.19,18.28,-0.03,0.10,-0.32,1721206871188
-1.52,2.18,15.58,0.07,0.16,-0.36,1721206871192
-2.35,3.84,10.67,0.05,0.10,-0.20,1721206871202
-2.85,0.20,6.94,0.15,0.09,-0.01,1721206871212
0.23,-1.66,5.93,0.04,0.29,-0.10,1721206871222
2.04,2.14,16.04,-0.06,0.12,-0.16,1721206871232
0.16,0.49,10.69,-0.03,-0.00,-0.27,1721206871242
-1.12,0.25,7.76,0.07,0.26,-0.40,1721206871252
-1.11,-1.00,7.18,0.00,0.13,-0.26,1721206871262
-1.62,-1.94,11.97,-0.11,0.14,-0.04,1721206871272
-1.15,0.91,13.74,0.01,0.29,-0.23,1721206871282
-0.82,2.77,8.56,0.14,0.07,-0.20,1721206871292
-0.67,-1.30,2.62,-0.19,0.07,0.08,1721206871302
0.49,-9.88,15.90,-0.34,0.32,0.06,1721206871312
1.34,1.28,17.09,0.10,0.02,-0.17,1721206871322
2.87,6.45,5.95,0.02,0.17,-0.18,1721206871332
0.22,-0.41,12.22,-0.12,0.22,-0.30,1721206871342
-2.51,0.50,13.59,0.10,0.08,-0.22,1721206871352
0.43,3.28,7.41,0.07,0.34,0.02,1721206871362
0.76,-3.29,6.99,-0.15,0.10,0.03,1721206871372
-2.35,1.23,14.71,-0.03,0.11,-0.28,1721206871382
-0.58,4.75,9.63,0.13,0.11,-0.12,1721206871392
-1.74,-3.34,6.43,-0.13,0.07,-0.02,1721206871402
-2.22,-2.80,15.05,-0.03,0.27,-0.12,1721206871412
0.26,4.47,9.14,0.16,0.08,-0.02,1721206871422
-1.52,1.60,3.01,-0.09,-0.03,0.03,1721206871432
-2.66,-4.97,20.16,-0.16,0.27,-0.15,1721206871442
-1.20,2.22,10.28,0.27,-0.03,0.03,1721206871452
0.41,6.55,6.18,0.07,0.31,-0.01,1721206871462
2.02,2.70,14.73,0.05,0.16,0.02,1721206871472
-1.13,2.13,3.88,0.28,-0.16,0.02,1721206871482
1.72,-4.41,6.91,0.09,0.43,0.03,1721206871492
0.95,2.99,10.34,0.13,-0.07,-0.02,1721206871502
-1.22,5.97,10.77,0.05,0.12,-0.16,1721206871512
-1.44,-0.44,14.33,-0.01,0.10,-0.11,1721206871522
-3.13,-1.74,6.97,0.12,-0.06,0.11,1721206871532
-1.10,-2.43,12.07,-0.11,0.33,0.12,1721206871542
-0.57,3.47,14.00,0.08,-0.11,0.22,1721206871552
0.34,2.21,4.81,0.08,0.12,0.13,1721206871562
1.77,-3.04,14.13,-0.08,0.20,0.03,1721206871572
0.28,3.26,10.42,0.29,-0.14,0.05,1721206871582
0.29,0.87,2.47,0.01,0.13,0.03,1721206871592
-3.28,4.55,12.89,0.01,-0.09,-0.02,1721206871602
-2.06,0.25,9.28,0.02,-0.01,0.11,1721206871612
0.46,-4.86,11.20,-0.10,0.02,0.34,1721206871622
0.23,-0.20,3.52,-0.00,-0.11,0.24,1721206871632
1.07,-3.26,13.87,-0.40,0.28,-0.05,1721206871642
-0.76,3.79,20.10,-0.01,-0.28,-0.00,1721206871652
-0.95,4.23,0.80,0.10,-0.10,0.29,1721206871662
1.65,-7.31,4.43,-0.16,0.20,0.22,1721206871672
1.25,-10.15,17.05,-0.29,-0.02,0.01,1721206871682
-1.52,12.31,23.22,0.05,-0.08,-0.01,1721206871692
-1.62,4.22,1.27,0.20,-0.28,0.14,1721206871702
0.30,-8.37,-1.09,-0.10,0.17,0.24,1721206871712
2.20,1.19,17.05,-0.12,0.22,0.03,1721206871722
0.64,7.58,14.23,0.02,-0.12,-0.08,1721206871732
-2.40,-5.26,5.33,-0.26,-0.07,0.01,1721206871742
-2.92,-8.50,14.44,-0.19,0.03,0.21,1721206871752
1.74,14.09,8.72,0.47,-0.10,0.35,1721206871762
5.49,-12.53,-5.30,-0.33,-0.16,0.20,1721206871772
-4.09,6.62,24.07,-0.17,0.05,-0.11,1721206871782
-0.83,2.09,16.87,0.15,0.17,-0.30,1721206871792
-1.64,-7.39,7.18,-0.17,-0.30,0.11,1721206871802
-2.80,-3.70,9.59,-0.12,0.06,0.32,1721206871812
2.38,6.46,21.26,-0.02,0.30,0.17,1721206871822
1.01,6.99,12.10,0.22,-0.38,0.06,1721206871832
1.41,0.48,-0.15,0.26,-0.01,-0.01,1721206871842
2.81,-4.50,9.93,-0.02,0.11,-0.02,1721206871852
-1.79,4.45,10.07,0.08,-0.28,-0.03,1721206871862
-2.18,3.64,7.39,0.02,0.10,0.01,1721206871872
1.34,-2.53,13.37,0.13,0.04,0.24,1721206871882
3.46,1.34,12.05,0.25,-0.02,0.20,1721206871892
4.35,3.87,13.26,0.05,0.06,-0.21,1721206871902
0.09,4.96,16.88,-0.02,-0.09,-0.39,1721206871912
-4.17,-0.52,12.49,0.06,-0.08,-0.20,1721206871922
-3.21,2.17,1.42,0.25,-0.03,0.17,1721206871932
0.97,-0.86,0.66,0.09,0.10,0.18,1721206871942
3.09,-3.46,14.38,0.05,0.22,-0.09,1721206871952
0.55,0.70,14.07,0.24,-0.11,-0.31,1721206871962
-2.80,8.81,9.30,0.18,-0.08,-0.19,1721206871972
-0.96,5.38,9.02,0.10,0.10,0.07,1721206871982
2.32,-7.72,5.81,-0.19,0.01,0.20,1721206871992
2.83,3.88,14.62,-0.02,0.13,-0.26,1721206872002
0.88,1.67,8.13,0.05,-0.10,-0.55,1721206872012
-4.96,-4.82,11.75,-0.25,-0.02,-0.35,1721206872022
-3.95,-1.18,12.78,0.09,0.07,0.11,1721206872032
-0.12,5.19,2.40,-0.03,0.13,0.18,1721206872042
3.26,-4.26,8.77,-0.28,0.11,0.04,1721206872052
4.88,-6.39,15.49,-0.06,0.10,-0.18,1721206872062
1.41,6.99,7.88,0.19,-0.07,-0.36,1721206872072
-1.19,-5.11,6.04,-0.30,0.16,-0.37,1721206872082
-2.10,-5.24,23.83,-0.21,0.03,-0.06,1721206872092
-1.31,4.21,4.40,0.18,-0.10,0.10,1721206872102
-0.64,-0.57,3.54,-0.35,0.16,0.05,1721206872112
2.72,-2.32,21.59,-0.22,0.22,-0.18,1721206872122
0.77,0.40,5.56,0.06,-0.24,-0.17,1721206872132
-2.42,-0.17,-0.33,-0.22,0.28,-0.26,1721206872142
0.02,-4.97,19.55,-0.31,0.24,-0.12,1721206872152
0.81,3.01,18.37,0.03,-0.06,0.06,1721206872162
-1.45,-3.89,-1.92,0.04,-0.13,0.03,1721206872172
4.73,-5.71,20.16,-0.33,0.70,-0.21,1721206872182
3.69,22.54,30.07,0.12,-0.28,-0.13,1721206872192
-5.65,12.41,3.37,0.14,-0.35,-0.23,1721206872202
-2.95,-26.16,2.63,-0.22,0.31,-0.17,1721206872212
-0.84,-7.28,19.12,0.03,0.11,0.11,1721206872222
-0.95,13.71,12.02,0.23,-0.10,0.24,1721206872232
-0.14,4.67,7.96,0.12,0.12,-0.08,1721206872242
-0.62,4.54,9.86,0.56,-0.14,-0.21,1721206872252
-0.35,-2.46,4.82,0.22,0.18,-0.04,1721206872262
-2.48,0.18,16.66,-0.01,0.09,0.06,1721206872272
-0.79,5.60,10.10,0.31,-0.12,0.13,1721206872282
2.30,-0.13,5.10,0.24,0.14,0.09,1721206872292
2.53,-4.56,6.89,0.31,0.03,0.09,1721206872302
2.34,1.69,8.24,0.26,0.15,-0.09,1721206872312
1.36,5.81,13.40,0.16,0.11,-0.26,1721206872322
-1.42,1.20,9.92,0.12,-0.04,-0.24,1721206872332
-3.27,-5.44,10.24,0.05,0.08,-0.04,1721206872342
-2.35,5.16,8.04,0.38,-0.03,0.14,1721206872352
-0.51,1.95,-15.58,0.07,-0.06,0.17,1721206872362
1.08,-12.22,26.54,-1.21,0.73,-0.23,1721206872372
4.64,8.76,60.82,0.43,-0.52,0.03,1721206872382
-6.44,0.29,-20.64,0.77,-0.77,0.15,1721206872392
2.86,9.97,-3.91,-0.51,1.21,0.18,1721206872402
18.61,-14.67,16.23,-0.15,0.20,0.15,1721206872412
-1.91,-1.20,23.10,0.30,-0.39,-0.16,1721206872422
-2.08,-2.04,-1.07,0.22,-0.11,-0.19,1721206872432
1.25,-0.13,5.62,-0.23,0.33,0.00,1721206872442
-0.48,4.97,23.17,-0.05,0.06,-0.09,1721206872452
-1.87,-0.81,7.15,-0.04,-0.27,-0.23,1721206872462
-3.15,-1.17,5.92,-0.03,-0.02,-0.04,1721206872472
-0.86,-4.23,7.44,-0.11,0.23,0.15,1721206872482
-1.06,-1.08,16.92,-0.17,0.00,0.09,1721206872492
1.27,2.03,10.21,0.04,-0.15,0.11,1721206872502
2.59,1.28,5.64,-0.04,0.08,0.00,1721206872512
0.11,0.09,7.44,-0.07,-0.04,-0.15,1721206872522
-3.27,-6.20,10.78,-0.20,-0.04,-0.28,1721206872532
-1.95,-1.01,17.45,-0.06,0.10,0.06,1721206872542
-1.50,3.71,13.69,-0.08,0.04,0.24,1721206872552
-1.09,4.74,9.48,0.11,-0.03,0.13,1721206872562
2.75,-1.41,4.95,0.05,0.08,0.10,1721206872572
1.68,1.88,9.86,0.06,-0.06,-0.02,1721206872582
0.80,1.91,4.78,0.10,-0.05,-0.15,1721206872592
-0.64,-1.06,8.97,-0.11,0.10,-0.07,1721206872602
-0.62,-1.01,13.49,-0.01,-0.05,0.03,1721206872612
1.13,-0.09,10.38,-0.02,0.13,0.05,1721206872622
1.37,3.64,10.23,0.04,0.03,-0.02,1721206872632
0.77,0.34,13.46,-0.07,0.06,-0.10,1721206872642
-0.63,1.75,15.90,0.12,-0.02,-0.11,1721206872652
-1.06,3.88,5.60,0.22,0.01,-0.02,1721206872662
-0.28,-2.05,4.63,-0.01,0.05,0.10,1721206872672
0.86,-0.74,13.52,-0.01,0.07,-0.03,1721206872682
1.22,3.17,10.86,0.21,-0.01,-0.12,1721206872692
1.59,0.95,12.90,0.12,0.25,-0.13,1721206872702
0.25,4.27,9.41,0.27,-0.09,-0.11,1721206872712
-0.27,2.33,3.72,0.15,-0.02,0.02,1721206872722
1.19,1.27,12.34,0.06,0.34,-0.17,1721206872732
1.37,-0.40,11.16,0.10,-0.01,-0.25,1721206872742
-2.76,-4.07,9.74,-0.13,-0.00,-0.23,1721206872752
-3.53,1.70,13.64,0.03,0.13,-0.14,1721206872762
-1.99,1.71,9.90,0.04,0.11,-0.00,1721206872772
-0.26,2.34,11.06,0.10,0.11,0.05,1721206872782
1.22,-0.08,5.88,0.09,0.09,-0.05,1721206872792
0.91,2.45,9.64,0.02,0.16,-0.14,1721206872802
1.15,-0.22,9.77,-0.01,0.16,-0.26,1721206872812
-0.48,-2.37,11.09,-0.04,0.09,-0.24,1721206872822
-1.76,-0.58,11.37,0.01,0.14,-0.17,1721206872832
-0.48,0.71,10.13,0.08,0.16,0.02,1721206872842
0.79,3.96,14.64,0.05,0.27,-0.11,1721206872852
1.12,0.52,7.24,0.10,-0.03,-0.16,1721206872862
-0.69,-1.56,7.15,-0.04,0.20,-0.14,1721206872872
0.38,-0.95,9.21,0.04,0.17,-0.15,1721206872882
-0.57,-1.29,7.83,-0.08,0.09,-0.13,1721206872892
-2.86,-0.30,13.42,-0.02,0.08,-0.05,1721206872902
-1.25,0.64,10.78,0.10,0.18,0.06,1721206872912
1.15,5.44,18.06,0.03,0.26,0.05,1721206872922
2.37,1.80,5.93,0.10,-0.07,-0.02,1721206872932
-0.23,-3.53,4.61,-0.13,0.22,-0.19,1721206872942
-1.35,1.20,16.81,0.06,0.22,-0.25,1721206872952
-2.69,-0.87,3.36,0.08,-0.06,0.02,1721206872962
-3.79,0.86,9.50,-0.06,0.24,0.08,1721206872972
0.16,0.91,12.66,0.01,0.14,0.06,1721206872982
0.27,1.33,11.60,-0.04,0.00,0.13,1721206872992
0.68,2.37,10.69,0.05,0.17,0.03,1721206873002
0.43,-1.10,8.85,-0.04,0.09,-0.11,1721206873012
-3.10,-0.51,10.34,-0.04,-0.05,-0.04,1721206873022
-2.40,0.62,10.91,0.02,0.14,0.18,1721206873032
-0.82,1.02,10.73,0.03,0.07,0.27,1721206873042
1.28,2.45,10.63,0.07,0.00,0.22,1721206873052
2.15,3.85,8.07,0.07,0.04,0.11,1721206873062
1.00,1.38,9.46,-0.05,0.01,-0.03,1721206873072
-1.41,-0.78,11.16,-0.03,-0.04,-0.03,1721206873082
-1.60,-3.90,8.12,-0.10,-0.03,0.19,1721206873092
-1.48,0.83,11.79,-0.08,-0.00,0.20,1721206873102
0.77,4.44,13.55,0.07,0.06,0.14,1721206873112
0.86,2.34,10.37,0.04,-0.07,0.17,1721206873122
-0.49,-1.18,8.29,-0.06,-0.07,0.08,1721206873132
-0.74,0.03,10.86,-0.02,-0.01,0.10,1721206873142
0.34,1.28,10.15,-0.01,-0.01,0.21,1721206873152
0.08,0.98,10.50,0.00,-0.07,0.14,1721206873162
0.54,-0.22,9.12,0.06,-0.05,0.10,1721206873172
0.88,1.34,10.37,0.05,-0.02,0.04,1721206873182
-0.63,2.54,9.72,0.05,-0.08,0.01,1721206873197
-0.32,3.48,9.59,0.09,-0.06,-0.00,1721206873201
-0.48,0.90,7.55,0.11,-0.08,0.14,1721206873211
0.91,0.22,8.64,0.06,0.07,0.09,1721206873221
0.65,3.76,12.58,0.02,-0.01,-0.12,1721206873231
0.16,1.57,9.06,0.05,-0.15,-0.10,1721206873241
-0.10,-2.80,9.24,-0.17,0.08,-0.05,1721206873251
-1.25,5.20,18.02,0.13,0.02,-0.04,1721206873261
1.24,0.85,7.69,0.09,0.05,-0.01,1721206873271
-1.31,0.78,7.85,-0.03,-0.10,-0.03,1721206873281
-1.80,3.00,13.43,0.07,0.03,-0.02,1721206873291
0.98,1.93,10.03,0.10,0.02,0.06,1721206873301
1.72,0.40,9.08,0.01,0.03,0.03,1721206873311
1.26,1.93,9.50,0.03,0.01,-0.16,1721206873321
-0.14,1.13,6.85,-0.03,-0.03,-0.16,1721206873331
-0.86,-0.28,12.47,-0.14,0.12,-0.08,1721206873341
-0.79,0.69,10.49,0.10,-0.07,-0.04,1721206873351
0.57,3.84,5.53,0.03,0.08,0.01,1721206873361
1.52,1.05,8.62,-0.13,0.05,-0.06,1721206873371
-0.45,0.40,12.77,-0.09,-0.03,-0.17,1721206873381
-1.72,1.20,12.39,0.01,0.11,-0.20,1721206873391
-1.92,2.59,7.61,0.09,0.00,-0.01,1721206873401
-0.88,1.33,8.86,-0.13,0.10,0.11,1721206873411
0.52,1.69,17.01,-0.08,0.12,-0.01,1721206873421
-0.45,3.90,9.60,0.21,-0.09,-0.13,1721206873431
-0.74,1.13,5.77,-0.07,0.15,-0.09,1721206873441
-1.28,2.61,14.41,-0.03,0.00,0.02,1721206873451
-0.09,4.04,9.98,0.06,0.05,0.09,1721206873461
1.26,-0.17,7.00,-0.03,0.05,0.03,1721206873471
1.13,1.75,12.82,-0.05,0.06,-0.10,1721206873481
-0.71,3.87,14.49,0.07,-0.02,-0.09,1721206873491
-2.49,4.30,8.48,0.13,-0.06,0.04,1721206873501
-0.68,1.27,8.68,-0.06,0.14,0.16,1721206873511
0.41,3.45,13.50,0.02,-0.00,0.09,1721206873521
0.62,4.50,6.85,0.20,-0.05,0.06,1721206873531
0.25,0.37,3.42,-0.03,0.03,-0.01,1721206873541
-1.37,1.50,12.56,0.03,-0.02,-0.04,1721206873551
-1.28,0.85,12.56,0.10,-0.02,0.10,1721206873561
-1.63,3.46,13.01,0.12,-0.11,0.28,1721206873571
0.83,4.54,7.85,0.14,0.03,0.26,1721206873581
2.33,5.33,6.50,0.08,-0.03,0.12,1721206873591
0.91,2.78,4.79,-0.08,-0.09,0.02,1721206873601
-0.49,-2.57,9.90,-0.20,0.00,-0.06,1721206873611
-2.42,-1.44,15.73,0.02,-0.13,0.00,1721206873621
-2.18,2.97,10.63,0.08,-0.10,0.15,1721206873631
0.02,3.76,8.00,0.01,-0.09,0.28,1721206873641
1.83,3.00,11.35,-0.08,-0.05,0.17,1721206873651
0.73,1.60,12.44,-0.04,-0.16,-0.03,1721206873661
-0.74,0.42,11.00,0.03,-0.13,0.00,1721206873671
-1.75,-0.43,9.86,-0.11,-0.08,0.14,1721206873681
-1.28,2.75,14.36,0.04,-0.15,0.23,1721206873691
0.74,2.63,7.31,0.12,-0.15,0.23,1721206873701
1.91,4.27,5.77,0.05,-0.12,0.19,1721206873711
2.28,2.47,9.53,-0.07,-0.05,0.05,1721206873721
-0.18,3.19,13.34,0.08,-0.22,-0.01,1721206873731
-0.78,5.67,8.98,0.09,-0.14,0.09,1721206873741
0.15,2.13,8.98,0.01,-0.11,0.18,1721206873751
1.28,4.74,8.93,0.05,-0.15,0.09,1721206873761
2.37,4.91,8.18,0.02,-0.09,-0.03,1721206873771
1.03,3.65,8.80,-0.07,-0.17,-0.06,1721206873781
-0.68,0.53,13.80,-0.05,-0.12,-0.03,1721206873791
-0.63,-0.63,13.04,-0.00,-0.13,-0.01,1721206873801
-0.22,2.88,12.35,0.18,-0.20,0.16,1721206873811
2.21,6.28,5.69,0.14,-0.07,0.19,1721206873821
4.37,4.00,3.18,0.04,-0.01,0.03,1721206873831
3.08,1.66,7.33,-0.06,-0.03,-0.29,1721206873841
-0.09,2.87,12.46,0.03,-0.07,-0.45,1721206873851
-2.97,3.88,18.30,0.10,-0.10,-0.21,1721206873861
-1.99,3.40,10.98,0.13,-0.08,0.08,1721206873871
2.66,1.41,8.67,-0.02,0.04,0.11,1721206873881
4.44,3.56,12.75,0.11,0.02,-0.20,1721206873891
2.60,4.85,10.31,0.21,-0.07,-0.58,1721206873901
-2.25,5.93,5.66,0.09,-0.09,-0.52,1721206873911
-3.93,2.68,6.77,-0.10,0.08,-0.19,1721206873921
-1.25,0.72,16.31,0.04,0.09,0.03,1721206873931
0.80,1.24,15.21,0.12,0.02,-0.11,1721206873941
1.46,5.13,10.97,0.20,-0.09,-0.26,1721206873951
1.83,3.90,4.55,0.06,0.07,-0.25,1721206873961
0.19,4.38,2.39,0.04,0.02,-0.19,1721206873971
1.72,-0.08,7.01,-0.22,0.28,-0.26,1721206873981
0.54,-2.05,21.92,-0.00,0.07,-0.26,1721206873991
-2.58,3.12,16.85,0.38,-0.09,-0.17,1721206874001
1.55,4.60,3.67,-0.03,0.16,0.15,1721206874011
4.43,3.18,8.85,-0.10,0.14,0.14,1721206874021
4.70,-0.44,8.92,0.00,0.30,-0.37,1721206874031
-0.55,0.51,3.21,-0.00,-0.12,-0.65,1721206874041
-4.40,1.55,10.58,-0.04,0.19,-0.31,1721206874051
-3.82,1.24,19.40,0.03,0.29,0.12,1721206874061
-1.31,2.96,10.57,0.13,0.03,0.19,1721206874071
2.77,1.41,4.45,-0.03,0.16,0.04,1721206874081
2.48,0.92,6.95,-0.11,0.12,-0.23,1721206874091
-4.45,-0.41,16.42,-0.03,-0.01,-0.43,1721206874101
-6.74,0.90,11.40,0.16,-0.12,-0.08,1721206874111
-3.61,4.98,6.67,0.09,0.10,0.52,1721206874121
1.81,1.09,11.72,-0.13,0.17,0.51,1721206874131
2.09,-3.04,14.02,-0.15,-0.14,0.02,1721206874141
-1.19,1.87,10.13,0.19,-0.12,-0.20,1721206874151
-1.88,2.77,6.20,0.15,0.04,0.10,1721206874161
-3.83,2.94,9.82,-0.04,-0.06,0.41,1721206874171
2.05,-0.53,9.41,-0.00,-0.04,0.47,1721206874181
6.22,3.25,13.05,0.08,0.05,0.37,1721206874191
3.67,2.89,12.04,0.06,-0.12,0.04,1721206874201
-1.96,2.41,5.92,-0.04,-0.13,-0.16,1721206874211
-1.97,-2.47,7.88,-0.08,-0.03,0.12,1721206874221
-2.50,-0.26,10.54,-0.03,-0.17,0.48,1721206874231
-1.85,4.69,13.02,0.14,-0.14,0.50,1721206874241
0.70,1.93,7.77,-0.00,-0.14,0.35,1721206874251
0.30,1.38,7.42,-0.13,-0.20,0.32,1721206874261
-0.74,0.19,10.98,-0.09,-0.20,0.38,1721206874271
-1.75,1.43,15.53,0.03,-0.20,0.47,1721206874281
0.10,2.07,8.45,0.03,-0.31,0.51,1721206874291
3.93,-0.17,6.23,-0.16,-0.13,0.54,1721206874301
3.68,0.28,9.81,-0.03,-0.34,0.46,1721206874311
0.70,1.35,9.78,-0.03,-0.28,0.22,1721206874321
-0.77,3.71,13.17,0.07,-0.30,0.24,1721206874331
1.70,-1.09,5.20,-0.12,-0.22,0.54,1721206874341
2.18,0.06,9.49,-0.12,-0.28,0.64,1721206874351
2.79,-1.46,16.73,-0.01,-0.22,0.35,1721206874361
1.39,1.61,15.65,0.14,-0.50,0.26,1721206874371
3.13,2.67,7.40,0.11,-0.18,0.49,1721206874381
7.10,-1.06,3.30,-0.04,-0.18,0.69,1721206874391
5.83,0.34,12.92,0.04,-0.18,0.40,1721206874401
3.96,2.61,14.71,0.15,-0.21,-0.07,1721206874411
0.85,3.46,8.14,0.03,-0.36,0.03,1721206874421
-0.12,1.73,5.71,-0.07,-0.17,0.44,1721206874431
1.13,1.19,7.54,-0.05,-0.21,0.49,1721206874441
2.54,-1.76,14.79,-0.11,-0.16,0.18,1721206874451
2.18,0.71,19.21,0.23,-0.26,0.07,1721206874461
1.96,0.83,4.79,0.15,-0.22,0.26,1721206874471
-0.85,7.01,-1.44,-0.00,-0.32,0.39,1721206874481
2.37,1.41,8.76,-0.19,0.02,0.19,1721206874491
3.44,-0.87,19.27,0.09,-0.26,0.00,1721206874501
1.86,-2.65,8.19,-0.05,-0.33,-0.03,1721206874511
-2.67,2.78,10.79,0.09,-0.29,0.14,1721206874521
-1.27,1.47,12.32,0.12,-0.03,0.23,1721206874531
0.83,5.24,9.23,0.13,-0.34,0.23,1721206874541
3.51,2.49,11.95,-0.10,-0.17,0.16,1721206874551
3.65,2.57,14.88,0.05,-0.18,0.03,1721206874561
1.51,0.08,6.13,0.02,-0.28,-0.02,1721206874571
-0.90,-0.85,4.51,-0.22,-0.26,0.14,1721206874581
-0.30,3.45,14.23,0.01,-0.32,0.25,1721206874591
4.79,5.22,12.79,0.12,-0.16,0.11,1721206874601
6.27,1.45,8.43,-0.11,-0.28,-0.04,1721206874611
2.14,2.19,7.97,0.03,-0.32,-0.21,1721206874621
1.51,2.50,7.08,-0.08,-0.02,-0.13,1721206874631
-0.14,3.24,13.52,-0.06,-0.21,0.10,1721206874641
1.93,2.00,5.33,0.05,-0.38,0.05,1721206874651
3.55,0.94,7.35,-0.05,-0.00,-0.25,1721206874661
3.59,1.46,10.63,-0.08,-0.16,-0.31,1721206874671
0.04,1.86,20.14,-0.05,-0.09,-0.15,1721206874681
-0.02,-0.04,12.85,0.19,-0.21,0.07,1721206874691
3.85,2.72,4.40,0.20,-0.03,0.17,1721206874701
6.98,4.68,0.72,-0.07,-0.08,-0.08,1721206874711
4.94,3.03,13.75,-0.15,0.03,-0.57,1721206874721
2.80,-0.45,20.39,0.11,-0.13,-0.58,1721206874731
-0.37,0.51,11.75,0.24,-0.06,-0.13,1721206874741
1.13,5.24,2.74,0.02,0.10,0.09,1721206874751
2.77,5.18,6.88,-0.15,0.09,-0.17,1721206874761
2.19,5.25,12.04,-0.04,0.00,-0.56,1721206874771
-0.13,3.16,7.70,0.06,-0.19,-0.56,1721206874781
-2.98,2.74,9.47,-0.14,0.22,-0.36,1721206874791
-3.28,-1.54,10.37,-0.21,-0.10,-0.01,1721206874801
-3.74,3.68,14.71,-0.01,-0.01,0.12,1721206874811
1.56,5.56,8.71,0.18,-0.02,0.15,1721206874821
6.19,0.65,15.85,-0.16,0.23,-0.01,1721206874831
4.74,2.58,16.61,0.23,-0.25,-0.19,1721206874841
4.28,5.67,11.43,0.05,0.26,-0.46,1721206874851
2.83,9.49,-2.01,0.05,-0.31,-0.16,1721206874861
1.95,4.43,5.43,-0.32,0.51,-0.33,1721206874871
0.37,-0.20,19.13,0.16,-0.15,-0.53,1721206874881
-3.74,1.61,8.75,0.09,-0.18,-0.48,1721206874891
-5.68,10.97,11.74,0.17,0.02,-0.07,1721206874901
-1.09,8.26,4.09,-0.11,0.17,0.11,1721206874911
1.64,4.80,5.99,-0.16,-0.08,-0.02,1721206874921
2.30,-0.07,4.98,-0.12,0.03,-0.32,1721206874931
0.63,2.91,14.08,0.00,0.08,-0.42,1721206874941
-0.74,4.67,16.98,0.15,-0.01,-0.25,1721206874951
0.87,7.21,9.18,0.20,-0.02,0.01,1721206874961
3.89,5.15,7.44,-0.07,0.16,0.05,1721206874971
5.88,7.45,7.61,0.05,0.11,-0.29,1721206874981
5.04,2.69,8.60,-0.02,0.07,-0.67,1721206874991
-2.15,1.78,12.97,0.02,-0.07,-0.63,1721206875001
-4.81,3.54,6.15,0.07,-0.01,-0.14,1721206875011
-0.09,1.10,8.19,-0.18,0.20,0.24,1721206875021
3.65,6.42,9.06,-0.13,0.01,0.06,1721206875031
6.07,4.76,11.06,0.02,0.14,-0.37,1721206875041
3.01,0.98,6.43,0.02,-0.10,-0.49,1721206875051
-1.29,-0.41,11.97,-0.03,0.14,-0.35,1721206875061
-0.39,2.94,11.97,0.12,0.19,-0.08,1721206875071
3.20,4.09,13.80,-0.04,0.32,-0.05,1721206875081
4.38,6.97,11.33,0.25,-0.05,-0.14,1721206875091
4.29,5.28,1.99,-0.11,0.16,-0.38,1721206875101
0.49,-0.15,13.02,-0.04,0.08,-0.49,1721206875111
-2.13,-1.56,16.99,0.08,0.21,-0.45,1721206875121
-3.78,5.71,7.24,0.15,0.03,-0.10,1721206875131
-0.59,4.84,6.63,-0.17,0.27,0.05,1721206875141
