AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.01,-4.40,4.45,-0.17,0.21,-0.22,1721207667624
-0.35,4.07,20.58,-0.02,0.10,-0.02,1721207667634
0.05,4.41,7.03,0.04,-0.23,-0.06,1721207667644
1.04,-0.51,5.28,-0.04,0.25,-0.22,1721207667654
2.15,-1.87,15.74,-0.13,0.11,-0.23,1721207667664
-2.09,4.20,9.26,0.04,-0.14,-0.15,1721207667674
-2.60,-3.13,9.80,-0.28,0.07,-0.09,1721207667689
-0.63,-4.29,13.97,-0.19,-0.01,-0.05,1721207667693
-0.87,2.13,10.43,0.17,0.02,0.04,1721207667703
-0.16,3.45,1.41,0.20,-0.07,0.15,1721207667713
2.69,-0.01,10.23,-0.06,0.32,-0.02,1721207667723
1.63,1.18,12.11,-0.02,-0.06,-0.17,1721207667733
-1.68,2.71,17.61,-0.23,0.24,-0.34,1721207667743
-3.59,-0.08,21.94,-0.22,-0.06,-0.17,1721207667753
-5.43,-4.22,6.07,-0.16,-0.28,0.10,1721207667763
-1.12,6.03,4.88,0.06,0.36,0.25,1721207667773
5.04,2.57,8.35,-0.16,0.04,0.17,1721207667783
-1.21,2.99,9.24,0.00,-0.06,-0.25,1721207667793
-0.72,-11.18,3.35,-0.08,-0.00,-0.27,1721207667803
-3.43,-5.47,14.24,-0.13,0.30,-0.02,1721207667813
-2.97,10.44,15.28,0.13,-0.11,0.20,1721207667823
-0.17,1.68,4.21,0.05,-0.10,0.28,1721207667833
-0.39,-7.47,7.99,-0.15,0.10,0.05,1721207667843
1.96,-5.68,20.84,-0.21,0.22,-0.19,1721207667853
-2.30,4.14,11.44,0.03,-0.36,-0.06,1721207667863
-1.29,-0.55,4.53,-0.08,0.10,0.16,1721207667873
0.32,4.93,7.29,0.39,-0.01,0.34,1721207667883
4.13,-1.84,-0.64,0.18,-0.04,0.20,1721207667893
-0.05,3.88,13.47,-0.11,0.17,-0.19,1721207667903
1.19,-2.71,19.08,-0.21,-0.16,-0.24,1721207667913
-4.17,-4.33,12.62,-0.44,-0.25,-0.01,1721207667923
-1.71,4.03,13.29,-0.09,0.09,0.30,1721207667933
3.73,2.73,7.21,0.08,0.02,0.32,1721207667943
2.91,-9.43,5.06,-0.24,-0.04,-0.01,1721207667953
1.04,2.96,15.42,-0.00,0.23,-0.35,1721207667963
-1.79,3.73,14.60,-0.10,-0.25,-0.20,1721207667973
-3.91,5.00,13.11,0.08,0.03,0.01,1721207667983
1.44,1.01,3.67,0.46,-0.12,0.30,1721207667993
-0.06,-10.25,-2.60,0.14,-0.02,0.21,1721207668003
1.40,0.25,17.71,0.19,0.39,-0.04,1721207668013
2.05,7.78,22.64,0.28,-0.26,-0.01,1721207668023
-0.89,9.00,6.70,0.31,-0.14,0.08,1721207668033
2.96,-4.94,6.83,-0.01,0.16,0.03,1721207668043
2.01,1.84,8.65,0.25,0.01,-0.11,1721207668053
1.86,1.02,1.41,0.08,-0.01,-0.17,1721207668063
-1.77,-4.22,7.26,-0.21,0.06,-0.10,1721207668073
0.48,-8.46,17.97,-0.01,0.16,-0.00,1721207668083
0.62,-2.01,17.25,0.05,-0.02,-0.04,1721207668093
-0.91,6.58,15.18,0.15,-0.07,0.03,1721207668103
0.60,5.15,8.56,0.09,0.08,-0.05,1721207668113
0.52,-7.16,7.47,0.01,0.03,-0.11,1721207668123
-0.46,-1.21,11.82,0.18,0.19,-0.26,1721207668133
-2.07,2.33,6.37,0.15,-0.12,-0.20,1721207668143
-3.54,1.94,13.82,0.04,0.14,-0.07,1721207668153
-0.74,5.58,12.85,0.34,-0.01,0.18,1721207668163
1.92,1.25,1.59,0.01,0.04,0.13,1721207668173
3.83,-1.05,11.98,-0.06,0.25,-0.18,1721207668183
0.40,-0.37,4.65,-0.05,-0.25,-0.42,1721207668193
-3.47,3.66,4.39,-0.01,0.17,-0.34,1721207668203
-0.25,-4.39,14.63,-0.21,0.20,-0.07,1721207668213
-3.14,-0.79,14.60,-0.07,-0.20,0.10,1721207668223
1.43,-0.92,19.87,-0.23,0.28,0.04,1721207668233
2.52,3.83,17.76,-0.09,-0.12,0.03,1721207668243
2.57,4.98,5.39,-0.02,0.01,-0.23,1721207668253
0.46,0.41,11.04,-0.05,0.15,-0.39,1721207668263
-3.29,0.05,6.86,0.24,-0.14,-0.23,1721207668273
-2.13,-4.58,0.30,-0.03,0.05,-0.01,1721207668283
-1.92,0.54,17.14,-0.02,0.31,-0.00,1721207668293
2.06,5.16,15.20,0.26,-0.01,-0.03,1721207668303
0.51,3.23,2.13,0.21,-0.12,-0.05,1721207668313
0.90,1.35,6.11,0.10,0.26,-0.12,1721207668323
1.38,3.37,10.07,0.07,0.05,-0.15,1721207668333
0.55,-3.28,9.39,-0.16,0.05,-0.29,1721207668343
-2.90,-3.38,9.70,-0.05,-0.06,-0.30,1721207668353
-3.33,-4.13,10.94,-0.15,0.10,-0.03,1721207668363
-2.13,4.07,12.74,0.12,0.07,0.11,1721207668373
2.05,0.47,4.24,0.08,0.01,0.14,1721207668383
2.17,-2.09,10.15,-0.13,0.24,-0.10,1721207668393
2.02,2.04,19.04,-0.01,0.14,-0.25,1721207668403
-0.30,3.29,14.53,-0.03,-0.04,-0.22,1721207668413
-2.47,-0.24,5.86,-0.01,-0.02,-0.06,1721207668423
-1.06,-0.84,5.15,0.03,0.10,0.02,1721207668433
0.49,0.47,8.87,0.10,0.12,0.01,1721207668443
0.81,1.57,9.95,0.16,0.08,-0.20,1721207668453
-0.54,0.30,5.97,0.17,0.04,-0.26,1721207668463
-0.89,-4.46,8.23,-0.12,0.14,-0.15,1721207668473
-2.94,8.22,11.61,0.20,0.04,-0.01,1721207668483
0.88,-0.59,2.60,0.06,0.04,-0.03,1721207668493
-0.70,-11.24,3.98,-0.22,0.02,-0.05,1721207668503
-0.04,-2.77,22.09,-0.14,0.35,-0.15,1721207668513
-0.21,6.22,18.67,0.12,-0.19,-0.17,1721207668523
-1.10,3.64,5.90,-0.01,0.14,-0.21,1721207668533
-2.07,-2.37,10.92,-0.14,0.05,-0.05,1721207668543
-2.70,2.56,12.40,0.12,-0.02,0.09,1721207668553
1.24,0.87,8.66,-0.01,0.13,0.03,1721207668563
0.51,-1.57,11.66,-0.05,-0.04,-0.16,1721207668573
-0.58,-0.22,10.80,0.05,0.03,-0.19,1721207668583
-2.55,0.77,11.98,0.07,0.06,-0.08,1721207668593
-1.46,5.99,14.56,0.23,0.13,-0.04,1721207668603
1.04,3.57,7.79,0.22,-0.07,0.11,1721207668613
0.43,-1.59,8.09,0.07,0.04,-0.02,1721207668623
0.72,2.34,12.61,0.25,0.07,-0.14,1721207668633
1.03,0.88,8.34,0.19,-0.01,-0.08,1721207668643
-0.46,2.96,7.75,0.25,-0.03,-0.03,1721207668653
0.14,-1.07,6.67,0.14,0.08,-0.08,1721207668663
-0.79,-5.04,12.46,-0.06,0.02,-0.12,1721207668673
-1.12,1.58,15.85,0.32,0.09,-0.04,1721207668683
0.32,7.29,1.99,0.25,0.03,-0.06,1721207668693
-0.17,6.48,13.55,-0.04,0.25,-0.07,1721207668703
0.20,-3.72,10.13,0.02,-0.20,0.05,1721207668713
-0.25,-6.86,8.19,-0.23,0.20,-0.14,1721207668723
-2.51,0.41,15.39,-0.09,-0.12,-0.12,1721207668733
-2.40,-2.60,7.02,-0.07,-0.05,0.06,1721207668743
-0.30,1.45,14.27,0.07,0.18,0.13,1721207668753
2.33,4.15,2.82,0.24,-0.20,0.14,1721207668763
1.62,-1.13,1.08,-0.29,0.19,-0.14,1721207668773
0.28,0.25,19.74,-0.24,0.23,-0.35,1721207668783
-2.71,-3.35,12.71,-0.07,-0.23,-0.16,1721207668793
-5.76,-4.05,5.45,-0.20,-0.12,0.16,1721207668803
-0.95,3.43,11.28,0.05,0.26,0.32,1721207668813
3.85,-0.85,5.81,-0.24,0.02,0.11,1721207668823
0.08,-1.39,10.89,-0.28,-0.01,-0.17,1721207668833
-0.91,-1.02,10.21,-0.10,-0.02,-0.17,1721207668843
-1.64,-0.58,10.71,-0.20,0.08,0.04,1721207668853
-1.02,-0.06,7.89,-0.19,-0.09,0.19,1721207668863
0.95,1.93,10.88,-0.21,0.14,0.08,1721207668873
-1.21,-2.52,6.39,-0.40,-0.24,-0.03,1721207668883
-0.08,-6.69,26.20,-0.56,0.41,-0.17,1721207668893
-0.67,12.25,22.65,0.01,-0.32,-0.06,1721207668903
-1.93,-0.59,-4.28,-0.10,-0.31,0.12,1721207668913
-1.04,-3.07,16.27,-0.36,0.47,0.13,1721207668923
0.10,14.52,15.96,0.29,-0.38,0.28,1721207668933
2.48,-7.82,-2.82,0.22,-0.27,0.16,1721207668943
3.67,-6.19,12.52,-0.33,0.25,-0.14,1721207668953
-0.32,16.51,16.80,0.18,-0.30,-0.03,1721207668963
-0.72,7.66,5.24,0.42,-0.18,0.07,1721207668973
-0.11,-6.39,4.64,0.12,-0.03,0.10,1721207668983
-0.03,-7.01,7.75,0.15,-0.03,0.08,1721207668993
0.65,-1.03,14.78,0.09,0.10,-0.02,1721207669003
0.22,5.57,15.68,0.23,-0.23,0.08,1721207669013
1.90,4.63,4.91,0.32,-0.13,0.23,1721207669023
2.77,-4.74,1.03,0.05,-0.03,0.18,1721207669033
3.58,-2.65,16.22,-0.15,0.33,-0.24,1721207669043
0.25,4.08,19.03,0.10,-0.30,-0.37,1721207669053
-2.82,-5.88,4.86,-0.18,-0.18,-0.11,1721207669063
-2.96,-6.25,14.46,-0.13,0.17,0.22,1721207669073
2.45,1.79,13.01,0.13,0.08,0.14,1721207669083
3.24,2.32,7.74,0.05,-0.07,-0.08,1721207669093
2.06,6.57,10.44,0.11,0.14,-0.26,1721207669103
0.38,0.34,10.71,-0.06,0.00,-0.29,1721207669113
-2.97,-4.27,13.45,-0.10,0.03,-0.17,1721207669123
-1.16,-0.47,7.37,0.14,-0.08,0.07,1721207669133
1.76,-0.71,0.09,0.05,0.04,0.14,1721207669143
3.51,0.83,15.45,-0.06,0.39,-0.24,1721207669153
-0.40,5.00,20.88,0.29,-0.22,-0.50,1721207669163
-3.21,0.26,6.43,0.13,-0.06,-0.31,1721207669173
-3.05,4.47,11.55,-0.10,0.24,0.13,1721207669183
0.64,3.71,12.11,-0.05,-0.03,0.19,1721207669193
2.08,-3.68,3.60,-0.04,-0.01,-0.12,1721207669203
1.60,-0.45,7.81,0.04,0.17,-0.44,1721207669213
-1.39,-1.46,10.18,-0.11,-0.08,-0.33,1721207669223
-3.32,1.93,20.10,-0.12,0.15,-0.23,1721207669233
-1.67,10.69,14.40,0.26,-0.07,0.04,1721207669243
1.10,-1.19,0.85,-0.13,0.03,0.15,1721207669253
2.90,-9.04,7.22,-0.19,0.18,0.00,1721207669263
4.08,5.20,11.82,0.24,0.16,-0.41,1721207669273
1.33,6.12,9.99,0.06,-0.05,-0.55,1721207669283
-6.34,-1.57,5.58,-0.01,-0.22,-0.36,1721207669293
-5.82,-9.79,15.79,-0.18,0.28,-0.09,1721207669303
-1.56,3.87,14.35,0.18,-0.02,0.42,1721207669313
6.39,7.11,1.20,0.12,0.24,0.31,1721207669323
6.40,2.60,10.47,-0.18,0.19,-0.42,1721207669333
-0.56,-4.24,16.44,-0.09,-0.33,-0.77,1721207669343
-6.14,-8.04,6.10,-0.01,0.00,-0.45,1721207669353
-4.95,-4.27,5.82,-0.16,0.23,0.19,1721207669363
-0.12,5.84,17.60,-0.10,0.30,0.28,1721207669373
1.71,16.20,19.92,0.23,-0.10,-0.04,1721207669383
0.10,-1.64,-6.79,0.14,-0.39,-0.20,1721207669393
0.05,-19.46,-1.78,-0.64,0.45,-0.15,1721207669403
0.53,-6.01,20.27,-0.60,0.00,-0.09,1721207669413
2.77,17.74,19.22,0.16,-0.47,-0.10,1721207669423
-1.54,-1.33,-1.17,0.17,0.04,-0.53,1721207669433
-9.04,-9.80,5.07,-0.31,-0.04,-0.06,1721207669443
-1.08,9.79,16.24,0.10,0.65,0.35,1721207669453
5.89,0.35,10.82,-0.08,-0.06,0.25,1721207669463
0.34,-0.79,8.09,-0.04,-0.12,-0.30,1721207669473
0.06,-2.60,7.97,0.34,0.04,-0.40,1721207669483
-4.71,-2.48,2.34,0.04,-0.05,-0.10,1721207669493
-2.41,9.39,15.17,0.17,0.33,0.15,1721207669503
3.77,1.88,15.90,0.02,0.01,0.03,1721207669513
-1.62,-10.13,4.23,-0.04,-0.25,-0.13,1721207669523
-0.78,-0.94,12.30,0.16,0.42,-0.12,1721207669533
1.12,7.96,14.20,0.20,-0.01,0.09,1721207669543
-0.80,2.60,6.70,0.02,-0.10,-0.04,1721207669553
-1.56,-3.30,6.54,0.08,-0.03,-0.21,1721207669563
-0.74,-3.51,14.53,0.00,0.26,-0.09,1721207669573
-0.93,2.83,14.07,0.04,-0.09,0.10,1721207669583
-0.43,3.78,7.38,0.12,-0.02,0.04,1721207669593
1.41,-1.58,13.81,-0.02,0.11,-0.12,1721207669603
-2.29,2.44,13.01,0.18,-0.32,-0.14,1721207669613
-2.24,0.31,7.72,0.12,0.09,0.04,1721207669623
0.32,-2.53,12.31,-0.00,0.07,0.09,1721207669633
-0.63,5.01,10.74,0.20,-0.18,0.00,1721207669643
0.27,4.27,7.10,0.24,0.04,-0.00,1721207669653
1.32,-2.66,5.32,0.16,-0.13,0.07,1721207669663
2.46,-2.73,3.44,0.10,0.02,0.05,1721207669673
1.46,-0.78,13.88,-0.15,0.03,-0.13,1721207669683
-0.74,8.35,22.24,0.45,-0.02,-0.19,1721207669698
-3.36,6.26,5.94,0.43,-0.39,-0.17,1721207669702
-1.49,-0.20,-5.64,0.04,0.19,-0.08,1721207669712
0.07,-4.15,18.57,-0.33,0.28,0.13,1721207669722
-4.12,-0.02,30.07,0.00,-0.12,0.10,1721207669732
-1.19,2.37,0.90,0.31,-0.32,-0.01,1721207669742
0.94,-1.32,-2.85,0.01,0.13,-0.01,1721207669752
1.13,2.14,14.92,-0.07,0.24,-0.04,1721207669762
-0.74,2.02,5.65,-0.13,-0.24,-0.14,1721207669772
-3.67,-4.04,13.53,-0.36,0.22,-0.23,1721207669782
-1.37,0.84,22.45,0.04,0.02,-0.03,1721207669792
-0.10,-0.84,2.34,-0.09,-0.22,0.15,1721207669802
2.70,5.17,15.38,-0.23,0.41,0.07,1721207669812
3.14,2.59,14.15,-0.13,-0.27,-0.05,1721207669822
-0.78,-7.36,8.15,-0.30,-0.01,-0.44,1721207669832
-3.45,-2.77,13.52,-0.13,-0.03,-0.32,1721207669842
-3.50,4.29,5.23,-0.02,-0.11,0.03,1721207669852
-0.17,6.97,10.27,-0.01,0.20,0.22,1721207669862
2.12,3.01,4.74,0.14,-0.16,0.18,1721207669872
2.27,-8.43,0.14,-0.17,0.09,-0.23,1721207669882
-0.75,-10.44,20.09,-0.64,0.15,-0.50,1721207669892
-4.16,9.84,25.08,0.04,-0.27,-0.18,1721207669902
0.94,0.96,2.43,0.10,-0.05,0.32,1721207669912
1.38,-4.00,1.40,-0.04,0.06,0.37,1721207669922
5.60,6.09,9.64,0.20,0.28,-0.16,1721207669932
2.85,-2.11,10.74,-0.26,-0.15,-0.52,1721207669942
-5.37,1.60,18.33,-0.07,-0.11,-0.49,1721207669952
-3.17,-0.14,8.74,0.15,-0.07,0.09,1721207669962
-1.98,-4.25,5.04,-0.20,0.07,0.37,1721207669972
2.53,1.51,15.77,0.04,0.23,0.16,1721207669982
4.52,-2.54,12.13,-0.11,-0.10,-0.17,1721207669992
0.13,5.67,13.66,0.01,0.09,-0.37,1721207670002
0.75,5.08,13.97,0.21,0.08,-0.31,1721207670012
-3.45,-0.79,2.51,0.15,-0.24,-0.00,1721207670022
-0.46,-2.59,9.07,0.08,0.37,0.05,1721207670032
-0.36,3.10,10.81,0.22,-0.12,0.09,1721207670042
1.70,-0.14,10.32,0.07,0.17,-0.02,1721207670052
1.29,1.41,16.97,0.20,-0.06,-0.08,1721207670062
0.44,0.59,6.03,0.33,-0.11,-0.06,1721207670072
-0.48,-1.39,4.98,0.09,0.20,-0.10,1721207670082
-0.58,4.42,19.55,0.19,0.21,-0.19,1721207670092
-0.08,4.12,12.46,0.36,-0.08,-0.00,1721207670102
0.28,-0.97,5.20,0.18,0.09,0.14,1721207670112
0.62,-0.74,6.41,0.13,0.07,-0.04,1721207670122
3.40,-3.26,11.50,0.12,0.19,-0.16,1721207670132
-0.39,1.90,9.69,0.23,-0.15,-0.20,1721207670142
-2.22,4.41,7.02,0.23,0.08,-0.22,1721207670152
-1.06,-1.97,12.98,0.12,0.19,-0.12,1721207670162
-0.55,-3.98,9.91,0.14,0.03,0.02,1721207670172
-0.43,0.83,9.13,0.03,0.12,-0.00,1721207670182
-0.23,6.62,10.11,0.24,0.02,-0.11,1721207670192
1.53,-1.36,8.09,0.01,0.18,-0.22,1721207670202
-1.99,-2.31,12.48,-0.00,-0.08,-0.16,1721207670212
-1.17,3.14,6.80,0.03,0.19,-0.06,1721207670222
0.96,1.51,11.46,-0.28,0.19,-0.06,1721207670232
0.64,-4.17,8.46,-0.06,-0.07,-0.16,1721207670242
1.24,-2.28,5.39,-0.01,0.21,-0.22,1721207670252
-1.03,8.69,10.73,0.03,0.08,-0.22,1721207670262
-1.02,-1.05,1.78,-0.19,-0.10,-0.11,1721207670272
-1.68,-6.33,13.15,-0.48,0.29,-0.11,1721207670282
0.95,1.78,21.28,0.02,0.04,-0.04,1721207670292
2.87,2.71,7.32,-0.04,-0.01,-0.07,1721207670302
0.45,3.74,10.92,-0.12,0.18,-0.31,1721207670312
-0.47,-1.28,4.70,-0.11,0.03,-0.30,1721207670322
-2.53,3.02,16.29,-0.27,0.40,-0.23,1721207670332
-1.92,0.55,17.24,-0.03,-0.09,-0.10,1721207670342
-2.46,-5.37,-0.36,-0.11,-0.07,0.02,1721207670352
0.56,2.37,13.28,-0.17,0.53,0.07,1721207670362
2.56,5.74,11.56,0.14,-0.16,-0.01,1721207670372
0.40,-6.18,2.28,-0.18,0.08,-0.24,1721207670382
-2.48,-6.04,17.18,-0.17,0.24,-0.36,1721207670392
-1.42,9.41,18.28,0.26,0.10,-0.18,1721207670402
-0.80,7.86,6.68,0.13,0.02,0.04,1721207670412
-2.09,-3.71,9.07,0.02,0.01,0.13,1721207670422
-0.02,-0.10,7.97,0.32,0.14,0.01,1721207670432
2.56,-0.91,4.45,0.10,0.05,-0.03,1721207670442
0.39,1.81,17.69,-0.02,0.17,-0.23,1721207670452
-2.77,5.43,9.95,0.25,-0.27,-0.21,1721207670462
-4.39,-1.69,-0.66,-0.04,0.07,-0.01,1721207670472
0.40,-8.78,19.80,-0.21,0.49,0.21,1721207670482
0.57,-0.40,15.80,0.11,-0.27,0.19,1721207670492
-0.32,5.26,5.55,0.08,0.04,-0.08,1721207670502
1.46,5.29,15.49,0.19,0.24,-0.19,1721207670512
-0.97,-5.56,6.21,0.07,-0.28,0.05,1721207670522
-2.23,-2.74,8.75,-0.07,0.19,0.15,1721207670532
0.08,8.07,17.03,0.18,-0.05,0.18,1721207670542
1.80,-0.05,3.96,0.06,-0.11,0.05,1721207670552
-0.89,-4.36,3.79,-0.00,-0.00,-0.09,1721207670562
-1.11,-1.25,5.42,0.07,-0.03,0.06,1721207670572
0.89,-0.67,12.40,-0.17,0.10,0.13,1721207670582
0.53,1.74,15.19,-0.02,-0.13,-0.05,1721207670592
-0.06,0.01,11.49,-0.06,-0.02,-0.12,1721207670602
-1.75,1.37,11.63,-0.01,-0.18,0.10,1721207670612
-1.84,0.00,3.95,-0.07,-0.16,0.18,1721207670622
-0.24,-3.56,12.27,-0.28,0.10,0.10,1721207670632
-0.01,-0.10,18.11,0.11,-0.18,0.05,1721207670642
1.47,-3.04,3.87,0.04,-0.19,0.15,1721207670652
0.85,5.72,14.05,0.02,0.13,0.06,1721207670662
1.33,12.02,12.04,0.26,-0.27,-0.01,1721207670672
0.27,-7.07,2.64,-0.25,-0.16,-0.14,1721207670682
-0.21,-4.16,20.58,-0.09,0.17,-0.04,1721207670692
-2.15,3.66,7.55,0.15,-0.60,0.12,1721207670702
-0.05,2.78,6.95,-0.10,0.18,0.13,1721207670712
1.47,2.06,15.33,0.07,-0.20,0.04,1721207670722
-0.18,-0.77,7.86,0.01,-0.19,-0.16,1721207670732
-2.34,2.34,10.34,-0.02,-0.12,-0.12,1721207670742
-3.40,2.20,7.30,-0.05,-0.29,0.21,1721207670752
-1.24,1.85,11.00,-0.06,-0.04,0.31,1721207670762
2.25,-2.74,7.79,0.07,-0.29,0.30,1721207670772
3.33,-2.34,12.61,-0.22,0.01,-0.01,1721207670782
-0.37,6.49,15.50,0.09,-0.51,-0.12,1721207670792
-2.61,0.60,-3.05,-0.10,-0.41,-0.04,1721207670802
-1.81,-6.32,15.90,-0.48,0.32,-0.05,1721207670812
-1.39,1.63,18.59,0.15,-0.52,0.17,1721207670822
1.70,3.56,-2.04,0.02,-0.11,0.15,1721207670832
1.13,0.06,9.77,-0.40,-0.03,-0.04,1721207670842
-1.33,0.04,20.35,-0.11,-0.47,-0.16,1721207670852
-0.22,-1.26,9.20,0.02,-0.23,-0.08,1721207670862
-0.91,-5.28,5.10,-0.24,-0.37,0.09,1721207670872
-2.64,2.80,10.42,-0.11,-0.17,0.02,1721207670882
1.85,0.09,7.50,-0.06,-0.29,-0.02,1721207670892
2.41,-3.06,14.65,-0.21,-0.04,-0.12,1721207670902
2.82,0.73,13.39,0.06,-0.32,-0.17,1721207670912
1.47,-0.12,8.06,-0.11,-0.17,-0.24,1721207670922
-0.49,2.94,12.66,-0.03,-0.13,-0.26,1721207670932
1.05,-0.96,9.66,0.05,-0.20,-0.17,1721207670942
0.27,1.86,9.42,0.13,-0.14,-0.17,1721207670952
1.16,3.60,5.60,0.18,-0.13,-0.28,1721207670962
2.70,-2.47,13.45,-0.15,0.05,-0.39,1721207670972
-0.48,1.53,17.95,-0.07,-0.16,-0.47,1721207670982
-1.35,2.83,9.00,0.15,-0.26,-0.36,1721207670992
0.12,-0.29,5.50,0.06,0.03,-0.20,1721207671002
1.47,-8.72,10.62,-0.16,0.02,-0.33,1721207671012
0.08,4.97,16.26,0.22,0.02,-0.48,1721207671022
1.96,4.64,9.67,0.12,-0.08,-0.38,1721207671032
-1.28,-4.26,9.82,-0.04,-0.04,-0.34,1721207671042
-0.19,-3.39,10.20,0.18,0.15,-0.45,1721207671052
0.73,4.00,8.37,0.19,0.09,-0.42,1721207671062
-0.58,4.10,13.76,0.12,0.10,-0.33,1721207671072
-0.29,4.24,8.45,0.31,-0.05,-0.31,1721207671082
1.62,-0.62,3.01,0.10,0.15,-0.43,1721207671092
0.42,-1.02,10.79,-0.15,0.18,-0.53,1721207671102
-1.87,0.35,14.67,0.03,0.05,-0.61,1721207671112
-0.83,-6.99,3.22,0.04,0.03,-0.35,1721207671122
0.66,-6.39,3.95,-0.14,0.28,-0.18,1721207671132
2.25,7.67,23.57,0.25,0.36,-0.41,1721207671142
1.06,4.26,10.54,0.23,-0.24,-0.52,1721207671152
-4.50,4.01,11.90,-0.10,0.35,-0.57,1721207671162
-3.96,-3.54,10.88,-0.20,0.00,-0.35,1721207671172
-2.40,-5.97,15.22,-0.33,0.27,-0.07,1721207671182
1.50,4.57,5.33,0.25,0.07,0.03,1721207671192
4.77,-5.25,-1.89,-0.25,0.35,-0.39,1721207671202
0.28,-4.60,12.66,-0.29,0.19,-0.71,1721207671212
-2.22,3.94,17.46,0.26,-0.01,-0.55,1721207671222
-3.54,4.87,-2.08,-0.03,0.14,-0.24,1721207671232
-2.09,1.71,9.64,-0.19,0.41,0.03,1721207671242
2.20,-6.47,11.62,-0.20,-0.10,-0.06,1721207671252
0.34,1.95,10.80,0.09,0.29,-0.37,1721207671262
2.25,1.22,10.45,-0.13,0.26,-0.47,1721207671272
-2.60,-6.54,18.64,-0.59,0.13,-0.40,1721207671282
-2.09,10.10,22.62,0.06,0.28,-0.25,1721207671292
1.28,12.21,-0.97,0.31,0.01,-0.05,1721207671302
-0.23,-8.34,-8.10,-0.19,0.24,-0.18,1721207671312
-0.52,-12.22,16.13,-0.37,0.44,-0.32,1721207671322
2.07,10.95,14.59,0.11,-0.05,-0.36,1721207671332
0.17,-0.53,5.76,-0.12,0.18,-0.28,1721207671342
-6.06,-3.57,18.17,-0.39,0.21,-0.22,1721207671352
0.49,8.13,15.43,0.25,0.19,0.17,1721207671362
4.67,0.74,2.57,0.08,0.21,0.30,1721207671372
2.66,0.75,10.08,0.07,0.22,-0.25,1721207671382
1.03,6.47,10.24,0.42,0.18,-0.67,1721207671392
-4.75,-2.03,2.00,0.15,0.03,-0.53,1721207671402
-7.15,-4.92,4.65,0.20,0.19,0.12,1721207671412
0.10,-1.25,11.72,0.14,0.44,0.45,1721207671422
2.10,4.60,9.86,0.18,0.03,0.27,1721207671432
5.88,3.71,9.86,0.25,0.39,-0.29,1721207671442
1.37,-5.77,7.97,-0.07,-0.05,-0.44,1721207671452
-4.53,2.55,13.60,0.14,0.15,-0.20,1721207671462
-1.86,2.13,7.99,0.09,0.10,0.08,1721207671472
-2.72,-10.05,11.05,-0.37,0.09,0.01,1721207671482
-0.35,-1.55,23.65,0.09,0.29,0.02,1721207671492
2.43,11.00,4.35,0.35,-0.06,0.12,1721207671502
-0.46,-2.91,1.68,-0.33,0.08,-0.08,1721207671512
-1.07,-5.52,21.33,-0.19,0.10,-0.26,1721207671522
-2.53,2.79,8.10,0.28,-0.26,0.01,1721207671532
-1.54,0.43,4.35,-0.08,0.22,0.18,1721207671542
0.79,0.47,12.59,0.03,-0.01,0.23,1721207671552
2.31,-0.29,6.11,0.14,0.00,0.05,1721207671562
1.12,-0.79,10.66,-0.02,0.22,-0.27,1721207671572
-1.14,2.82,17.09,0.13,-0.01,-0.24,1721207671582
-2.40,4.05,7.53,0.20,-0.05,-0.01,1721207671592
-1.41,0.88,8.25,0.07,0.06,0.15,1721207671602
-0.57,-0.35,9.33,0.17,-0.04,0.13,1721207671612
0.65,-0.89,8.11,0.15,-0.00,0.05,1721207671622
0.01,3.95,3.32,0.32,-0.17,0.02,1721207671632
1.79,-2.41,8.20,-0.07,0.19,-0.03,1721207671642
0.25,4.68,24.70,0.10,0.07,-0.09,1721207671652
-0.64,6.77,6.48,0.38,-0.31,-0.11,1721207671662
-2.07,-5.63,-3.34,-0.20,0.07,-0.15,1721207671672
-1.02,-11.61,24.69,-0.56,0.56,-0.03,1721207671682
1.22,7.15,25.34,0.36,-0.17,0.01,1721207671692
1.18,-1.65,-7.58,-0.00,0.16,-0.28,1721207671707
0.99,-2.00,3.01,-0.13,0.21,-0.24,1721207671711
4.55,6.95,12.53,-0.05,0.03,-0.30,1721207671721
1.27,5.61,7.46,0.29,-0.01,-0.16,1721207671731
-1.07,0.22,0.67,-0.07,-0.12,-0.00,1721207671741
-0.32,-3.22,13.30,-0.19,0.31,-0.01,1721207671751
2.85,-0.38,20.31,0.02,0.05,0.03,1721207671761
0.40,6.70,4.37,0.21,-0.20,-0.13,1721207671771
1.54,-0.47,-0.33,-0.03,0.16,-0.18,1721207671781
0.88,-2.21,18.92,-0.11,0.34,-0.13,1721207671791
-0.72,3.63,10.60,0.18,-0.29,-0.18,1721207671801
-1.03,-3.56,1.67,-0.22,0.19,-0.29,1721207671811
-2.10,5.50,15.74,-0.03,0.21,-0.25,1721207671821
-0.50,-0.67,9.72,-0.23,0.01,-0.08,1721207671831
-4.11,-5.25,15.96,-0.41,0.13,-0.09,1721207671841
-0.18,-2.87,16.86,-0.07,0.14,-0.04,1721207671851
-0.29,4.10,7.85,-0.16,-0.07,-0.09,1721207671861
-0.50,4.70,7.07,-0.08,0.07,-0.11,1721207671871
0.88,-0.70,3.41,0.03,0.11,-0.12,1721207671881
