AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
2.66,3.61,9.78,0.26,0.11,-0.10,1721207106602
0.86,4.37,12.03,0.15,-0.06,-0.06,1721207106612
-0.50,3.52,8.00,0.05,-0.10,-0.11,1721207106622
-1.82,-2.55,8.24,-0.23,-0.06,-0.18,1721207106632
-4.35,-0.56,13.05,0.01,-0.18,-0.01,1721207106642
-0.35,-3.51,7.55,0.04,0.08,0.15,1721207106652
1.23,1.19,12.32,0.08,0.05,0.13,1721207106662
1.85,4.47,8.78,0.13,-0.06,-0.04,1721207106672
-0.16,1.61,10.61,-0.09,-0.00,-0.25,1721207106682
-2.21,1.83,12.29,0.16,-0.19,-0.00,1721207106692
-1.27,-1.15,4.30,0.04,-0.07,0.14,1721207106702
-0.03,0.46,11.65,-0.01,-0.05,0.15,1721207106712
2.10,2.93,12.25,0.09,-0.03,-0.04,1721207106722
1.32,-0.46,11.80,-0.05,0.02,-0.23,1721207106732
-3.88,3.97,9.74,0.09,-0.11,-0.25,1721207106742
-3.18,-2.76,6.90,-0.08,-0.00,-0.11,1721207106752
-1.79,-2.02,6.55,0.06,-0.15,0.23,1721207106762
1.38,6.91,1.21,0.18,0.05,0.36,1721207106772
5.24,-1.32,5.64,-0.24,0.08,0.05,1721207106782
2.83,-9.33,20.25,-0.40,-0.12,-0.41,1721207106792
-2.25,-0.77,18.67,0.01,-0.13,-0.45,1721207106802
-5.74,4.63,9.74,-0.19,-0.03,-0.23,1721207106812
-4.57,2.83,14.18,-0.16,-0.09,0.21,1721207106822
-0.60,-3.43,5.29,-0.09,-0.16,0.44,1721207106832
2.60,-0.64,3.78,-0.04,0.05,0.17,1721207106842
6.17,-2.11,8.62,-0.19,0.09,-0.11,1721207106852
1.10,-0.35,16.52,-0.17,-0.16,-0.33,1721207106862
-2.69,2.04,10.18,0.11,-0.17,-0.24,1721207106872
-0.45,-1.30,2.46,0.05,-0.03,0.13,1721207106882
1.00,-1.15,10.40,-0.07,0.09,0.10,1721207106892
1.71,-0.20,17.20,-0.10,-0.03,-0.14,1721207106902
-0.84,8.96,14.57,0.09,-0.17,-0.28,1721207106912
-1.05,-3.68,4.70,-0.18,-0.05,-0.08,1721207106922
-2.12,-1.92,17.80,-0.18,0.21,-0.08,1721207106932
-0.60,4.79,7.96,0.30,-0.21,-0.01,1721207106942
1.61,-5.71,1.51,-0.16,0.11,0.06,1721207106952
-0.40,-1.63,20.75,-0.05,-0.11,-0.08,1721207106962
0.43,6.46,12.98,0.30,-0.11,-0.11,1721207106972
0.23,9.19,4.83,0.17,0.05,0.01,1721207106982
0.63,-3.67,7.99,-0.07,0.03,-0.11,1721207106992
-0.70,-8.00,14.12,-0.03,-0.01,-0.22,1721207107002
-1.10,4.75,11.57,0.32,0.06,-0.10,1721207107012
1.86,2.37,7.72,0.20,0.10,0.06,1721207107022
1.87,1.88,14.58,0.29,0.01,-0.07,1721207107032
1.92,3.84,8.49,0.29,-0.01,-0.27,1721207107042
-0.28,9.32,13.10,0.26,0.03,-0.26,1721207107052
-0.12,-1.89,4.94,0.18,0.06,-0.28,1721207107062
-0.97,-10.54,1.98,0.00,0.10,-0.20,1721207107072
-2.44,4.30,10.29,0.24,0.07,-0.09,1721207107082
1.47,3.50,10.84,0.15,0.25,-0.08,1721207107092
0.27,-0.50,15.64,0.17,-0.07,-0.21,1721207107102
-2.03,-1.68,6.37,0.07,-0.05,-0.14,1721207107112
-2.01,2.34,18.77,-0.11,0.26,-0.10,1721207107122
0.47,6.07,13.04,0.44,0.00,-0.14,1721207107132
0.95,-3.96,-10.72,0.04,-0.05,-0.08,1721207107142
0.06,1.73,8.63,-0.23,0.41,-0.24,1721207107152
2.45,-2.38,15.16,-0.14,0.13,-0.41,1721207107162
-1.59,-2.71,23.93,-0.15,0.01,-0.35,1721207107172
-3.25,7.61,9.79,0.39,-0.03,-0.05,1721207107182
2.69,-2.14,-1.43,-0.30,0.36,0.14,1721207107197
2.73,-1.40,8.93,-0.24,0.42,0.04,1721207107201
6.49,-2.67,11.37,-0.00,0.03,-0.25,1721207107211
0.20,5.41,11.28,0.06,-0.03,-0.48,1721207107221
-1.68,-0.44,6.53,-0.23,0.17,-0.46,1721207107231
-3.83,-10.32,24.22,-0.44,0.15,-0.10,1721207107241
-2.27,8.14,20.11,0.38,-0.00,0.21,1721207107251
2.67,14.72,-10.22,0.16,0.06,0.21,1721207107261
5.36,-7.59,5.63,-0.60,0.49,-0.22,1721207107271
2.11,-11.63,26.65,-0.07,0.13,-0.49,1721207107281
-2.95,7.68,8.72,0.20,-0.04,-0.37,1721207107291
-2.82,1.88,3.17,-0.28,0.33,-0.07,1721207107301
-2.23,0.26,18.88,0.03,0.11,0.11,1721207107311
0.73,0.92,6.19,0.20,0.05,0.23,1721207107321
2.73,-3.76,2.35,-0.20,0.13,0.06,1721207107331
3.01,-1.08,19.25,-0.25,0.29,-0.31,1721207107341
0.04,8.06,15.06,0.26,0.02,-0.49,1721207107351
-3.14,-3.33,0.46,0.03,0.18,-0.24,1721207107361
-3.32,-3.09,12.58,-0.04,0.27,0.13,1721207107371
1.41,4.74,9.54,0.31,0.10,0.30,1721207107381
4.09,5.26,7.77,-0.04,0.26,-0.03,1721207107391
1.21,0.53,14.98,-0.07,-0.02,-0.36,1721207107401
-3.76,-4.67,7.70,0.01,0.03,-0.26,1721207107411
-4.63,-1.96,7.20,-0.06,0.18,0.01,1721207107421
-0.78,-4.21,5.27,-0.07,0.19,0.23,1721207107431
2.08,-5.58,24.91,-0.35,0.43,0.01,1721207107441
1.67,12.33,28.07,0.40,0.02,-0.17,1721207107451
0.08,2.78,-0.75,0.22,-0.19,-0.07,1721207107461
-3.58,-3.33,5.17,-0.16,0.28,0.06,1721207107471
-0.04,2.15,8.11,0.26,0.08,0.09,1721207107481
3.08,-1.21,6.46,-0.00,0.10,-0.06,1721207107491
-1.67,1.73,14.28,0.15,-0.02,-0.23,1721207107501
-2.14,2.15,5.72,0.25,0.08,-0.09,1721207107511
-1.73,2.03,7.90,-0.09,0.15,0.07,1721207107521
-1.83,7.01,11.61,0.15,-0.01,0.11,1721207107531
0.64,-7.81,5.38,-0.15,0.05,-0.04,1721207107541
-0.08,-11.07,13.87,-0.22,0.05,-0.09,1721207107551
-2.59,2.26,8.74,0.21,-0.16,-0.00,1721207107561
-1.47,8.12,7.44,0.02,0.25,-0.02,1721207107571
-2.34,12.20,17.37,0.14,-0.06,0.05,1721207107581
-1.75,-3.85,3.01,0.02,-0.21,0.19,1721207107591
3.29,-11.19,12.72,-0.27,0.40,0.14,1721207107601
0.79,6.00,10.04,0.08,-0.39,-0.00,1721207107611
1.87,1.09,6.50,-0.17,0.28,-0.21,1721207107621
-0.27,4.17,17.27,0.21,-0.11,-0.06,1721207107631
-0.76,-0.46,0.85,0.24,-0.13,0.09,1721207107641
-0.19,3.97,13.22,-0.19,0.39,-0.09,1721207107651
1.09,2.80,20.03,-0.08,-0.04,-0.22,1721207107661
-3.32,0.46,4.72,-0.08,-0.23,-0.13,1721207107671
-2.69,-0.82,5.28,0.08,0.18,0.16,1721207107681
0.20,0.64,9.57,0.00,0.07,0.30,1721207107691
0.92,2.03,13.16,-0.10,-0.06,0.14,1721207107701
1.90,1.84,16.86,-0.13,0.15,-0.23,1721207107711
-0.28,7.03,19.69,-0.00,-0.10,-0.21,1721207107721
-3.91,0.11,1.37,0.12,-0.26,0.09,1721207107731
-0.23,-5.97,1.15,-0.05,0.28,0.18,1721207107741
2.36,5.07,11.26,0.15,0.09,0.08,1721207107751
1.87,2.69,6.87,-0.14,-0.15,-0.12,1721207107761
-3.02,-4.26,20.07,-0.25,-0.05,-0.34,1721207107771
-4.10,-1.64,9.62,0.20,-0.10,-0.12,1721207107781
-1.31,0.97,5.37,-0.16,0.26,0.22,1721207107791
-0.47,-1.33,8.81,-0.12,-0.18,0.25,1721207107801
1.78,-3.29,12.50,-0.11,0.18,0.06,1721207107811
2.24,3.83,14.38,0.11,0.00,-0.09,1721207107821
0.46,-1.20,6.67,-0.18,-0.09,-0.09,1721207107831
-1.99,-4.09,15.50,-0.26,-0.03,-0.03,1721207107841
-2.17,0.83,10.18,0.03,-0.13,0.08,1721207107851
-1.15,2.07,-2.07,-0.02,-0.07,0.15,1721207107861
3.00,-11.03,9.05,-0.43,0.31,0.05,1721207107871
1.13,-1.44,28.35,-0.05,-0.06,-0.07,1721207107881
-0.24,9.55,4.24,0.34,-0.21,0.00,1721207107891
1.27,-2.24,1.03,-0.38,0.25,-0.02,1721207107901
-1.36,2.09,23.60,-0.11,-0.26,0.02,1721207107911
-1.06,2.25,4.98,0.16,-0.16,-0.04,1721207107921
0.40,-7.48,-0.17,-0.30,0.18,-0.09,1721207107931
-3.63,-2.40,16.67,-0.29,-0.11,-0.11,1721207107941
-2.46,4.01,15.61,0.09,0.03,0.00,1721207107951
-0.19,4.90,9.40,0.14,0.06,0.24,1721207107961
2.11,0.48,10.48,-0.01,0.05,0.19,1721207107971
1.80,1.91,13.75,0.01,-0.11,-0.05,1721207107981
1.07,5.16,11.48,0.14,0.10,-0.07,1721207107991
-0.96,1.02,8.40,0.05,-0.08,0.06,1721207108001
-0.65,-5.13,11.41,0.06,-0.08,0.15,1721207108011
1.29,4.25,10.53,0.29,0.11,0.07,1721207108021
3.11,5.88,6.75,0.18,0.04,-0.01,1721207108031
1.03,0.57,13.61,0.02,0.05,-0.16,1721207108041
-0.84,-2.60,8.18,0.28,-0.07,-0.15,1721207108051
-1.82,2.02,3.60,0.34,0.12,-0.01,1721207108061
0.39,-2.06,8.59,0.11,0.11,0.11,1721207108071
-1.20,10.61,14.66,0.35,-0.10,-0.02,1721207108081
0.87,2.21,5.82,0.11,0.06,-0.02,1721207108091
-0.51,-8.78,16.74,-0.26,0.04,-0.03,1721207108101
-2.85,-2.15,13.00,0.17,-0.15,-0.04,1721207108111
-1.07,-2.28,0.52,-0.02,0.06,0.13,1721207108121
0.31,3.08,10.48,0.12,0.08,0.08,1721207108131
1.80,3.12,1.68,0.32,-0.15,0.11,1721207108141
0.16,-1.65,5.25,-0.13,0.03,-0.02,1721207108151
-0.38,-3.14,18.77,-0.18,0.06,-0.15,1721207108161
-0.96,2.22,14.96,-0.07,-0.07,0.01,1721207108171
0.17,3.89,11.97,-0.18,0.02,0.21,1721207108181
2.38,1.02,10.33,-0.03,-0.06,0.01,1721207108191
2.42,-1.77,5.90,-0.05,-0.02,-0.24,1721207108201
-1.92,1.01,12.18,-0.18,-0.04,-0.36,1721207108211
-4.92,-0.39,16.73,-0.10,-0.04,-0.21,1721207108221
-4.87,4.19,10.22,0.30,-0.15,0.16,1721207108231
-0.30,0.75,-0.26,0.21,-0.02,0.51,1721207108241
4.50,4.30,11.26,0.15,0.17,0.36,1721207108251
7.27,7.02,12.65,0.18,-0.10,-0.08,1721207108261
3.34,-6.51,10.96,-0.35,-0.21,-0.57,1721207108271
-3.20,-0.50,26.51,0.05,-0.06,-0.68,1721207108281
-5.41,6.47,3.87,0.55,-0.20,-0.24,1721207108291
-3.74,-2.40,-0.34,-0.04,0.11,0.28,1721207108301
0.63,-0.58,10.91,0.22,0.03,0.28,1721207108311
4.40,0.28,3.12,0.13,-0.00,-0.22,1721207108321
-1.93,2.62,11.63,-0.07,-0.15,-0.49,1721207108331
-5.08,3.40,13.76,0.03,-0.00,-0.12,1721207108341
-1.66,-3.97,11.38,-0.16,0.02,0.35,1721207108351
3.54,-8.95,3.18,-0.09,-0.08,0.40,1721207108361
10.02,-5.34,17.93,-0.33,0.50,-0.12,1721207108371
4.31,7.44,26.49,0.35,-0.51,-0.47,1721207108381
-3.48,3.01,-5.81,0.22,-0.22,-0.62,1721207108391
-5.83,-1.43,12.63,-0.24,0.40,-0.18,1721207108401
-1.78,0.97,14.36,0.19,-0.00,0.42,1721207108411
3.35,-1.37,1.83,-0.20,0.02,0.26,1721207108421
3.10,-0.87,7.75,-0.13,-0.11,-0.22,1721207108431
2.89,-1.52,12.12,-0.17,0.31,-0.64,1721207108441
-2.54,-2.76,19.89,-0.29,-0.10,-0.51,1721207108451
-6.80,-2.68,10.20,-0.02,-0.26,-0.02,1721207108461
-1.19,-4.98,8.17,-0.25,0.33,0.19,1721207108471
0.89,-2.67,12.27,-0.08,-0.15,0.06,1721207108481
1.19,4.76,5.03,0.14,0.02,-0.24,1721207108491
0.86,-2.74,3.31,-0.12,-0.02,-0.29,1721207108501
-3.63,-0.22,12.97,-0.11,0.03,-0.22,1721207108511
-0.35,7.72,21.71,0.05,0.29,-0.12,1721207108521
0.00,2.94,18.25,-0.03,-0.16,-0.01,1721207108531
-1.62,2.31,6.62,0.09,-0.18,-0.05,1721207108541
-0.58,-0.86,-0.67,-0.04,-0.03,-0.12,1721207108551
-2.06,2.84,13.13,-0.13,0.09,-0.23,1721207108561
-1.12,0.91,17.51,0.15,-0.07,-0.09,1721207108571
-4.16,-2.27,0.49,0.08,-0.34,0.01,1721207108581
-0.67,0.49,13.18,-0.01,0.46,-0.01,1721207108591
1.23,7.63,17.18,0.21,-0.24,0.10,1721207108601
0.06,4.75,7.09,0.13,-0.14,0.02,1721207108611
2.91,-3.89,13.10,-0.01,0.10,-0.03,1721207108621
1.42,3.38,15.58,0.16,-0.25,-0.06,1721207108631
0.74,7.04,8.80,0.13,-0.08,-0.25,1721207108641
-0.74,-1.94,0.14,0.14,-0.25,-0.17,1721207108651
1.55,2.52,9.29,0.15,0.34,-0.13,1721207108661
0.30,-3.37,-2.64,0.23,-0.54,0.05,1721207108671
-3.29,-0.24,5.37,-0.13,0.40,-0.18,1721207108681
-0.98,5.84,9.70,0.23,-0.11,-0.12,1721207108691
0.08,-6.69,3.33,-0.40,-0.02,0.02,1721207108701
-2.35,-1.72,31.93,-0.16,0.21,-0.01,1721207108711
0.27,0.31,8.35,0.39,-0.26,-0.07,1721207108721
1.49,4.14,8.34,-0.35,0.33,-0.14,1721207108731
1.46,0.81,25.87,-0.23,-0.13,0.09,1721207108741
-0.37,0.17,4.52,0.18,-0.28,-0.00,1721207108751
1.13,-0.41,-0.50,-0.16,0.22,-0.24,1721207108761
-2.53,2.37,9.03,-0.20,-0.17,-0.31,1721207108771
-2.59,-1.04,13.56,-0.16,0.11,-0.16,1721207108781
-1.93,-3.22,11.48,-0.10,-0.09,-0.01,1721207108791
-1.71,4.04,9.00,0.01,0.00,0.02,1721207108801
2.43,-2.95,10.15,-0.31,0.10,0.01,1721207108811
-1.43,-0.31,18.51,-0.20,-0.16,-0.19,1721207108821
-2.23,3.41,11.82,0.07,-0.02,-0.19,1721207108831
-0.06,1.19,5.35,0.01,-0.05,0.07,1721207108841
0.43,1.23,9.31,-0.06,0.06,0.01,1721207108851
1.12,-2.01,3.83,-0.05,-0.13,-0.15,1721207108861
-1.92,-1.42,9.41,-0.16,0.05,-0.16,1721207108871
-1.51,-1.44,13.30,-0.04,0.07,-0.06,1721207108881
-0.91,4.23,9.68,0.15,-0.17,0.15,1721207108891
0.92,2.61,1.76,-0.10,-0.03,0.11,1721207108901
1.11,-8.08,11.04,-0.54,0.01,-0.11,1721207108911
-0.37,0.30,25.20,-0.12,-0.04,-0.34,1721207108921
-1.14,1.53,8.31,0.08,-0.24,0.05,1721207108931
-1.14,-1.67,7.35,-0.37,0.14,0.16,1721207108941
0.64,0.54,17.91,-0.11,0.05,-0.01,1721207108951
1.76,1.39,10.00,0.08,-0.06,-0.11,1721207108961
0.67,2.94,7.68,-0.03,-0.01,-0.14,1721207108971
0.79,-4.51,6.80,-0.06,-0.07,-0.06,1721207108981
-0.55,4.44,13.60,0.11,0.05,0.02,1721207108991
0.98,1.64,11.48,0.02,0.04,-0.09,1721207109001
-0.95,-0.04,6.57,0.14,-0.30,0.03,1721207109011
3.38,1.05,10.15,0.05,0.43,-0.08,1721207109021
2.87,-0.87,13.56,0.13,-0.18,-0.10,1721207109031
-1.38,6.22,13.50,0.19,0.05,-0.22,1721207109041
1.26,1.20,9.68,0.26,0.15,-0.22,1721207109051
0.97,7.52,6.84,0.34,-0.02,-0.12,1721207109061
2.56,-2.62,5.07,-0.06,0.22,-0.18,1721207109071
0.11,-3.75,19.91,-0.06,0.07,-0.53,1721207109081
-2.28,0.90,11.18,0.37,-0.04,-0.40,1721207109091
-1.76,-0.51,0.91,0.03,0.16,-0.07,1721207109101
-1.17,0.32,18.20,-0.03,0.18,-0.15,1721207109111
0.01,0.15,13.91,0.29,0.05,-0.30,1721207109121
-2.06,4.46,2.54,0.31,-0.01,-0.21,1721207109131
-0.06,-1.14,5.48,-0.05,0.35,-0.11,1721207109141
0.83,-3.32,18.64,0.02,0.14,-0.12,1721207109151
-0.48,7.92,11.93,0.37,-0.03,-0.17,1721207109161
-0.10,2.83,-2.71,-0.00,0.03,-0.15,1721207109171
0.23,-2.44,9.12,-0.28,0.25,-0.24,1721207109181
0.80,-3.49,14.99,0.00,0.15,-0.34,1721207109191
-0.68,2.45,1.22,-0.00,0.10,-0.24,1721207109206
0.00,1.28,3.01,-0.10,0.19,-0.22,1721207109210
-1.30,1.03,12.76,-0.05,0.14,-0.25,1721207109220
-0.92,0.90,11.50,-0.04,0.19,-0.29,1721207109230
-1.65,-1.10,9.26,-0.19,0.01,-0.14,1721207109240
-1.07,-1.68,17.82,-0.37,0.24,-0.10,1721207109250
0.56,1.16,19.38,0.11,0.21,-0.27,1721207109260
0.65,5.11,4.07,0.10,0.08,-0.23,1721207109270
-0.71,-0.73,8.41,-0.18,0.19,-0.20,1721207109280
-1.41,-5.85,6.03,-0.04,0.04,-0.14,1721207109290
-2.23,3.61,11.99,0.07,0.33,-0.09,1721207109300
1.64,-2.11,4.46,0.02,0.11,-0.03,1721207109310
-1.01,2.59,14.26,-0.10,0.19,-0.19,1721207109320
1.33,7.27,11.89,0.27,0.22,-0.24,1721207109330
1.61,-0.38,-3.50,0.06,0.03,-0.20,1721207109340
1.44,-10.44,12.73,-0.58,0.45,-0.23,1721207109350
-1.43,1.65,31.95,0.04,-0.02,-0.28,1721207109360
-4.26,9.51,-0.55,0.42,-0.13,-0.35,1721207109370
-5.62,-4.08,-7.01,-0.26,0.17,-0.18,1721207109380
-8.07,-3.98,20.11,-0.27,0.38,0.21,1721207109390
2.34,4.42,17.75,0.16,0.31,0.22,1721207109400
4.35,-1.82,0.01,-0.07,-0.09,-0.02,1721207109410
1.47,-5.43,15.11,-0.38,0.41,-0.35,1721207109420
-0.18,7.46,29.65,0.08,-0.18,-0.09,1721207109430
-4.36,5.95,0.97,0.17,-0.24,0.04,1721207109440
-2.99,-11.48,6.00,-0.32,0.26,0.21,1721207109450
-2.06,4.60,17.28,0.03,-0.05,0.33,1721207109460
2.98,7.29,7.43,0.12,0.09,0.13,1721207109470
0.41,5.76,2.84,0.11,-0.06,-0.16,1721207109480
-0.50,-5.69,4.52,-0.04,0.11,-0.17,1721207109490
-1.64,-14.61,9.65,-0.37,-0.13,0.28,1721207109500
-1.75,7.65,14.32,0.09,0.15,0.24,1721207109510
5.25,-1.10,12.40,-0.10,0.16,0.02,1721207109520
-3.10,5.20,9.68,0.15,-0.56,0.06,1721207109530
1.96,8.55,5.98,0.31,0.49,0.04,1721207109540
1.32,1.53,7.94,-0.11,-0.16,-0.01,1721207109550
-1.46,-4.94,16.93,-0.41,0.18,-0.07,1721207109560
0.07,1.41,20.89,0.04,0.05,-0.03,1721207109570
-0.89,2.55,3.52,0.06,-0.23,-0.09,1721207109580
-2.56,-3.22,8.04,-0.05,0.06,0.06,1721207109590
-2.79,5.42,9.24,0.28,-0.12,0.29,1721207109600
3.01,9.19,11.10,0.12,0.31,0.16,1721207109610
1.13,0.52,15.73,-0.04,-0.40,0.02,1721207109620
-2.00,2.17,5.83,0.26,-0.24,-0.05,1721207109630
2.89,-7.69,4.13,-0.11,0.22,0.04,1721207109640
-2.41,5.79,13.07,-0.02,-0.19,-0.01,1721207109650
2.64,3.49,16.54,0.19,0.25,-0.09,1721207109660
0.27,-4.45,13.28,0.04,-0.31,-0.04,1721207109670
-4.24,2.18,7.58,0.23,-0.17,0.02,1721207109680
0.59,7.34,2.20,0.32,0.10,0.13,1721207109690
2.59,6.90,8.56,0.20,0.06,0.07,1721207109700
2.58,-0.21,6.00,0.30,-0.11,-0.04,1721207109710
0.05,-4.53,2.06,0.00,-0.08,-0.24,1721207109720
-3.04,-1.40,13.11,-0.35,0.12,-0.35,1721207109730
-3.27,-3.83,23.05,-0.19,0.00,-0.20,1721207109740
-2.51,-2.29,12.02,0.11,-0.08,0.12,1721207109750
0.32,7.74,5.60,0.24,0.05,0.30,1721207109760
4.92,4.02,5.76,0.13,0.04,0.23,1721207109770
5.62,-0.77,13.96,-0.12,0.10,-0.31,1721207109780
0.19,3.40,12.69,0.04,-0.28,-0.69,1721207109790
-5.92,-2.49,0.99,-0.20,-0.18,-0.46,1721207109800
-7.39,-7.44,17.10,-0.41,0.11,0.02,1721207109810
-2.05,3.92,21.08,0.27,0.01,0.25,1721207109820
3.82,2.79,-4.27,0.16,-0.07,0.15,1721207109830
4.18,-2.72,8.85,-0.36,0.28,-0.24,1721207109840
1.78,3.47,28.46,0.02,-0.19,-0.40,1721207109850
-2.69,2.55,3.99,0.30,-0.33,-0.33,1721207109860
-3.56,-6.24,-7.50,-0.13,0.08,-0.13,1721207109870
-3.90,-3.04,18.86,-0.23,0.35,0.02,1721207109880
1.46,-1.16,20.79,0.02,0.00,-0.07,1721207109890
0.70,2.09,3.74,0.10,-0.23,-0.13,1721207109900
1.45,0.41,8.45,-0.07,0.39,-0.24,1721207109910
1.64,0.74,22.47,-0.05,0.15,-0.31,1721207109920
-1.91,0.11,7.61,-0.02,-0.33,-0.27,1721207109930
-3.52,1.19,-6.84,-0.02,0.15,-0.16,1721207109940
2.10,-10.30,11.79,-0.41,0.45,-0.04,1721207109950
0.18,-0.26,26.30,-0.04,-0.10,-0.14,1721207109960
-1.57,2.15,4.76,0.14,-0.16,-0.28,1721207109970
-0.63,1.59,14.69,-0.31,0.44,-0.24,1721207109980
-0.82,6.53,20.40,-0.03,-0.04,-0.05,1721207109990
-1.91,-1.21,4.99,-0.08,-0.09,-0.05,1721207110000
-0.07,-5.45,9.93,-0.24,0.27,-0.07,1721207110010
-0.99,6.86,11.19,0.12,-0.08,-0.01,1721207110020
1.12,-0.89,7.13,-0.15,0.18,-0.04,1721207110030
-0.48,2.34,15.51,0.02,-0.08,-0.05,1721207110040
-0.96,6.42,9.40,0.18,0.11,-0.09,1721207110050
0.14,-2.08,6.49,-0.06,0.04,-0.04,1721207110060
-2.37,-0.35,12.27,0.00,-0.04,0.03,1721207110070
-1.39,2.88,6.03,0.17,0.04,0.09,1721207110080
0.19,2.55,9.56,0.14,0.10,0.12,1721207110090
2.81,1.21,11.99,0.17,0.10,0.05,1721207110100
1.86,-0.49,13.86,0.01,-0.04,-0.13,1721207110110
-1.23,7.02,14.69,0.13,-0.05,-0.11,1721207110120
0.40,3.25,6.80,0.14,0.04,0.10,1721207110130
1.40,-2.92,5.40,0.11,0.05,0.18,1721207110140
3.17,-2.47,6.15,0.15,0.14,-0.05,1721207110150
1.93,1.90,10.37,0.12,0.07,-0.29,1721207110160
-1.20,0.13,10.42,-0.01,-0.00,-0.20,1721207110170
-3.50,-2.57,15.74,0.00,0.06,0.07,1721207110180
-0.49,1.50,14.59,0.20,0.11,0.26,1721207110190
3.61,5.83,6.31,0.26,0.06,0.26,1721207110200
4.22,-0.74,7.81,-0.07,0.10,-0.08,1721207110210
-0.19,-2.26,12.69,0.03,-0.09,-0.40,1721207110220
-2.63,-0.38,8.04,0.12,0.12,-0.25,1721207110230
-2.90,1.12,12.58,0.04,0.09,0.12,1721207110240
-1.21,2.22,12.83,0.20,-0.03,0.25,1721207110250
1.77,0.36,0.65,0.19,0.03,0.14,1721207110260
3.06,3.36,9.83,0.02,0.23,-0.08,1721207110270
1.72,0.23,11.19,0.05,-0.10,-0.26,1721207110280
-2.38,-1.58,9.17,0.13,-0.01,-0.14,1721207110290
-1.23,-3.92,6.28,-0.01,0.13,0.06,1721207110300
-0.44,3.65,16.68,-0.04,0.08,0.14,1721207110310
1.96,4.13,15.99,0.11,0.02,0.02,1721207110320
0.82,-4.89,6.72,0.03,-0.03,-0.15,1721207110330
-1.66,-0.83,9.67,-0.02,0.11,-0.16,1721207110340
-2.55,11.71,13.64,0.14,-0.06,0.04,1721207110350
-0.16,1.42,9.03,0.15,0.09,0.15,1721207110360
1.76,-14.48,0.51,0.01,-0.05,0.08,1721207110370
-3.60,10.66,11.17,0.13,0.12,-0.10,1721207110380
1.82,6.08,11.93,0.03,0.12,-0.12,1721207110390
-1.26,-4.35,11.77,0.04,-0.20,-0.07,1721207110400
-0.70,-3.56,5.31,0.06,0.11,0.04,1721207110410
-0.85,5.74,8.01,0.00,-0.09,0.17,1721207110420
1.27,-2.96,9.71,-0.30,0.14,0.01,1721207110430
-0.08,-3.99,14.16,-0.07,-0.15,-0.07,1721207110440
-1.17,0.56,7.84,0.04,-0.01,0.00,1721207110450
-0.23,1.86,6.60,-0.13,0.11,-0.01,1721207110460
-1.48,3.66,15.43,-0.06,-0.06,0.01,1721207110470
0.05,-3.46,10.71,-0.17,0.03,0.01,1721207110480
-1.87,6.12,13.40,-0.06,-0.12,0.09,1721207110490
1.54,1.12,7.97,-0.12,0.10,0.03,1721207110500
0.62,-5.30,12.66,-0.31,-0.05,-0.08,1721207110510
-1.86,2.75,14.52,0.02,-0.15,-0.11,1721207110520
-1.27,4.29,-3.46,0.08,-0.07,0.07,1721207110530
1.30,-4.65,9.13,-0.33,0.29,0.09,1721207110540
2.24,-2.83,31.83,-0.01,-0.02,0.03,1721207110550
-0.24,13.72,10.90,0.50,-0.35,-0.12,1721207110560
-0.55,-0.77,-12.61,-0.19,-0.13,-0.03,1721207110570
3.77,-22.15,17.50,-0.48,0.34,0.04,1721207110580
2.43,0.64,31.28,0.24,0.00,-0.15,1721207110590
-0.27,11.65,-3.35,0.33,-0.49,-0.16,1721207110600
-1.30,-0.70,10.54,-0.13,0.50,-0.22,1721207110610
-0.06,-4.62,21.48,0.28,-0.10,-0.01,1721207110620
-0.54,3.69,4.56,0.20,-0.23,0.14,1721207110630
1.88,2.65,5.08,0.08,0.03,0.24,1721207110640
2.84,-8.91,3.83,-0.00,-0.22,-0.14,1721207110650
1.92,2.43,10.61,0.06,0.14,-0.32,1721207110660
4.38,-2.19,18.39,0.01,0.28,-0.31,1721207110670
-0.69,7.80,14.20,0.11,-0.18,-0.35,1721207110680
-1.92,-2.85,12.59,-0.13,0.03,-0.26,1721207110690
-4.66,2.28,14.77,0.13,-0.33,0.02,1721207110700
0.57,0.29,6.88,0.07,0.19,0.21,1721207110710
4.24,1.58,12.36,-0.01,-0.04,0.01,1721207110720
2.51,2.79,-0.09,0.11,-0.21,-0.42,1721207110730
-0.16,1.52,10.45,-0.14,0.39,-0.81,1721207110740
-6.20,-5.79,11.66,-0.18,-0.37,-0.27,1721207110750
-9.15,-0.78,13.90,-0.09,0.14,0.15,1721207110760
1.23,1.60,15.09,0.18,0.26,0.33,1721207110770
6.35,12.41,6.72,0.36,-0.06,0.21,1721207110780
5.48,2.32,-1.10,-0.12,-0.05,-0.33,1721207110790
-1.62,-2.77,13.62,-0.26,0.03,-0.68,1721207110800
-1.41,-1.43,18.42,0.15,0.21,-0.49,1721207110810
-2.14,1.96,3.49,-0.02,-0.11,-0.04,1721207110820
-2.21,-0.43,7.38,-0.17,0.07,0.03,1721207110830
1.72,-2.55,11.07,0.05,0.19,-0.16,1721207110840
0.87,2.53,10.47,0.13,0.06,-0.38,1721207110850
-2.06,3.68,8.16,0.09,0.03,-0.33,1721207110860
-1.64,-0.38,14.00,-0.06,0.17,-0.04,1721207110870
