AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
2.79,-1.15,11.97,0.04,0.06,0.05,1721207188520
5.11,1.95,13.17,-0.01,0.33,-0.37,1721207188530
1.39,1.43,9.70,-0.05,-0.01,-0.66,1721207188540
-4.79,3.77,18.96,-0.15,0.19,-0.57,1721207188550
-5.04,4.75,5.47,0.30,0.10,-0.09,1721207188560
0.68,-6.66,1.97,-0.37,0.40,0.09,1721207188570
0.06,5.76,20.71,0.03,0.04,-0.15,1721207188580
2.84,6.35,5.71,0.21,0.10,-0.36,1721207188590
-3.55,7.67,7.23,-0.05,0.08,-0.44,1721207188600
-3.62,-8.39,9.65,-0.41,0.15,-0.18,1721207188610
-1.92,-1.48,14.20,-0.04,0.14,0.28,1721207188620
5.29,-5.40,1.99,-0.29,0.29,0.09,1721207188630
2.51,4.29,27.00,-0.05,0.24,-0.52,1721207188640
0.10,6.23,4.34,0.54,-0.05,-0.58,1721207188650
-3.14,-0.47,-0.50,-0.32,0.41,-0.35,1721207188660
-3.18,-1.44,12.48,-0.19,0.08,0.01,1721207188670
1.72,-3.06,12.12,-0.29,0.33,0.09,1721207188680
1.10,4.04,22.96,0.03,0.15,-0.25,1721207188690
-1.08,1.29,3.05,0.28,0.02,-0.41,1721207188700
-2.01,-2.37,-0.61,-0.26,0.41,-0.16,1721207188710
1.47,-1.10,8.64,-0.21,0.32,-0.03,1721207188720
1.09,2.82,19.70,0.02,0.17,-0.16,1721207188730
-1.94,2.91,17.40,0.04,0.04,-0.30,1721207188740
-4.82,1.88,6.72,0.08,0.15,-0.16,1721207188750
-0.62,-1.82,9.32,-0.12,0.50,0.10,1721207188760
3.21,3.04,14.41,0.07,0.12,0.17,1721207188770
0.91,-1.33,6.13,-0.02,-0.02,-0.09,1721207188780
-3.48,2.72,10.17,0.21,0.12,-0.34,1721207188790
-3.63,-3.63,4.51,0.12,0.09,-0.08,1721207188800
-2.38,-1.14,14.28,-0.12,0.30,0.13,1721207188810
-0.12,6.18,16.62,0.33,0.07,0.10,1721207188820
0.60,-0.19,2.70,0.04,0.10,-0.05,1721207188830
-0.27,0.78,13.99,0.11,0.30,-0.05,1721207188840
0.77,-1.56,4.07,0.20,-0.04,0.05,1721207188850
-0.47,-1.48,8.53,-0.16,0.23,-0.11,1721207188860
-1.20,-0.99,19.75,0.10,0.06,-0.17,1721207188870
-3.91,2.56,12.24,0.36,-0.05,-0.04,1721207188880
-2.24,7.64,11.87,0.16,0.19,0.23,1721207188890
1.03,3.31,14.32,0.19,0.02,0.36,1721207188900
0.95,-4.34,-1.18,0.07,-0.22,0.11,1721207188910
-0.47,2.76,1.31,0.12,0.04,-0.11,1721207188920
0.50,1.50,16.16,-0.07,0.14,0.01,1721207188930
-0.04,6.90,20.97,0.33,-0.11,0.17,1721207188940
1.57,1.05,-5.15,0.16,-0.13,0.08,1721207188950
1.29,-4.37,12.34,-0.58,0.28,-0.14,1721207188960
-1.04,5.14,29.74,0.27,-0.17,-0.12,1721207188970
-2.19,2.90,-0.80,0.36,-0.19,0.09,1721207188980
-1.65,3.81,4.05,0.01,0.24,0.19,1721207188990
1.99,1.34,5.29,-0.05,-0.03,0.22,1721207189000
2.16,1.49,4.90,-0.22,-0.01,-0.03,1721207189010
0.24,-0.94,10.00,-0.19,-0.06,-0.18,1721207189020
-1.20,-8.20,14.86,-0.22,0.09,-0.10,1721207189030
-2.66,3.12,22.91,0.36,-0.12,0.13,1721207189040
-0.81,7.83,-2.20,0.18,-0.11,0.18,1721207189050
0.79,-2.56,8.36,-0.74,0.20,-0.01,1721207189060
0.38,-8.11,23.98,-0.07,-0.16,-0.10,1721207189070
-1.43,-9.79,7.63,0.03,-0.10,-0.08,1721207189080
-4.65,7.39,12.80,0.14,-0.17,0.15,1721207189090
1.16,9.87,2.32,0.20,-0.02,0.40,1721207189100
4.62,0.02,3.88,-0.25,0.12,0.16,1721207189110
4.29,-9.59,12.71,-0.29,0.07,-0.32,1721207189120
-2.18,-3.25,17.77,0.09,-0.26,-0.37,1721207189130
-4.99,4.81,8.99,0.29,-0.02,0.07,1721207189140
-1.95,9.24,8.91,0.14,0.13,0.44,1721207189150
3.65,7.86,12.73,0.01,-0.02,0.41,1721207189160
4.74,-4.08,4.87,-0.20,0.02,-0.23,1721207189170
0.07,-8.21,12.92,-0.28,0.09,-0.60,1721207189180
-5.98,1.22,17.16,0.12,-0.24,-0.18,1721207189190
0.78,2.70,6.35,-0.04,0.06,0.64,1721207189205
2.91,0.98,10.14,-0.00,0.17,0.60,1721207189209
7.46,4.81,5.67,0.27,-0.08,0.04,1721207189219
5.32,-8.27,-0.14,-0.36,-0.01,-0.54,1721207189229
-7.83,-3.69,35.66,-0.19,-0.30,-0.52,1721207189239
-8.17,8.82,9.36,0.63,-0.13,-0.00,1721207189249
-0.54,-0.82,-9.92,-0.27,0.16,0.49,1721207189259
2.80,-7.80,6.46,-0.53,-0.01,0.20,1721207189269
0.72,-5.77,15.44,-0.13,0.19,-0.31,1721207189279
-1.46,-6.72,16.17,-0.31,-0.08,-0.41,1721207189289
-5.32,4.41,35.59,0.20,-0.09,-0.10,1721207189299
-1.60,7.56,3.06,0.54,-0.00,0.27,1721207189309
2.98,1.77,4.71,-0.50,0.31,0.19,1721207189319
1.33,-0.34,23.66,-0.10,-0.15,-0.11,1721207189329
1.41,-5.07,5.23,0.08,0.03,-0.17,1721207189339
-0.08,5.40,9.84,0.17,0.08,0.03,1721207189349
2.11,5.99,6.16,0.22,0.04,-0.03,1721207189359
2.03,3.55,9.62,0.08,0.06,-0.10,1721207189369
0.85,0.13,10.84,-0.06,0.13,-0.29,1721207189379
-1.54,0.19,20.67,0.02,0.06,-0.31,1721207189389
-2.46,4.75,10.02,0.45,-0.00,-0.09,1721207189399
0.48,3.91,-0.16,0.17,0.13,0.07,1721207189409
2.47,9.27,9.19,0.20,0.17,-0.16,1721207189419
1.19,-0.34,-6.18,-0.05,-0.27,-0.29,1721207189429
-1.48,-9.81,20.69,-0.63,0.53,-0.51,1721207189439
-4.02,3.35,25.06,0.51,-0.15,-0.31,1721207189449
-3.78,1.47,1.61,0.03,0.09,0.16,1721207189459
-0.27,7.66,12.78,0.17,0.08,0.30,1721207189469
6.12,1.43,-1.80,0.10,0.12,0.10,1721207189479
6.20,-1.23,7.21,-0.21,0.34,-0.38,1721207189489
1.24,-4.15,15.17,-0.02,-0.02,-0.69,1721207189499
-5.65,0.88,10.89,0.13,-0.01,-0.52,1721207189509
-5.77,2.07,6.10,-0.01,0.11,0.10,1721207189519
-0.34,1.02,14.80,-0.17,0.27,0.36,1721207189529
4.29,1.23,9.40,0.16,0.06,0.22,1721207189539
6.22,-4.76,-0.22,-0.16,0.20,-0.31,1721207189549
0.52,-2.42,10.74,-0.24,0.20,-0.68,1721207189559
-4.59,-1.61,21.00,0.01,0.06,-0.48,1721207189569
-7.09,7.75,9.55,0.37,-0.02,-0.02,1721207189579
-2.03,2.58,-1.74,-0.17,0.19,0.37,1721207189589
3.21,-5.33,9.50,-0.43,0.23,0.21,1721207189599
6.92,-1.94,18.87,-0.10,0.37,-0.27,1721207189609
1.03,2.55,11.99,0.05,-0.11,-0.70,1721207189619
-6.65,-1.94,9.51,-0.06,-0.03,-0.27,1721207189629
-5.19,0.11,11.60,0.02,0.27,0.24,1721207189639
1.35,3.17,9.19,0.03,0.18,0.30,1721207189649
3.36,1.54,14.80,-0.09,0.16,-0.06,1721207189659
1.30,1.44,15.60,0.09,0.07,-0.38,1721207189669
-3.83,1.02,4.07,0.18,-0.09,-0.25,1721207189679
-3.79,-2.49,2.15,-0.03,0.24,0.10,1721207189689
0.73,-0.65,8.76,0.02,0.17,0.26,1721207189699
3.26,-1.20,9.16,-0.00,0.21,-0.10,1721207189709
1.63,-2.54,15.84,-0.02,0.22,-0.47,1721207189719
-2.36,3.95,21.03,0.21,0.10,-0.34,1721207189729
-4.28,9.52,12.61,0.27,0.08,-0.08,1721207189739
-3.38,0.66,3.68,0.04,0.01,0.17,1721207189749
-0.66,-11.01,4.36,-0.17,0.13,0.24,1721207189759
0.00,1.55,12.85,0.28,0.01,0.04,1721207189769
1.51,4.38,1.41,0.15,0.01,-0.09,1721207189779
-1.01,7.27,17.85,0.09,0.11,-0.14,1721207189789
-3.52,-0.17,5.25,0.23,-0.22,0.06,1721207189799
-2.75,-5.59,11.03,-0.31,0.26,0.27,1721207189809
0.07,3.83,20.93,0.31,-0.07,0.26,1721207189819
2.94,3.51,0.28,0.21,-0.04,0.22,1721207189829
2.80,4.42,9.48,0.02,0.11,0.08,1721207189839
2.37,-0.96,0.90,0.12,-0.24,-0.03,1721207189849
-0.07,-0.69,4.19,-0.20,0.13,-0.12,1721207189859
-3.03,2.43,13.41,0.03,-0.03,-0.04,1721207189869
-1.43,-4.12,21.74,-0.30,0.18,0.11,1721207189879
-1.68,2.68,15.31,0.48,-0.33,0.32,1721207189889
1.25,1.50,-1.01,-0.09,0.10,0.30,1721207189899
1.43,5.61,11.17,-0.08,-0.08,0.15,1721207189909
3.15,-1.81,7.45,-0.18,0.06,-0.09,1721207189919
-1.37,-3.30,12.33,-0.03,-0.18,-0.08,1721207189929
-2.27,-1.67,9.03,-0.08,-0.01,0.09,1721207189939
-0.17,-0.79,14.47,-0.14,0.03,0.17,1721207189949
1.15,4.99,18.49,0.10,-0.07,0.08,1721207189959
0.87,3.54,1.14,0.10,-0.23,0.07,1721207189969
0.23,-2.63,6.18,-0.21,0.15,0.02,1721207189979
-0.90,2.19,15.28,-0.02,-0.00,-0.11,1721207189989
-0.95,1.05,5.18,-0.13,-0.12,-0.05,1721207189999
-2.69,0.07,11.34,-0.28,-0.01,0.11,1721207190009
0.20,-4.78,11.27,-0.12,-0.04,0.22,1721207190019
3.06,-0.48,13.53,-0.12,0.12,-0.01,1721207190029
0.60,5.27,10.93,0.14,-0.10,-0.18,1721207190039
-0.51,-2.50,4.08,-0.13,0.00,-0.08,1721207190049
-2.04,-0.74,12.16,0.03,-0.11,0.12,1721207190059
0.50,-1.24,9.92,0.04,0.12,0.17,1721207190069
1.19,8.30,19.01,0.08,-0.02,0.05,1721207190079
2.24,5.42,5.97,0.25,-0.15,-0.06,1721207190089
3.42,-6.12,3.29,-0.24,0.12,-0.16,1721207190099
-1.67,-3.41,19.95,0.03,-0.05,-0.22,1721207190109
-2.89,3.01,4.01,0.36,-0.08,-0.10,1721207190119
-0.15,1.34,6.95,-0.09,0.21,0.06,1721207190129
0.91,2.98,19.89,0.15,-0.06,0.14,1721207190139
1.27,-0.31,12.10,0.05,0.01,-0.02,1721207190149
0.14,3.49,12.82,0.13,-0.01,-0.13,1721207190159
0.19,3.76,6.03,0.17,0.03,-0.12,1721207190169
-0.22,-0.65,4.19,0.05,0.06,-0.08,1721207190179
-0.51,-2.39,11.70,0.04,0.08,0.01,1721207190189
0.21,2.35,5.78,0.16,-0.05,-0.05,1721207190199
1.78,1.65,7.64,-0.10,0.09,-0.03,1721207190209
1.14,2.75,16.21,-0.01,0.04,-0.10,1721207190219
-1.24,-2.02,9.67,-0.01,-0.01,-0.24,1721207190229
-3.02,-1.19,11.65,-0.04,0.13,-0.06,1721207190239
-2.19,1.76,14.69,-0.02,0.09,0.09,1721207190249
0.32,5.39,6.90,0.21,-0.00,0.22,1721207190259
3.16,-5.33,-2.19,-0.41,0.11,0.15,1721207190269
2.31,-6.32,16.50,-0.28,0.06,-0.15,1721207190279
1.06,-2.18,12.54,0.15,-0.03,-0.31,1721207190289
-1.75,4.19,17.62,0.08,0.14,-0.24,1721207190299
-2.55,8.53,12.63,0.29,-0.05,-0.04,1721207190309
-1.25,2.33,7.68,-0.12,0.12,0.09,1721207190319
-0.57,-0.97,10.97,-0.12,-0.02,0.03,1721207190329
-0.15,2.10,6.66,0.01,0.05,-0.03,1721207190339
1.57,-2.24,4.38,-0.16,0.05,0.00,1721207190349
-0.09,-2.01,17.78,-0.08,-0.01,-0.12,1721207190359
-0.56,4.09,15.81,0.31,-0.10,-0.08,1721207190369
0.87,1.82,7.75,-0.16,0.10,-0.03,1721207190379
1.06,-0.31,18.06,-0.21,-0.00,0.02,1721207190389
3.94,8.60,25.62,0.53,0.13,-0.06,1721207190399
-1.02,-5.45,-12.04,0.07,-0.73,-0.13,1721207190409
-6.17,4.98,-7.81,-0.21,0.21,-0.41,1721207190419
3.41,-2.37,13.14,-0.31,0.69,-0.22,1721207190429
0.93,-5.91,17.76,-0.01,-0.41,0.04,1721207190439
-3.98,-0.95,9.84,0.06,0.08,-0.08,1721207190449
-1.01,5.83,9.57,0.36,0.19,-0.11,1721207190459
2.73,3.58,8.90,-0.03,0.02,0.07,1721207190469
1.93,5.49,15.42,-0.01,-0.16,0.04,1721207190479
2.55,-5.62,5.21,-0.07,-0.06,-0.24,1721207190489
-0.63,-0.66,12.41,-0.14,0.17,-0.37,1721207190499
-2.77,-2.83,11.06,-0.02,-0.06,-0.20,1721207190509
-3.86,2.94,7.97,0.15,-0.05,0.03,1721207190519
0.36,0.24,3.19,0.11,0.12,0.09,1721207190529
1.64,0.88,12.44,-0.08,0.19,-0.07,1721207190539
2.10,6.17,22.69,0.00,0.11,-0.28,1721207190549
-2.47,5.02,9.51,0.07,-0.32,-0.32,1721207190559
-4.66,-8.80,3.33,-0.24,0.11,-0.13,1721207190569
-2.44,-4.31,12.42,0.08,0.14,0.15,1721207190579
1.48,7.33,3.28,0.51,0.03,0.13,1721207190589
4.91,3.26,5.19,0.07,0.17,-0.06,1721207190599
0.53,2.88,19.53,-0.00,-0.17,-0.37,1721207190609
-4.30,2.26,7.87,0.22,-0.14,-0.46,1721207190619
-5.73,-6.64,4.97,-0.22,0.11,-0.21,1721207190629
-4.97,2.14,12.50,0.18,-0.04,0.25,1721207190639
1.45,1.17,5.32,0.20,0.21,0.28,1721207190649
4.70,7.83,11.95,0.31,0.04,0.08,1721207190659
4.91,2.83,2.28,0.12,-0.10,-0.35,1721207190669
-0.90,-2.35,11.91,-0.39,0.11,-0.62,1721207190679
-4.48,-1.61,21.86,-0.09,-0.02,-0.45,1721207190689
-5.93,1.19,16.55,0.13,-0.00,0.00,1721207190699
-3.61,7.53,1.09,0.49,-0.13,0.42,1721207190709
4.57,-3.00,-4.50,-0.12,0.25,0.44,1721207190719
8.54,5.70,11.01,-0.17,0.12,-0.02,1721207190729
6.99,0.71,19.34,0.05,0.08,-0.61,1721207190739
-0.38,0.02,11.55,0.10,-0.11,-0.76,1721207190749
-7.66,1.78,4.51,0.10,0.02,-0.36,1721207190759
-5.49,0.75,7.12,-0.15,0.11,0.29,1721207190769
1.61,4.07,15.62,0.02,0.19,0.54,1721207190779
6.24,0.44,5.57,0.09,0.05,0.02,1721207190789
3.44,-3.72,4.98,-0.32,0.10,-0.57,1721207190799
-4.19,-2.25,19.81,-0.24,0.02,-0.65,1721207190809
-8.70,-0.68,16.79,-0.01,-0.03,-0.17,1721207190819
-5.43,0.03,7.23,0.12,0.09,0.48,1721207190829
1.40,-1.89,4.58,-0.09,0.31,0.44,1721207190839
5.57,4.24,13.20,-0.05,0.18,-0.07,1721207190849
3.66,3.40,12.11,-0.13,0.07,-0.45,1721207190859
-3.79,-5.03,9.79,-0.32,-0.12,-0.45,1721207190869
-6.63,-4.99,12.55,-0.25,0.10,-0.02,1721207190879
-2.63,1.12,9.55,-0.05,0.09,0.37,1721207190889
2.61,3.31,5.44,-0.13,0.26,0.13,1721207190899
2.34,4.41,8.54,-0.15,0.12,-0.34,1721207190909
-1.16,-1.15,16.73,-0.19,0.19,-0.36,1721207190919
-5.00,-1.25,13.46,-0.05,0.03,-0.03,1721207190929
-2.59,-2.74,6.88,-0.27,0.16,0.25,1721207190939
-0.23,3.96,14.61,0.04,0.05,0.32,1721207190949
3.69,3.80,7.74,0.06,0.12,0.22,1721207190959
3.98,3.26,11.11,-0.05,0.13,-0.16,1721207190969
1.43,-2.98,5.82,0.05,-0.03,-0.43,1721207190979
-4.41,-2.10,8.24,-0.05,0.07,-0.36,1721207190989
-5.58,7.24,19.54,0.12,0.05,0.13,1721207190999
-1.47,4.81,10.61,0.27,0.13,0.48,1721207191009
3.59,-5.47,3.15,-0.02,0.06,0.33,1721207191019
4.08,-8.68,12.00,-0.15,0.10,-0.16,1721207191029
-0.09,9.94,16.68,0.53,-0.05,-0.43,1721207191039
-1.73,1.07,1.79,0.15,0.10,-0.07,1721207191049
-1.29,3.38,19.29,0.13,0.21,0.27,1721207191059
3.78,-0.01,12.05,0.15,0.22,0.06,1721207191069
2.99,2.08,14.85,0.03,0.06,-0.23,1721207191079
-0.33,-0.00,4.17,0.08,0.02,-0.23,1721207191089
-1.50,-5.68,6.53,-0.09,0.29,-0.05,1721207191099
-1.02,-3.75,13.33,0.24,0.10,0.04,1721207191109
0.18,5.60,7.04,0.50,0.15,-0.04,1721207191119
0.80,5.38,2.16,0.16,0.16,0.00,1721207191129
-1.49,-0.28,14.27,-0.15,0.20,-0.11,1721207191139
-1.91,-4.39,16.84,0.18,0.08,0.01,1721207191149
0.69,1.35,9.60,0.33,0.22,0.25,1721207191159
3.18,3.79,4.11,0.24,0.20,0.07,1721207191169
4.54,-0.18,8.54,-0.09,0.29,-0.17,1721207191179
1.40,7.11,19.17,0.23,0.12,-0.27,1721207191189
-0.90,6.48,1.28,0.38,0.19,-0.16,1721207191199
-2.84,-4.38,18.05,-0.54,0.50,-0.08,1721207191214
-2.11,-4.94,23.27,-0.30,0.10,-0.06,1721207191218
-1.54,-0.10,13.97,0.25,0.11,-0.03,1721207191228
-0.46,7.78,7.09,0.39,0.14,0.16,1721207191238
2.97,9.35,-6.51,0.11,0.15,0.18,1721207191248
3.76,0.83,1.47,-0.62,0.32,-0.16,1721207191258
-1.33,-10.07,24.48,-0.52,0.01,-0.36,1721207191268
-5.63,-2.69,12.22,0.32,-0.06,-0.07,1721207191278
-2.97,1.23,-4.67,-0.06,0.13,0.36,1721207191288
3.48,0.96,11.71,-0.37,0.39,0.35,1721207191298
6.20,-0.85,15.89,-0.13,0.01,0.12,1721207191308
4.75,-0.92,7.04,-0.17,0.17,-0.30,1721207191318
0.17,-9.60,6.23,-0.45,-0.03,-0.51,1721207191328
-5.89,-3.33,24.81,-0.18,0.17,-0.41,1721207191338
-3.99,0.84,13.72,0.27,0.02,0.09,1721207191348
0.09,5.40,7.53,-0.15,0.31,0.25,1721207191358
1.21,4.85,7.95,-0.20,-0.03,0.18,1721207191368
2.43,-3.41,14.48,-0.59,0.38,-0.19,1721207191378
-1.87,1.39,18.58,-0.07,-0.13,-0.33,1721207191388
-5.09,-0.49,1.41,-0.07,0.03,-0.15,1721207191398
-6.93,5.32,15.03,-0.13,0.20,0.23,1721207191408
-0.69,5.95,15.63,0.20,0.05,0.51,1721207191418
1.13,-3.00,0.09,0.09,-0.14,0.38,1721207191428
4.33,-0.98,9.90,-0.05,0.39,0.08,1721207191438
0.59,0.40,17.03,0.07,-0.14,-0.28,1721207191448
-3.63,1.81,11.88,0.30,0.07,-0.37,1721207191458
-1.53,-2.80,9.75,0.22,0.25,0.17,1721207191468
-0.77,5.06,9.63,0.37,-0.20,0.58,1721207191478
1.92,4.21,5.03,0.18,0.03,0.24,1721207191488
3.10,-1.71,16.82,-0.08,0.11,-0.21,1721207191498
-4.39,-2.70,1.66,0.26,-0.45,-0.29,1721207191508
-3.94,-15.13,10.73,-0.55,0.52,-0.06,1721207191518
-3.94,12.86,29.12,0.63,-0.25,0.42,1721207191528
0.71,3.85,-8.63,0.50,-0.26,0.45,1721207191538
6.29,1.02,16.87,-0.47,0.59,0.13,1721207191548
5.01,8.69,28.72,0.45,-0.21,-0.18,1721207191558
-0.95,-10.63,-14.76,-0.12,-0.50,-0.44,1721207191568
-11.28,-1.82,8.84,-0.42,-0.15,-0.21,1721207191578
3.34,7.35,12.59,0.21,0.09,0.41,1721207191588
4.80,5.77,1.22,0.35,0.01,0.67,1721207191598
6.00,-1.82,-3.01,-0.34,-0.14,0.31,1721207191608
6.30,-6.27,28.92,-0.50,0.47,-0.54,1721207191618
-2.25,8.15,28.31,0.60,-0.51,-0.58,1721207191628
-9.05,-2.85,-7.08,0.08,-0.36,0.08,1721207191638
-5.72,1.27,12.86,0.01,0.08,0.81,1721207191648
4.91,2.95,2.28,0.28,-0.05,0.73,1721207191658
9.52,-0.40,4.25,-0.44,0.11,0.02,1721207191668
2.58,3.78,20.54,0.12,-0.42,-0.40,1721207191678
-2.97,-0.96,6.68,0.08,-0.15,-0.28,1721207191688
-3.24,-2.25,20.11,-0.13,0.02,0.20,1721207191698
-1.89,0.48,15.34,0.18,-0.18,0.10,1721207191708
-1.75,2.38,2.24,0.10,-0.16,-0.02,1721207191718
-0.69,-5.15,1.39,-0.24,-0.07,0.24,1721207191728
1.83,-1.55,23.01,-0.08,0.14,0.33,1721207191738
4.12,1.26,7.07,0.40,-0.23,-0.07,1721207191748
2.05,0.63,8.62,-0.37,0.14,-0.47,1721207191758
-3.90,6.73,20.15,0.00,-0.26,-0.32,1721207191768
-4.35,-4.49,-2.08,-0.08,-0.13,0.02,1721207191778
-1.86,-6.49,11.54,-0.28,0.14,0.27,1721207191788
2.70,3.43,10.23,0.28,-0.06,0.23,1721207191798
2.95,0.70,1.49,-0.12,-0.02,-0.08,1721207191808
-0.66,3.30,15.44,-0.07,-0.11,-0.19,1721207191818
0.48,-3.34,10.43,-0.08,-0.04,0.01,1721207191828
0.13,0.76,24.55,-0.15,0.07,-0.01,1721207191838
0.44,12.02,15.35,0.34,-0.12,-0.15,1721207191848
0.40,1.71,-7.52,-0.04,-0.06,-0.11,1721207191858
0.23,-2.24,10.69,-0.37,0.29,-0.20,1721207191868
0.92,-2.20,12.16,0.21,-0.08,-0.08,1721207191878
-0.35,-3.66,6.86,0.04,0.00,-0.05,1721207191888
-1.19,1.72,7.67,0.20,-0.16,-0.02,1721207191898
0.87,-2.54,20.09,-0.22,0.24,-0.14,1721207191908
0.37,8.71,23.62,0.55,-0.15,0.04,1721207191918
2.20,-4.37,-10.58,0.18,0.02,0.10,1721207191928
1.87,2.09,12.03,-0.16,0.45,-0.16,1721207191938
3.48,0.72,9.56,0.14,0.07,-0.31,1721207191948
0.26,1.04,17.28,-0.08,0.24,-0.30,1721207191958
-1.49,2.80,11.40,0.22,-0.04,-0.04,1721207191968
0.09,-1.35,-0.88,-0.13,0.22,0.05,1721207191978
1.35,-8.52,17.25,-0.53,0.29,-0.12,1721207191988
-1.25,-0.34,28.16,0.32,-0.10,-0.13,1721207191998
-0.81,1.19,-0.39,0.37,0.15,0.01,1721207192008
0.06,4.44,9.66,0.02,0.35,0.02,1721207192018
-0.09,6.82,4.77,0.17,0.03,-0.08,1721207192028
-0.34,1.91,7.01,-0.25,0.37,-0.22,1721207192038
-2.83,-5.24,10.84,-0.10,-0.06,0.04,1721207192048
-0.93,-5.09,15.78,-0.13,0.40,0.07,1721207192058
1.25,7.90,16.09,0.36,-0.03,0.12,1721207192068
3.60,6.71,5.38,-0.03,0.29,-0.05,1721207192078
1.33,5.88,15.56,0.03,0.05,-0.18,1721207192088
0.53,-3.72,5.27,-0.11,0.12,-0.18,1721207192098
-2.66,-2.53,10.00,-0.02,0.19,-0.19,1721207192108
-1.20,-1.32,12.76,0.12,0.21,-0.07,1721207192118
-1.24,12.98,15.42,0.46,0.01,0.03,1721207192128
-1.07,5.19,-3.36,0.24,-0.12,-0.00,1721207192138
-0.85,-3.50,4.71,-0.40,0.38,-0.10,1721207192148
-1.60,-4.46,13.58,-0.10,0.00,0.10,1721207192158
1.48,0.34,16.20,-0.01,0.35,0.11,1721207192168
1.28,4.41,17.37,0.29,-0.16,0.05,1721207192178
1.14,-4.43,1.75,-0.06,-0.01,-0.08,1721207192188
1.84,-1.42,10.97,0.00,0.27,0.02,1721207192198
2.42,1.24,1.42,0.08,-0.17,0.00,1721207192208
2.44,-0.78,10.81,-0.23,0.42,-0.41,1721207192218
-2.02,0.51,19.22,0.13,-0.16,-0.44,1721207192228
-4.75,-1.98,5.05,-0.04,0.09,-0.05,1721207192238
-1.87,2.37,10.69,-0.15,0.23,0.33,1721207192248
2.94,5.13,11.99,-0.06,0.08,0.18,1721207192258
2.59,5.71,4.02,-0.18,0.06,-0.28,1721207192268
0.05,-9.94,7.60,-0.54,0.19,-0.46,1721207192278
-4.85,-2.18,17.04,-0.14,0.00,-0.12,1721207192288
-3.38,-0.48,0.06,-0.14,0.01,0.03,1721207192298
-0.23,-0.88,19.43,-0.59,0.42,0.02,1721207192308
0.91,2.18,22.98,0.24,-0.17,0.03,1721207192318
0.40,-3.94,-5.84,-0.03,0.15,-0.11,1721207192328
-0.80,-5.52,10.10,-0.43,0.18,0.14,1721207192338
-3.29,11.40,23.45,0.07,-0.19,-0.15,1721207192348
-5.16,0.76,0.48,0.02,-0.17,-0.25,1721207192358
-6.02,-11.61,12.39,-0.60,0.38,-0.02,1721207192368
-3.08,-3.06,20.31,0.12,-0.18,0.56,1721207192378
1.44,-0.74,1.10,0.06,0.08,0.41,1721207192388
1.61,3.47,19.08,-0.08,0.16,-0.10,1721207192398
-0.09,3.00,20.25,0.27,-0.28,-0.20,1721207192408
-3.56,0.75,13.00,0.01,0.04,-0.09,1721207192418
-4.73,1.74,14.62,0.14,-0.09,0.05,1721207192428
-2.61,0.52,0.16,0.14,-0.03,0.16,1721207192438
0.21,0.26,11.85,-0.05,0.10,0.25,1721207192448
0.23,10.52,16.99,0.71,-0.39,0.24,1721207192458
1.51,3.09,-13.19,0.49,-0.33,0.18,1721207192468
1.51,0.17,15.18,-0.54,0.33,0.01,1721207192478
-2.03,2.07,30.82,0.19,-0.47,0.08,1721207192488
-2.23,-0.11,3.73,0.35,-0.19,-0.05,1721207192498
-4.67,5.73,6.30,0.33,-0.23,0.12,1721207192508
0.14,2.54,-0.87,0.06,0.02,0.35,1721207192518
4.22,1.21,13.07,-0.20,0.18,0.22,1721207192528
2.44,2.45,14.01,0.17,-0.25,-0.15,1721207192538
-1.79,3.97,7.93,0.01,-0.04,-0.31,1721207192548
-3.61,-5.92,10.91,-0.18,-0.19,0.08,1721207192558
-3.16,1.67,13.58,0.19,-0.06,0.37,1721207192568
1.11,-0.65,-2.60,-0.11,-0.19,0.32,1721207192578
1.26,0.83,21.23,-0.17,0.09,0.20,1721207192588
3.69,0.08,2.61,0.38,-0.39,0.06,1721207192598
4.25,-5.14,3.78,-0.56,0.24,-0.12,1721207192608
0.54,5.01,25.22,-0.02,-0.28,-0.19,1721207192618
-2.16,-5.43,3.89,-0.08,-0.19,-0.17,1721207192628
-4.82,-0.27,12.97,-0.02,-0.19,0.23,1721207192638
-0.73,-2.87,2.96,-0.19,0.03,0.36,1721207192648
2.89,-3.01,19.20,-0.18,0.01,0.19,1721207192658
0.95,1.51,7.41,0.06,-0.38,-0.03,1721207192668
-2.04,-0.67,4.41,-0.31,-0.04,-0.02,1721207192678
-2.39,-2.88,10.42,-0.19,-0.17,0.27,1721207192688
0.40,-6.45,13.43,-0.20,-0.02,0.34,1721207192698
3.09,3.20,18.88,0.13,-0.10,0.29,1721207192708
2.56,9.87,8.17,0.19,-0.15,0.08,1721207192718
1.29,6.35,6.53,-0.03,-0.05,-0.11,1721207192728
-0.44,0.22,10.32,-0.07,-0.15,-0.14,1721207192738
-1.96,-3.26,12.36,-0.05,-0.15,0.05,1721207192748
-0.59,4.35,15.76,0.25,-0.11,0.26,1721207192758
1.76,3.26,4.30,0.18,-0.23,0.28,1721207192768
2.76,-2.87,9.11,-0.10,-0.01,-0.04,1721207192778
0.20,0.29,14.18,0.26,-0.28,-0.27,1721207192788
-2.47,1.28,3.26,0.26,-0.22,-0.01,1721207192798
-0.98,-1.80,11.35,0.02,-0.02,0.25,1721207192808
