AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.03,3.24,10.50,0.08,0.14,-0.34,1721206815769
-1.24,-0.66,11.49,0.11,0.03,-0.12,1721206815779
-0.04,-5.40,8.22,0.05,0.19,-0.11,1721206815789
0.82,1.19,12.03,0.20,0.14,-0.28,1721206815799
-0.89,6.94,7.73,0.21,0.10,-0.38,1721206815809
-3.61,1.48,9.67,-0.05,0.09,-0.32,1721206815819
-3.18,-3.11,10.88,0.08,0.11,-0.01,1721206815829
0.70,-0.98,6.04,0.14,0.24,0.16,1721206815839
3.46,0.27,8.05,-0.11,0.16,-0.12,1721206815849
1.43,1.16,18.73,-0.15,0.07,-0.39,1721206815859
-1.84,2.85,15.10,0.22,0.01,-0.40,1721206815869
-2.84,-0.51,-1.58,0.02,0.02,-0.14,1721206815879
-1.17,-1.56,7.11,-0.18,0.33,-0.05,1721206815889
0.67,-0.12,8.64,0.06,-0.01,-0.09,1721206815899
-1.75,-1.04,6.38,-0.20,0.01,-0.29,1721206815909
-3.10,-1.11,19.43,-0.02,0.08,-0.30,1721206815919
-2.39,3.90,12.33,0.03,-0.03,0.16,1721206815929
1.66,1.00,6.20,-0.30,0.28,0.24,1721206815939
4.25,-5.04,12.75,-0.36,0.09,-0.01,1721206815949
2.23,1.52,13.57,-0.03,-0.09,-0.35,1721206815959
0.24,5.88,7.86,0.15,0.07,-0.46,1721206815969
-4.97,-2.75,2.79,-0.29,-0.14,-0.21,1721206815979
-5.08,-5.88,17.23,-0.47,0.25,0.16,1721206815989
1.40,4.70,22.07,-0.08,0.11,0.30,1721206815999
2.05,3.90,-2.48,0.05,-0.20,0.03,1721206816009
2.25,-4.14,4.49,-0.35,0.32,-0.31,1721206816019
-0.35,-2.61,15.57,-0.11,-0.35,-0.15,1721206816029
-2.17,1.47,8.57,0.06,0.17,-0.02,1721206816039
0.75,2.13,15.75,-0.17,0.21,-0.09,1721206816049
-1.73,6.68,12.50,0.01,-0.26,-0.03,1721206816059
0.22,0.65,5.00,-0.00,0.12,0.02,1721206816069
1.35,-5.14,3.13,0.02,-0.05,-0.02,1721206816079
2.01,-3.29,10.11,-0.08,0.25,-0.13,1721206816089
-0.29,1.87,18.53,0.04,-0.06,-0.19,1721206816099
-4.41,2.68,11.61,0.12,-0.19,-0.20,1721206816109
-2.30,2.09,11.18,0.05,0.13,0.07,1721206816119
1.80,-0.28,7.92,0.15,0.01,0.28,1721206816129
3.83,1.21,10.36,0.00,0.16,-0.03,1721206816139
1.05,0.36,12.97,-0.02,-0.03,-0.54,1721206816149
-3.50,-5.81,12.36,-0.07,-0.06,-0.48,1721206816159
-4.97,-0.53,11.68,0.08,-0.02,-0.04,1721206816169
-0.37,2.47,9.17,0.11,0.18,0.18,1721206816179
1.56,5.46,13.96,0.30,0.03,0.18,1721206816189
2.66,-6.11,3.91,0.08,-0.07,-0.10,1721206816199
-0.20,2.48,8.68,0.12,0.08,-0.44,1721206816209
2.31,2.41,13.37,0.15,0.25,-0.51,1721206816219
-3.06,2.65,10.87,0.03,-0.09,-0.37,1721206816229
-6.82,-3.71,7.48,-0.05,-0.07,-0.17,1721206816239
-3.18,-2.09,13.85,0.07,0.17,0.09,1721206816249
1.85,3.69,8.50,0.34,0.08,0.16,1721206816259
3.42,-0.77,4.14,0.08,0.01,-0.05,1721206816269
-0.61,6.63,10.47,0.17,-0.06,-0.37,1721206816279
-1.46,0.35,7.88,0.15,0.05,-0.39,1721206816289
-2.69,-3.04,11.19,-0.01,0.04,-0.10,1721206816299
-0.93,1.61,7.84,0.12,0.02,0.16,1721206816309
1.97,-0.34,10.90,-0.18,0.13,-0.00,1721206816319
2.59,2.08,20.10,0.12,0.01,-0.12,1721206816329
2.04,1.28,1.86,0.35,-0.14,-0.13,1721206816339
1.25,2.87,3.33,-0.03,0.23,-0.19,1721206816349
1.87,1.32,19.22,-0.10,0.23,-0.28,1721206816359
-1.15,0.97,13.19,0.16,-0.10,-0.29,1721206816369
-3.18,1.80,-0.67,0.15,0.06,-0.16,1721206816379
-1.34,-2.50,7.53,-0.17,0.28,0.03,1721206816389
-0.10,1.75,19.76,0.10,0.09,0.13,1721206816399
0.74,3.71,10.56,0.09,0.03,-0.03,1721206816409
-0.84,2.33,11.82,-0.05,0.00,-0.27,1721206816419
-0.91,0.01,10.17,-0.06,0.13,-0.12,1721206816429
-2.34,1.58,10.27,-0.14,0.04,-0.04,1721206816439
-3.79,1.75,1.11,0.01,-0.16,0.03,1721206816449
1.60,-9.54,7.61,-0.20,0.45,0.15,1721206816459
1.04,-2.39,19.78,-0.04,0.03,0.04,1721206816469
0.44,7.01,10.11,0.29,-0.12,-0.05,1721206816479
0.97,-0.44,3.74,-0.27,0.16,-0.16,1721206816489
-2.42,-0.05,17.66,-0.13,-0.08,-0.13,1721206816499
-3.13,-0.76,7.84,0.15,-0.02,-0.10,1721206816509
-3.28,-1.91,-0.90,-0.08,-0.03,-0.00,1721206816519
-3.13,-3.49,11.93,-0.24,0.15,0.19,1721206816529
-0.23,0.17,20.38,-0.08,0.07,0.17,1721206816539
0.58,4.45,7.17,0.19,-0.18,0.08,1721206816549
3.56,2.38,5.53,-0.07,0.24,0.02,1721206816559
1.36,3.52,14.92,-0.02,-0.16,-0.07,1721206816569
-0.43,-1.20,4.30,0.03,-0.08,-0.04,1721206816579
-0.67,-10.59,9.77,-0.29,0.20,-0.10,1721206816589
-2.68,3.50,21.04,-0.04,-0.25,0.14,1721206816599
0.49,8.58,9.60,0.20,0.01,0.30,1721206816609
3.34,-6.39,5.62,-0.13,0.09,0.20,1721206816619
2.64,1.02,15.75,0.08,0.07,-0.14,1721206816629
1.06,3.86,10.11,0.28,-0.06,-0.27,1721206816639
-3.34,-4.81,4.58,0.00,-0.17,-0.05,1721206816649
-3.56,0.59,15.08,0.15,0.23,0.18,1721206816659
1.52,4.31,14.43,0.33,-0.07,0.36,1721206816669
5.17,-2.01,2.96,0.11,-0.01,0.04,1721206816684
5.78,-4.63,3.94,0.01,0.14,-0.10,1721206816688
0.63,0.46,12.75,0.05,-0.06,-0.37,1721206816698
-2.29,4.46,11.94,0.16,0.05,-0.25,1721206816708
-1.69,-0.59,5.41,0.13,-0.01,0.06,1721206816718
1.70,-2.63,10.41,-0.05,0.21,0.17,1721206816728
3.43,1.85,14.33,0.07,0.07,0.04,1721206816738
1.56,-2.15,9.91,-0.08,0.07,-0.34,1721206816748
-2.45,1.74,16.12,0.11,0.02,-0.38,1721206816758
-2.16,7.37,2.88,0.39,0.06,0.01,1721206816768
0.83,-5.80,4.36,-0.25,0.27,0.06,1721206816778
0.45,-5.63,24.84,-0.03,0.14,-0.20,1721206816788
-0.74,8.60,9.73,0.55,-0.02,-0.25,1721206816798
-0.36,4.05,-0.03,-0.02,0.18,-0.11,1721206816808
-0.62,-3.84,12.33,-0.08,0.09,-0.10,1721206816818
-0.51,-1.33,6.52,0.15,0.06,-0.13,1721206816828
-0.96,6.43,-0.09,0.14,0.06,-0.08,1721206816838
-0.20,-5.07,7.41,-0.32,0.26,-0.20,1721206816848
-1.40,-3.46,23.54,-0.04,0.07,-0.13,1721206816858
-1.14,8.25,12.02,0.36,0.03,0.04,1721206816868
1.96,3.29,6.04,-0.21,0.23,-0.00,1721206816878
2.02,-2.92,15.19,-0.29,0.03,-0.17,1721206816888
0.94,-1.59,13.90,-0.03,0.07,-0.26,1721206816898
-1.29,3.04,6.83,-0.02,0.01,-0.27,1721206816908
-3.21,-0.19,5.93,-0.09,0.11,-0.22,1721206816918
-3.16,1.55,12.11,0.02,0.15,0.01,1721206816928
-0.11,3.88,10.06,0.01,0.10,0.17,1721206816938
2.84,-1.13,12.16,-0.23,0.17,0.06,1721206816948
3.42,-3.25,16.13,-0.09,0.12,-0.17,1721206816958
0.13,9.49,8.02,0.20,0.02,-0.30,1721206816968
-1.66,1.80,5.38,-0.08,0.11,-0.31,1721206816978
-2.66,-8.63,13.48,-0.13,0.05,-0.10,1721206816988
-0.69,4.82,13.47,0.28,0.21,0.05,1721206816998
0.57,6.90,-0.98,0.09,-0.07,0.10,1721206817008
0.11,-7.17,7.59,-0.41,0.31,-0.15,1721206817018
0.98,-1.13,23.29,-0.01,0.18,-0.24,1721206817028
-0.77,4.10,4.55,0.16,-0.15,-0.15,1721206817038
-1.46,-1.23,6.42,-0.27,0.33,-0.16,1721206817048
-1.15,-7.24,17.53,-0.15,0.08,-0.03,1721206817058
-1.04,3.15,12.14,0.11,-0.01,0.13,1721206817068
1.45,4.71,6.93,0.01,0.16,-0.02,1721206817078
-0.10,-4.84,5.38,-0.15,-0.07,-0.10,1721206817088
-1.35,-1.64,13.97,-0.11,0.23,-0.11,1721206817098
-0.06,1.07,13.40,-0.01,0.06,-0.07,1721206817108
-2.20,1.83,8.86,-0.10,-0.08,-0.09,1721206817118
-1.71,-0.31,11.82,-0.14,0.20,0.03,1721206817128
-1.10,-3.27,7.61,-0.12,-0.14,0.22,1721206817138
-0.18,-1.66,10.92,-0.17,0.16,0.11,1721206817148
2.11,-1.59,16.67,-0.15,0.09,-0.11,1721206817158
-2.00,7.07,14.42,0.02,-0.21,-0.06,1721206817168
-2.55,0.39,7.48,-0.12,0.03,-0.00,1721206817178
-0.69,-9.34,9.23,-0.24,-0.02,0.17,1721206817188
-0.09,4.70,12.20,0.05,-0.07,0.21,1721206817198
2.21,0.99,9.35,-0.19,0.04,-0.02,1721206817208
-2.04,-4.99,16.35,-0.16,-0.28,-0.16,1721206817218
-1.87,2.81,11.97,0.23,0.01,0.07,1721206817228
-0.79,8.33,5.52,0.10,-0.06,0.13,1721206817238
-0.64,-0.96,9.05,-0.12,-0.07,0.05,1721206817248
0.34,-3.59,13.82,0.01,0.01,0.02,1721206817258
-0.52,6.96,6.76,0.30,-0.19,0.01,1721206817268
0.34,0.24,5.19,-0.13,0.07,-0.05,1721206817278
-0.89,-0.37,19.54,-0.02,-0.13,0.13,1721206817288
0.14,3.93,7.78,0.31,-0.16,0.16,1721206817298
2.51,1.13,8.20,-0.09,0.03,0.07,1721206817308
2.80,1.96,18.03,0.02,-0.17,0.05,1721206817318
2.53,0.62,7.58,0.14,-0.14,-0.09,1721206817328
-0.13,2.86,9.03,0.06,0.00,-0.34,1721206817338
-2.33,1.12,8.87,0.14,-0.10,-0.18,1721206817348
-1.89,-1.36,11.46,0.03,0.06,0.06,1721206817358
-0.11,3.87,12.04,0.25,-0.07,0.09,1721206817368
1.48,2.72,5.95,0.13,-0.03,-0.07,1721206817378
-0.11,0.60,9.23,0.02,-0.05,-0.20,1721206817388
-2.28,3.49,10.95,0.15,-0.06,-0.15,1721206817398
-1.67,0.74,6.90,0.03,-0.02,0.03,1721206817408
-0.35,-4.69,11.24,-0.18,-0.02,0.08,1721206817418
0.28,2.01,14.10,0.18,-0.00,-0.02,1721206817428
2.26,3.28,3.12,0.12,-0.01,-0.10,1721206817438
1.13,2.23,13.67,-0.10,0.05,-0.15,1721206817448
0.78,-2.60,13.33,0.07,0.02,-0.19,1721206817458
-0.36,-2.52,8.86,0.05,-0.02,-0.24,1721206817468
-1.80,2.82,8.00,-0.00,-0.00,-0.24,1721206817478
-2.38,2.22,6.70,0.05,0.04,-0.20,1721206817488
-1.54,-2.99,9.41,-0.11,0.11,-0.13,1721206817498
-1.12,-0.76,9.56,0.13,-0.10,0.04,1721206817508
0.63,-1.34,4.58,-0.08,0.14,-0.07,1721206817518
0.82,-1.05,15.92,-0.24,0.11,-0.29,1721206817528
-0.39,5.35,14.94,0.14,-0.05,-0.16,1721206817538
-0.57,-0.84,3.24,-0.02,0.02,-0.07,1721206817548
0.12,-7.28,7.89,-0.16,0.13,-0.06,1721206817558
1.30,2.65,15.38,0.05,0.15,-0.18,1721206817568
-0.13,4.52,11.89,0.01,-0.05,-0.17,1721206817578
-1.49,-0.90,9.75,-0.15,0.03,-0.08,1721206817588
0.89,-2.69,12.79,-0.00,0.22,-0.05,1721206817598
-0.03,6.62,8.20,0.12,-0.01,-0.11,1721206817608
-0.40,0.26,6.25,-0.13,0.16,-0.25,1721206817618
-0.39,-7.76,18.71,-0.11,0.13,-0.26,1721206817628
-1.12,0.91,10.86,0.30,0.02,0.10,1721206817638
-0.08,2.83,5.12,-0.02,0.25,0.03,1721206817648
0.19,1.59,11.70,0.08,-0.07,-0.07,1721206817658
1.26,2.35,12.68,0.17,0.24,-0.20,1721206817668
0.13,-1.57,5.97,0.14,-0.01,-0.08,1721206817678
-2.11,-1.88,8.44,-0.02,0.18,-0.09,1721206817688
-0.75,2.47,16.71,0.12,0.23,-0.13,1721206817698
-0.57,11.02,11.12,0.38,-0.01,0.07,1721206817708
2.60,-1.69,4.55,-0.01,0.27,0.14,1721206817718
2.65,-6.93,12.63,-0.08,0.14,-0.18,1721206817728
0.26,4.73,10.89,0.28,0.06,-0.33,1721206817738
-2.01,2.25,-1.24,0.02,0.09,-0.25,1721206817748
-5.04,-3.69,13.06,-0.26,0.18,-0.13,1721206817758
-2.85,0.57,19.94,0.34,0.08,0.24,1721206817768
1.44,4.00,2.73,0.21,0.17,0.34,1721206817778
3.84,-1.69,15.47,-0.33,0.31,-0.07,1721206817788
0.77,1.80,22.94,0.30,-0.08,-0.33,1721206817798
-0.46,6.99,-0.64,0.45,0.12,-0.12,1721206817808
-0.78,1.98,-2.04,-0.06,0.15,0.11,1721206817818
-0.06,-7.40,11.65,-0.26,0.18,-0.05,1721206817828
-0.66,0.77,20.40,0.09,0.08,-0.20,1721206817838
-1.97,8.74,6.59,0.19,-0.02,-0.01,1721206817848
-0.80,1.60,3.30,-0.12,0.23,0.09,1721206817858
0.14,-5.35,0.87,-0.09,-0.03,0.20,1721206817868
1.07,3.23,8.84,-0.09,0.32,0.00,1721206817878
2.53,0.10,15.87,-0.15,0.06,-0.25,1721206817888
-2.82,-8.39,21.48,-0.30,-0.10,-0.21,1721206817898
-5.10,5.36,20.25,0.35,-0.06,0.22,1721206817908
0.49,5.45,-7.11,0.01,0.06,0.45,1721206817918
2.45,-4.58,13.24,-0.56,0.36,0.11,1721206817928
1.95,2.72,21.98,0.13,-0.09,-0.23,1721206817938
-0.96,0.86,-2.35,0.08,-0.13,-0.23,1721206817948
-4.19,-2.66,9.61,-0.45,0.20,-0.01,1721206817958
-2.16,0.24,19.42,-0.00,0.01,0.48,1721206817968
3.54,0.82,5.07,0.08,-0.02,0.48,1721206817978
4.34,-2.32,6.90,-0.19,-0.02,0.05,1721206817988
1.72,2.99,14.59,0.02,-0.08,-0.25,1721206817998
-1.25,2.82,9.73,-0.01,-0.05,-0.19,1721206818008
-4.75,1.33,8.36,-0.10,-0.09,-0.01,1721206818018
-1.62,-4.76,9.66,-0.14,0.15,0.21,1721206818028
1.84,-2.14,15.41,-0.02,0.08,0.25,1721206818038
2.67,8.25,8.37,0.27,-0.09,0.07,1721206818048
1.65,-1.84,3.79,-0.23,-0.04,-0.13,1721206818058
-3.75,-3.11,23.03,-0.25,-0.25,-0.16,1721206818068
-3.09,-0.49,5.63,0.37,-0.21,0.06,1721206818078
-0.32,-3.69,-0.65,-0.05,0.07,0.27,1721206818088
0.79,4.33,17.71,0.04,0.19,0.16,1721206818098
2.18,6.97,9.34,0.41,-0.09,-0.14,1721206818108
0.56,-6.27,5.61,-0.19,-0.00,-0.35,1721206818118
-3.20,-4.73,17.70,-0.08,-0.09,-0.26,1721206818128
-3.04,4.20,11.99,0.21,-0.08,0.02,1721206818138
-1.02,3.31,11.93,0.02,0.15,0.06,1721206818148
-0.68,2.33,11.76,0.32,-0.25,0.13,1721206818158
0.60,2.15,1.58,0.25,-0.00,0.08,1721206818168
3.82,0.14,8.08,0.01,0.08,-0.13,1721206818178
0.22,1.70,9.65,0.01,-0.31,-0.38,1721206818188
-3.16,-4.58,12.15,-0.18,0.06,-0.37,1721206818198
-3.95,-4.07,18.78,0.05,-0.05,-0.06,1721206818208
-1.53,1.82,9.05,0.28,-0.12,0.30,1721206818218
1.69,6.39,7.26,0.16,0.02,0.21,1721206818228
2.95,7.90,12.50,0.14,-0.10,-0.12,1721206818238
1.45,-0.68,7.02,0.10,-0.13,-0.27,1721206818248
0.58,-4.02,5.15,0.11,0.02,-0.21,1721206818258
-0.90,2.67,3.15,0.17,-0.15,-0.08,1721206818268
0.41,-2.81,8.72,-0.22,0.12,0.02,1721206818278
1.31,0.52,24.88,0.10,0.00,-0.02,1721206818288
1.72,2.02,4.21,0.46,-0.23,-0.10,1721206818298
2.17,2.48,1.45,-0.09,0.32,-0.33,1721206818308
-0.61,2.71,19.07,-0.16,-0.08,-0.28,1721206818318
-3.52,-0.05,9.59,0.01,-0.11,-0.14,1721206818328
-3.34,-0.21,4.30,-0.03,0.05,0.01,1721206818338
0.20,-3.27,7.31,-0.17,0.15,0.17,1721206818348
2.30,-6.00,17.65,-0.38,0.13,0.08,1721206818358
0.23,4.66,22.48,0.08,-0.19,-0.12,1721206818368
0.15,5.95,4.19,0.16,-0.07,-0.19,1721206818378
-0.22,0.83,4.96,-0.19,0.15,-0.09,1721206818388
-0.86,-1.46,6.85,-0.07,-0.10,-0.01,1721206818398
0.45,-1.64,5.10,-0.23,0.20,-0.18,1721206818408
-0.71,-2.73,17.27,-0.27,0.07,-0.28,1721206818418
-2.92,-3.01,19.32,-0.04,-0.04,-0.02,1721206818428
-3.25,4.23,7.18,0.11,-0.13,0.11,1721206818438
0.62,0.44,4.37,-0.19,0.13,0.19,1721206818448
2.28,2.58,13.80,-0.10,0.13,0.01,1721206818458
1.47,-0.58,7.42,-0.02,-0.05,-0.19,1721206818468
-3.39,-0.40,6.56,-0.17,-0.09,-0.18,1721206818478
-3.90,-0.28,11.17,-0.15,0.04,0.03,1721206818488
-0.19,-2.74,14.33,-0.24,0.09,0.29,1721206818498
1.58,2.04,13.73,-0.01,-0.07,0.27,1721206818508
3.19,0.69,9.02,-0.10,0.01,0.04,1721206818518
1.09,6.95,18.78,-0.08,0.01,-0.20,1721206818528
-1.77,5.74,10.81,0.12,-0.22,-0.27,1721206818538
-2.26,-6.09,-0.98,-0.05,-0.03,-0.04,1721206818548
-2.32,-3.85,10.72,0.04,0.15,0.24,1721206818558
1.41,-0.39,8.43,0.26,-0.03,0.28,1721206818568
2.44,1.32,15.17,0.16,-0.01,0.06,1721206818578
2.48,7.44,15.47,0.34,-0.07,-0.03,1721206818588
2.97,2.67,7.24,0.21,0.06,-0.13,1721206818598
-0.18,1.65,7.26,0.21,-0.03,-0.23,1721206818608
-2.83,1.62,3.35,0.28,-0.12,-0.10,1721206818618
-0.52,-2.41,5.90,0.05,0.15,0.08,1721206818628
-4.34,-7.81,13.09,-0.16,0.01,0.22,1721206819173
0.18,-4.38,20.20,-0.03,0.04,0.30,1721206819178
0.26,5.23,14.41,0.03,-0.16,0.10,1721206819188
1.43,6.04,9.76,0.08,0.05,-0.13,1721206819198
-0.60,-2.14,5.72,0.09,-0.15,-0.09,1721206819208
-1.71,-3.34,6.49,0.18,0.07,0.02,1721206819218
-0.87,-1.64,4.29,0.23,-0.10,0.13,1721206819228
-2.03,5.10,11.34,0.10,0.07,0.04,1721206819238
0.29,11.18,20.71,0.15,0.11,-0.04,1721206819248
0.68,0.52,9.60,-0.03,-0.17,0.07,1721206819258
0.04,-5.92,4.95,-0.15,-0.08,0.10,1721206819268
0.65,-1.04,8.32,-0.12,0.04,-0.02,1721206819278
0.74,2.91,13.04,-0.01,-0.12,0.08,1721206819288
0.90,-2.87,6.19,0.18,-0.11,0.20,1721206819298
3.31,-0.09,2.60,0.24,0.17,0.06,1721206819308
3.00,3.89,13.54,-0.12,0.07,-0.30,1721206819318
-2.17,5.25,22.62,-0.12,-0.22,-0.30,1721206819328
-5.54,-1.44,11.43,-0.05,-0.12,-0.11,1721206819338
-4.39,-1.96,7.93,-0.10,-0.02,0.24,1721206819348
-1.42,2.56,7.29,0.02,-0.15,0.46,1721206819358
2.23,-3.04,9.50,-0.29,0.04,0.37,1721206819368
1.79,2.82,15.96,0.02,-0.18,0.05,1721206819378
2.46,0.29,5.57,-0.02,-0.14,-0.05,1721206819388
0.11,2.56,11.30,-0.06,-0.02,-0.03,1721206819398
1.08,7.60,2.93,0.25,-0.01,0.03,1721206819408
0.17,-7.48,0.37,-0.52,-0.05,-0.03,1721206819418
-4.11,-6.41,27.88,-0.48,-0.29,-0.02,1721206819428
-1.10,-0.23,18.53,0.09,-0.10,0.17,1721206819438
1.15,-0.63,0.95,-0.22,-0.15,0.36,1721206819448
0.01,6.22,12.01,-0.13,0.14,0.17,1721206819458
2.43,-6.22,9.72,-0.17,-0.17,0.02,1721206819468
-0.77,15.48,17.44,0.48,-0.03,-0.14,1721206819478
0.94,-13.27,-8.96,0.27,-0.40,-0.14,1721206819488
-4.73,-5.39,4.53,-0.40,0.42,-0.05,1721206819498
-2.61,2.00,36.54,-0.31,0.19,0.32,1721206819508
-1.34,3.68,15.12,0.26,-0.74,0.43,1721206819518
5.72,-8.40,-4.58,-0.09,0.16,0.16,1721206819528
4.83,-2.02,18.31,-0.18,0.24,-0.32,1721206819538
-0.81,12.56,19.41,0.28,-0.36,-0.58,1721206819548
-2.51,2.77,7.23,0.10,-0.12,-0.37,1721206819558
-3.85,-4.07,10.37,-0.08,-0.04,0.07,1721206819568
-1.45,-1.19,10.96,-0.02,0.02,0.21,1721206819578
1.39,0.48,11.08,-0.04,0.02,0.10,1721206819588
1.35,4.81,13.32,0.19,-0.20,0.04,1721206819598
3.29,-1.90,4.98,0.23,0.05,-0.06,1721206819608
2.91,-1.63,6.51,0.21,-0.01,-0.19,1721206819618
1.28,2.23,11.03,0.29,0.05,-0.39,1721206819628
-1.34,2.05,8.94,0.20,-0.12,-0.34,1721206819638
-2.29,3.19,8.55,0.22,-0.00,-0.09,1721206819648
0.87,-8.13,8.97,-0.02,0.17,-0.08,1721206819658
0.14,4.69,19.98,0.29,-0.01,-0.20,1721206819668
1.23,2.96,1.09,0.29,-0.02,-0.16,1721206819678
0.08,-5.67,6.58,-0.18,0.16,-0.19,1721206819688
0.66,-0.40,21.66,0.22,0.19,-0.29,1721206819698
-0.09,-0.21,0.34,0.36,-0.17,-0.20,1721206819708
0.66,5.20,-0.87,0.21,0.34,-0.20,1721206819718
2.73,-7.33,11.87,-0.26,0.27,-0.35,1721206819728
-2.64,2.06,26.71,0.18,-0.07,-0.45,1721206819738
-2.55,0.16,6.04,0.25,0.08,-0.25,1721206819748
-1.80,-2.63,11.68,-0.19,0.26,-0.04,1721206819758
0.65,3.67,19.57,0.07,0.17,-0.13,1721206819768
0.76,0.65,5.48,0.02,-0.00,-0.23,1721206819778
-0.51,5.17,6.82,0.06,0.23,-0.33,1721206819788
1.05,-1.84,5.37,-0.06,0.23,-0.31,1721206819798
-1.70,-0.65,10.15,-0.04,0.13,-0.25,1721206819808
-1.19,3.12,11.41,0.04,0.24,-0.28,1721206819818
-1.41,0.10,8.80,-0.04,0.01,-0.11,1721206819828
-1.08,6.73,10.30,0.10,0.14,-0.08,1721206819838
2.43,-4.39,5.29,-0.24,0.26,-0.15,1721206819848
1.20,-3.22,19.53,-0.29,0.24,-0.36,1721206819858
-0.77,5.54,11.16,0.12,0.05,-0.46,1721206819868
-3.88,2.36,2.93,-0.11,0.15,-0.34,1721206819878
-3.99,-4.73,6.75,-0.16,0.17,-0.13,1721206819888
-1.16,-3.41,10.63,-0.11,0.19,0.03,1721206819898
1.29,5.49,12.56,-0.03,0.17,0.09,1721206819908
2.01,1.44,7.92,-0.19,0.09,-0.18,1721206819918
-0.53,-3.99,14.77,-0.46,0.21,-0.36,1721206819928
-1.05,1.53,15.86,-0.13,0.12,-0.22,1721206819938
0.08,-1.19,3.69,-0.14,0.07,0.07,1721206819948
1.16,-7.08,10.04,-0.39,0.32,-0.07,1721206819958
-0.07,1.72,13.60,-0.06,0.06,-0.28,1721206819968
-0.70,6.39,10.28,0.08,0.18,-0.32,1721206819978
-1.67,0.76,8.56,0.00,0.16,-0.14,1721206819988
-2.39,-0.27,5.88,-0.05,0.12,0.04,1721206819998
0.65,-1.22,11.42,-0.08,0.26,0.10,1721206820008
1.30,0.13,16.14,-0.18,0.21,-0.15,1721206820018
-0.68,5.24,18.12,-0.02,0.10,-0.36,1721206820028
-3.50,3.25,6.59,0.18,-0.07,-0.16,1721206820038
-2.88,-3.53,2.53,-0.00,0.25,0.14,1721206820048
-0.11,-4.31,16.82,-0.01,0.25,0.27,1721206820058
1.71,10.50,13.29,0.48,0.11,0.05,1721206820068
0.92,2.64,-1.05,0.25,-0.07,-0.19,1721206820078
-2.88,-6.96,8.92,-0.23,0.21,-0.13,1721206820088
0.34,-0.39,23.49,0.13,0.31,-0.01,1721206820098
-2.58,5.69,6.87,0.32,-0.23,0.05,1721206820108
-2.01,-1.50,6.85,-0.09,0.31,-0.01,1721206820118
2.39,-3.63,23.67,0.03,0.27,0.01,1721206820128
1.09,7.64,8.65,0.55,-0.28,0.09,1721206820138
-1.06,2.49,-5.22,0.24,0.05,-0.06,1721206820148
-1.51,-9.86,9.86,-0.19,0.26,-0.11,1721206820158
-0.98,0.72,19.56,0.37,0.01,0.02,1721206820168
-0.56,5.45,1.58,0.36,-0.07,0.09,1721206820178
-0.42,0.59,11.03,-0.15,0.27,-0.06,1721206820188
-0.11,-3.75,17.76,0.11,-0.02,0.01,1721206820198
-0.59,-1.36,7.28,0.10,-0.02,0.03,1721206820208
-2.48,4.24,11.25,0.13,-0.04,-0.05,1721206820218
-1.40,0.98,6.18,0.25,-0.06,0.06,1721206820228
-0.92,-0.37,4.38,0.05,0.02,0.19,1721206820238
1.04,-1.75,20.31,-0.11,0.09,0.11,1721206820248
-0.31,7.09,12.52,0.38,-0.31,0.05,1721206820258
0.78,0.26,-7.85,0.04,-0.11,0.12,1721206820268
4.93,-10.51,14.76,-0.54,0.45,0.07,1721206820278
0.56,3.02,30.42,0.24,-0.24,0.04,1721206820288
-1.38,10.70,-0.30,0.43,-0.28,0.08,1721206820298
-0.37,2.35,3.98,-0.19,0.23,0.07,1721206820308
-1.01,-4.92,19.67,-0.15,-0.14,0.17,1721206820318
-0.65,1.82,12.01,0.16,-0.10,0.33,1721206820328
-0.18,3.35,3.07,0.07,-0.27,0.32,1721206820338
-1.22,2.14,8.11,0.05,-0.11,0.24,1721206820348
1.09,-0.97,6.61,0.09,-0.10,0.29,1721206820358
1.56,-0.33,10.20,-0.11,-0.04,0.23,1721206820368
1.65,3.36,14.73,-0.09,-0.02,0.01,1721206820378
-0.75,3.27,10.93,-0.10,-0.21,0.02,1721206820388
-3.20,0.35,10.30,-0.18,-0.19,0.24,1721206820398
-0.88,-3.19,5.93,-0.11,-0.24,0.49,1721206820408
1.88,1.60,8.20,-0.16,-0.10,0.28,1721206820418
3.14,-2.19,12.90,-0.29,-0.19,0.04,1721206820428
-1.13,0.92,15.85,-0.11,-0.30,-0.05,1721206820438
-0.99,2.47,8.70,-0.07,-0.13,0.09,1721206820448
-1.07,1.13,9.00,-0.15,-0.22,0.18,1721206820458
0.54,-0.71,7.60,-0.08,-0.20,0.17,1721206820468
0.40,-3.98,5.28,-0.16,-0.23,0.11,1721206820478
-0.61,-1.30,13.75,-0.19,-0.21,0.08,1721206820488
1.02,2.16,14.82,-0.05,-0.29,0.15,1721206820498
2.39,0.12,3.71,-0.07,-0.27,0.16,1721206820508
4.25,-2.92,7.58,-0.17,0.04,-0.07,1721206820518
1.52,-4.58,10.44,-0.05,-0.35,-0.23,1721206820528
-2.45,5.16,12.66,0.13,-0.14,-0.21,1721206820538
0.15,5.94,12.07,0.09,-0.06,-0.00,1721206820548
0.56,-1.82,14.08,-0.16,-0.28,0.17,1721206820558
1.44,-4.24,14.82,-0.18,-0.09,0.07,1721206820568
