AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.27,4.64,18.20,-0.09,0.00,-0.04,1721207351574
-0.43,-5.21,7.44,-0.28,-0.03,0.03,1721207351584
-1.32,-0.97,12.85,-0.29,-0.03,0.05,1721207351594
1.17,5.86,13.96,-0.13,0.09,0.11,1721207351604
2.30,3.21,11.09,-0.23,-0.02,-0.04,1721207351614
0.51,1.17,8.34,-0.15,-0.11,-0.17,1721207351624
-0.30,-3.74,9.00,-0.24,0.09,-0.10,1721207351634
-1.85,2.67,14.43,-0.10,-0.01,-0.10,1721207351644
-0.86,7.17,12.63,0.19,-0.01,0.02,1721207351654
-0.64,0.19,7.21,0.10,-0.06,0.13,1721207351664
0.23,-1.13,10.15,0.16,0.11,0.07,1721207351674
1.46,-1.13,9.21,0.25,0.12,-0.09,1721207351684
-2.48,6.30,8.92,0.32,-0.21,-0.03,1721207351694
-1.60,8.08,11.82,0.41,0.06,0.16,1721207351704
2.35,2.38,7.99,0.27,0.15,0.23,1721207351714
2.29,-6.58,1.47,0.00,-0.10,-0.02,1721207351724
-0.19,-7.46,16.68,-0.34,0.11,-0.32,1721207351734
-3.50,9.89,22.56,0.43,-0.19,-0.25,1721207351744
-1.75,6.31,-8.61,0.56,-0.11,0.30,1721207351754
2.24,-13.84,-1.43,-0.41,0.26,0.42,1721207351764
5.24,3.93,30.59,0.02,0.07,-0.21,1721207351774
-0.92,1.40,14.80,0.60,-1.01,-0.22,1721207351784
-0.93,-1.19,-7.03,-0.13,0.20,0.00,1721207351794
10.00,3.65,15.73,-0.04,0.41,0.16,1721207351804
4.03,-4.50,0.25,0.24,0.04,0.17,1721207351814
0.35,-2.94,8.12,-0.11,0.06,-0.06,1721207351824
2.39,7.31,26.72,0.15,0.12,-0.29,1721207351834
-2.08,7.63,3.21,0.43,-0.28,-0.01,1721207351844
-0.20,-3.51,-11.83,-0.14,0.19,0.26,1721207351854
7.86,-7.72,19.53,-0.59,0.40,0.00,1721207351864
-3.91,-2.49,39.07,0.29,-1.12,-0.33,1721207351874
-5.54,-2.21,-0.91,0.26,-0.03,-0.15,1721207351884
-0.06,0.56,7.06,-0.16,0.39,0.25,1721207351894
4.19,4.86,13.46,0.23,0.16,0.23,1721207351904
3.93,0.83,5.64,0.01,0.05,-0.21,1721207351914
-0.88,0.98,10.00,0.05,0.00,-0.36,1721207351924
-3.01,1.76,6.61,0.07,0.12,-0.12,1721207351934
-1.72,1.37,8.28,-0.03,0.08,0.09,1721207351944
0.67,3.75,6.71,0.06,0.02,0.14,1721207351954
3.43,0.18,9.11,-0.20,0.31,-0.14,1721207351964
0.53,-1.64,12.17,-0.05,-0.10,-0.29,1721207351974
-2.02,1.16,-1.21,-0.01,-0.04,-0.20,1721207351984
-1.75,-6.11,7.25,-0.50,0.25,-0.13,1721207351994
-1.17,-0.79,24.99,-0.04,-0.06,0.01,1721207352004
-0.72,-1.56,5.17,0.12,-0.09,0.10,1721207352014
1.33,0.17,10.96,-0.39,0.27,-0.01,1721207352024
3.33,4.16,25.20,-0.18,0.10,-0.04,1721207352034
3.08,0.35,15.96,-0.09,0.06,-0.20,1721207352044
-0.30,4.24,0.90,0.00,-0.17,-0.21,1721207352054
-0.01,1.42,3.25,-0.26,0.34,-0.23,1721207352064
-0.32,0.09,15.70,-0.07,0.02,-0.19,1721207352074
-2.89,1.12,5.73,0.01,-0.16,-0.10,1721207352084
-2.75,-4.56,7.79,-0.28,0.34,-0.11,1721207352094
-1.85,3.74,17.19,-0.01,-0.01,0.12,1721207352104
-0.39,0.42,3.41,-0.10,-0.07,0.12,1721207352114
1.29,-2.96,16.35,-0.30,0.29,-0.09,1721207352124
1.88,4.12,15.40,0.18,-0.03,-0.17,1721207352134
0.94,-1.61,4.38,-0.07,0.05,-0.15,1721207352144
-1.69,-0.08,13.33,-0.03,0.03,-0.16,1721207352154
-3.39,4.26,7.72,0.27,0.04,-0.17,1721207352164
-1.41,3.83,6.44,0.17,0.14,0.07,1721207352174
0.06,1.01,10.17,0.02,0.04,0.17,1721207352184
2.01,-0.73,16.14,-0.10,0.03,0.07,1721207352199
1.66,0.43,9.99,0.02,-0.05,-0.05,1721207352204
-0.79,-3.97,5.97,-0.09,-0.03,-0.20,1721207352214
-3.70,-2.59,9.79,0.15,0.03,-0.12,1721207352224
-0.84,0.37,15.84,0.15,0.30,0.16,1721207352234
0.24,5.27,21.84,0.14,-0.03,0.14,1721207352244
0.67,8.22,7.01,0.36,-0.27,0.09,1721207352254
0.14,-5.55,-2.14,-0.03,0.03,0.00,1721207352264
1.08,-9.29,18.54,-0.08,0.27,-0.12,1721207352274
-1.05,8.99,14.19,0.50,-0.38,-0.05,1721207352284
-3.58,2.99,2.38,0.06,0.04,-0.08,1721207352294
-2.46,-6.89,12.61,-0.01,-0.04,0.10,1721207352304
0.66,-2.26,8.62,0.23,-0.01,0.32,1721207352314
2.02,4.65,11.20,0.20,0.11,0.16,1721207352324
2.49,2.89,5.97,0.27,-0.19,-0.12,1721207352334
-0.19,-6.12,11.55,-0.07,0.00,-0.23,1721207352344
-3.80,0.56,18.11,0.14,-0.23,-0.03,1721207352354
-2.65,1.80,7.77,0.15,0.00,0.05,1721207352364
-0.33,3.87,9.33,0.14,0.07,-0.01,1721207352374
-0.57,2.44,3.78,0.21,-0.42,0.09,1721207352384
-0.93,0.39,4.04,0.15,0.04,0.14,1721207352394
2.42,-6.14,12.75,-0.12,0.10,0.03,1721207352404
-0.49,3.64,18.92,0.11,-0.34,-0.14,1721207352414
-1.28,8.42,9.88,0.23,-0.10,-0.12,1721207352424
-1.32,-2.72,2.01,0.04,-0.24,0.04,1721207352434
-1.52,-4.56,3.87,0.10,-0.09,0.34,1721207352444
5.37,0.36,14.28,-0.01,0.23,0.32,1721207352454
6.83,12.60,19.42,0.23,-0.12,-0.20,1721207352464
2.20,7.21,3.68,0.11,-0.34,-0.57,1721207352474
-3.71,-10.15,3.14,-0.49,-0.09,-0.37,1721207352484
-6.81,-1.82,17.41,-0.14,-0.07,-0.03,1721207352494
-3.42,2.53,6.95,0.11,-0.08,0.33,1721207352504
0.62,-2.64,3.30,-0.18,-0.01,0.40,1721207352514
3.62,-1.42,21.10,-0.20,0.15,0.09,1721207352524
4.31,9.43,14.30,0.40,-0.34,-0.12,1721207352534
0.49,-5.22,-11.71,-0.41,-0.26,-0.28,1721207352544
-4.49,-9.25,18.61,-0.57,0.16,-0.31,1721207352554
-3.00,1.58,20.90,0.13,0.26,-0.05,1721207352564
-1.82,2.35,4.91,0.10,-0.19,0.23,1721207352574
1.34,4.24,6.30,-0.05,0.05,0.15,1721207352584
3.23,0.04,9.64,-0.30,-0.04,-0.18,1721207352594
-0.73,2.38,14.60,-0.25,-0.13,-0.48,1721207352604
-3.63,-7.66,7.42,-0.33,-0.24,-0.31,1721207352614
-6.34,-1.40,9.29,-0.21,-0.19,0.07,1721207352624
-0.58,-9.27,16.16,-0.48,0.06,0.26,1721207352634
1.34,9.61,24.42,-0.09,-0.26,0.25,1721207352644
2.37,11.80,2.99,0.17,-0.22,0.08,1721207352654
5.84,-8.11,9.31,-0.49,0.23,-0.17,1721207352664
-0.48,2.41,20.85,0.05,-0.48,-0.39,1721207352674
-1.99,2.10,-1.52,0.31,-0.07,-0.35,1721207352684
-4.35,-0.07,10.73,-0.04,0.07,0.02,1721207352694
0.26,11.83,22.79,0.42,-0.18,0.33,1721207352704
3.73,7.30,4.29,0.49,-0.12,0.25,1721207352714
3.16,-7.13,-4.10,-0.06,-0.06,-0.22,1721207352724
1.58,-5.80,15.73,-0.27,0.05,-0.61,1721207352734
-8.92,-3.15,23.32,0.34,-0.69,-0.43,1721207352744
-4.89,-6.31,-3.51,0.22,-0.09,0.16,1721207352754
-1.42,-3.85,19.14,-0.06,0.24,0.34,1721207352764
2.53,17.03,23.32,0.47,-0.19,0.12,1721207352774
5.17,6.27,-3.35,0.23,-0.14,-0.19,1721207352784
1.81,-6.82,9.99,-0.42,0.17,-0.47,1721207352794
-1.98,-6.36,5.96,0.14,-0.59,-0.37,1721207352804
0.34,-13.64,9.76,-0.30,0.30,-0.22,1721207352814
-1.37,10.21,28.82,0.45,-0.24,-0.02,1721207352824
2.38,3.09,-6.45,0.36,-0.09,0.16,1721207352834
2.13,-0.88,8.27,-0.33,0.28,-0.23,1721207352844
-8.31,-8.03,20.42,-0.18,0.24,-0.62,1721207352854
-5.11,1.77,13.90,-0.01,-0.05,-0.32,1721207352864
-4.31,-9.15,17.38,-0.34,0.19,0.18,1721207352874
-0.53,3.99,26.02,0.31,-0.10,0.32,1721207352884
6.12,13.16,2.65,0.45,0.07,0.24,1721207352894
6.63,-3.84,-0.10,-0.11,0.03,-0.13,1721207352904
6.77,5.07,7.43,0.17,0.10,-0.74,1721207352914
0.36,3.50,0.82,0.28,0.07,-0.66,1721207352924
-7.49,-2.58,7.48,-0.26,0.00,-0.28,1721207352934
-6.27,-4.05,24.20,-0.11,0.12,0.01,1721207352944
-0.45,-0.53,12.80,0.03,-0.02,0.32,1721207352954
3.38,7.30,15.10,0.02,0.11,0.18,1721207352964
7.36,1.17,-0.48,0.22,0.05,-0.16,1721207352974
3.63,3.54,3.91,-0.02,0.17,-0.63,1721207352984
-5.95,-0.05,20.57,-0.01,-0.01,-0.82,1721207352994
-9.91,1.56,13.20,0.17,-0.21,-0.35,1721207353004
-4.84,-0.40,-0.23,-0.10,0.16,0.45,1721207353014
3.43,-2.28,9.20,-0.28,0.25,0.35,1721207353024
6.56,-0.60,12.70,-0.00,-0.05,-0.13,1721207353034
5.05,-0.79,11.09,0.05,0.07,-0.55,1721207353044
-1.41,9.51,13.72,0.13,-0.01,-0.65,1721207353054
-5.04,4.26,12.26,-0.21,-0.03,-0.40,1721207353064
-2.99,-8.88,5.36,-0.35,-0.01,0.21,1721207353074
1.45,-2.95,11.45,-0.36,0.38,0.06,1721207353084
3.72,2.85,12.39,-0.02,-0.05,-0.27,1721207353094
0.29,3.08,8.55,-0.11,0.04,-0.53,1721207353104
-2.60,2.62,12.29,-0.12,0.07,-0.26,1721207353114
-1.81,-6.43,7.69,-0.44,0.04,-0.13,1721207353124
1.61,-0.71,9.75,-0.14,0.09,0.17,1721207353134
5.77,2.15,3.00,-0.08,0.11,0.00,1721207353144
2.77,0.12,10.96,-0.25,0.14,-0.72,1721207353154
-2.62,-1.60,15.59,-0.08,-0.06,-0.59,1721207353164
-3.90,0.17,17.14,-0.28,0.28,-0.02,1721207353174
-1.57,12.13,11.77,0.19,0.04,0.01,1721207353184
1.15,-7.24,-6.00,-0.26,-0.09,-0.06,1721207353194
1.07,-11.39,19.08,-0.39,0.28,0.06,1721207353204
-2.96,4.57,20.94,0.32,-0.49,-0.28,1721207353214
-0.98,-1.05,2.57,-0.24,0.36,-0.66,1721207353224
-4.40,-0.11,27.92,-0.24,-0.16,-0.02,1721207353234
-3.63,16.87,9.61,0.45,0.08,0.07,1721207353244
0.07,-6.63,-6.15,0.06,0.12,-0.01,1721207353254
0.45,-22.08,18.23,-0.51,0.19,0.24,1721207353264
3.56,19.57,31.53,0.22,0.17,-0.10,1721207353274
-0.39,10.42,4.33,0.42,-0.47,-0.69,1721207353284
-4.36,-2.63,6.49,-0.10,0.40,-0.42,1721207353294
-5.32,-1.95,10.72,0.53,-0.12,0.27,1721207353304
0.06,-7.38,4.76,0.20,0.33,0.46,1721207353314
3.38,4.11,20.41,0.12,0.01,0.10,1721207353324
1.33,5.20,5.91,0.34,-0.25,-0.38,1721207353334
-0.09,-6.41,9.72,-0.01,0.18,-0.47,1721207353344
-4.79,0.12,12.84,0.44,-0.39,0.15,1721207353354
0.77,4.00,-3.74,0.45,0.43,0.21,1721207353364
4.05,-4.49,13.76,-0.11,0.23,-0.03,1721207353374
1.62,12.72,17.98,0.41,-0.11,-0.25,1721207353384
-1.87,3.03,-7.29,0.49,-0.00,-0.41,1721207353394
-3.60,-10.67,2.80,-0.44,0.03,-0.12,1721207353404
7.51,-4.32,33.21,-0.49,0.66,-0.08,1721207353414
0.03,13.02,11.15,1.15,-0.05,0.01,1721207353424
-0.91,-4.37,-35.34,0.04,-0.20,-0.12,1721207353434
-0.59,-10.20,31.96,-1.05,1.06,-0.14,1721207353444
2.20,13.38,56.70,0.50,-1.25,-0.22,1721207353454
-0.88,4.50,-22.16,0.86,-0.51,-0.40,1721207353464
5.54,-2.96,8.96,-1.14,0.44,-0.26,1721207353474
-0.40,-0.60,26.72,-0.31,0.86,0.10,1721207353484
2.17,-0.41,4.92,0.67,-0.22,0.02,1721207353494
0.74,-1.04,-3.66,-0.32,0.21,-0.13,1721207353504
4.74,1.99,10.33,-0.00,0.12,-0.19,1721207353514
9.06,13.27,-4.92,0.47,-0.36,-0.47,1721207353524
-1.54,-0.04,-4.70,0.11,0.26,-0.16,1721207353534
-4.38,-11.67,11.99,-0.42,0.25,-0.02,1721207353544
-0.91,1.81,29.71,0.19,0.18,0.07,1721207353554
1.75,4.92,5.55,0.51,-0.14,-0.10,1721207353564
0.68,1.10,3.00,-0.24,0.21,-0.25,1721207353574
-1.07,-0.29,11.74,0.04,-0.16,-0.14,1721207353584
0.59,1.50,6.92,0.05,0.37,-0.16,1721207353594
-0.38,4.90,10.67,-0.16,0.04,-0.33,1721207353604
-3.38,-3.98,10.04,-0.38,-0.11,-0.23,1721207353614
-2.93,-9.91,25.80,-0.64,0.33,-0.10,1721207353624
-1.89,4.32,15.05,-0.05,-0.17,-0.03,1721207353634
-1.38,0.47,-0.25,-0.40,0.06,-0.02,1721207353644
0.16,3.34,13.48,-0.09,0.11,0.06,1721207353654
3.09,1.39,3.78,0.16,0.12,-0.01,1721207353664
1.74,-0.58,8.71,-0.15,0.26,-0.31,1721207353674
-0.55,8.93,14.11,0.13,-0.04,-0.37,1721207353684
-2.12,2.19,2.96,0.09,-0.12,-0.18,1721207353694
0.01,-9.07,1.41,0.01,0.15,0.04,1721207353704
-0.13,-1.09,7.14,0.21,0.17,-0.12,1721207353714
-0.55,7.73,12.34,0.17,0.16,-0.19,1721207353724
-0.18,3.94,11.09,-0.10,0.09,-0.13,1721207353734
-1.13,-3.95,15.91,-0.33,0.05,-0.19,1721207353744
-1.57,2.63,8.45,0.10,-0.06,0.04,1721207353754
1.36,-5.80,4.19,-0.38,0.38,0.05,1721207353764
0.77,1.03,32.17,-0.24,0.22,-0.04,1721207353774
0.14,10.57,13.13,0.38,-0.15,-0.13,1721207353784
1.39,-8.08,-7.39,-0.30,0.14,-0.26,1721207353794
-4.42,-2.43,14.75,-0.23,-0.15,-0.05,1721207353804
-2.48,4.99,17.73,0.36,-0.11,0.08,1721207353814
2.22,0.74,-0.76,0.17,0.15,0.04,1721207353824
0.93,-5.46,10.33,-0.02,0.22,-0.11,1721207353834
-0.19,-4.77,18.46,-0.03,-0.02,-0.25,1721207353844
-1.65,12.27,22.37,0.41,0.11,-0.16,1721207353854
0.74,8.14,1.81,0.60,0.11,0.17,1721207353864
1.77,-0.52,-2.42,0.15,0.26,0.23,1721207353874
4.03,-6.54,16.05,-0.19,0.38,-0.30,1721207353884
-1.52,-1.54,22.78,0.39,-0.46,-0.63,1721207353894
-4.06,1.07,-4.30,0.25,0.11,-0.14,1721207353904
-2.11,-0.03,11.23,-0.04,0.41,0.24,1721207353914
3.52,4.17,14.83,0.51,0.16,0.16,1721207353924
4.23,-3.13,4.66,0.10,0.27,-0.25,1721207353934
-0.68,-2.46,20.12,-0.06,0.17,-0.51,1721207353944
-5.15,4.98,17.28,0.49,0.10,-0.33,1721207353954
-3.28,1.68,-3.92,0.33,0.25,0.22,1721207353964
-0.16,-0.64,-0.19,-0.01,0.29,0.45,1721207353974
2.91,-7.16,20.06,-0.27,0.70,-0.21,1721207353984
2.19,8.93,21.28,0.60,-0.05,-0.52,1721207353994
-2.63,3.73,-13.46,0.01,0.01,-0.19,1721207354004
-3.50,-8.94,9.48,-0.60,0.38,0.13,1721207354014
20.59,3.33,10.34,0.09,0.79,-0.01,1721207354024
-1.24,3.03,2.95,0.12,0.37,-0.18,1721207354034
-3.00,-6.61,26.01,-0.71,0.27,-0.39,1721207354044
-8.78,5.88,37.70,0.43,-0.17,-0.21,1721207354054
-0.53,0.21,-13.37,0.03,-0.01,0.29,1721207354064
2.58,-4.15,12.52,-0.51,0.51,0.21,1721207354074
9.35,-1.72,12.67,-0.03,0.56,-0.34,1721207354084
0.33,3.00,1.70,0.05,0.36,-0.55,1721207354094
-8.16,-1.46,9.54,-0.32,0.11,-0.41,1721207354104
-4.79,-0.07,14.20,-0.10,0.02,-0.01,1721207354114
-1.10,-2.61,7.95,-0.22,0.28,0.37,1721207354124
2.15,0.91,11.82,-0.07,0.18,0.21,1721207354134
3.64,1.58,10.03,-0.10,0.14,-0.10,1721207354144
-0.31,-0.56,10.48,-0.22,0.16,-0.37,1721207354154
-1.31,-1.00,19.83,-0.24,0.30,-0.21,1721207354164
-3.52,5.13,8.84,0.11,-0.04,0.09,1721207354174
-1.27,-2.11,-0.28,-0.09,0.26,0.20,1721207354184
3.97,-3.36,19.44,-0.24,0.35,0.16,1721207354194
2.12,4.59,9.21,0.17,-0.01,-0.13,1721207354209
-0.68,6.14,4.07,0.05,0.25,-0.20,1721207354214
-1.13,-4.49,11.66,-0.19,0.15,0.01,1721207354224
-2.20,1.46,12.38,0.06,0.05,0.21,1721207354234
0.21,7.78,8.77,0.24,0.20,0.10,1721207354244
0.77,-8.74,4.36,-0.13,0.02,-0.05,1721207354254
-1.85,-1.00,20.56,-0.04,0.22,-0.00,1721207354264
-0.93,8.74,9.60,0.44,0.00,0.13,1721207354274
-1.97,-2.01,0.71,-0.00,0.05,0.08,1721207354284
-2.00,0.73,17.65,0.13,0.18,0.20,1721207354294
2.49,0.41,7.07,0.36,-0.01,0.23,1721207354304
1.47,-0.10,8.92,-0.10,0.08,0.09,1721207354314
-0.39,10.18,22.29,0.20,0.03,0.04,1721207354324
-1.31,-3.53,0.26,-0.00,-0.28,-0.06,1721207354334
-4.03,-5.88,6.31,-0.23,0.17,0.02,1721207354344
-4.04,-0.86,13.25,0.24,-0.11,0.47,1721207354354
0.30,-5.43,5.94,-0.11,0.15,0.53,1721207354364
1.97,4.81,23.73,0.27,0.00,0.25,1721207354374
2.88,7.30,-0.14,0.56,-0.41,0.17,1721207354384
0.78,-9.22,0.24,-0.34,0.04,0.22,1721207354394
-6.05,-9.23,45.20,-0.14,0.61,0.15,1721207354404
-0.36,22.76,13.89,0.99,-0.88,-0.11,1721207354414
-3.96,-7.12,-27.87,-0.28,-0.14,-0.05,1721207354424
-7.14,-17.66,24.76,-0.69,0.62,0.30,1721207354434
18.10,19.15,10.36,0.41,-0.34,0.33,1721207354444
4.71,-2.11,-16.45,0.20,-0.02,0.18,1721207354454
-1.85,-6.38,18.70,-0.49,-0.01,0.13,1721207354464
9.45,9.67,8.65,-0.20,-0.01,0.11,1721207354474
8.66,-1.71,4.47,-0.02,0.09,0.20,1721207354484
1.24,7.27,21.16,-0.04,-0.21,-0.05,1721207354494
2.16,6.50,11.77,0.25,-0.21,-0.09,1721207354504
-0.35,1.25,6.80,-0.11,-0.21,0.00,1721207354514
-2.47,3.35,3.78,-0.03,-0.32,0.07,1721207354524
1.66,0.85,7.92,0.00,0.14,-0.08,1721207354534
1.27,0.31,8.49,0.10,-0.14,-0.19,1721207354544
-4.72,0.14,2.25,-0.03,-0.49,-0.06,1721207354554
-3.04,1.31,7.42,0.06,0.01,0.22,1721207354564
3.56,-4.52,15.91,-0.30,0.21,0.24,1721207354574
2.13,4.46,31.32,0.05,-0.25,-0.12,1721207354584
-0.92,4.24,6.58,0.02,-0.49,-0.45,1721207354594
-4.83,1.24,2.67,-0.32,-0.16,-0.16,1721207354604
0.27,-4.91,9.12,-0.17,0.16,0.30,1721207354614
2.24,-8.78,7.05,-0.18,-0.14,0.09,1721207354624
0.00,4.58,9.71,0.25,-0.21,-0.16,1721207354634
4.31,3.46,3.80,0.16,0.19,-0.22,1721207354644
1.45,5.47,10.95,-0.25,-0.24,-0.23,1721207354654
-0.50,-1.42,17.19,-0.38,-0.03,-0.41,1721207354664
-2.54,-10.64,16.06,-0.31,-0.04,-0.49,1721207354674
-6.00,2.64,4.70,0.07,-0.36,-0.16,1721207354684
-4.21,5.99,9.46,-0.17,0.16,0.24,1721207354694
2.47,9.79,14.64,0.12,-0.02,0.35,1721207354704
6.27,-6.51,-3.68,-0.20,-0.08,0.06,1721207354714
1.13,-6.78,14.38,-0.51,0.35,-0.55,1721207354724
-0.63,3.88,21.17,-0.09,-0.51,-0.70,1721207354734
-6.26,3.92,8.87,-0.02,-0.14,-0.32,1721207354744
-2.91,2.48,15.60,-0.11,0.11,0.21,1721207354754
1.13,-3.99,9.14,-0.14,-0.08,0.31,1721207354764
2.65,3.79,8.22,0.07,0.15,-0.11,1721207354774
3.32,4.51,5.44,0.29,-0.06,-0.38,1721207354784
-1.90,-1.61,4.64,0.21,-0.07,-0.38,1721207354794
-1.82,1.53,12.71,0.27,0.20,-0.17,1721207354804
-0.83,-1.84,10.88,-0.02,-0.02,-0.08,1721207354814
-1.64,6.15,20.77,0.03,-0.02,-0.19,1721207354824
0.41,2.04,4.69,0.23,-0.02,-0.01,1721207354834
0.31,-6.80,0.93,-0.07,0.08,0.07,1721207354844
1.16,-1.04,19.94,-0.02,0.28,-0.22,1721207354854
0.66,0.45,19.01,0.25,-0.11,-0.41,1721207354864
-2.27,-0.24,5.35,0.12,-0.11,-0.07,1721207354874
-1.31,1.03,12.67,0.00,0.32,0.14,1721207354884
2.71,2.49,9.03,0.29,-0.02,0.13,1721207354894
2.34,2.84,1.14,0.25,0.06,-0.09,1721207354904
3.60,-9.21,16.20,-0.24,0.34,-0.37,1721207354914
-2.15,8.99,25.67,0.35,-0.20,-0.31,1721207354924
-2.84,8.49,-5.50,0.37,0.01,0.08,1721207354934
1.42,-9.70,3.01,-0.31,0.37,0.15,1721207354944
9.26,-1.71,15.39,0.02,0.50,-0.27,1721207354954
0.66,9.94,10.29,0.52,0.26,-0.41,1721207354964
-3.01,-0.00,7.41,-0.02,0.07,-0.23,1721207354974
-4.25,2.62,20.00,0.13,0.08,0.09,1721207354984
0.68,6.58,8.10,0.26,0.16,0.33,1721207354994
4.32,-0.77,2.77,-0.07,0.23,0.06,1721207355004
4.09,-2.80,9.48,-0.07,0.14,-0.37,1721207355014
-1.31,3.80,10.61,0.07,-0.02,-0.54,1721207355024
-4.97,3.47,5.66,0.18,0.05,-0.22,1721207355034
-2.10,-6.84,-0.96,-0.16,0.23,0.12,1721207355044
-1.44,-1.36,15.21,-0.18,0.11,0.17,1721207355054
2.06,0.98,21.58,-0.01,0.05,-0.08,1721207355064
0.72,6.22,13.20,0.22,0.04,-0.29,1721207355074
-0.65,0.76,1.06,-0.14,0.07,-0.20,1721207355084
-1.48,-6.13,11.84,-0.49,0.16,-0.07,1721207355094
0.23,1.34,15.63,0.04,0.02,-0.04,1721207355104
2.54,4.68,-0.11,0.04,0.13,-0.13,1721207355114
-0.10,0.03,3.95,-0.23,0.09,-0.29,1721207355124
-4.09,-9.45,15.24,-0.37,0.08,-0.24,1721207355134
-2.39,-0.82,19.99,-0.15,0.11,0.03,1721207355144
1.88,5.75,14.92,-0.23,0.18,0.14,1721207355154
0.81,7.68,16.29,-0.15,0.09,-0.18,1721207355164
-0.62,-5.86,1.81,-0.19,-0.13,-0.21,1721207355174
-0.62,-6.60,11.60,-0.45,0.42,-0.12,1721207355184
-0.68,5.05,21.54,0.05,-0.00,-0.21,1721207355194
-2.80,3.94,2.25,0.19,-0.01,-0.14,1721207355204
-4.95,0.76,3.44,0.07,0.16,0.18,1721207355214
1.73,1.78,12.06,0.17,0.26,0.47,1721207355224
5.63,0.44,10.69,0.01,0.13,0.15,1721207355234
4.28,2.03,16.29,-0.08,0.08,-0.39,1721207355244
0.29,7.59,9.12,0.23,-0.01,-0.56,1721207355254
-3.67,-4.03,0.03,-0.09,0.09,-0.17,1721207355264
-3.75,-7.92,16.37,-0.12,0.28,0.17,1721207355274
-0.15,3.28,14.93,0.29,0.14,0.02,1721207355284
0.77,1.66,4.93,-0.02,0.02,-0.10,1721207355294
-2.15,4.55,8.25,0.12,0.01,-0.06,1721207355304
-0.96,-5.43,14.67,-0.22,0.34,-0.06,1721207355314
0.64,-2.04,19.75,0.14,0.03,0.07,1721207355324
1.35,0.81,3.30,0.15,0.15,-0.04,1721207355334
-0.62,-3.53,8.46,-0.15,-0.01,-0.10,1721207355344
-1.25,9.96,15.22,0.39,0.18,-0.16,1721207355354
1.72,12.81,0.96,0.56,0.08,-0.07,1721207355364
-1.62,-15.51,-6.99,-0.29,-0.12,0.06,1721207355374
-2.58,-12.13,25.82,-0.37,0.52,-0.07,1721207355384
1.70,17.34,27.96,0.55,-0.74,-0.17,1721207355394
-1.64,2.97,-7.10,-0.04,-0.02,-0.21,1721207355404
-7.31,-12.16,17.10,-0.35,0.25,0.08,1721207355414
1.01,0.96,13.01,0.41,-0.41,0.49,1721207355424
3.56,5.98,-4.25,-0.01,0.19,0.21,1721207355434
9.44,5.00,15.86,-0.19,0.15,-0.25,1721207355444
-0.56,5.07,8.37,0.34,-0.17,-0.31,1721207355454
-2.33,-7.60,1.47,-0.18,0.13,-0.15,1721207355464
-4.25,-3.46,19.13,-0.24,0.03,0.14,1721207355474
-1.06,12.58,17.42,0.33,0.14,0.13,1721207355484
2.04,6.57,-1.09,0.17,-0.09,0.13,1721207355494
0.83,-7.85,4.51,-0.23,0.07,0.02,1721207355504
1.52,0.55,15.51,0.08,0.13,0.02,1721207355514
1.92,0.55,5.64,-0.01,-0.00,-0.16,1721207355524
-2.25,1.23,16.91,-0.10,0.10,-0.23,1721207355534
-3.26,2.60,4.58,0.44,-0.16,0.21,1721207355544
1.74,0.96,5.48,-0.11,0.41,0.39,1721207355554
4.30,4.29,19.24,-0.08,0.06,0.02,1721207355564
2.24,-0.27,6.73,-0.02,-0.07,-0.12,1721207355574
-0.20,-2.37,9.21,-0.30,0.07,-0.18,1721207355584
-2.22,-3.49,12.44,-0.05,-0.18,0.17,1721207355594
-1.90,4.13,6.23,0.05,-0.06,0.24,1721207355604
0.99,0.76,9.57,-0.17,0.11,-0.01,1721207355614
-1.01,-3.09,16.48,-0.23,-0.06,-0.12,1721207355624
-3.52,2.27,11.00,-0.07,-0.11,-0.04,1721207355634
-4.24,4.59,3.94,-0.12,-0.09,0.25,1721207355644
-0.58,-4.60,12.59,-0.28,0.04,0.43,1721207355654
2.22,-0.57,14.04,-0.04,-0.02,0.28,1721207355664
2.30,4.98,7.80,-0.03,-0.14,-0.00,1721207355674
-0.23,-1.28,7.11,-0.25,-0.17,-0.12,1721207355684
-2.50,1.15,11.60,0.03,-0.23,-0.00,1721207355694
-0.01,-0.92,-0.41,0.25,-0.02,0.24,1721207355704
0.79,-6.83,8.08,-0.29,0.11,0.20,1721207355714
-2.11,1.47,33.91,-0.26,-0.19,0.01,1721207355724
-1.29,12.20,18.47,0.25,-0.33,-0.03,1721207355734
-1.07,-1.01,-6.70,-0.05,-0.14,0.22,1721207355744
-1.28,-0.58,3.15,0.06,0.03,0.35,1721207355754
4.97,2.75,10.82,0.04,0.34,0.02,1721207355764
1.54,7.21,19.30,0.14,-0.26,-0.10,1721207355774
-1.00,-2.36,7.05,-0.09,-0.22,-0.11,1721207355784
-1.41,-0.47,13.17,-0.10,0.01,0.05,1721207355794
0.20,0.47,3.84,0.12,-0.29,0.15,1721207355804
1.86,-6.09,9.97,0.02,0.07,0.01,1721207355814
1.01,1.23,13.88,0.47,-0.19,0.02,1721207355824
1.12,2.71,6.69,0.17,-0.02,-0.08,1721207355834
-0.04,10.15,21.46,0.09,-0.14,0.03,1721207355844
